permu_delta,permu_index
-0.2400000000000002,0
-0.33000000000000007,1
-0.2400000000000002,2
-0.05000000000000071,3
0.25,4
-0.05000000000000071,5
-0.15000000000000036,6
-0.15000000000000036,7
-0.15000000000000036,8
-0.05000000000000071,9
0.14000000000000057,10
-0.16000000000000014,11
0.05000000000000071,12
0.05000000000000071,13
-0.14000000000000057,14
-0.33999999999999986,15
0.2400000000000002,16
0.05000000000000071,17
-0.34999999999999964,18
0.05000000000000071,19
0.05000000000000071,20
-0.05000000000000071,21
0.15000000000000036,22
0.03999999999999915,23
0.05000000000000071,24
-0.4299999999999997,25
-0.15000000000000036,26
-0.15000000000000036,27
-0.05000000000000071,28
-0.15000000000000036,29
-0.14000000000000057,30
0.05000000000000071,31
-0.15000000000000036,32
-0.2400000000000002,33
0.15000000000000036,34
-0.05000000000000071,35
0.14000000000000057,36
0.0600000000000005,37
0.05000000000000071,38
0.15000000000000036,39
0.03999999999999915,40
-0.4399999999999995,41
0.15000000000000036,42
-0.05000000000000071,43
-0.15000000000000036,44
-0.15000000000000036,45
0.2400000000000002,46
-0.14000000000000057,47
0.15000000000000036,48
0.4499999999999993,49
0.15000000000000036,50
0.15000000000000036,51
0.25,52
-0.05000000000000071,53
-0.5399999999999991,54
0.33999999999999986,55
-0.14000000000000057,56
-0.25,57
0.0600000000000005,58
-0.2400000000000002,59
-0.03999999999999915,60
0.05000000000000071,61
-0.0600000000000005,62
-0.2400000000000002,63
0.05000000000000071,64
-0.2400000000000002,65
-0.03999999999999915,66
0.25,67
-0.05000000000000071,68
0.2400000000000002,69
-0.25,70
0.05000000000000071,71
-0.15000000000000036,72
0.05000000000000071,73
0.33999999999999986,74
0.15000000000000036,75
-0.25,76
-0.05000000000000071,77
0.25,78
-0.15000000000000036,79
-0.2400000000000002,80
0.4399999999999995,81
-0.05000000000000071,82
-0.05000000000000071,83
-0.05000000000000071,84
-0.03999999999999915,85
-0.15000000000000036,86
-0.05000000000000071,87
-0.25,88
0.05000000000000071,89
0.2400000000000002,90
0.4299999999999997,91
0.25,92
-0.14000000000000057,93
-0.25,94
0.05000000000000071,95
0.03999999999999915,96
0.05000000000000071,97
-0.14000000000000057,98
0.03999999999999915,99
-0.2400000000000002,100
0.05000000000000071,101
0.15000000000000036,102
-0.15000000000000036,103
0.0600000000000005,104
0.4299999999999997,105
-0.2400000000000002,106
-0.15000000000000036,107
-0.15000000000000036,108
-0.25,109
-0.15000000000000036,110
-0.33999999999999986,111
0.25,112
0.15000000000000036,113
-0.05000000000000071,114
-0.15000000000000036,115
-0.14000000000000057,116
0.15000000000000036,117
-0.05000000000000071,118
0.15000000000000036,119
-0.15000000000000036,120
-0.15000000000000036,121
-0.03999999999999915,122
0.15000000000000036,123
-0.14000000000000057,124
0.33999999999999986,125
-0.23000000000000043,126
0.15000000000000036,127
-0.15000000000000036,128
-0.05000000000000071,129
-0.05000000000000071,130
0.25,131
-0.05000000000000071,132
-0.05000000000000071,133
0.05000000000000071,134
0.25,135
-0.03999999999999915,136
-0.05000000000000071,137
-0.05000000000000071,138
-0.15000000000000036,139
-0.05000000000000071,140
-0.05000000000000071,141
-0.33999999999999986,142
0.05000000000000071,143
0.15000000000000036,144
0.05000000000000071,145
0.15000000000000036,146
-0.05000000000000071,147
0.05000000000000071,148
0.15000000000000036,149
0.14000000000000057,150
0.05000000000000071,151
0.4399999999999995,152
0.05000000000000071,153
0.05000000000000071,154
0.0600000000000005,155
-0.03999999999999915,156
0.05000000000000071,157
-0.15000000000000036,158
-0.05000000000000071,159
-0.33999999999999986,160
-0.05000000000000071,161
0.05000000000000071,162
0.03999999999999915,163
0.25,164
0.05000000000000071,165
-0.05000000000000071,166
-0.15000000000000036,167
0.15000000000000036,168
-0.14000000000000057,169
-0.05000000000000071,170
0.03999999999999915,171
0.25,172
0.05000000000000071,173
0.05000000000000071,174
-0.2400000000000002,175
0.25,176
-0.0600000000000005,177
-0.25,178
0.05000000000000071,179
-0.05000000000000071,180
-0.4399999999999995,181
-0.05000000000000071,182
0.2400000000000002,183
-0.15000000000000036,184
-0.25,185
-0.14000000000000057,186
0.05000000000000071,187
0.05000000000000071,188
0.05000000000000071,189
-0.05000000000000071,190
-0.14000000000000057,191
0.05000000000000071,192
0.05000000000000071,193
0.03999999999999915,194
0.0600000000000005,195
0.14000000000000057,196
-0.33999999999999986,197
-0.25,198
-0.4299999999999997,199
-0.33000000000000007,200
0.05000000000000071,201
-0.05000000000000071,202
-0.33999999999999986,203
0.14000000000000057,204
0.2400000000000002,205
-0.33999999999999986,206
-0.33999999999999986,207
0.05000000000000071,208
0.14000000000000057,209
0.05000000000000071,210
-0.2400000000000002,211
-0.25,212
0.0600000000000005,213
0.05000000000000071,214
0.05000000000000071,215
-0.33000000000000007,216
-0.05000000000000071,217
0.05000000000000071,218
-0.16000000000000014,219
0.16000000000000014,220
-0.05000000000000071,221
-0.15000000000000036,222
0.05000000000000071,223
-0.16000000000000014,224
0.33999999999999986,225
-0.05000000000000071,226
-0.15000000000000036,227
-0.15000000000000036,228
-0.25,229
-0.14000000000000057,230
0.05000000000000071,231
0.25,232
0.4399999999999995,233
0.14000000000000057,234
0.0600000000000005,235
0.05000000000000071,236
-0.2400000000000002,237
0.05000000000000071,238
0.05000000000000071,239
-0.25,240
-0.15000000000000036,241
-0.05000000000000071,242
-0.33999999999999986,243
0.33999999999999986,244
-0.05000000000000071,245
0.2400000000000002,246
0.05000000000000071,247
0.15000000000000036,248
0.14000000000000057,249
0.2400000000000002,250
0.15000000000000036,251
0.2400000000000002,252
0.13000000000000078,253
0.15000000000000036,254
0.05000000000000071,255
-0.15000000000000036,256
0.0600000000000005,257
-0.05000000000000071,258
0.25,259
0.05000000000000071,260
-0.15000000000000036,261
0.05000000000000071,262
-0.2400000000000002,263
-0.0600000000000005,264
-0.05000000000000071,265
0.15000000000000036,266
-0.05000000000000071,267
-0.25,268
0.05000000000000071,269
-0.05000000000000071,270
0.05000000000000071,271
0.05000000000000071,272
-0.25,273
-0.03999999999999915,274
-0.15000000000000036,275
-0.14000000000000057,276
-0.2400000000000002,277
-0.15000000000000036,278
-0.05000000000000071,279
-0.15000000000000036,280
-0.33000000000000007,281
0.25,282
0.15000000000000036,283
0.05000000000000071,284
-0.2400000000000002,285
0.33000000000000007,286
-0.33000000000000007,287
-0.05000000000000071,288
-0.05000000000000071,289
0.15000000000000036,290
-0.33999999999999986,291
-0.05000000000000071,292
0.03999999999999915,293
-0.16000000000000014,294
0.4399999999999995,295
0.05000000000000071,296
-0.05000000000000071,297
0.05000000000000071,298
-0.05000000000000071,299
0.0600000000000005,300
-0.05000000000000071,301
0.05000000000000071,302
0.25,303
-0.0600000000000005,304
0.05000000000000071,305
-0.03999999999999915,306
-0.14000000000000057,307
-0.0600000000000005,308
-0.34999999999999964,309
0.05000000000000071,310
-0.05000000000000071,311
-0.2400000000000002,312
-0.15000000000000036,313
0.33999999999999986,314
0.33999999999999986,315
0.16000000000000014,316
0.0600000000000005,317
-0.05000000000000071,318
-0.2400000000000002,319
0.14000000000000057,320
-0.05000000000000071,321
-0.15000000000000036,322
-0.15000000000000036,323
0.05000000000000071,324
0.03999999999999915,325
-0.15000000000000036,326
0.2400000000000002,327
-0.15000000000000036,328
0.03999999999999915,329
0.15000000000000036,330
0.05000000000000071,331
0.15000000000000036,332
0.25,333
-0.6400000000000006,334
0.05000000000000071,335
0.33999999999999986,336
-0.34999999999999964,337
0.14000000000000057,338
0.05000000000000071,339
-0.03999999999999915,340
0.25,341
-0.33999999999999986,342
-0.2400000000000002,343
0.15000000000000036,344
-0.14000000000000057,345
0.05000000000000071,346
-0.15000000000000036,347
-0.05000000000000071,348
-0.33000000000000007,349
0.05000000000000071,350
0.15000000000000036,351
0.25,352
0.15000000000000036,353
0.33000000000000007,354
0.2400000000000002,355
0.05000000000000071,356
-0.2400000000000002,357
0.05000000000000071,358
0.05000000000000071,359
-0.05000000000000071,360
0.0600000000000005,361
0.03999999999999915,362
-0.05000000000000071,363
-0.05000000000000071,364
-0.0600000000000005,365
-0.2400000000000002,366
0.25,367
-0.05000000000000071,368
0.25,369
-0.05000000000000071,370
-0.15000000000000036,371
-0.05000000000000071,372
0.05000000000000071,373
0.03999999999999915,374
-0.05000000000000071,375
0.15000000000000036,376
0.14000000000000057,377
-0.15000000000000036,378
0.2400000000000002,379
-0.05000000000000071,380
-0.2400000000000002,381
-0.05000000000000071,382
-0.33999999999999986,383
-0.03999999999999915,384
-0.15000000000000036,385
-0.2400000000000002,386
0.2400000000000002,387
0.2400000000000002,388
0.25,389
-0.13000000000000078,390
0.0600000000000005,391
-0.05000000000000071,392
0.14000000000000057,393
0.2400000000000002,394
0.15000000000000036,395
-0.2400000000000002,396
-0.15000000000000036,397
0.14000000000000057,398
-0.05000000000000071,399
-0.0600000000000005,400
-0.0600000000000005,401
-0.15000000000000036,402
-0.33000000000000007,403
-0.4399999999999995,404
0.05000000000000071,405
0.14000000000000057,406
-0.2400000000000002,407
-0.03999999999999915,408
0.33000000000000007,409
-0.2400000000000002,410
0.15000000000000036,411
-0.05000000000000071,412
-0.15000000000000036,413
-0.15000000000000036,414
0.03999999999999915,415
-0.15000000000000036,416
-0.15000000000000036,417
0.05000000000000071,418
-0.15000000000000036,419
-0.33000000000000007,420
-0.05000000000000071,421
-0.2400000000000002,422
0.05000000000000071,423
-0.15000000000000036,424
-0.15000000000000036,425
-0.05000000000000071,426
0.0600000000000005,427
0.33000000000000007,428
0.05000000000000071,429
0.14000000000000057,430
0.15000000000000036,431
0.2400000000000002,432
-0.0600000000000005,433
-0.15000000000000036,434
-0.03999999999999915,435
0.2400000000000002,436
-0.05000000000000071,437
-0.14000000000000057,438
-0.05000000000000071,439
0.33000000000000007,440
-0.25,441
-0.33000000000000007,442
0.03999999999999915,443
0.05000000000000071,444
0.15000000000000036,445
0.15000000000000036,446
0.14000000000000057,447
-0.05000000000000071,448
-0.05000000000000071,449
-0.33999999999999986,450
0.15000000000000036,451
0.05000000000000071,452
0.15000000000000036,453
0.05000000000000071,454
0.15000000000000036,455
-0.15000000000000036,456
0.0600000000000005,457
0.25,458
0.05000000000000071,459
-0.15000000000000036,460
-0.14000000000000057,461
-0.05000000000000071,462
-0.25,463
-0.33000000000000007,464
-0.25,465
0.33000000000000007,466
-0.15000000000000036,467
-0.0600000000000005,468
-0.15000000000000036,469
-0.16000000000000014,470
0.15000000000000036,471
0.2400000000000002,472
-0.05000000000000071,473
-0.05000000000000071,474
0.0600000000000005,475
-0.15000000000000036,476
0.14000000000000057,477
-0.25,478
0.05000000000000071,479
-0.25,480
-0.05000000000000071,481
-0.25,482
-0.15000000000000036,483
-0.05000000000000071,484
0.0600000000000005,485
-0.25,486
0.05000000000000071,487
-0.16000000000000014,488
0.2400000000000002,489
-0.0600000000000005,490
-0.05000000000000071,491
0.15000000000000036,492
-0.15000000000000036,493
-0.05000000000000071,494
0.05000000000000071,495
-0.05000000000000071,496
0.03999999999999915,497
-0.05000000000000071,498
0.15000000000000036,499
