"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",-0.00917530382657006,0.0310745639951003,-0.295267339165781,0.767789664405066,1,FALSE
"2","taxa469873",0.0127860186486721,0.0320436225851255,0.399019137574269,0.689879103092065,1,FALSE
"3","taxa357591",-0.212904162389206,0.0309421635578383,-6.88071349604359,5.95535189725925e-12,6.07445893520444e-10,TRUE
"4","taxa190872",-0.153340150463832,0.531911114540008,-0.288281531015645,0.773131243449905,1,FALSE
"5","taxa263681",4.91506189173438,0.0309926879603148,158.587790062868,0,0,TRUE
"6","taxa361480",4.15786391943807,0.031765105724409,130.89406833748,0,0,TRUE
"7","taxa347862",0.00190904611099363,0.0311256015120414,0.061333629496448,0.951093508742144,1,FALSE
"8","taxa517293",-0.00387955878746737,0.030765374769259,-0.126101463627996,0.899651608913684,1,FALSE
"9","taxa2000",-3.43039377480994,0.0309773135311396,-110.738904823415,0,0,TRUE
"10","taxa322235",-4.57522659359766,0.0308632169983699,-148.242051171765,0,0,TRUE
"11","taxa158660",-0.00351824529272093,0.0308298525408745,-0.11411813559784,0.909144146012295,1,FALSE
"12","taxa331820",6.6336995148974,0.0309285794449079,214.484455282332,0,0,TRUE
"13","taxa244304",-0.00402640905388552,0.0307843612019622,-0.130793977743117,0.895938287135514,1,FALSE
"14","taxa361496",2.97571156821568,0.0311996354835463,95.3764850805702,0,0,TRUE
"15","taxa127309",1.32386837946605,0.0312824361739552,42.3198619220154,0,0,TRUE
"16","taxa248140",3.06816241862683,0.0310326814870845,98.8687497051704,0,0,TRUE
"17","taxa348374",-1.80319219042436,0.0305809509093086,-58.9645559345732,0,0,TRUE
"18","taxa470812",0.561536872460838,0.277560820465493,2.02311288574192,0.0430615103263936,1,FALSE
"19","taxa268540",2.30449029259715,0.031351716058424,73.5044387459598,0,0,TRUE
"20","taxa291090",-6.60021398281807,0.0306971437100099,-215.010687807603,0,0,TRUE
"21","taxa541301",-0.470376201729771,0.0311611823693288,-15.0949407552889,1.74844876853603e-51,1.78341774390675e-49,TRUE
"22","taxa171772",-0.000937879113878992,0.0302556491173923,-0.0309984793332316,0.975270752407639,1,FALSE
"23","taxa259569",-5.16621693094737,0.0314911654664236,-164.052897199238,0,0,TRUE
"24","taxa104780",-3.77261611797053,0.0321599106987495,-117.308040849666,0,0,TRUE
"25","taxa138006",-0.00231813833659444,0.0318645727539319,-0.0727497071589764,0.942005292718087,1,FALSE
"26","taxa181095",-4.69049977847112,0.0298582250646433,-157.092384705258,0,0,TRUE
"27","taxa278234",0.162235464645077,0.310082450501923,0.523201053082721,0.600834348679479,1,FALSE
"28","taxa177339",4.89860935403799,0.0303902007921571,161.190424095592,0,0,TRUE
"29","taxa193066",3.57950173791878,0.0309262877640393,115.743013362276,0,0,TRUE
"30","taxa405524",-0.00396130049014687,0.0314150718545817,-0.126095541289336,0.899656296836771,1,FALSE
"31","taxa346780",-1.81792663862805,0.295990332356694,-6.14184464794375,8.15686143349468e-10,8.31999866216457e-08,TRUE
"32","taxa549871",0.00430536776498691,0.0318908052847933,0.135003419529198,0.892609170691822,1,FALSE
"33","taxa544358",6.12933824467518,0.0312868029831456,195.908103745119,0,0,TRUE
"34","taxa302160",0.000346721276299533,0.0306752834852838,0.0113029526350056,0.990981740625352,1,FALSE
"35","taxa192573",3.07122456695438,0.0310448431188983,98.928654758922,0,0,TRUE
"36","taxa175497",0.0126875951788232,0.0316458246322343,0.40092477684717,0.688475507442014,1,FALSE
"37","taxa302974",-0.127152240556423,0.252315275910211,-0.503941904023567,0.614302202679547,1,FALSE
"38","taxa194648",5.66578362256193,0.0318795674820241,177.724607642707,0,0,TRUE
"39","taxa195173",-6.85605248580698,0.0319156773631428,-214.817702528995,0,0,TRUE
"40","taxa287978",0.00270397084795526,0.0310896577013943,0.0869733232165499,0.930692716725998,1,FALSE
"41","taxa199487",3.49293617212246,0.0312846583889161,111.650129871962,0,0,TRUE
"42","taxa190108",-0.00363320619722352,0.031203413971908,-0.116436175877884,0.907306866159435,1,FALSE
"43","taxa191306",1.55251059725781,0.965386568302018,1.60817505467106,0.107796844894777,1,FALSE
"44","taxa299892",3.38690529116288,0.0315375516013516,107.39277842411,0,0,TRUE
"45","taxa174348",2.85893254703817,0.305036723202868,9.37242085811684,7.08876333876732e-21,7.23053860554267e-19,TRUE
"46","taxa192127",-4.1491963193946,0.0313762365314416,-132.240089254706,0,0,TRUE
"47","taxa183200",6.68813867088508,0.0309778691062587,215.90054009021,0,0,TRUE
"48","taxa182980",-0.902293629909321,0.929626982802963,-0.970597504806469,0.331748748995517,1,FALSE
"49","taxa181843",0.79806673814659,0.0302221581815872,26.4066759677279,1.14845115821397e-153,1.17142018137825e-151,TRUE
"50","taxa194053",0.000142211255731439,0.030850844316056,0.00460963901909896,0.9963220532211,1,FALSE
"51","taxa109014",-2.58747588377875,0.0308472739938656,-83.8802120502869,0,0,TRUE
