taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa326977,0.0,-7.116382993417963,-0.006382993417963334,0.06311506937708936,6.509474642778053e-11,6.509474642778053e-11,0.16633841654051784,0.0,0.6653536661620714,1.0,-0.004159506263051256
taxa469873,0.0,-7.1248552270066305,-0.014855227006631111,0.04739084855288807,6.509474642778053e-11,6.509474642778053e-11,0.4840469863532755,0.0,0.8204186209377551,1,-0.0203114696312646
taxa357591,0.0,-7.108388450049215,0.0016115499507840525,0.06765806953573159,6.509474642778053e-11,6.509474642778053e-11,0.7795363136225015,0.0,0.9311685241175035,1,0.003835111652756275
taxa190872,0.0,-7.076203392800538,0.03379660719946109,0.05659009358677487,4.748843829626469e-10,4.748843829626469e-10,0.055445049572222495,1.0,0.3960360683730178,1,-1.9793074873124872
taxa263681,-2.984486910358588,-10.096748066241599,-2.9867480662415993,6.179898682749156e-11,6.509474642778053e-11,6.509474642778053e-11,6.509474642778053e-11,1.0,7.232749603086726e-10,0,-2.9679556995856164
taxa361480,-6.342038328712379,-13.448507635598657,-6.338507635598658,6.179898682749156e-11,6.509474642778053e-11,6.509474642778053e-11,6.509474642778053e-11,1.0,7.232749603086726e-10,0,-6.336257570721622
taxa347862,0.0,-7.120062835246655,-0.01006283524665541,0.06311506937708936,6.509474642778053e-11,6.509474642778053e-11,0.23724594472192562,0.0,0.7323812183135848,1,-0.021183447841931526
taxa517293,0.0,-7.110038661442041,-3.866144204156541e-05,0.06311506937708936,6.509474642778053e-11,6.509474642778053e-11,0.6408298001497756,0.0,0.9287388407967764,1,-0.027724457487465243
taxa2000,0.0,-7.111663047712298,-0.0016630477122987486,0.06311506937708936,6.509474642778053e-11,6.509474642778053e-11,0.35886679697365653,0.0,0.7323812183135848,1,-0.0033385838944521634
taxa322235,0.0,-7.10726564422313,0.002734355776869535,0.06311506937708936,6.509474642778053e-11,6.509474642778053e-11,0.32721856453014464,0.0,0.7323812183135848,1,0.004957833809048804
taxa158660,0.0,-7.110003737103977,-3.737103977385914e-06,0.05882719193618774,6.509474642778053e-11,6.509474642778053e-11,0.45538821998390566,0.0,0.8204186209377551,1,0.020137650869400732
taxa331820,9.600240212099694,2.487851029312669,9.597851029312668,6.179898682749156e-11,6.509474642778053e-11,6.509474642778053e-11,6.509474642778053e-11,1.0,7.232749603086726e-10,0,9.600074450488775
