permu_index,permu_delta
0,-0.08999999999999986
1,0.09999999999999964
2,0.09999999999999964
3,0.08999999999999986
4,0.1899999999999995
5,0.0
6,0.17999999999999972
7,0.0
8,-0.17999999999999972
9,0.46000000000000085
10,0.08999999999999986
11,0.0
12,-0.1899999999999995
13,0.0
14,0.27999999999999936
15,-0.27999999999999936
16,0.09999999999999964
17,0.0
18,-0.5399999999999991
19,0.08999999999999986
20,0.27999999999999936
21,0.5399999999999991
22,-0.27999999999999936
23,-0.1899999999999995
24,-0.1899999999999995
25,-0.17999999999999972
26,-0.08999999999999986
27,-0.5500000000000007
28,0.27999999999999936
29,-0.27999999999999936
30,-0.6400000000000006
31,0.1899999999999995
32,0.35999999999999943
33,-0.5399999999999991
34,0.5399999999999991
35,0.09999999999999964
36,-0.08999999999999986
37,-0.17999999999999972
38,0.1899999999999995
39,0.17999999999999972
40,-0.1899999999999995
41,0.0
42,0.46000000000000085
43,0.0
44,0.08999999999999986
45,0.1899999999999995
46,0.1899999999999995
47,0.1899999999999995
48,-0.9100000000000001
49,-0.27999999999999936
50,0.0
51,-0.6400000000000006
52,-0.09999999999999964
53,0.1899999999999995
54,-0.7300000000000004
55,0.08999999999999986
56,-0.09999999999999964
57,-0.27999999999999936
58,-0.1899999999999995
59,-0.08999999999999986
60,0.27999999999999936
61,0.08999999999999986
62,0.0
63,0.0
64,-0.09999999999999964
65,-0.1899999999999995
66,0.1899999999999995
67,0.08999999999999986
68,-0.27999999999999936
69,-0.08999999999999986
70,0.6400000000000006
71,-0.27999999999999936
72,-0.3699999999999992
73,0.0
74,0.0
75,0.08999999999999986
76,0.27999999999999936
77,-0.4499999999999993
78,0.27999999999999936
79,0.3699999999999992
80,0.35999999999999943
81,0.0
82,0.27999999999999936
83,0.0
84,-0.1899999999999995
85,-0.17999999999999972
86,-0.4499999999999993
87,0.0
88,-0.08999999999999986
89,-0.08999999999999986
90,0.08999999999999986
91,-0.08999999999999986
92,0.27999999999999936
93,-0.08999999999999986
94,0.27999999999999936
95,-0.3699999999999992
96,0.0
97,-0.1899999999999995
98,0.08999999999999986
99,0.0
100,-0.1899999999999995
101,0.1899999999999995
102,0.27999999999999936
103,-0.08999999999999986
104,0.1899999999999995
105,-0.27999999999999936
106,0.0
107,-0.27999999999999936
108,0.08999999999999986
109,-0.6400000000000006
110,0.08999999999999986
111,0.0
112,0.0
113,0.27999999999999936
114,0.009999999999999787
115,0.0
116,0.3699999999999992
117,0.27999999999999936
118,0.0
119,0.0
120,0.08999999999999986
121,0.08999999999999986
122,-0.27999999999999936
123,0.0
124,-0.27999999999999936
125,-0.27999999999999936
126,-0.17999999999999972
127,-0.35999999999999943
128,-0.08999999999999986
129,0.27999999999999936
130,-0.08999999999999986
131,0.0
132,0.0
133,0.4499999999999993
134,-0.4499999999999993
135,0.1899999999999995
136,-0.08999999999999986
137,0.0
138,0.09999999999999964
139,0.17999999999999972
140,0.3699999999999992
141,0.0
142,0.1899999999999995
143,0.3699999999999992
144,-0.09999999999999964
145,-0.08999999999999986
146,-0.4499999999999993
147,-0.27999999999999936
148,0.27999999999999936
149,-0.5500000000000007
150,-0.27999999999999936
151,0.17999999999999972
152,0.4499999999999993
153,-0.27999999999999936
154,0.1899999999999995
155,-0.27999999999999936
156,-0.46000000000000085
157,0.35999999999999943
158,-0.3699999999999992
159,0.4499999999999993
160,0.3699999999999992
161,-0.27999999999999936
162,0.5500000000000007
163,0.27999999999999936
164,-0.08999999999999986
165,0.35999999999999943
166,-0.08999999999999986
167,0.35999999999999943
168,-0.27999999999999936
169,0.27999999999999936
170,-0.1899999999999995
171,0.46000000000000085
172,0.1899999999999995
173,-0.1899999999999995
174,0.0
175,0.27999999999999936
176,0.08999999999999986
177,0.27999999999999936
178,-0.5500000000000007
179,0.0
180,0.08999999999999986
181,0.46000000000000085
182,-0.17999999999999972
183,-0.27999999999999936
184,0.0
185,-0.27999999999999936
186,0.0
187,-0.3699999999999992
188,-0.27999999999999936
189,-0.08999999999999986
190,0.27999999999999936
191,0.0
192,0.08999999999999986
193,-0.1899999999999995
194,-0.27999999999999936
195,0.08999999999999986
196,-0.3699999999999992
197,-0.27999999999999936
198,0.09999999999999964
199,0.09999999999999964
200,0.0
201,-0.09999999999999964
202,0.27999999999999936
203,0.27999999999999936
204,0.1899999999999995
205,-0.27999999999999936
206,0.0
207,0.0
208,0.08999999999999986
209,0.0
210,0.27999999999999936
211,0.1899999999999995
212,0.08999999999999986
213,-0.08999999999999986
214,-0.08999999999999986
215,0.46000000000000085
216,0.3699999999999992
217,-0.08999999999999986
218,-0.27999999999999936
219,0.08999999999999986
220,0.46000000000000085
221,0.3699999999999992
222,0.27999999999999936
223,-0.09999999999999964
224,0.17999999999999972
225,-0.08999999999999986
226,0.0
227,0.1899999999999995
228,-0.27999999999999936
229,-0.1899999999999995
230,0.0
231,-0.46000000000000085
232,-0.35999999999999943
233,-0.09999999999999964
234,0.0
235,0.09999999999999964
236,0.0
237,0.27999999999999936
238,-0.09999999999999964
239,-0.35999999999999943
240,0.35999999999999943
241,0.0
242,0.27999999999999936
243,-0.08999999999999986
244,0.27999999999999936
245,-0.1899999999999995
246,0.46000000000000085
247,-0.27999999999999936
248,0.0
249,0.4499999999999993
250,0.08999999999999986
251,-0.27999999999999936
252,-0.08999999999999986
253,0.0
254,-0.09999999999999964
255,-0.09999999999999964
256,0.08999999999999986
257,0.1899999999999995
258,0.3699999999999992
259,-0.27999999999999936
260,0.08999999999999986
261,-0.17999999999999972
262,0.27999999999999936
263,-0.27999999999999936
264,-0.1899999999999995
265,0.0
266,0.09999999999999964
267,0.09999999999999964
268,0.0
269,0.27999999999999936
270,-0.27999999999999936
271,0.1899999999999995
272,-0.1899999999999995
273,-0.4499999999999993
274,0.0
275,0.08999999999999986
276,0.09999999999999964
277,0.17999999999999972
278,0.5500000000000007
279,0.08999999999999986
280,-0.09999999999999964
281,0.3699999999999992
282,0.0
283,0.09999999999999964
284,0.09999999999999964
285,-0.3699999999999992
286,0.0
287,-0.3699999999999992
288,0.35999999999999943
289,0.1899999999999995
290,0.17999999999999972
291,-0.3699999999999992
292,-0.08999999999999986
293,-0.08999999999999986
294,-0.1899999999999995
295,0.5500000000000007
296,0.0
297,0.3699999999999992
298,0.35999999999999943
299,-0.08999999999999986
300,0.08999999999999986
301,0.27999999999999936
302,0.27999999999999936
303,0.3699999999999992
304,-0.27999999999999936
305,0.0
306,-0.08999999999999986
307,0.0
308,-0.3699999999999992
309,0.27999999999999936
310,0.0
311,-0.1899999999999995
312,0.1899999999999995
313,-0.3699999999999992
314,0.46000000000000085
315,-0.5500000000000007
316,-0.08999999999999986
317,0.27999999999999936
318,0.08999999999999986
319,-0.08999999999999986
320,0.0
321,-0.4499999999999993
322,-0.08999999999999986
323,-0.1899999999999995
324,0.0
325,-0.09999999999999964
326,-0.27999999999999936
327,0.09999999999999964
328,-0.3699999999999992
329,0.09999999999999964
330,0.0
331,0.8200000000000003
332,-0.2699999999999996
333,-0.1899999999999995
334,-0.6400000000000006
335,-0.08999999999999986
336,0.4499999999999993
337,0.4499999999999993
338,0.0
339,0.08999999999999986
340,0.17999999999999972
341,0.1899999999999995
342,0.17999999999999972
343,-0.08999999999999986
344,0.09999999999999964
345,0.0
346,0.09999999999999964
347,0.1899999999999995
348,0.27999999999999936
349,-0.1899999999999995
350,0.0
351,-0.27999999999999936
352,0.09999999999999964
353,0.09999999999999964
354,0.46000000000000085
355,0.0
356,0.0
357,0.0
358,-0.3699999999999992
359,-0.27999999999999936
360,0.0
361,0.09999999999999964
362,-0.4499999999999993
363,0.0
364,0.09999999999999964
365,-0.35999999999999943
366,-0.6400000000000006
367,-0.7300000000000004
368,0.0
369,0.8200000000000003
370,0.6400000000000006
371,0.27999999999999936
372,-0.27999999999999936
373,0.0
374,-0.08999999999999986
375,0.0
376,-0.35999999999999943
377,-0.08999999999999986
378,-0.5500000000000007
379,0.6400000000000006
380,-0.3699999999999992
381,0.08999999999999986
382,0.08999999999999986
383,0.35999999999999943
384,0.08999999999999986
385,0.08999999999999986
386,0.08999999999999986
387,0.46000000000000085
388,0.27999999999999936
389,0.35999999999999943
390,0.0
391,-0.08999999999999986
392,0.08999999999999986
393,-0.1899999999999995
394,-0.46000000000000085
395,0.17999999999999972
396,-0.1899999999999995
397,0.1899999999999995
398,-0.08999999999999986
399,-0.1899999999999995
400,0.09999999999999964
401,0.1899999999999995
402,-0.17999999999999972
403,-0.4499999999999993
404,-0.17999999999999972
405,0.09999999999999964
406,0.09999999999999964
407,-0.3699999999999992
408,0.08999999999999986
409,0.27999999999999936
410,-0.46000000000000085
411,0.1899999999999995
412,0.09999999999999964
413,0.08999999999999986
414,-0.3699999999999992
415,0.27999999999999936
416,0.0
417,0.27999999999999936
418,-0.3699999999999992
419,-0.1899999999999995
420,0.1899999999999995
421,0.17999999999999972
422,-0.08999999999999986
423,0.0
424,0.08999999999999986
425,0.1899999999999995
426,0.09999999999999964
427,0.27999999999999936
428,-0.27999999999999936
429,0.1899999999999995
430,-0.4499999999999993
431,-0.08999999999999986
432,0.08999999999999986
433,-0.6400000000000006
434,0.08999999999999986
435,-0.27999999999999936
436,-0.5500000000000007
437,-0.27999999999999936
438,-0.09999999999999964
439,0.35999999999999943
440,0.4499999999999993
441,0.08999999999999986
442,-0.1899999999999995
443,-0.35999999999999943
444,-0.1899999999999995
445,0.17999999999999972
446,-0.27999999999999936
447,0.1899999999999995
448,0.17999999999999972
449,0.1899999999999995
450,-0.1899999999999995
451,0.27999999999999936
452,0.27999999999999936
453,0.09999999999999964
454,-0.08999999999999986
455,-0.27999999999999936
456,0.27999999999999936
457,0.08999999999999986
458,-0.27999999999999936
459,-0.09999999999999964
460,0.17999999999999972
461,0.08999999999999986
462,0.08999999999999986
463,0.08999999999999986
464,0.35999999999999943
465,0.3699999999999992
466,0.08999999999999986
467,-0.17999999999999972
468,0.08999999999999986
469,-0.46000000000000085
470,0.09999999999999964
471,-0.08999999999999986
472,-0.1899999999999995
473,-0.6400000000000006
474,-0.27999999999999936
475,-0.08999999999999986
476,-0.09999999999999964
477,0.1899999999999995
478,0.0
479,0.27999999999999936
480,-0.08999999999999986
481,0.08999999999999986
482,0.0
483,0.09999999999999964
484,-0.17999999999999972
485,0.0
486,-0.5500000000000007
487,-0.27999999999999936
488,0.27999999999999936
489,0.46000000000000085
490,-0.1899999999999995
491,-0.1899999999999995
492,0.0
493,-0.08999999999999986
494,-0.1899999999999995
495,0.1899999999999995
496,-0.1899999999999995
497,-0.1899999999999995
498,0.0
499,-0.27999999999999936
