permu_index,permu_delta
0,0.5399999999999991
1,-0.5399999999999991
2,0.5299999999999994
3,-0.75
4,0.3200000000000003
5,0.5399999999999991
6,0.75
7,0.10999999999999943
8,-0.09999999999999964
9,0.9700000000000006
10,0.5399999999999991
11,0.10999999999999943
12,-0.09999999999999964
13,-0.09999999999999964
14,0.5299999999999994
15,-0.5399999999999991
16,0.09999999999999964
17,-0.5299999999999994
18,-0.75
19,0.09999999999999964
20,0.33000000000000007
21,1.1799999999999997
22,-0.3200000000000003
23,-0.5299999999999994
24,-0.3200000000000003
25,-1.1799999999999997
26,-0.3200000000000003
27,-1.4000000000000004
28,0.5299999999999994
29,0.09999999999999964
30,-2.25
31,0.33000000000000007
32,0.5299999999999994
33,-1.1799999999999997
34,0.75
35,0.33000000000000007
36,0.09999999999999964
37,-0.10999999999999943
38,0.5299999999999994
39,0.5399999999999991
40,-0.3200000000000003
41,0.3200000000000003
42,0.75
43,0.09999999999999964
44,0.5399999999999991
45,0.3200000000000003
46,0.5299999999999994
47,0.75
48,-1.1799999999999997
49,-0.3200000000000003
50,0.5299999999999994
51,-1.1799999999999997
52,-0.5299999999999994
53,0.5399999999999991
54,-1.4000000000000004
55,0.3200000000000003
56,0.09999999999999964
57,-0.75
58,-0.5399999999999991
59,-0.3200000000000003
60,0.3200000000000003
61,0.09999999999999964
62,-0.3200000000000003
63,-0.09999999999999964
64,-0.5299999999999994
65,-0.9600000000000009
66,0.09999999999999964
67,0.09999999999999964
68,-0.3200000000000003
69,-0.9700000000000006
70,0.75
71,-0.75
72,-0.75
73,-0.09999999999999964
74,0.5299999999999994
75,0.3200000000000003
76,0.5399999999999991
77,-1.1799999999999997
78,0.3200000000000003
79,0.9700000000000006
80,0.75
81,-0.09999999999999964
82,0.5399999999999991
83,0.3200000000000003
84,-0.5399999999999991
85,-0.5399999999999991
86,-1.6099999999999994
87,-0.3200000000000003
88,-0.5399999999999991
89,-0.5299999999999994
90,0.09999999999999964
91,0.3200000000000003
92,0.9600000000000009
93,-0.5299999999999994
94,0.75
95,-0.9700000000000006
96,0.3200000000000003
97,-0.5299999999999994
98,0.75
99,-0.3200000000000003
100,-0.3200000000000003
101,0.3200000000000003
102,0.75
103,-0.09999999999999964
104,-0.09999999999999964
105,-0.75
106,-0.10999999999999943
107,-0.9700000000000006
108,0.5299999999999994
109,-1.5999999999999996
110,0.33000000000000007
111,-0.09999999999999964
112,-0.5299999999999994
113,0.75
114,-0.09999999999999964
115,0.09999999999999964
116,0.3200000000000003
117,0.3200000000000003
118,0.3200000000000003
119,0.10999999999999943
120,-0.09999999999999964
121,0.5299999999999994
122,-0.3200000000000003
123,0.09999999999999964
124,-0.09999999999999964
125,-0.10999999999999943
126,-0.5399999999999991
127,-0.75
128,-0.09999999999999964
129,0.09999999999999964
130,-0.5299999999999994
131,0.10999999999999943
132,0.09999999999999964
133,1.1799999999999997
134,-0.5399999999999991
135,0.5399999999999991
136,-0.3200000000000003
137,-0.75
138,0.5299999999999994
139,0.5299999999999994
140,0.5399999999999991
141,-0.09999999999999964
142,0.5399999999999991
143,0.9700000000000006
144,-0.09999999999999964
145,0.10999999999999943
146,-1.8200000000000003
147,-0.09999999999999964
148,0.5299999999999994
149,-0.9700000000000006
150,0.09999999999999964
151,0.9700000000000006
152,0.9700000000000006
153,0.09999999999999964
154,0.3200000000000003
155,-0.75
156,-0.75
157,1.1799999999999997
158,-1.1799999999999997
159,1.3900000000000006
160,0.5299999999999994
161,-0.75
162,1.5999999999999996
163,0.9600000000000009
164,-0.09999999999999964
165,1.1799999999999997
166,-0.09999999999999964
167,0.3200000000000003
168,-0.5299999999999994
169,-0.09999999999999964
170,-0.5299999999999994
171,0.9700000000000006
172,0.3200000000000003
173,-0.10999999999999943
174,0.09999999999999964
175,0.5399999999999991
176,1.1799999999999997
177,0.3200000000000003
178,-0.5399999999999991
179,-0.09999999999999964
180,0.09999999999999964
181,1.1799999999999997
182,0.09999999999999964
183,-0.3200000000000003
184,-0.10999999999999943
185,-0.9700000000000006
186,0.09999999999999964
187,-0.5399999999999991
188,-0.9600000000000009
189,-0.09999999999999964
190,0.9700000000000006
191,-0.09999999999999964
192,0.5299999999999994
193,-0.3200000000000003
194,-0.3200000000000003
195,0.3200000000000003
196,-1.3900000000000006
197,-0.33000000000000007
198,0.3200000000000003
199,0.3200000000000003
200,-0.33000000000000007
201,-0.3200000000000003
202,-0.3200000000000003
203,0.5399999999999991
204,0.09999999999999964
205,-0.75
206,0.3200000000000003
207,0.3200000000000003
208,0.3200000000000003
209,0.09999999999999964
210,0.3200000000000003
211,0.09999999999999964
212,0.3200000000000003
213,0.09999999999999964
214,0.09999999999999964
215,1.1799999999999997
216,0.5299999999999994
217,0.09999999999999964
218,-0.09999999999999964
219,0.3200000000000003
220,0.75
221,1.1799999999999997
222,-0.09999999999999964
223,-0.5399999999999991
224,0.3200000000000003
225,0.3200000000000003
226,-0.3200000000000003
227,-0.33000000000000007
228,-0.75
229,-0.09999999999999964
230,0.09999999999999964
231,-0.9600000000000009
232,-0.3200000000000003
233,-0.5299999999999994
234,0.09999999999999964
235,0.09999999999999964
236,0.3200000000000003
237,0.3200000000000003
238,-0.10999999999999943
239,-0.75
240,0.7599999999999998
241,0.5299999999999994
242,0.09999999999999964
243,0.09999999999999964
244,0.09999999999999964
245,-0.09999999999999964
246,0.75
247,-0.75
248,0.10999999999999943
249,0.75
250,0.09999999999999964
251,0.5399999999999991
252,-0.3200000000000003
253,-0.09999999999999964
254,-0.3200000000000003
255,-0.09999999999999964
256,0.5299999999999994
257,0.3200000000000003
258,0.5299999999999994
259,-0.75
260,-0.09999999999999964
261,-0.9600000000000009
262,0.33000000000000007
263,-0.75
264,-0.3200000000000003
265,-0.5399999999999991
266,0.3200000000000003
267,0.75
268,0.33000000000000007
269,0.5399999999999991
270,-1.1799999999999997
271,0.75
272,-0.5299999999999994
273,-0.75
274,0.5399999999999991
275,0.3200000000000003
276,0.5399999999999991
277,0.5399999999999991
278,0.75
279,-0.3200000000000003
280,-0.5299999999999994
281,0.5399999999999991
282,-0.3200000000000003
283,0.5399999999999991
284,0.3200000000000003
285,-0.75
286,0.09999999999999964
287,-0.9600000000000009
288,0.09999999999999964
289,0.3200000000000003
290,-0.9600000000000009
291,-0.75
292,0.33000000000000007
293,-0.3200000000000003
294,-0.09999999999999964
295,0.75
296,0.09999999999999964
297,0.9700000000000006
298,0.75
299,-0.5399999999999991
300,-0.09999999999999964
301,0.3200000000000003
302,0.5299999999999994
303,1.1799999999999997
304,0.09999999999999964
305,-0.09999999999999964
306,0.09999999999999964
307,-0.3200000000000003
308,-0.10999999999999943
309,-0.3200000000000003
310,0.3200000000000003
311,-0.09999999999999964
312,0.09999999999999964
313,-0.5399999999999991
314,1.4000000000000004
315,-1.1799999999999997
316,-0.33000000000000007
317,0.9700000000000006
318,0.75
319,0.3200000000000003
320,-0.3200000000000003
321,-0.9700000000000006
322,0.3200000000000003
323,-0.75
324,-0.09999999999999964
325,-0.3200000000000003
326,-0.5399999999999991
327,-0.3200000000000003
328,-0.5399999999999991
329,0.5399999999999991
330,-0.09999999999999964
331,1.8200000000000003
332,-0.3200000000000003
333,0.09999999999999964
334,-1.1799999999999997
335,0.09999999999999964
336,1.1799999999999997
337,0.75
338,0.33000000000000007
339,-0.5399999999999991
340,0.10999999999999943
341,1.1799999999999997
342,-0.5399999999999991
343,-0.75
344,0.3200000000000003
345,0.09999999999999964
346,0.09999999999999964
347,0.5399999999999991
348,0.75
349,-0.3200000000000003
350,-0.33000000000000007
351,-0.75
352,0.5399999999999991
353,0.33000000000000007
354,0.5399999999999991
355,-0.3200000000000003
356,0.09999999999999964
357,-0.09999999999999964
358,-1.1799999999999997
359,-1.4000000000000004
360,0.3200000000000003
361,0.75
362,-0.9700000000000006
363,0.3200000000000003
364,0.9600000000000009
365,-1.5999999999999996
366,-0.75
367,-0.9600000000000009
368,-0.3200000000000003
369,1.5999999999999996
370,1.3900000000000006
371,0.3200000000000003
372,-0.75
373,-0.3200000000000003
374,-1.1799999999999997
375,-0.5299999999999994
376,-0.75
377,0.09999999999999964
378,-1.4000000000000004
379,1.8200000000000003
380,-0.9700000000000006
381,0.7599999999999998
382,0.33000000000000007
383,0.9700000000000006
384,-0.09999999999999964
385,0.3200000000000003
386,-0.09999999999999964
387,1.1799999999999997
388,0.9700000000000006
389,0.5399999999999991
390,-0.09999999999999964
391,0.09999999999999964
392,0.75
393,-0.5399999999999991
394,-0.7599999999999998
395,0.3200000000000003
396,0.3200000000000003
397,-0.5399999999999991
398,-0.09999999999999964
399,-0.5399999999999991
400,-0.5299999999999994
401,0.5399999999999991
402,-0.3200000000000003
403,-0.9700000000000006
404,-0.09999999999999964
405,0.5299999999999994
406,-0.3200000000000003
407,-0.3200000000000003
408,0.75
409,0.5399999999999991
410,-0.3200000000000003
411,0.33000000000000007
412,0.5299999999999994
413,0.3200000000000003
414,-0.33000000000000007
415,0.9700000000000006
416,-0.5299999999999994
417,0.75
418,-0.5299999999999994
419,-0.5299999999999994
420,0.09999999999999964
421,0.10999999999999943
422,0.75
423,0.09999999999999964
424,0.10999999999999943
425,0.09999999999999964
426,0.09999999999999964
427,0.5399999999999991
428,-0.7599999999999998
429,0.5399999999999991
430,-0.75
431,0.3200000000000003
432,0.33000000000000007
433,-1.1799999999999997
434,-0.3200000000000003
435,-0.7599999999999998
436,-0.9700000000000006
437,-0.5399999999999991
438,-0.3200000000000003
439,-0.09999999999999964
440,0.9600000000000009
441,0.3200000000000003
442,-0.5399999999999991
443,-0.75
444,0.5299999999999994
445,0.09999999999999964
446,-0.10999999999999943
447,0.75
448,0.10999999999999943
449,0.3200000000000003
450,0.09999999999999964
451,-0.09999999999999964
452,0.75
453,0.09999999999999964
454,0.09999999999999964
455,-0.3200000000000003
456,0.75
457,-0.09999999999999964
458,-0.75
459,-0.5399999999999991
460,-0.09999999999999964
461,0.10999999999999943
462,0.7599999999999998
463,0.09999999999999964
464,-0.10999999999999943
465,0.09999999999999964
466,-0.10999999999999943
467,-0.3200000000000003
468,0.10999999999999943
469,-0.3200000000000003
470,-0.3200000000000003
471,0.7599999999999998
472,-0.75
473,-1.1799999999999997
474,-0.3200000000000003
475,-0.09999999999999964
476,-0.75
477,0.75
478,0.09999999999999964
479,-0.75
480,0.09999999999999964
481,0.10999999999999943
482,0.3200000000000003
483,-0.09999999999999964
484,-0.33000000000000007
485,0.75
486,-0.9600000000000009
487,-0.75
488,0.33000000000000007
489,0.75
490,-0.75
491,-0.5299999999999994
492,-0.5299999999999994
493,-0.09999999999999964
494,-0.3200000000000003
495,0.33000000000000007
496,-0.3200000000000003
497,-0.75
498,0.5399999999999991
499,-0.09999999999999964
