taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa326977,9.040503650098671,3.50802825162435,9.03802825162435,1.142497997007914e-33,1.1601478747002833e-33,1.1601478747002833e-33,1.1601478747002833e-33,1.0,2.11312648606123e-33,0.0,9.033986111478088
taxa469873,5.282933757990764,-0.24874036850593484,5.2812596314940645,1.142497997007914e-33,1.4376465881815915e-33,1.4376465881815915e-33,1.1601478747002833e-33,1.0,2.11312648606123e-33,0.0,5.277615455177807
taxa357591,0.0,-5.537551071708045,-0.007551071708046031,0.18195076281613973,1.1601478747002833e-33,1.1601478747002833e-33,0.013922542773664193,0.0,0.019190531931266862,1.0,-0.00036160575242752006
taxa190872,3.1697166898890305,-2.3772104507416447,3.1527895492583546,1.3888712296283824e-31,1.0873496505734375e-31,1.0873496505734375e-31,1.0873496505734375e-31,1.0,1.6310244758601563e-31,0.0480029346612093,2.5270321951055763
taxa263681,6.922166112879398,1.3889061969655554,6.918906196965555,1.142497997007914e-33,1.1601478747002833e-33,1.1601478747002833e-33,1.1601478747002833e-33,1.0,2.11312648606123e-33,0.0,6.922344676627186
taxa361480,2.598138874990481,-2.9355487169850756,2.594451283014924,1.3709713712214523e-30,1.1601478747002833e-33,1.1601478747002833e-33,1.1601478747002833e-33,1.0,2.11312648606123e-33,0.0,2.6094192122072517
taxa347862,4.56925951571084,-0.9694335598958865,4.560566440104113,1.142497997007914e-33,1.1601478747002833e-33,1.1601478747002833e-33,1.1601478747002833e-33,1.0,2.11312648606123e-33,0.0,4.56301410109563
taxa517293,0.0,-5.533501689574544,-0.003501689574544997,0.19900067450685036,1.1601478747002833e-33,1.1601478747002833e-33,0.10032471647552015,0.0,0.12479415951832994,1.0,-6.305441782157637e-05
taxa2000,-5.660944912796215,-11.191714867731154,-5.661714867731154,1.142497997007914e-33,1.1601478747002833e-33,1.1601478747002833e-33,1.1601478747002833e-33,1.0,2.11312648606123e-33,0.0,-5.653764243638172
taxa322235,-5.284327982991588,-10.815981059966544,-5.285981059966545,1.142497997007914e-33,1.1601478747002833e-33,1.1601478747002833e-33,1.1601478747002833e-33,1.0,2.11312648606123e-33,0.0,-5.288276002369287
