item,value,type
MicrobiotaLoads_ori,0.0076121156385724476,MicrobiotaLoadsFoldChange_ori
taxa290260,-8.533642205495573,TaxaFoldChange
taxa193343,3.7489759518401122,TaxaFoldChange
taxa361480,0.4840911509151695,TaxaFoldChange
taxa361496,0.37626560579685275,TaxaFoldChange
taxa104780,-4.785031222205229,TaxaFoldChange
taxa261912,4.726306987114878,TaxaFoldChange
taxa326977,-4.154235907829625,TaxaFoldChange
taxa541301,-7.272904849410771,TaxaFoldChange
taxa291090,-2.9139315847823717,TaxaFoldChange
taxa177339,-4.516682328048804,TaxaFoldChange
taxa178915,6.351382625717132,TaxaFoldChange
taxa171772,-2.223416693485567,TaxaFoldChange
taxa175537,-2.6809177717185477,TaxaFoldChange
taxa348374,-8.04571348303444,TaxaFoldChange
taxa21698,-3.2381456572424794,TaxaFoldChange
taxa180658,-2.5346692450828794,TaxaFoldChange
taxa162162,-8.326204376759062,TaxaFoldChange
taxa174348,6.485858622721867,TaxaFoldChange
taxa196731,6.8064641728585045,TaxaFoldChange
taxa366612,-3.540824050855118,TaxaFoldChange
taxa517293,-2.2477650144408763,TaxaFoldChange
taxa357470,-3.353015056777682,TaxaFoldChange
taxa190464,-5.810607875486262,TaxaFoldChange
taxa347862,5.284347998825883,TaxaFoldChange
taxa212619,3.9826032606836304,TaxaFoldChange
taxa469873,2.5654362452887884,TaxaFoldChange
taxa469991,3.4165801628186276,TaxaFoldChange
taxa183200,-2.2835885002813345,TaxaFoldChange
taxa193761,6.422604538434623,TaxaFoldChange
taxa470114,-5.874298913959821,TaxaFoldChange
taxa109014,4.692132563310231,TaxaFoldChange
taxa181892,4.735906792147389,TaxaFoldChange
taxa544358,5.783467191161618,TaxaFoldChange
taxa259569,-3.9945329097752946,TaxaFoldChange
taxa365676,-7.726340350422516,TaxaFoldChange
taxa367055,-4.21256843683389,TaxaFoldChange
taxa357591,5.6443856254115765,TaxaFoldChange
taxa188646,5.528185043982511,TaxaFoldChange
taxa191541,5.085239510788952,TaxaFoldChange
taxa510994,7.284394100613667,TaxaFoldChange
taxa328422,-6.702708024901922,TaxaFoldChange
taxa470172,-0.7126447088870833,TaxaFoldChange
taxa223059,1.6880262357906712,TaxaFoldChange
taxa195173,0.3801673469617768,TaxaFoldChange
taxa204044,2.7086608361689315,TaxaFoldChange
taxa405524,3.62370244049983,TaxaFoldChange
taxa179460,9.897065962425081,TaxaFoldChange
taxa288134,5.449642888186277,TaxaFoldChange
taxa181028,-5.4987800971393686,TaxaFoldChange
taxa263461,-7.774056527612174,TaxaFoldChange
taxa589024,4.122926799160423,TaxaFoldChange
taxa322235,1.0605957489322932,TaxaFoldChange
taxa302974,-1.2577117424570705,TaxaFoldChange
taxa470812,-8.419354602804185,TaxaFoldChange
taxa213747,6.3965708483875545,TaxaFoldChange
taxa190108,-8.15205288806898,TaxaFoldChange
taxa244304,8.471080368156343,TaxaFoldChange
taxa193066,-8.58627632753822,TaxaFoldChange
taxa248140,-5.564868267346705,TaxaFoldChange
taxa167602,6.344869097304606,TaxaFoldChange
taxa181095,-1.7587028424437712,TaxaFoldChange
taxa170206,5.786070502769377,TaxaFoldChange
taxa352304,6.678158224067669,TaxaFoldChange
taxa331820,1.259768087958296,TaxaFoldChange
taxa181843,4.71047754291752,TaxaFoldChange
taxa263681,-7.78097982836962,TaxaFoldChange
taxa127309,0.6687290101579553,TaxaFoldChange
taxa357795,-0.01788105792966377,TaxaFoldChange
taxa310301,2.738720296841201,TaxaFoldChange
taxa158660,8.846653947185064,TaxaFoldChange
taxa138006,0.9285173791079249,TaxaFoldChange
taxa346780,8.806201874129208,TaxaFoldChange
taxa327476,-0.8199714813087944,TaxaFoldChange
taxa278234,-8.440698430052088,TaxaFoldChange
taxa171551,8.153315667143687,TaxaFoldChange
taxa518438,4.535928164800151,TaxaFoldChange
taxa185281,-2.5644303615813024,TaxaFoldChange
taxa191306,-0.6195466526234732,TaxaFoldChange
taxa194648,2.3051180806027656,TaxaFoldChange
taxa199487,8.553097291385782,TaxaFoldChange
taxa326792,-2.4262284691145553,TaxaFoldChange
taxa549871,1.6118792202203398,TaxaFoldChange
taxa268540,5.703946321405137,TaxaFoldChange
taxa2000,1.5569836507971182,TaxaFoldChange
taxa189047,-0.25929099424203805,TaxaFoldChange
taxa299892,5.791650182768262,TaxaFoldChange
taxa190872,3.3876387408862545,TaxaFoldChange
taxa325407,4.129297823313179,TaxaFoldChange
taxa511008,-1.2781487626703854,TaxaFoldChange
taxa316732,4.843954142246128,TaxaFoldChange
taxa203708,-4.958034301432665,TaxaFoldChange
taxa287978,6.511059089489596,TaxaFoldChange
taxa302160,-9.427954450104794,TaxaFoldChange
taxa192127,8.153945986259892,TaxaFoldChange
taxa187524,-9.439665717080034,TaxaFoldChange
changedTaxaCount,96,changedTaxaCount
totalTaxaCount,105,totalTaxaCount
MicrobiotaLoads,6.202523368533829,MicrobiotaLoadsFoldChange
taxa326977,4.324489119707043e-28,ranksums_on_loads
taxa469873,2.483684936155292e-26,ranksums_on_loads
taxa357591,4.324489119707043e-28,ranksums_on_loads
taxa190872,1.8552868437587917e-25,ranksums_on_loads
taxa263681,4.324489119707043e-28,ranksums_on_loads
taxa361480,7.357347278398028e-05,ranksums_on_loads
taxa347862,4.324489119707043e-28,ranksums_on_loads
taxa517293,9.978032994607568e-26,ranksums_on_loads
taxa2000,7.770981482411518e-20,ranksums_on_loads
taxa322235,3.405120318661412e-13,ranksums_on_loads
taxa158660,4.324489119707043e-28,ranksums_on_loads
taxa331820,7.153993263606136e-16,ranksums_on_loads
taxa244304,4.324489119707043e-28,ranksums_on_loads
taxa361496,0.001521590039821689,ranksums_on_loads
taxa127309,3.843715611528155e-07,ranksums_on_loads
taxa248140,4.324489119707043e-28,ranksums_on_loads
taxa348374,4.324489119707043e-28,ranksums_on_loads
taxa470812,4.220426993824756e-27,ranksums_on_loads
taxa268540,4.324489119707043e-28,ranksums_on_loads
taxa291090,6.500169669378891e-28,ranksums_on_loads
taxa541301,4.324489119707043e-28,ranksums_on_loads
taxa171772,1.8850025400071134e-25,ranksums_on_loads
taxa259569,4.324489119707043e-28,ranksums_on_loads
taxa104780,4.324489119707043e-28,ranksums_on_loads
taxa138006,4.9022263881467775e-11,ranksums_on_loads
taxa181095,5.57630655465334e-21,ranksums_on_loads
taxa278234,1.3475416026430605e-27,ranksums_on_loads
taxa177339,4.324489119707043e-28,ranksums_on_loads
taxa510994,0.016703403847161492,ranksums_on_loads
taxa193066,4.324489119707043e-28,ranksums_on_loads
taxa405524,4.324489119707043e-28,ranksums_on_loads
taxa346780,6.326068263677309e-28,ranksums_on_loads
taxa549871,2.4586971139414863e-20,ranksums_on_loads
taxa544358,4.324489119707043e-28,ranksums_on_loads
taxa302160,4.324489119707043e-28,ranksums_on_loads
taxa192573,0.9026885893992855,ranksums_on_loads
taxa175497,0.8709415362287672,ranksums_on_loads
taxa263461,0.15729920705028516,ranksums_on_loads
taxa302974,6.8822826588517804e-15,ranksums_on_loads
taxa194648,7.135143453789958e-25,ranksums_on_loads
taxa195173,0.0021887961836478762,ranksums_on_loads
taxa287978,4.324489119707043e-28,ranksums_on_loads
taxa199487,4.324489119707043e-28,ranksums_on_loads
taxa190108,4.324489119707043e-28,ranksums_on_loads
taxa191306,0.027229652270979635,ranksums_on_loads
taxa299892,4.324489119707043e-28,ranksums_on_loads
taxa174348,4.324489119707043e-28,ranksums_on_loads
taxa192127,4.324489119707043e-28,ranksums_on_loads
taxa183200,7.51202766794185e-26,ranksums_on_loads
taxa182980,0.1010301491747443,ranksums_on_loads
taxa181843,4.324489119707043e-28,ranksums_on_loads
taxa194053,0.9372561187523194,ranksums_on_loads
taxa109014,4.324489119707043e-28,ranksums_on_loads
taxa518438,4.324489119707043e-28,ranksums_on_loads
taxa193343,4.324489119707043e-28,ranksums_on_loads
taxa357795,0.9505864914483859,ranksums_on_loads
taxa352304,4.324489119707043e-28,ranksums_on_loads
taxa179460,4.324489119707043e-28,ranksums_on_loads
taxa469991,6.326068263677309e-28,ranksums_on_loads
taxa175537,1.8230764623343304e-27,ranksums_on_loads
taxa288134,4.324489119707043e-28,ranksums_on_loads
taxa190464,4.324489119707043e-28,ranksums_on_loads
taxa178915,5.510688833708545e-23,ranksums_on_loads
taxa366612,4.324489119707043e-28,ranksums_on_loads
taxa261912,4.324489119707043e-28,ranksums_on_loads
taxa185281,1.577155730402369e-26,ranksums_on_loads
taxa511008,6.647708974136209e-15,ranksums_on_loads
taxa470973,0.9079963384084981,ranksums_on_loads
taxa162162,4.324489119707043e-28,ranksums_on_loads
taxa181028,5.708514804769844e-19,ranksums_on_loads
taxa204044,5.755949851954399e-07,ranksums_on_loads
taxa470172,1.0901254955002864e-07,ranksums_on_loads
taxa328422,4.324489119707043e-28,ranksums_on_loads
taxa21698,0.15729920705028516,ranksums_on_loads
taxa213747,1.974002160335872e-26,ranksums_on_loads
taxa262724,0.8815033917696518,ranksums_on_loads
taxa82283,0.8420203726333346,ranksums_on_loads
taxa316732,4.324489119707043e-28,ranksums_on_loads
taxa293896,0.9505864914483859,ranksums_on_loads
taxa196731,4.324489119707043e-28,ranksums_on_loads
taxa167602,1.3732601507882912e-27,ranksums_on_loads
taxa470114,4.324489119707043e-28,ranksums_on_loads
taxa170206,4.324489119707043e-28,ranksums_on_loads
taxa365676,4.324489119707043e-28,ranksums_on_loads
taxa223059,4.605975242270937e-21,ranksums_on_loads
taxa187524,4.324489119707043e-28,ranksums_on_loads
taxa191541,4.324489119707043e-28,ranksums_on_loads
taxa212619,4.324489119707043e-28,ranksums_on_loads
taxa357470,4.324489119707043e-28,ranksums_on_loads
