"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",0.000302447072584755,0.0404331926086059,0.00748016797764275,0.994031745115353,1,FALSE
"2","taxa469873",-0.00318052165061999,0.0419285272140268,-0.0758557922720448,0.939533828130341,1,FALSE
"3","taxa357591",1.96492921596886,0.0427225405920563,45.9927988536855,0,0,TRUE
"4","taxa190872",-0.694078278322836,0.482458383919714,-1.43862828682512,0.15025586748103,1,FALSE
"5","taxa263681",-0.0176995489544396,0.0404854525212424,-0.437182934911072,0.661978684706221,1,FALSE
"6","taxa361480",0.00183049963411364,0.041132899913996,0.044502080766029,0.964504193410461,1,FALSE
"7","taxa347862",-0.0102178806220046,0.0432838720506282,-0.236066695004849,0.813380917152002,1,FALSE
"8","taxa517293",-0.00218580949293745,0.0435654326157138,-0.0501730239251439,0.959984508260425,1,FALSE
"9","taxa2000",-0.0026730133081081,0.0400968436300705,-0.0666639332703854,0.946849247493019,1,FALSE
"10","taxa322235",-0.000975072495347007,0.0409497937285492,-0.0238114140894246,0.981003035504842,1,FALSE
"11","taxa158660",-0.00130480392754961,0.0423272556958608,-0.0308265656749679,0.975407854139425,1,FALSE
"12","taxa331820",-0.0977853065380643,0.0408813453395648,-2.39192975979262,0.0167600495234938,1,FALSE
"13","taxa244304",0.00178388318238376,0.0406507822563712,0.0438831206527194,0.964997570106573,1,FALSE
"14","taxa361496",-0.0103891696783549,0.0418247674850497,-0.248397547746524,0.803826830753761,1,FALSE
"15","taxa127309",0.010023190122201,0.0409135903588132,0.244984369112986,0.806468534281491,1,FALSE
"16","taxa248140",-6.75697444414425e-05,0.0399211326629134,-0.00169258084463657,0.998649516520971,1,FALSE
"17","taxa348374",0.0050721761288095,0.0408732681953557,0.124095193576565,0.901239903714912,1,FALSE
"18","taxa470812",4.98645469801493,0.540059693863437,9.2331546950731,2.62776180806837e-20,2.65403942614905e-18,TRUE
"19","taxa268540",1.29821454750227,0.0427767550386041,30.3485981190179,2.62179817974287e-202,2.6480161615403e-200,TRUE
"20","taxa291090",-0.0017278123260045,0.0401152169385652,-0.0430712447261738,0.965644741403991,1,FALSE
"21","taxa541301",0.0141589995433407,0.0423411505347316,0.334402805888005,0.73807562237111,1,FALSE
"22","taxa171772",0.00885713338393579,0.0421378288258728,0.21019434628529,0.833515992012808,1,FALSE
"23","taxa259569",0.00927043729100774,0.0409170179955802,0.22656678675873,0.820760621017443,1,FALSE
"24","taxa104780",0.0037259409098791,0.0418916414177153,0.0889423470597994,0.929127728805262,1,FALSE
"25","taxa138006",-0.00344730234013646,0.0424958869384449,-0.0811208469452552,0.935345846858701,1,FALSE
"26","taxa181095",0.0240955174819089,0.0399240763176532,0.603533499189674,0.546153837209707,1,FALSE
"27","taxa278234",-3.52390837450743,0.273587178850476,-12.8803856573753,5.80447891147649e-38,5.86252370059125e-36,TRUE
"28","taxa177339",1.20121915958483,0.0394098076423002,30.4802086447006,4.76766675200128e-204,4.81534341952129e-202,TRUE
"29","taxa193066",0.00902478515200045,0.0413882891142179,0.218051660147029,0.827388860715474,1,FALSE
"30","taxa405524",-0.00889286646539311,0.040734815395983,-0.218311200847373,0.827186647915506,1,FALSE
"31","taxa346780",-1.24343554304199,0.043884687005137,-28.3341554400614,1.31218414268278e-176,1.3253059841096e-174,TRUE
"32","taxa549871",0.00618008888177357,0.0412377036690649,0.149865010219026,0.880871117694399,1,FALSE
"33","taxa544358",-3.197402447553,0.0424862148770675,-75.2574089455741,0,0,TRUE
"34","taxa302160",-0.000512569994318923,0.0437673263630293,-0.0117112475655332,0.990655989973875,1,FALSE
"35","taxa192573",-0.00462637596917403,0.0410421096896313,-0.112722664701196,0.910250431938309,1,FALSE
"36","taxa175497",0.00114005492268809,0.0378295579779678,0.0301366175981244,0.975958097364363,1,FALSE
"37","taxa302974",0.364574172713537,0.353337991352513,1.03180009406295,0.302165775211357,1,FALSE
"38","taxa194648",0.000511326865444417,0.0407505025338264,0.0125477437982506,0.989988611659787,1,FALSE
"39","taxa195173",0.00527642940753204,0.0430378734641041,0.122599677512711,0.902424109825435,1,FALSE
"40","taxa287978",0.00371753422042076,0.0414451866849867,0.0896976106942575,0.928527514679707,1,FALSE
"41","taxa199487",-0.00317336195994322,0.0402082518219118,-0.0789231517450324,0.93709374824793,1,FALSE
"42","taxa190108",0.0109054061056693,0.0415990759513766,0.262155008404901,0.7932019386868,1,FALSE
"43","taxa191306",4.40878682823818,0,Inf,0,0,TRUE
