,taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0,0.0278753204175271,0.002852619990839471,0.010748886406797024,0.0011865827755322864,0.04117147594290474,0.012894378061879128,0.003538320195210279,0.009361414899515455,0.00200620880106926,0.03324842436271395,0.07086283049544519,0.17777849204882432,0.04295804639726145,0.020967426561775984,0.009851583404983648,0.00818822470609978,0.01613270441767712,0.0011678331605690256,0.003356181078424277,0.01866122392129446,0.002032993965302497,0.002062457645959053,0.02200401241760216,0.0014410418357480134,0.0034927854160137816,0.00177853490508677,0.001183904259108968,0.002724051202519943,0.0029597606477724087,0.0021428131386587537,0.0011865827755322864,0.004644547478042854,0.001438363319324695,0.0029731532298890224,0.034997495587144226,0.0019178177590995927,0.0012133679397655233,0.003913312494475558,0.0031231501495951395,0.007877516800994263,0.005638277071095854,0.0016044313375707436,0.001071406569329382,0.0017597852901235092,0.0012321175547287846,0.0030776153703986416,0.002823156310182915,0.0,0.0019151392426762638,0.004175807103961251,0.0019178177590995927,0.006573079302835742,0.002485663240844159,0.009878368569216874,0.0027133371368266578,0.0020276369324558497,0.0012026538740722286,0.002448164010917637,0.0039829539214819645,0.003999025020021907,0.0,0.0018187126514366205,0.0023999507152978102,0.0011812257426856386,0.0011437265127591176,0.0057347036623355075,0.0017490712244302147,0.0010794421185993481,0.0,0.006032018985324402,0.0026088749963170386,0.0011330124470658224,0.0016419305674972764,0.0015562180419509278,0.02004333839572933,0.0031392212481350817,0.01454166566222303,0.0011383694799124698,0.0015749676569141884,0.0017008579288103874,0.005220428509057396,0.008809640516310823,0.0070444981933406635,0.005640955587519183,0.003358859594847606,0.007850731636761024,0.00237852258391122,0.021446881001550813,0.0013660433758949596,0.041782177687422456,0.01292384174253565,0.007767697627637993,0.0017946060036267127,0.01208814461845867,0.0066748629269220315,0.060518400068570004,0.029155651267875702,0.004256162596660962,0.0018535333649398237,0.002507091372230748,0.001092834700715972,0.0038088503539659376,Control
1,0.02708502036725552,0.002877725828792209,0.01065198763734714,0.0010943752796082778,0.04188212073344639,0.013038319514584649,0.003510395541418881,0.009653843673251688,0.002064878333928812,0.033098453849406136,0.07057236134244735,0.17698065033942054,0.0437576076485468,0.021010162641160568,0.009805356808314384,0.008337317378044726,0.016282543332244756,0.0011557995235526104,0.00337730967953948,0.018630996925716584,0.0020525934851399388,0.0021621333868406733,0.022156748528121543,0.0014496121570863642,0.003460232408864332,0.0017966591353718718,0.0011639894227451892,0.002624862691221347,0.002880797040989425,0.002235842479573879,0.001178321746332209,0.004825898099226776,0.0014291374091049132,0.002893081889778287,0.034707769040747835,0.0017567333768080484,0.0012274611414876792,0.0038605137319016047,0.0030916869451983148,0.007994365349355501,0.0057994723657445145,0.0016471934751073134,0.0,0.0017720894377941368,0.0012243899292904534,0.00293300764834211,0.002735426330321161,0.0,0.0018457985305273426,0.004184014750008445,0.0018754869151004297,0.006583655213433892,0.0026002929936436115,0.009734718927778394,0.0027681859270914733,0.0018867480264902238,0.0012356510406802575,0.0023627859170588386,0.003973124845799554,0.004099044545885447,0.0010841379056175523,0.0018447747931282636,0.0024538985455762803,0.0011250874015804443,0.0011568232609516893,0.005765689031575132,0.0018263475199449593,0.0,0.0010841379056175523,0.006065644089503317,0.0024631121821679265,0.0010984702292045616,0.0015304874116130692,0.0015949828677546275,0.019859481804603344,0.003065069772822433,0.014437768539116491,0.0012397459902765413,0.0016369561011165886,0.001648217212506382,0.00519649103769094,0.008862494663768811,0.0072153011886614965,0.005627484482700368,0.0033240753347877263,0.007841828476893737,0.0024477561211818377,0.02136437578123961,0.0014322086213021286,0.04181353032770856,0.013069031636556802,0.007591012814121022,0.0017700419629959893,0.012235709393712027,0.006414738542586962,0.06058682675189625,0.02958498709579005,0.004324266773681347,0.0018386323687338325,0.002591079357051965,0.0011066601283971401,0.003703881909843545,Control
2,0.02744646085918732,0.0028079557037560573,0.010749317475196052,0.0011412122050289165,0.04131823327237986,0.013029693030307677,0.0035475923393313595,0.009522053362427067,0.002172810670436554,0.0331986211206212,0.07084837961184436,0.17733966429511747,0.0436508546286194,0.020993592206155768,0.009802746490055367,0.008343961768366699,0.016308885371687933,0.0011770671665872747,0.0033836839436360024,0.018303445661805754,0.002039635098934084,0.0021215892967817625,0.021969871588016228,0.0014956641107201185,0.0034553938667527184,0.001765088536144366,0.0011934580061568104,0.0026317541783835545,0.0029155205884311424,0.002217885479252782,0.0011903847237375237,0.004629387750920706,0.0014147343403455425,0.0028960564664423194,0.03483668065010166,0.0017722595284560313,0.001276436631477581,0.0038508228713677595,0.003031280892890984,0.007768233528486765,0.005824894612023701,0.0016380595294804587,0.0,0.0017066961701778882,0.0012129221281456327,0.0030241099005793087,0.002798735856498198,0.0,0.0018747022757656347,0.0041151251594265265,0.0019248992219473339,0.006596288499264973,0.0026491694454261814,0.009822210612044191,0.002738294635585536,0.0019525587637209242,0.0012303373951882603,0.0022926686847887846,0.003932777069215438,0.00410795416711485,0.0011053572434705586,0.0018439694515727477,0.002406380134302444,0.0012118977006725406,0.0012293129677151686,0.0058054304900348784,0.0017558686888864956,0.0,0.0,0.006147589266048933,0.002543653415697302,0.0011309679302979542,0.0015817160184601862,0.0015827404459332784,0.01989233267257762,0.0030189877632138275,0.014682094544411509,0.0012077999907801514,0.001649328231684513,0.0016780122009312057,0.005162090036930607,0.008834662527979669,0.007136161777586547,0.0057388427042836445,0.003335535852400488,0.007777453375744625,0.002522140438762285,0.021552929606466154,0.0013840015161526553,0.041640927926405114,0.01327965333374306,0.0075787144459640125,0.0018419205966265636,0.012211175479304006,0.006689511399316704,0.06044941633244719,0.029697128017579195,0.004269813707864012,0.001871628993346337,0.0026655602849957167,0.001102283961051272,0.003784235085616525,Control
3,0.02749176875734415,0.0026875152699731217,0.010622084162274711,0.0010587181366560777,0.04169720661291634,0.01256500645701722,0.003373936919013877,0.010133445022279617,0.0021290705385501436,0.0340418600863263,0.07091084662548142,0.17684083161727884,0.04310495270671177,0.020231987248845347,0.009830954126092173,0.008551184949914489,0.01671843914697572,0.0012099635847498107,0.0034088397147278206,0.018091282445057214,0.002245413190929933,0.002280315986643866,0.022651914418344948,0.0012565006457017217,0.0034437425104417545,0.0018265796423626883,0.0012448663804637437,0.002734052330925043,0.002559538352355354,0.0021872418647400325,0.001116889462845977,0.004816585808523266,0.0013961118285574661,0.0029434691052086658,0.033762637720614726,0.001640431398555022,0.0012448663804637437,0.003769501937105166,0.0026991495352110995,0.007794957709445864,0.006189429106604777,0.001640431398555022,0.0,0.001756774050934811,0.0011285237280839549,0.003350668388537922,0.0026409782090212096,0.0010587181366560777,0.0018847509685525777,0.004502460647097832,0.0019545565599804553,0.0071201703256430875,0.002559538352355354,0.010307959000849307,0.002873663513780788,0.002268681721405888,0.0,0.0023617558433097216,0.0036647935499633548,0.003874210324246976,0.0,0.0019312880295044993,0.0026060754133072775,0.0,0.0013030377066536331,0.006270868963270633,0.0016520656637929998,0.0,0.0,0.006142892045652855,0.0026991495352110995,0.0011285237280839549,0.0015938943376031106,0.001547357276651189,0.019568834130280505,0.003117983083778344,0.014100729468430395,0.001140157993321933,0.0015589915418891772,0.001640431398555022,0.004863122869475179,0.009470291903714817,0.006619896920409998,0.005188882296138587,0.0034786453061556883,0.007632077996114153,0.0023617558433097216,0.022477400439775284,0.0014542831547473662,0.042895535932428175,0.012611543517969132,0.007678615057066076,0.001768408316172789,0.012274149826067773,0.006643165450885952,0.06123113794748292,0.029632473561132282,0.00435121519900411,0.0020941677428361993,0.002547904087117377,0.0012565006457017217,0.004013821507102721,Control
4,0.027334218074403827,0.002760150647474591,0.010696475635043202,0.0011201963554375906,0.04146043747482161,0.012905584077295161,0.003506582319887682,0.00965750860866234,0.0020329286136897737,0.03308558387971034,0.07102901094510321,0.17701133149140383,0.04347799837760875,0.02113883519337523,0.009839176905404057,0.008332043543311147,0.016068588289145695,0.0011553225517864434,0.0033776033176692454,0.018373744924539033,0.0020598221077693614,0.002133367581374775,0.02210754982705839,0.0014527975271157736,0.0034807865194439905,0.001793631401063222,0.0011871556672275877,0.002648185896612627,0.0028803481006058197,0.0022546627281418994,0.0011975837567686552,0.004658062943948465,0.0014818864084671737,0.002886385415603273,0.03489458299167623,0.001800766409696581,0.0012513707449278296,0.003914924352443081,0.0030301832819063807,0.007862230667145259,0.005795273550742528,0.001704718216555195,0.0,0.0017782636901606081,0.0012195376294866851,0.0029945082387395857,0.0027206336765821346,0.0,0.0018655303342147763,0.00415367271825168,0.0019495038973612573,0.0065477425381530825,0.0026081200789022175,0.009789231844970533,0.0028315007338081915,0.0019928627959793646,0.0012047187654020137,0.002329305895383209,0.003918766280168732,0.004090006487369392,0.0010922051677220968,0.0018424787678608502,0.0024440148803349273,0.0011306244449786583,0.0012118537740353728,0.0056136052540008115,0.0017502725024451146,0.0010614697459168487,0.0,0.006192638646938916,0.0024945087875864053,0.0011042797977170132,0.0016158050320471673,0.0015713484397931537,0.019851789405280523,0.0030702490996167894,0.014554319918419427,0.0011778252713224267,0.0016695920202063421,0.0016706897138422487,0.005234352102796814,0.008796916798115471,0.007214591421963307,0.0057206303835012195,0.003457734953090065,0.007824909083524607,0.0025054857239454145,0.02138362087418125,0.0013046088862690615,0.04188140298418993,0.013080117365403564,0.007541704125461991,0.0018260133633223197,0.012143784693979446,0.00652908174634276,0.06059378639540462,0.029464292574870935,0.004205264319139051,0.0017623471324400308,0.0026394043475254083,0.0011223917427093928,0.0038144853847580803,Control
5,0.027372917661421185,0.0027841197815646947,0.010718298813860732,0.0011410494587683368,0.04129556146074781,0.012889973590226221,0.003433372833820869,0.009569069789079671,0.002072497538461851,0.03294729189906012,0.07087593949984,0.17701807786333335,0.04354596455998536,0.020998990846043227,0.009638596100187424,0.008325775755152873,0.016186338693334787,0.0011195780979850708,0.0033730485344773825,0.018684173664455832,0.0020408017201627372,0.0021461136325759385,0.02196315718978737,0.001486636122803916,0.003401677015521755,0.00174940468096114,0.001151273916284185,0.0026706283031388057,0.002912947946264345,0.002371051697924544,0.0012208002273919392,0.004535569354029006,0.0013987057881676476,0.00288125212796522,0.035200762335552374,0.0016931701646239966,0.0012330695764109488,0.0038096328704039827,0.003062225025995681,0.007773655049297222,0.005717516642860725,0.0016226214077646618,0.0,0.0017473597894579682,0.001241249142423625,0.0029814518116205078,0.0028096809253543038,0.001062321135896336,0.0018997042064440668,0.004136815510911037,0.0018700532796481141,0.006644874939547896,0.0025458899214454997,0.009681538821753969,0.002828084948882829,0.0019814998665708306,0.001270900069219578,0.002343445662631752,0.004026391369739901,0.004019234249478815,0.0011267352182461558,0.0018352901240942469,0.0024201290940006016,0.0012177328901371866,0.0012453389254299685,0.00566025968077199,0.0018046167515467031,0.0010940169541954505,0.0,0.006125472497742953,0.0025254410064138033,0.0011236678809914038,0.0016226214077646618,0.0015500277594021551,0.02002051026177676,0.003008035401161709,0.014368430147017469,0.0011113985319723943,0.0016226214077646618,0.001650227443057443,0.0051398347932154675,0.0088001905838881,0.007252207715989119,0.005753302244166183,0.003359756739706782,0.007811485542105853,0.002450802466548136,0.02129652255975425,0.0013496283920915893,0.04165546236530558,0.013154787039886626,0.007557918995712886,0.0017892800652729414,0.012030096713143654,0.006506844763083989,0.06039587054609855,0.029739879576339417,0.004344371998482698,0.0018189309920688946,0.0026195060155595764,0.0011441167960230994,0.003772824823346933,Control
6,0.027798532244138897,0.002814305638573417,0.01077986982798693,0.0011165902902304525,0.04221873547187354,0.012257587832901637,0.0033539217639635996,0.009239888423988842,0.002129408248655109,0.03264262469283384,0.07047801686923032,0.1775710632928207,0.043513814172810014,0.021136348542206296,0.009501394700139469,0.00828518297137544,0.01625489805406126,0.0,0.003329016404330208,0.018521285780700017,0.0019509198379491284,0.0022124261140997552,0.022232184366075554,0.0015690376569037663,0.0032667530052467313,0.0018014876801487713,0.0011456465431360864,0.002772796705851099,0.002859965464567978,0.002432423457528055,0.0011830045825861725,0.004636547785083349,0.0013697947798366166,0.0028931726107458322,0.035075048150362,0.0016396028425317082,0.001232815301852955,0.0038312744902703052,0.0031048681676296777,0.0077414159527130245,0.005661818423324699,0.0017350733877930507,0.001062628677691438,0.0017641296406986742,0.0013241349538420661,0.002988643156007175,0.0027977020654844902,0.0011207411835026948,0.0019799760908547517,0.0038810852095370876,0.0017682805339709054,0.006591618516304708,0.0026026100816895817,0.00957195988576742,0.002735438666401012,0.0021335591419273407,0.0012369661951251868,0.002473932390250384,0.0040678754067875415,0.004142591485687714,0.0,0.001730922494520819,0.0027229859865843167,0.0012909278076642112,0.001303380487480907,0.005728232715680409,0.0019716743043102876,0.0010750813575081339,0.0011830045825861725,0.006209736335259345,0.0026524208009563646,0.0011705519027694772,0.0015690376569037663,0.0014528126452812643,0.019949193066347924,0.0030550574483628854,0.014071528192867137,0.0012867769143919793,0.0015939430165371575,0.001589792123264926,0.005308992495184961,0.008721026764959816,0.006828219432821945,0.00575313807531381,0.0034244869495915517,0.007787075778707577,0.0024573288171614565,0.02125672444710101,0.0013199840605698343,0.04192817294281732,0.012643620907219233,0.007467456996745703,0.0018512983994155535,0.012079099422195637,0.006317659560337384,0.06071511589294011,0.029425682406853913,0.004275420070399144,0.001776582320515369,0.0025860065086006547,0.0011414956498638543,0.003793916450820218,Control
7,0.027359326241421216,0.0028176484684000616,0.010584019234859684,0.0010958269724212406,0.04152026472164108,0.012861831565740231,0.003450374115866873,0.009552811051966965,0.001985681553220308,0.032997315627784976,0.07036986179656383,0.17760070434480624,0.043815577974685584,0.020982259449824858,0.009791092838353402,0.00839101906523535,0.016357977324189806,0.0011994862806232473,0.003393832675029408,0.018393469194338336,0.0020112598240753397,0.0020826097375130945,0.021861344232369167,0.0013973813235543604,0.0034113335971933897,0.0018120185563623868,0.0012169872027872181,0.002669563742397192,0.002821687142745592,0.0023262764230269,0.0012035249549687775,0.004687554690381762,0.0014431529661370632,0.0028230333675274425,0.03549187014854239,0.0017743242624707544,0.0012317956753875095,0.003932322587767123,0.003055930254786497,0.007742138720386421,0.005791459011494063,0.0017016281242511594,0.0,0.0016733574038324272,0.0012075636293143177,0.003053237805222807,0.0026641788432698117,0.0,0.0017931714094165758,0.004080407313769993,0.0019776042045292377,0.006604578779728005,0.0025955213793957574,0.009778976815316802,0.002704565586725145,0.0019937589019113685,0.001291029565788653,0.0022858896795715775,0.003979440455131677,0.0040938695615884355,0.0,0.0018672137724180106,0.00247974604815715,0.0011981400558414073,0.0012169872027872181,0.005709339299801567,0.0017473997668338624,0.0010837109493846396,0.0,0.006113206734354844,0.0026372543476329297,0.0011590995371679148,0.0015925839169217723,0.0015710443204122713,0.020029132304279097,0.0030842009752052287,0.014481339978298884,0.0011214052432762824,0.0017043205738148496,0.0016073923895220635,0.005306818090030122,0.0088271958945529,0.007169993188102603,0.0057658807406390225,0.003337291234191955,0.007810796184260475,0.0023868565382098935,0.021294583599212668,0.0013610332544445576,0.04201029054223241,0.013057034159107589,0.0075307814296368646,0.001809326106798707,0.012250645514782887,0.006460532728070667,0.06085070636414298,0.029816186468286925,0.004349652270138851,0.001822788354617148,0.002681679765433793,0.0011429448397857838,0.0037667369396002727,Control
8,0.02743773172997984,0.0028040643145603858,0.010673486632206014,0.0010998246895983447,0.04142121706915887,0.012822016340252542,0.003499442194176569,0.009400005412671062,0.002043283326266789,0.03276996448686377,0.07035795797963025,0.17718604252555234,0.043381806809741616,0.02094478173403941,0.009851061334584259,0.008289656084894735,0.015995194750911903,0.0011509443607485071,0.003358111338643767,0.018430896729243168,0.00201922701043142,0.0021147005139030514,0.02214158344684912,0.001439620150772959,0.0035174844310530908,0.0017831744112968425,0.0011697383574948948,0.002656719380068737,0.0028326311896148914,0.0022485137707372945,0.0011877805943714273,0.004567692969240996,0.001432854311944266,0.002901793097641575,0.034853091086232864,0.0017734015329887254,0.0011952981930699765,0.003833223576392336,0.0030168123577294405,0.0077506442582084625,0.00579080627749562,0.0016816868288663735,0.0010524638177974624,0.0018042236876527984,0.001235893226042166,0.003009294759030892,0.002695810893301214,0.0010644919757151466,0.001897441911514852,0.004087318412403435,0.0019320228655282038,0.0066771311640550545,0.0025552317976382678,0.009728524475797836,0.0027800079987250173,0.0019801354971989427,0.0012404037852613015,0.0023048957609764485,0.004024170583335589,0.004082807853184299,0.0010757683737629754,0.0018726338358096267,0.002522154363364638,0.0012103333904670845,0.0012238650681244813,0.005855457626303179,0.0017921955297351137,0.0010735130941534182,0.0,0.006107297182704711,0.002533430761412466,0.0011983052325494,0.0015689228483880765,0.001581702766175617,0.01984345352470129,0.00302057115707872,0.014569858037666144,0.0011817665154125795,0.0016546234735515806,0.0016816868288663735,0.00519616422044005,0.008678315937609945,0.007137208204406516,0.005681801096366593,0.003467116519772784,0.007707793945626717,0.0025289202021933307,0.021292846553782423,0.0013975215980610574,0.041764771329682815,0.01311520268949615,0.007437912152348652,0.0017952025692145274,0.012046200154561858,0.006517758071645722,0.060569292714244036,0.029511837210910774,0.0042699960607782824,0.0018560951186728165,0.002558238837117692,0.0011486890811389493,0.003775338066413469,Control
9,0.0274877550707058,0.00276758433263216,0.010593399253788641,0.0011112561224646527,0.04124410784750265,0.012849498687220762,0.003370234457768425,0.009482143131323988,0.0020382625251424147,0.033108331158162994,0.07088048334843157,0.17734611309861956,0.043573139461683764,0.02105628828939493,0.009859279276512777,0.008200072164473585,0.01620150009980189,0.001162116722197483,0.003367355555896763,0.01832421041317997,0.002037302891185192,0.002200440663913159,0.022259669271752974,0.0014509665433217163,0.0034969061401219147,0.0017522916058898546,0.001104538684764083,0.002707127393327088,0.002879861505627297,0.0022839288181915915,0.0011563589184541484,0.0047175605337100215,0.0014346527660489155,0.0029451166147184808,0.034936433846673484,0.0017436549002748367,0.0011362066053524505,0.003920104715257411,0.0030122909917241225,0.007857482841744848,0.00576068264521181,0.0017081484438575725,0.0,0.0017676457492054208,0.0011659552580263795,0.0030199680633819057,0.002711925563113209,0.0,0.0018146678131093648,0.0041580939366488035,0.0018952770655161352,0.006669456002702333,0.0025785364430591603,0.009800741605122152,0.002830920173808905,0.001969168880222325,0.0012743938951926205,0.0023098389350366235,0.004115870042530981,0.004034301156166997,0.0011314084355663401,0.0018223448847671587,0.002429793179689544,0.0011448433109674686,0.0012494434123048125,0.005813462512859097,0.0017772420887776524,0.0010776689339618264,0.0,0.006150294031844499,0.002579496077016384,0.0011601974542830348,0.001526777625942366,0.0016476915045525,0.019767499884843952,0.003088102074344761,0.014427136912895927,0.0011611570882402588,0.001574759323803534,0.0016870364967986606,0.005167628859647775,0.008883331542016619,0.0070149242273027405,0.005715579849222313,0.003442207004560177,0.007748084570621384,0.002494088654823503,0.021327864699289104,0.0012993443780804287,0.04138997220900065,0.013283253235885705,0.0075657541187489534,0.001872245850542765,0.012174876015292746,0.006513995301632148,0.0608820571481215,0.029698751708148417,0.004313554637718989,0.0018501742695266289,0.0026399530163214568,0.0010575166208601392,0.0038068679083050603,Control
