taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
14479954.70670085,1507737.6405790034,5737827.109957137,578510.5086144058,21911192.963716555,6831237.759225374,1924643.4305908715,5091408.235547002,1088253.0518660296,17479097.596085247,37871378.124851294,94372857.66604729,23433543.796935126,11229808.743742352,5184244.988786758,4444989.361136851,8361324.988547326,627507.6839353901,1742408.3223795004,9746139.891040346,1057307.4674527775,1123496.6341144587,11660468.126826804,738396.0280828786,1807737.8894741402,855301.5691996092,618052.0886980062,1383095.7033589599,0.0,1523210.4327856298,1277364.9566136838,679943.2575245105,2467910.3569568535,792550.8008060696,1559313.6146010943,18575946.643621605,923209.9349953556,667908.8635860259,2141262.5214836355,1687393.950089274,4150146.7096439204,3085962.4456548598,860459.1666018161,0.0,939542.326769017,640401.6774409098,1567050.0107044072,1467336.4609283677,574212.5107792343,1012608.2899669702,2174786.904597994,1048711.4717824347,3514043.0300381817,1366763.3115852985,5227224.9671385,1432092.8786799442,1064184.263989061,683381.6557926519,1213754.5886531088,2095703.7444307932,2222924.4803519426,587106.504284754,981662.7055537181,1343554.1232753592,624928.8852342839,631805.6817705615,3009458.0841887654,933525.1297997693,601719.6969243448,585387.3051506833,3276793.549536585,1348711.7206775718,0.0,612894.4912957994,846705.5735292608,833811.5800237354,10668490.226468645,1628941.1795309111,7614332.964794061,623209.6861002131,853582.3700655384,937823.1276349463,2817767.38074001,4604874.880605319,3792553.289757451,2987108.495445861,1755302.3158850202,4223212.672841874,1349571.3202446073,11287401.914733686,719484.8376081109,22320362.357625093,7048716.449685203,3907739.631740111,1010889.0908328994,6440119.956224575,3419487.077664355,31975384.69455978,15642133.321331918,2281377.2509103054,986820.3029559306,1388253.300761172,612034.891728764,2002007.3916240013,Control
20388735.788027566,2079851.8556098891,7909040.918231397,839996.300932538,30841115.054530684,9620555.27148655,2548008.237366593,7061456.04751974,1505455.4969458021,24489482.14942508,52540922.20593175,131498823.2851798,32432379.76359398,15776636.57074613,7276270.945881917,6175344.591775756,12065825.948766869,862178.2741329756,2491969.5682286345,13534506.069090923,1471015.0648714325,1655475.68411722,16494632.019076267,1091586.5759165029,2560850.4323773733,1305817.7381418236,897202.4423442017,2023813.1864719307,0.0,2135306.7886109916,1665399.1984437334,887862.6641545445,3467392.6529112402,1038466.5874628113,2138225.4692952656,25910295.90652712,1302315.3213207002,910628.3734918387,2946700.018837701,2225202.153686471,5790078.741452286,4351752.900244661,1267291.153109474,0.0,1259118.8471935221,879690.3582385926,2259058.8496239916,2003382.421682047,0.0,1361272.6711429334,3110146.137156748,1429569.7991548162,4981604.191909851,1944425.0718598214,7223150.957428226,2010970.9914611499,1434239.6882496446,896034.9700704966,1703342.0473392264,2911092.1144896187,3040681.536871153,793297.4099842365,1333837.072710803,1836433.8865418765,883192.775059716,880857.8305122979,4294546.75883299,1292975.5431310432,795048.6183947981,0.0,4549639.450638078,1898893.653185225,0.0,852254.759806462,1175060.8434865843,1189654.2469079264,14768524.262399739,2228704.570507594,10593059.675484922,918216.943270942,1226429.623529714,1264372.4724252073,3860247.0730138076,6517413.9679720495,5285146.983073794,4220412.269452566,2489634.623681216,5808758.2978316005,1839352.5672261433,15966350.815223597,1006361.0999358519,31055346.216755986,9817858.085743096,5588689.774237738,1356019.0459112483,9008799.800063843,4866024.436812811,45209196.32704878,22163877.38019976,3187199.3072214397,1360105.1988692204,1895974.972500958,828905.3143323192,2810689.498950777,Control
5666108.587941825,583302.1748593985,2202863.660642039,223634.38077640862,8625688.583536597,2661509.171216909,706171.0642975997,1999544.9031193014,442718.0619439951,6865868.034810609,14606120.494459212,36607127.85325454,9058005.046374712,4331778.452640725,1994669.1535384194,1723252.426869377,3347527.13724687,235336.17977052392,696744.6151078953,3798859.0234504165,415576.38927709096,441417.8620557606,4504542.512789939,289457.0001183022,715760.038473332,369581.81823078025,231923.15506390634,551122.227625584,0.0,610443.8475263027,475385.58413589775,255001.70308007672,943457.5439004743,303109.09894476825,606543.2478615969,7206357.880542121,369744.3432168104,255651.80302419508,828552.3787777128,620520.3966601231,1574542.0646525063,1189195.3227768769,353491.844613873,217783.48127935198,365843.74355210457,250776.0534433128,616619.7969954174,567699.7762005795,0.0,391522.69134474406,857481.8262909397,410700.63969621086,1379837.1313893248,539745.4786035267,2019698.0013869426,586065.0996218977,419964.563899885,261990.27747933991,464171.3600998729,811324.730258599,840416.702757856,233223.35495214086,385021.6919035713,505127.6565792733,244275.05400213783,247363.02873669734,1210973.6709048129,372344.7429932795,0.0,0.0,1283134.7647018514,518942.28039176954,0.0,240699.50430949224,329275.6216954982,328300.4717793217,4108631.646822388,636122.7953189422,2964780.7951477184,237936.57954699302,341139.94567564153,353491.844613873,1090867.7062291107,1836694.8671178764,1451510.650228275,1165629.1998026206,713322.1636828909,1597458.0876826465,529506.4044836783,4440832.718266427,274992.2763616898,8698662.302263778,2674673.695085287,1539924.2426282507,385509.2668616574,2514099.008888279,1337093.0600636015,12498659.000616398,6148807.796449042,896650.3479240175,380633.5172807772,537307.6038130877,241837.17921169882,789058.807172577,Control
14509176.601924354,1450259.601734409,5626399.8161528725,601870.389690126,21928532.61680087,6761297.556846914,1858762.044526615,5027060.420532077,1106044.4083035556,17399065.630301923,37257245.09837904,92914310.88207881,23041663.808498625,11118150.747816574,5239663.922357015,4452018.567977004,8512239.254019497,611488.1671536324,1800549.1809316897,9681052.315242767,1083771.660493321,1144515.5181575876,11663326.870353404,771446.9923362087,1879009.9970813668,949628.9748180651,607944.7754565525,1423937.263413225,0.0,1525683.2250008762,1182480.4291977556,643884.8912412431,2425198.517245914,794732.1377741767,1516065.447537364,18234799.871999506,903564.8827559927,633760.9149638672,2026820.0507310894,1553524.1597636628,4081987.2350388356,3064527.6191623383,850920.2061136247,0.0,923812.8353107502,643884.8912412431,1615280.415055668,1466457.963778212,0.0,990631.0787414435,2206014.4308406794,996705.46450787,3466955.6761881174,1388503.346442404,5178413.86587888,1508978.6641431986,1070610.4913327289,658058.4580295739,1236137.5034678625,2092119.697720175,2196902.8521910417,587696.822901795,992149.6751830515,1314598.3196175396,626167.9327558326,648440.6805660672,2999227.9721732535,915713.6542888461,0.0,556312.4964419231,3228536.0348558645,1334846.2721722971,0.0,606426.1790149445,830166.0547450035,854969.7966245795,10493501.411502382,1606168.836406031,7568178.466153961,618068.7517339285,861044.1823910062,892934.7076647476,2746634.764052669,4652979.497082958,3776749.350275889,2969868.440968853,1825859.121625135,4174115.4191629738,1322191.3018255744,11449710.97090075,729938.6895989606,22013574.017530855,7033126.319894517,3841542.7984511047,981013.301277937,6545150.663324939,3425447.37345087,31977085.270912487,15657235.511779035,2281944.252921015,911157.8649640275,1383947.55711758,591746.4134127498,2013658.8815704978,Control
6113171.2709667,575063.146144106,2387762.1937722783,0.0,8830136.280285237,2525277.293937155,733413.8675461069,2171071.732906373,475052.16420600057,6779911.150554069,14618271.859953081,37524953.848026626,9480207.662882907,4375480.459792113,2116899.1176898987,1650181.2019787396,3246189.788741009,0.0,637570.0098554223,3946266.6623077365,416712.42474210507,404211.05199984275,4563001.05092607,295865.8215668957,758416.6130306338,370874.0580204743,312534.31855657883,466717.915711159,0.0,579230.2703915267,508389.1581853691,300032.94581431645,916767.3344326327,283364.4488246311,545893.2764121583,7359141.420945598,320868.5670514226,279197.32457721035,941770.0799171596,737580.9917935277,1675183.9474632663,1250137.2742263176,279197.32457721035,0.0,408378.17624726356,266695.951834948,616734.388618316,612567.2643708952,262528.82758752716,391709.67925758037,725079.6190512653,437548.0459792113,1204298.9075046866,583397.3946389476,2154403.2359166876,566728.8976492644,362539.80952563265,295865.8215668957,554227.5249070021,804254.9797522647,937602.9556697387,0.0,375041.182267895,504222.0339379483,229191.8336081587,241693.20635042104,1191797.5347624242,345871.31253594736,0.0,0.0,1245970.1499788966,475052.16420600057,0.0,279197.32457721035,370874.0580204743,308367.194309158,4229631.111132385,625068.6371131599,3087839.0673390054,254194.5790926856,375041.182267895,312534.31855657883,1004276.9436284758,1725189.4384323205,1537668.8472983716,1129290.6710511083,720912.4948038446,1583507.2140200026,479219.2884534213,4400483.205276641,283364.4488246311,8980152.75319239,2721132.1335659632,1712688.065690056,395876.8035050012,2579449.909153639,1404320.8713808977,12955589.285232082,6238184.998389323,866761.8434635809,437548.0459792113,495887.7854431066,0.0,841759.0979790541,Control
20745594.11817193,2184705.8416462536,7999789.416445157,872667.4863295002,31179133.693707753,10065034.975740086,2682794.476535014,7102824.923535729,1542859.9178261724,24847738.729085106,53611345.01863709,134078981.31030126,32983186.432268277,15710039.504479378,7523973.037588022,6392137.481072487,12089785.524068367,905063.4951027567,2553210.4414420044,13746031.472600913,1660295.4496292188,1565132.1738577904,16657622.76109706,1032622.7796474413,2672670.723793375,1350508.615734983,929360.5016826987,2006527.7933933595,0.0,2261646.3624827294,1714963.7144340847,986053.5170358894,3500793.6980596557,1050845.5345823942,2178631.590001264,26040316.80205047,1316087.8564134024,905063.4951027567,3067497.0807174,2348710.6360608437,5867727.08905546,4254000.902037793,1307988.854220088,811924.9698796527,1374805.6223149253,1000226.7708741851,2241398.8569994443,2103715.819713121,0.0,1522612.4123428953,3178858.3608754566,1423399.6354748018,5080099.125755742,1901240.7648802847,7436908.764009899,2051072.3054565869,1542859.9178261724,977954.5148425754,1737235.9704656946,3043200.0741374586,3140388.100457219,860518.9830395371,1350508.615734983,1953884.279136826,878741.7379744899,913162.4972960707,4393708.689872441,1447696.642054744,876716.9874261573,0.0,4660975.762251782,1889092.2615903215,0.0,917211.9983927277,1210800.8279003352,1202701.8257070212,15126911.346560828,2180656.340549596,10765598.665461667,838246.7270079196,1220924.5806419738,1222949.3311902985,3958387.321981854,6624983.794130246,5541742.250774596,4407881.943710745,2624076.7106334986,5883925.09344208,1747359.7232073334,15906440.307667209,1014400.0247124888,31409955.256217133,9921277.68680871,5570088.758451195,1463894.6464413723,9042535.948834285,4782460.795151478,46247327.27436703,22434236.075477764,3221378.1223903517,1289766.0992851355,1990329.7890067315,854444.7313945476,2846799.270949612,Control
15657811.766569676,1574712.3812070955,6157830.505615793,615783.0505615794,23291641.339943755,7100307.617353165,2021272.6087135854,5379875.582959766,1208062.9312543978,18750828.921298802,39981242.26375208,101089483.92253478,24737086.28687269,11690476.692722516,5443334.141605426,4705334.607726278,9135682.127988061,674540.9752334872,1859100.7366191242,10247382.062780524,1125801.8367137294,1208062.9312543978,12322711.962192234,773254.2886822883,1976616.58596294,1015336.9383305478,651037.8053647265,1523005.407495816,0.0,1624069.037931499,1283273.0748344385,705095.0960628762,2632355.0253014127,803808.4095116833,1652272.841774012,19394815.77570293,954228.6966717639,658088.7563253547,2242202.4054799546,1722782.3513803,4413895.30135362,3422061.5328918393,947177.7457111357,662789.3902991067,980082.1835274007,728598.2659316428,1725132.6683671763,1600565.8680627323,629884.9524828359,1036489.7912124327,2338565.4019418797,1045891.0591599367,3558379.9181306637,1389037.3392438735,5565550.624922993,1640521.2568396314,1031789.1572386804,709795.7300366344,1191610.7123462656,2336215.0849550036,2411425.228535044,601681.1486403228,1074094.8630024497,1405489.5581520062,721547.3149710146,719196.9979841387,3252838.7098367503,1020037.5723043,0.0,0.0,3403258.9969968307,1584113.6491545998,0.0,648687.4883778504,850814.7492492048,907222.3569342365,11321476.92578293,1781540.2760522082,7911166.977825501,627534.6354959597,890770.1380261041,1003585.3533961616,2987252.8903197297,5041429.936849586,4016691.730571534,3273991.562718635,1823845.9818159773,4378640.546550479,1436043.6789813952,12263954.03752036,810859.3604723115,23726449.982515857,7267180.1234214315,4235271.210351028,1012986.6213436719,6787715.4580986295,3687647.352408854,34389838.151973486,16710753.776690206,2413775.54552192,968330.5985930205,1464247.482823914,0.0,2185794.7977949227,Control
20801097.202105835,1880325.1708118303,7741651.289201833,866712.3834210752,30849084.83363157,9107825.046119822,2732347.513835939,7580060.844835187,1380863.7973149398,24003526.0086448,52884145.42908274,131446481.47206481,32024288.06538897,15453922.497609751,7418470.400468548,6478307.815062633,12897855.468537368,0.0,2306336.342323889,13661737.569179732,1189893.2721543605,1469004.0396967384,16937616.577703454,1175203.231757394,2497306.8674844606,1278033.5145361668,881402.4238180415,1953775.3727966705,837332.3026271423,2365096.5039117546,1924395.2920027298,954852.6258028817,3613749.937653988,954852.6258028817,2144745.897957242,25766330.856280852,1322103.6357270663,0.0,2908627.998599552,2027225.5747815026,5450004.987274911,4495152.36147203,1175203.231757394,793262.1814362428,1557144.2820785453,969542.666199848,1880325.1708118303,2291646.301926914,0.0,1454313.9992997719,3437469.4528903756,1454313.9992997719,5156204.179335567,2041915.6151784689,7638821.006423061,1659974.564857318,1542454.2416815788,852022.3430241087,1615904.4436664185,2908627.998599552,2776417.6350268465,866712.3834210752,1322103.6357270663,1821565.0092239568,0.0,0.0,4818333.250205316,1248653.433742234,984232.7065968146,0.0,4245421.674723584,1762804.847636091,837332.3026271423,925472.5450089487,984232.7065968146,1116443.0701695203,14690040.396967387,2056605.6555754354,10841249.812961988,969542.666199848,837332.3026271423,1204583.3125513268,3554989.776066115,6625208.219032306,5214964.340923432,4348251.957502358,2467926.7866905276,6022916.562756642,1689354.6456512508,15277642.012846122,925472.5450089487,30672804.34886794,8623053.713019883,5626285.472038525,1615904.4436664185,9195965.288501637,4774263.129014408,45215944.34186574,22328861.403390486,3143668.644951031,1351483.716520999,2203506.0595451156,896092.4642150158,2658897.311851107,Control
3309628.8172791284,334730.13975840487,1293713.4626677227,128333.80635017839,4987849.6323704375,1565697.140803519,434037.53177528974,1155374.8071218138,251109.36314717276,3948703.9992385358,8568103.444561267,21378880.531396136,5300223.257259372,2505164.8319483213,1192059.254172827,1005055.0358723758,1982071.7906653583,148961.08802532672,405505.1840689453,2198472.9732693145,248021.44672873645,261978.82894006447,2682534.7510232604,177246.402418196,405134.63409873314,217883.38248480664,144020.42175582994,312373.6248889317,0.0,333865.5231612424,263584.54547765106,143526.35512888088,552737.0388999484,170329.4696409005,343129.2724165488,4186350.046801327,206766.88337843856,148714.05471185155,462075.81285468384,355975.0047172404,933538.8916214111,697128.0106259905,200344.01722809338,0.0,209607.76648339967,150072.73793596428,363015.4541512729,332877.3899073431,0.0,229123.39824791168,506294.77596667863,236410.88099541934,813851.2512428517,308544.6085300725,1195888.2705316877,348934.55528320797,234064.06451740846,148343.50474163945,278035.9943159293,487273.2108291169,480232.76139508444,130310.07285797712,216030.63263374488,300021.9592151904,141673.60527781912,145873.17160689167,685640.9615494115,218500.96576849392,134509.63918704845,0.0,732083.22448268,315214.5079938929,0.0,138956.2388295962,193550.60110753478,190586.20134583671,2408204.2564094523,373637.88663069194,1745166.8430429914,140808.98868065668,200220.50057135514,205531.7168110653,638334.0820189794,1062737.3145687506,867457.4802668911,680823.8119366517,403775.95087462175,938973.6245178569,297551.62608044135,2594467.374769482,160571.65375864384,5041826.4113646895,1580766.172925482,900189.3943023068,218253.93245501874,1473924.2648476192,773090.754519504,7326637.527693469,3575560.179234791,522969.52462623076,219983.16564934232,311138.4583215572,135868.32241116115,464175.59601921955,Control
6764880.616879167,702801.6078940541,2691134.9100530534,271566.015700248,10335347.818597546,3179340.6071397816,882142.4762116219,2411649.2833587313,513752.8293256784,8294131.952703871,17534785.154861577,44214421.76598472,10822276.159072304,5298986.169007092,2431065.10386035,2062930.928296798,4039768.0209482685,293536.54942576145,842799.8925636077,4609213.598554913,519117.7270958625,531380.3505705679,5485224.763029168,343097.98596936103,869368.9100921362,436345.01864160143,294558.43471531896,670612.2212729527,0.0,745720.7900555234,548496.9291706773,315507.0831512748,1173890.7263806544,356127.023411238,731414.3960017004,8715148.692002088,448607.6421163069,304521.81628851814,987652.1323585651,731158.9246793117,1917056.8032122804,1429362.0487703504,424337.86648928456,0.0,436600.48996399005,295324.84868248773,755939.6429511113,680320.1315237606,0.0,462658.5648477414,1040790.1674156224,455505.36782082845,1657753.4109867404,655283.9419295721,2445882.4405589537,689517.099129791,479008.72948067944,312952.36992737727,587073.0988515229,1002980.4117019484,1044111.2946066888,275653.5568584832,477731.3728687332,606488.9193531387,291492.77884664387,306821.05819002446,1455164.6523317103,457293.6670775573,282040.33991822466,268500.3598315703,1545856.971780053,617474.1862158955,0.0,296857.67661682784,395725.0783816383,395980.54970402963,5009792.632061955,752618.515760045,3606744.1294977437,296602.20529443654,416929.19813998556,419994.85400866065,1289874.706745577,2157966.2602257645,1817167.5161579098,1416843.953973256,838456.8800829836,1897640.9827106644,597802.8943918883,5329642.727693843,327003.2926588116,10505236.247986697,3234522.412775933,1884101.0026240102,443753.68699090293,3048028.3474314627,1638337.590485122,15169887.123500155,7464872.040226922,1065570.8856874222,454228.0112088796,643276.7897772554,271821.4870226367,963637.8280539342,Control
