item,value,type
MicrobiotaLoads_ori,-0.004903384370042119,MicrobiotaLoadsFoldChange_ori
taxa361496,2.8012809578940767,TaxaFoldChange
taxa2000,-3.896209953508512,TaxaFoldChange
taxa213747,-6.504889405386883,TaxaFoldChange
taxa191306,-8.618446779750661,TaxaFoldChange
taxa190872,-3.757939130030621,TaxaFoldChange
taxa287978,3.4425206819878778,TaxaFoldChange
changedTaxaCount,7.0,changedTaxaCount
totalTaxaCount,104.0,totalTaxaCount
MicrobiotaLoads,0.2559771861273141,MicrobiotaLoadsFoldChange
taxa326977,0.7157894873939071,ranksums_on_loads
taxa469873,0.6490267201859931,ranksums_on_loads
taxa357591,0.7260097706731109,ranksums_on_loads
taxa190872,1.1134739707604836e-20,ranksums_on_loads
taxa263681,0.6820970245382744,ranksums_on_loads
taxa361480,0.6754313554285195,ranksums_on_loads
taxa347862,0.7157894873939071,ranksums_on_loads
taxa517293,0.6754313554285195,ranksums_on_loads
taxa2000,3.677117666381208e-23,ranksums_on_loads
taxa322235,0.7362790712405002,ranksums_on_loads
taxa158660,0.7123939070566552,ranksums_on_loads
taxa331820,0.7090040188616751,ranksums_on_loads
taxa244304,0.6955025934533858,ranksums_on_loads
taxa361496,1.0429652627993021e-22,ranksums_on_loads
taxa127309,0.7431516707999015,ranksums_on_loads
taxa248140,0.6754313554285195,ranksums_on_loads
taxa348374,0.7225974805939042,ranksums_on_loads
taxa470812,0.7472744794612052,ranksums_on_loads
taxa268540,0.7534989025751262,ranksums_on_loads
taxa291090,0.6955025934533858,ranksums_on_loads
taxa541301,0.7534989025751262,ranksums_on_loads
taxa171772,0.7157894873939071,ranksums_on_loads
taxa259569,0.6887875916693198,ranksums_on_loads
taxa104780,0.7813041011562779,ranksums_on_loads
taxa138006,0.7569579457820839,ranksums_on_loads
taxa181095,0.7465957008479729,ranksums_on_loads
taxa278234,0.5951228590797146,ranksums_on_loads
taxa177339,0.7225974805939042,ranksums_on_loads
taxa510994,0.2415665869689728,ranksums_on_loads
taxa193066,0.6820970245382744,ranksums_on_loads
taxa405524,0.6887875916693198,ranksums_on_loads
taxa346780,0.8211183983004405,ranksums_on_loads
taxa549871,0.7191906989817138,ranksums_on_loads
taxa544358,0.9094132429049356,ranksums_on_loads
taxa302160,0.7673640677095066,ranksums_on_loads
taxa192573,0.7191906989817138,ranksums_on_loads
taxa175497,0.6854392246758149,ranksums_on_loads
taxa263461,0.4795001221869535,ranksums_on_loads
taxa302974,0.8072477654599929,ranksums_on_loads
taxa194648,0.7157894873939071,ranksums_on_loads
taxa195173,0.6754313554285195,ranksums_on_loads
taxa287978,3.677117666381208e-23,ranksums_on_loads
taxa199487,0.7225974805939042,ranksums_on_loads
taxa190108,0.7673640677095066,ranksums_on_loads
taxa191306,1.556804313511499e-05,ranksums_on_loads
taxa299892,0.8949975292196991,ranksums_on_loads
taxa174348,0.7955730174548894,ranksums_on_loads
taxa192127,0.7362790712405002,ranksums_on_loads
taxa183200,0.6555882817302728,ranksums_on_loads
taxa182980,0.07026122546337776,ranksums_on_loads
taxa181843,0.7638905934705396,ranksums_on_loads
taxa194053,0.6854392246758149,ranksums_on_loads
taxa109014,0.658879099387827,ranksums_on_loads
taxa518438,0.750044799468327,ranksums_on_loads
taxa193343,0.7260097706731109,ranksums_on_loads
taxa357795,0.750044799468327,ranksums_on_loads
taxa352304,0.6887875916693198,ranksums_on_loads
