permu_index,permu_delta
0,-0.23000000000000043
1,0.03999999999999915
2,-0.33000000000000007
3,0.33000000000000007
4,-0.14000000000000057
5,0.23000000000000043
6,-0.05000000000000071
7,0.03999999999999915
8,0.14000000000000057
9,0.05000000000000071
10,0.23000000000000043
11,-0.05000000000000071
12,0.05000000000000071
13,-0.03999999999999915
14,-0.03999999999999915
15,-0.14000000000000057
16,-0.05000000000000071
17,-0.14000000000000057
18,-0.23000000000000043
19,-0.23000000000000043
20,0.5199999999999996
21,0.13000000000000078
22,0.33000000000000007
23,0.03999999999999915
24,-0.05000000000000071
25,0.3200000000000003
26,-0.05000000000000071
27,-0.6999999999999993
28,0.4299999999999997
29,-0.13000000000000078
30,-0.6099999999999994
31,0.23000000000000043
32,0.23000000000000043
33,-0.33000000000000007
34,0.5099999999999998
35,-0.13000000000000078
36,0.2400000000000002
37,-0.23000000000000043
38,-0.05000000000000071
39,-0.33000000000000007
40,0.23000000000000043
41,0.05000000000000071
42,0.14000000000000057
43,0.05000000000000071
44,-0.33000000000000007
45,0.2400000000000002
46,0.33000000000000007
47,0.05000000000000071
48,-0.7100000000000009
49,-0.41999999999999993
50,0.03999999999999915
51,-0.5099999999999998
52,-0.23000000000000043
53,0.23000000000000043
54,-0.9900000000000002
55,0.33000000000000007
56,0.13000000000000078
57,0.03999999999999915
58,-0.05000000000000071
59,-0.5199999999999996
60,0.2400000000000002
61,-0.14000000000000057
62,0.03999999999999915
63,0.41999999999999993
64,-0.13000000000000078
65,0.14000000000000057
66,0.2400000000000002
67,0.03999999999999915
68,-0.05000000000000071
69,0.05000000000000071
70,0.7100000000000009
71,0.05000000000000071
72,-0.2400000000000002
73,0.03999999999999915
74,0.23000000000000043
75,-0.14000000000000057
76,0.23000000000000043
77,-0.14000000000000057
78,0.33000000000000007
79,-0.05000000000000071
80,0.41999999999999993
81,0.5199999999999996
82,0.23000000000000043
83,0.03999999999999915
84,0.05000000000000071
85,-0.23000000000000043
86,-0.6099999999999994
87,-0.05000000000000071
88,0.33000000000000007
89,-0.23000000000000043
90,-0.5199999999999996
