taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0.027326305463006708,0.002779085265587779,0.010598507573827144,0.0011231111545295753,0.041470401170658956,0.01292875827218502,0.003514846040179235,0.009555325862776867,0.0020317108111745446,0.03288720862472859,0.0706016091094972,0.17689342262659044,0.04349049830201168,0.021022126792691068,0.009697422651184498,0.008310612648936911,0.01610612443989613,0.0011948427063699705,0.0033071661186603817,0.018159696295441053,0.0020583539590009804,0.0021082244664709653,0.02198332958735236,0.001434631036807854,0.003475906054894449,0.0017994372147389945,0.0011367743072610832,0.002630840058450973,0.0,0.002889756802712959,0.0022646675652466842,0.0012037237556454421,0.004680312968176472,0.0014223341993494947,0.00292186521163199,0.03486904892843307,0.0017495667072689992,0.0,0.0012208026965598272,0.003928839567943791,0.0030646451576762006,0.007800293894415263,0.005800008334523169,0.0016641720026971064,0.0,0.001699013042162445,0.0012153374354672219,0.002972418876738555,0.0028050452557776356,0.0010677753859669851,0.0018937129685863588,0.00410646055345333,0.0019360687420540207,0.0066867469467977395,0.0026192263786291936,0.009760956311385993,0.0028357873494235177,0.0019394845302368978,0.0012290005881987298,0.0023241022796287206,0.004036778474522662,0.004042926893251837,0.0010787059081521853,0.001832911938931174,0.002442288550756223,0.0011784469230921655,0.0011784469230921655,0.005769266240877288,0.0017604972294542097,0.0011032995830688932,0.0,0.006119726108440351,0.0025509106149716756,0.0,0.0011477048294462832,0.0015685299335765825,0.0015671636183034344,0.01990243142634436,0.0030714767340419553,0.014592930274882196,0.0011825458689116116,0.0016751025248823066,0.0017195077712596964,0.00520156224488332,0.008825713506914586,0.007266747780250055,0.005727593625046205,0.0033829966163202337,0.007844699140792643,0.002529049570601265,0.021486673985562147,0.0013362563371410224,0.041758693693293644,0.013046261385675972,0.007484675066317538,0.0018322287812945945,0.012213492226690803,0.006468819660730255,0.060880275941032576,0.02946117307730408,0.004251973130043838,0.0018144666827436403,0.0026014642800782396,0.00111764589343697,0.0037484859518879437,Control
0.027206139491270796,0.0028639558522310198,0.010733349473708523,0.0010798679563594972,0.04189003792988162,0.01298147315509751,0.0035979586268383734,0.009706322031227779,0.001995449951386724,0.03305990769242593,0.07090908741550328,0.17746246402041352,0.04361263868233052,0.021049739256082414,0.00972457602693137,0.00828923552265993,0.01629985742668615,0.0011980385601248157,0.003376028468547402,0.01827801411898532,0.002065583724353132,0.0021059346622242206,0.02231695085255772,0.0013700104143849188,0.00344616224151381,0.0018792008208533642,0.0012422324444598205,0.0026468293770199533,0.0,0.0028812491113186316,0.002302885668499747,0.001192274140428952,0.004555813032968637,0.0014363012408874101,0.0029754012996844946,0.034805566123658364,0.001803302628191082,0.0,0.0012297428684521032,0.003889061821479763,0.003033045496643185,0.007702225450297254,0.005767301905717148,0.0016515062428665284,0.0,0.0017908130521833755,0.0011903526671969936,0.002974440563068516,0.0028159190214321088,0.0,0.0018513394589899925,0.0041042668234588815,0.0018849652405492385,0.006729959994927306,0.002581499287133431,0.009729379710011256,0.0027967042891125487,0.0019829603753790067,0.001195156350276889,0.0023096108248116007,0.0040235649477167144,0.004081209144675406,0.0,0.0018090670478869563,0.0024758182593758297,0.0011624913053336222,0.0011865097207330775,0.005817260209748018,0.0017504621143122868,0.0010644961705038537,0.0,0.0060766590960621295,0.002583420760365388,0.0,0.0012086066629005746,0.0015660006840444666,0.0016111553049954505,0.01994777435755542,0.0030541817021947034,0.014343797676554521,0.0011500017293259051,0.0016457418231706647,0.001686092761041743,0.005224485717689468,0.00862933628471622,0.007166134418581417,0.00560109447115292,0.0034269475091942493,0.007878040251021264,0.0024604464735201747,0.021067032515170017,0.001370971151000898,0.041651775249119054,0.013079468289927287,0.007459159086454766,0.001794655998647281,0.012175415134291726,0.006484972157852869,0.06103079353001537,0.02972903384482953,0.004328118454981801,0.0018676719814616257,0.0026842981050430948,0.0011067685816068898,0.003988978429541499,Control
0.027325752678052692,0.0027936446884948116,0.010870766058086519,0.0011702414952903923,0.04149242616430846,0.012946308010834939,0.0034779904580308865,0.0095153727178245,0.0021174824259187993,0.03297134954213276,0.07076483056048838,0.17710029706130279,0.043442146697545765,0.021053094593156987,0.00975474029640662,0.008251020892493275,0.01617981619843365,0.0011528515430002419,0.00340229301865021,0.018256381089552094,0.002134872378208961,0.002093954843408597,0.0219297527762547,0.001477123006293115,0.003429912354640455,0.0017819586405558277,0.001213204906830777,0.0026074699051531597,0.0,0.002855020990695352,0.002299565455780421,0.0011671726801803666,0.00472904408455199,0.0014290449029026942,0.002867296251135467,0.035101107228491725,0.00174410992086549,0.0,0.001219342537050829,0.0038810281758144614,0.002995163547386594,0.007787629810879155,0.005877803874072201,0.0016786418651849077,0.0,0.0017246740918353185,0.0011855855708405327,0.0029532230742162257,0.0027373830781443078,0.0,0.0019047112449569188,0.0042124602076974126,0.001936422334427194,0.006700246323559497,0.0025368871576225307,0.009763946741736708,0.0027609106606545203,0.0019272158890971162,0.0012418471811910263,0.0023210471615506133,0.004000711965105526,0.004082547034706253,0.001076131165249561,0.0018944818612568251,0.0024591438415018344,0.0011927461394305899,0.0012213884137908498,0.005616954589719878,0.0018013944695859988,0.001079199980359587,0.0010597641513294153,0.006223557043135266,0.0025522312331726607,0.0,0.0011293239604900284,0.0016305637617944767,0.0015333846166436192,0.019693609499414903,0.0029920947322765678,0.01430579310457702,0.0012254801672708807,0.0015998756106942063,0.0017236511534653028,0.005216985687046329,0.00890058675744904,0.007096123472753015,0.005865528613632087,0.0034217288476803822,0.007789675687619178,0.0024499373961717565,0.021332356768169403,0.0012766270857713382,0.041542550144438896,0.01328285473456798,0.007431647258115996,0.0018525413880864565,0.012146370205487821,0.006385181305596701,0.06055079093594773,0.029636570455903132,0.004200184947257298,0.0018382202509063213,0.00255018535643265,0.0011160257616799091,0.0037777114004435525,Control
0.027057952200252963,0.0027752812728846278,0.010843152919246429,0.0,0.04182061780174427,0.013422874642167678,0.0036490579854869887,0.009470075228014116,0.002122029159177152,0.03314110245656086,0.07053042407296449,0.17652370015311886,0.04408827641302179,0.021540676386392423,0.010169096598095999,0.008325843818653884,0.0158528060714999,0.001123427201917321,0.0032121696291858032,0.01856151388056721,0.0022967845016976193,0.002184441781505897,0.02194011716929629,0.0015103854603554976,0.0034534984355235987,0.0017808401571133695,0.001252413288063373,0.0027170294920444756,0.0,0.0028293722122361984,0.0022926236602090373,0.001190000665734638,0.004472904600226351,0.0014230077890952692,0.0029167498834964376,0.03464316623393919,0.0016310498635243955,0.0,0.0011525530923373972,0.0039527994141535195,0.0031331136409027396,0.00749783636242594,0.005900073230810203,0.0017766793156247873,0.0,0.001772518474136205,0.0011858398242460557,0.003137274482391321,0.0026754210771586418,0.0,0.0020720990613141634,0.004227414952399974,0.0019056654017708498,0.006761367418946806,0.002508987417615339,0.009961054523666862,0.002708707809067311,0.001855735303907862,0.0013897210571866105,0.002463218161240933,0.0038030091205645453,0.0041150722322082405,0.0010568537380999934,0.0017683576326476226,0.0022926236602090373,0.0011816789827574735,0.0011691964582917266,0.0058459822914586216,0.0017517142666932932,0.0011275880434059033,0.0,0.0059874509020704314,0.002588043405898413,0.0,0.0011983223487118029,0.0015103854603554976,0.0015894414486385725,0.02009270354836559,0.0031331136409027396,0.01428832967179278,0.0011733572997803087,0.001859896145396444,0.0016144064975700664,0.005097030823513752,0.008579655149457426,0.006844584248718462,0.005779408827641305,0.003328673190866119,0.00799713734105586,0.0025214699420810856,0.021511550495972278,0.0013605951667665238,0.042116037547433635,0.013139937420943996,0.007443745423074359,0.0016893016443645583,0.01255741961254247,0.006336961587111378,0.060178250449370856,0.029966380400772204,0.004373044404500365,0.001830770254976368,0.002567239198455491,0.0011525530923373972,0.003678183875907065,Control
0.02717859552291921,0.0027692665338153646,0.010656463559160593,0.0011180119757895864,0.04161808567111275,0.012950005811744986,0.0035205993406964807,0.009577995415312096,0.0020395030898112286,0.03310897201614832,0.0704419442623697,0.17742957902595133,0.04293501510454554,0.02114516540705578,0.009645100099818215,0.008187969807685167,0.01601645023408753,0.0011491677221674326,0.0033923814613722693,0.018558040159757105,0.0019616137238666178,0.002159332883572175,0.02253519101468279,0.0014643200797587112,0.0034510980603151245,0.0017782741394123775,0.0011851166602957178,0.0026434452503663777,0.0,0.002833974622446282,0.0023234997010246608,0.0012761873035540318,0.00465658578555021,0.0015002690178869962,0.0029118639883908923,0.035105336380205555,0.0018274043548543659,0.0,0.0012546179406770627,0.003965167875549572,0.0030472716553407563,0.007835670214027993,0.005853685425222018,0.0016404698765872991,0.0,0.0018429822280432839,0.0011851166602957178,0.0029621925017704826,0.002735714191562304,0.0,0.0018693447826706915,0.004220405336260371,0.0019172767001750682,0.006650553553732275,0.0025212188607302176,0.009788895852331345,0.0028148018554445264,0.0020550809630001565,0.00124742815305141,0.002341474170088803,0.003912442766294757,0.003996323621927419,0.0010521055892210676,0.0019340528713016087,0.0023762248102794756,0.0011048306984758826,0.001197099639671809,0.005690716905707134,0.001793852012601306,0.0,0.0,0.006197596933315919,0.002576340565860257,0.0,0.0012006945334846356,0.0015865464693948714,0.0015517958292041991,0.019885754274628315,0.003099996764595572,0.01453175908938944,0.0011959013417341968,0.001738730307471266,0.001723152434282348,0.005123921981217882,0.00890335367643799,0.007294039546228536,0.005833314360282652,0.003447503166502298,0.007793729786211668,0.0025080375834165133,0.021421972230643568,0.0012929634746805618,0.04206864569565391,0.01309499986219574,0.0073827135936116355,0.0018789311661715688,0.012266975987307657,0.00654270673934743,0.06073932586154627,0.029612338634203993,0.004184456398132097,0.0018226111631039275,0.0026362554627407248,0.0010940460170374034,0.003910046170419532,Control
0.0286547601064386,0.002626105346332168,0.01067872041274006,0.001092273905111614,0.04091379170104233,0.013200246342625349,0.003660279575639968,0.009505106961503152,0.0020915883289371216,0.032919276310438214,0.07133478195191667,0.1758909585284517,0.04357475685285676,0.020962363030014256,0.010132583460184287,0.007878316038996504,0.017058064815998333,0.0,0.0030792828176018786,0.01932395217234689,0.002242647486027032,0.0021496880047409354,0.022554294147038686,0.0013711523489698927,0.0030792828176018786,0.001952149107007982,0.0012317131270407535,0.0025563857353675928,0.0,0.0030444230121195962,0.0021961677453839782,0.0011038938402723748,0.004845512962037667,0.0015803111818636071,0.002939843595672739,0.03556862152709187,0.0018359497554003644,0.0,0.001347912478648371,0.004020497565623582,0.003207102104370257,0.007704017011585071,0.005868067256184707,0.0017197504037927463,0.0011619935160761786,0.001998628847651025,0.0011852333863977002,0.0026842050221359713,0.002579625605689114,0.0,0.001987008912490264,0.004159936787552721,0.0018475696905611249,0.007006820901939364,0.0028120243089043606,0.009365667739574014,0.002904983790190447,0.0019753889773295036,0.0011387536457546572,0.002161307939901696,0.0038345786030513887,0.004218036463356536,0.0,0.0016616507279889324,0.0025912455408498855,0.0010574140996293215,0.0013246726083268499,0.005647288488130232,0.0016616507279889324,0.0,0.0,0.0062050453758468,0.0023937066431169323,0.0,0.0011155137754331355,0.0015570713115420857,0.0017197504037927463,0.01973064990297351,0.0030095632066373034,0.013711523489698929,0.0013827722841306537,0.0013711523489698927,0.0014989716357382715,0.005705388163934046,0.00857551214864221,0.007332179086440697,0.005995886542953086,0.0036718995108007287,0.007773736622549645,0.0023704667727954105,0.02138068069580175,0.001359532413809132,0.04098351131200689,0.012898128028445572,0.007285699345797642,0.0017546102092750287,0.011980153150745368,0.006542023495508893,0.061306777908179205,0.030176971612498365,0.004218036463356536,0.0018591896257218858,0.0023007471618308357,0.001208473256719232,0.003962397889819778,Control
0.027273305303650474,0.0027827673085940954,0.010692939858050013,0.0010511131069234339,0.04128947138349538,0.012987903257854587,0.0034901326508714916,0.009624937410089107,0.0020306948870997227,0.03341506449741297,0.07000929907247722,0.1766635007431307,0.04358542827394906,0.02099841836288639,0.009598113162558918,0.00826186823929614,0.01611640531239317,0.0011733124567831587,0.0033480634880264574,0.018284201909091618,0.002083349891510824,0.0021042131951454087,0.02222339233343132,0.0014206916284503948,0.0033639593384147044,0.001732647692319917,0.0012200065172986564,0.0026476525802939196,0.0,0.002873174957677295,0.0022919829278566857,0.0011892083071714165,0.004634633878825931,0.0014713596515629648,0.003003322232731143,0.034951994531827485,0.0017266867484243243,0.0,0.0011584100970441664,0.003831893434218999,0.0029824589290965587,0.007758168480118269,0.00570661028938396,0.0017018494821926773,0.0,0.0017157583512823938,0.0012299414237913215,0.0030420683680525175,0.002780780327295565,0.0010521065975726996,0.0018508730795825802,0.004186569596006967,0.0019770463920393564,0.006598764892424837,0.0026089064449725456,0.009537510232953694,0.0027728324021014305,0.0019770463920393564,0.0012458372741795795,0.0022552237738338427,0.003929255517847066,0.004078279115236969,0.0010521065975726996,0.001879684308411289,0.0025085638893966714,0.0011196639617227927,0.0011653645315890246,0.005750323877951662,0.0017892766593280798,0.0010620415040653644,0.0,0.006123876362075684,0.002539362099523922,0.0010501196162741684,0.001132579340163254,0.0015856110762285556,0.0015488519222057126,0.01989266327025331,0.0029784849664994963,0.014392699035916704,0.001136553302760316,0.0016392595712889113,0.001673038253363958,0.005226754305788481,0.008774509414317401,0.007010070021220969,0.005804965863661293,0.0034841717069758987,0.007779031783752853,0.002493661529657679,0.021508079065959872,0.0013630691707929667,0.0417941646333225,0.01314686176173706,0.007461114775987728,0.0018737233645156966,0.01213946224338134,0.006513324696587955,0.06082547151066212,0.029443088881647417,0.004399176594949891,0.0018210683601045954,0.0025860561600394194,0.0011911952884699475,0.003747446729031393,Control
0.027269901241062617,0.0027697594736500485,0.010629481472877993,0.0011020281280210969,0.04142341314440118,0.012892294343309475,0.003496018556158683,0.009534968725767165,0.0020530654213908204,0.03283674884621821,0.07092674894870069,0.17657045840407515,0.04353591839662765,0.02099729104679002,0.00974334974191498,0.00831747701830678,0.016217508787871496,0.0011853805344802296,0.00333272982547236,0.01835187696638236,0.002059214369408295,0.0021166045509047474,0.022106834555721416,0.001434071320964836,0.0034652738160713,0.001798225686888729,0.0011689833397669574,0.0026795749027270603,0.0,0.0028749748063935376,0.0022997065585362753,0.0012427707159766723,0.004721708860975704,0.0014654992774986097,0.002906402762927311,0.03484335554925475,0.0017893438730857125,0.0,0.001181964452248297,0.004034393115911087,0.002965159377316535,0.007844008020961074,0.005756098560804549,0.0017223886613398518,0.0,0.0017722634619260597,0.0011662504739814049,0.0030232327752593682,0.0027041706947969688,0.0011033945609138678,0.0018658641150809797,0.004126627336173237,0.0019273535952557465,0.00664906245623144,0.0025613784575022323,0.009739933659683047,0.0028196342742362454,0.0019109564005424739,0.0012304728199417233,0.002310638021678453,0.003981785449539337,0.004102714760549718,0.0010774323359511882,0.0018221382625122572,0.0025060379253449405,0.0011676169068741862,0.0012414042830839016,0.005745850314108761,0.0017572327001055584,0.0010507868945421285,0.0,0.0061974563851701,0.002523801552950984,0.0,0.001151219712160914,0.0015413363030474863,0.0015816460733842769,0.019832407005701398,0.003024599208152139,0.014321583149149525,0.0011710329891061082,0.0016260551423993902,0.00165270058380845,0.005059901001936917,0.00879436209788442,0.007166257306145866,0.005691876214844241,0.00337235637936276,0.007764754913180266,0.0024985225444346844,0.021521318061168346,0.0013992272821991398,0.04204377367771997,0.013125954367973527,0.007470288624787774,0.0018276039940833412,0.012209761113369553,0.006487140158437887,0.060690800148941126,0.02964202874291588,0.004209979742632359,0.0017811452757290761,0.0026378986994974886,0.0011587350930711592,0.0037952673596758774,Control
0.027306567331133597,0.0027590230221872557,0.01071764035291946,0.0011400036929697095,0.04089830150154005,0.012754125823224516,0.0035993074343761977,0.009601721245012488,0.002004372690221389,0.033110952331254016,0.07073107419925444,0.17659352981002602,0.04373225434392257,0.02070203889392885,0.00983186283561201,0.008076364191038927,0.016115263471980244,0.0011801446680742753,0.0033584615837487907,0.0181517489422853,0.0020204290802632173,0.002001696625214422,0.02242542475841819,0.0014959203388968715,0.0033236727386581674,0.0018491609198170676,0.0012497223582555322,0.002775079412229084,0.0,0.002954375767696154,0.0022585988658836475,0.0011694404080463898,0.0045386062518230665,0.0013647931535552878,0.002833952842382445,0.03452123858992786,0.0016778927593709074,0.0010731020677954292,0.0011694404080463898,0.003899026715156965,0.003074798693009852,0.00783551834041153,0.005665229619757924,0.001661836369329089,0.0,0.001742118319538221,0.0012309899032067271,0.003077474758016818,0.0028419810374033646,0.0,0.001814372074726444,0.004246915166063218,0.0020525418603468746,0.006706218907469707,0.0024994447165110545,0.009845243160646864,0.0026412761618805234,0.0019990205602074458,0.0011587361480185042,0.0023040919710021566,0.004217478450986538,0.00405156242055432,0.0010945105878512004,0.00195887958510288,0.0025155011065528827,0.0012390180982276467,0.0012202856431788416,0.005665229619757924,0.0017153576694685067,0.0,0.001089158457837258,0.006106780345908161,0.0026573325519223525,0.0,0.0012470462932485556,0.0016270475242384553,0.0017528225795661067,0.02046654517331534,0.0029383193776543253,0.014290187137225914,0.0010838063278233148,0.0015788783541129804,0.0018357805947822052,0.005138044813384612,0.008849746978053599,0.0071798824137036,0.005745511569967055,0.0033584615837487907,0.00790241996558581,0.00240578244126706,0.021290773195462454,0.0014049341286598536,0.04198478389437033,0.01312342279418654,0.007511714474568016,0.0018491609198170676,0.012320603292095219,0.006577767787135089,0.06065836551301509,0.029479532116794157,0.004375366286397826,0.0017207097994824498,0.0026466282918944668,0.0010543696127466346,0.003706350034655044,Control
0.027293385830565238,0.00279438019094931,0.010379891169062672,0.001108116282617827,0.04163733548889611,0.012687128453160688,0.003551860645009323,0.009697355777595168,0.0019057458773524072,0.032858056728059144,0.07052062729017386,0.1769024670308641,0.04361802642884101,0.02122015915119358,0.009874011996563233,0.008292135853985598,0.015832144472667845,0.0011830613452103447,0.003471562363660207,0.01847931114781043,0.0019967505962147397,0.0021546705495346726,0.022151619214843363,0.0014828415955803846,0.003431413222985649,0.001806711330355157,0.0011777081264537363,0.0026177239719812535,0.0,0.0028024100190842285,0.0023340033778810393,0.0012660362359377595,0.00459306169316956,0.0015149609081200246,0.002922857441107902,0.03493242899624473,0.0017665621896805993,0.0,0.001108116282617827,0.0037231636452207807,0.002775643925301186,0.007622983509409619,0.005612849866303364,0.0017210598302494328,0.001067967141943269,0.0018655967366778495,0.0011616484701839113,0.0031236031444807017,0.0027408480033832366,0.0,0.0018629201272995402,0.0041085953956965455,0.001817417767868374,0.006579105851871083,0.0025963110969548196,0.009700032386973475,0.0026605497220341104,0.002066342440050639,0.0012446233609113362,0.0023500630341508535,0.004001531020564388,0.004105918786318247,0.0010974098451046101,0.0018308008147598896,0.002446420971769805,0.0012071508296150773,0.0012954789390991108,0.005642292569464705,0.0017585323615456918,0.0010867034075914038,0.0,0.006091962945019768,0.0025748982219283858,0.0,0.0012713894546943678,0.0016166720644955742,0.0015979357988474498,0.01989523750893318,0.003064717738158009,0.014523282486677155,0.001134882376400869,0.001683587298953174,0.0017157066114928245,0.005034702240589707,0.009052292917423922,0.007325879868417878,0.005642292569464705,0.0033618213791497494,0.007746107540811603,0.0024678338467962286,0.02099800057279439,0.0013784538298265258,0.04168819106708388,0.013342897750845087,0.007403501540388696,0.0018308008147598896,0.012355228890251008,0.006453305211090802,0.06110699210667894,0.029533707880205706,0.004312017708447645,0.0018254475960032815,0.002625753800116161,0.0011964443921018606,0.003907849692323746,Control
