,taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa299892,taxa174348,taxa192127,taxa183200,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0,0.027455582884896305,0.002728078608617478,0.010419137752362879,0.0012173348482389208,0.0413082291835741,0.012348145281110738,0.00357084888816751,0.00982607718527212,0.0019664639856167205,0.033461101469541676,0.0708676163959397,0.1768256901352176,0.04344948996791226,0.020613536763512384,0.009520182787509527,0.008396489081442826,0.016050091768319376,0.0011112082204437295,0.0033273819185197194,0.01845979049355126,0.0020663478706004217,0.0019914349568626484,0.022486359606956934,0.0014046171325833765,0.003277439976027863,0.0018103954153296834,0.0011549074201241062,0.0026781366661256323,0.0029153608929619328,0.002141260784338206,0.0011174509632552196,0.004482289338643826,0.0012984905047881846,0.002896632664527484,0.0349156605446169,0.0016730550734770841,0.0011049654776322502,0.0038205586006267696,0.0032399835191589763,0.007822156742786513,0.005836964528735346,0.0016543268450426353,0.0017729389584607855,0.001086237249197812,0.0031837988338556406,0.002977788321076749,0.0017854244440837547,0.004007840884971224,0.0019664639856167205,0.0063925686389572104,0.0024533979249122904,0.009944689298690274,0.0025595245527074823,0.001997677699674127,0.0013546751900915196,0.002072590613411912,0.004163909455258261,0.004051540084651591,0.0011736356485585546,0.0019914349568626484,0.0024721261533467397,0.0013297042188455917,0.0011861211341815134,0.005943091156530537,0.0018853083290674567,0.0011299364488781781,0.006142858926497952,0.0026281947236337765,0.0,0.001485772789132629,0.0016917833019115332,0.020195272995143163,0.003058943977626012,0.014464435094202985,0.0011736356485585546,0.0016668123306656049,0.0014795300463211498,0.004769455507971982,0.009183074675689514,0.00714169777633501,0.005855692757169793,0.00332113917570824,0.007965739827450594,0.0026032237523878486,0.02229283457980097,0.0013484324472800406,0.04251932128900153,0.012454271908905887,0.007304009089433535,0.0017979099297067138,0.012198319453635129,0.006592336408924624,0.061534715892774663,0.029447017841758967,0.004451075624586419,0.0019040365575019058,0.002753049579863406,0.0010550235351404042,0.003926685228421962,Control
1,0.027430251212539114,0.0028331457192990388,0.01073982863914054,0.001093851107819257,0.04168599063777606,0.013022481302171273,0.003532925028114657,0.009466504720354462,0.0020455509678085036,0.03296262410105799,0.0708741972433635,0.1772582152718743,0.04340278254207044,0.02100161196221958,0.009850148435540442,0.008283191630310159,0.01626561536945881,0.0011706896201597948,0.003343572979846908,0.01834684136085391,0.0020740909866778516,0.002180018364404448,0.022223893154950845,0.001461029427503687,0.0034999942371115775,0.001781555793267078,0.0011613592293755787,0.002648184443165022,0.002884737291870541,0.0022749688117966876,0.0012178904205975545,0.004598784963581287,0.0015225002373761153,0.0028677230498522794,0.03485120496508507,0.0017464296161971158,0.0012255742718316094,0.003926996827118285,0.003003288139481655,0.007755750127744028,0.005707454927351932,0.0016454418571209828,0.001703070741376389,0.0012124019554303708,0.0030373166235181867,0.0027766145280770623,0.001839733524039205,0.004199224699410485,0.0019187674224466144,0.006721723290247049,0.002599337103177112,0.009699764489959678,0.002765637597742706,0.0019083393386289675,0.001255211983734388,0.0022755176583134085,0.003997798027774929,0.0041125069497690205,0.001092753414785816,0.0018556500730240247,0.0024621254739975755,0.0011838619365610228,0.0012118531089136506,0.005786488825759343,0.0017870442584342618,0.0010839718705183202,0.006082865944787137,0.0025362197537545216,0.0012069134902631875,0.0015537844888290557,0.0015867152798321358,0.019764511913536904,0.0029961531347643196,0.014436858775753963,0.0012266719648650396,0.0016350137733033361,0.0016849588063246874,0.005232702690390734,0.008737087699636065,0.007195926680691527,0.005742581104421894,0.0034615749809413024,0.007750810509093564,0.002476395483432244,0.021406111845040834,0.0013776047569625247,0.04176557338270021,0.013170121015168467,0.00744071222714781,0.00184851506830669,0.01197144022265601,0.006523040851195084,0.0605322823288436,0.029680521931083528,0.004283198216468358,0.0018051561934859634,0.0026004347962105424,0.0011536753781415236,0.0037782594210876716,Control
2,0.02716712119037364,0.002822831443471608,0.010631070283718527,0.0011186067652265413,0.041944404573943835,0.01294770585139471,0.0035194488301995112,0.00952777379072772,0.0020716712119037326,0.03286445624611261,0.07097172384096455,0.17671498971341065,0.043477345581551176,0.021101382708961298,0.00981484139514856,0.00832974498827808,0.016099708147935543,0.0011492273096981036,0.0033491220515764852,0.018445050476053743,0.002176929333524708,0.0021070762164489697,0.022287928807234056,0.0014439500502368297,0.003480216257595335,0.0017338883307018806,0.0011597531218602028,0.0026343237165685836,0.002962537677623084,0.002205636093966795,0.0012219511028180425,0.004614133295057652,0.001465001674561029,0.0029223482130041607,0.035019377063298454,0.0018314913162049678,0.001261183675422229,0.003884024687813976,0.0030103822783598857,0.007858954117027899,0.005860006698244106,0.0016745610257882426,0.0017511123869671306,0.0012219511028180425,0.00304674417491986,0.002766374814602172,0.0018640256447059937,0.004150040667910625,0.0019061288933543816,0.006592985981531984,0.00260466006411177,0.009663652456820255,0.002776900626764272,0.001992249174680643,0.0012669250275106421,0.002326204487823546,0.0040830582268791,0.004069661738672788,0.0010698052724750033,0.0018630687526912562,0.0024486866657097714,0.0011865460982728151,0.0012171666427443662,0.005777713984976795,0.00177216401129133,0.0,0.006259987560403808,0.0025730826276254715,0.001095641356872878,0.001553035739916754,0.0015846131764030427,0.019943543371130544,0.0030161236304483098,0.01439165590163154,0.0011865460982728151,0.0016822161619061305,0.001661164537581931,0.005247595808812979,0.008789053155351416,0.007118319697622124,0.005779627769006267,0.0033003205588249362,0.00794890196641309,0.002475479642122383,0.021398019233529533,0.001298502463996941,0.04189273240514813,0.013182144395004973,0.007604420841108087,0.0017951294196449934,0.012101813310367894,0.006360461221951107,0.0609722022869719,0.029895220324386438,0.004201712836706377,0.0017453710348787177,0.0026304961485096455,0.0011310463614181156,0.0038821109037845128,Control
3,0.027222214431570652,0.0027560927988850518,0.010645745531192368,0.00111861770350051,0.04172541117560574,0.012932601395629297,0.0035208950667557004,0.00950878983255253,0.002106712029832683,0.03321226660856033,0.07061206834247176,0.17754415411682625,0.04347075683063356,0.020953856210701373,0.009590771457881403,0.008244546873533638,0.016228046992730647,0.0012200160295651587,0.0034669597869340664,0.018509509329185384,0.0020074711149608883,0.002084059212307602,0.02218142317944161,0.001453016438394583,0.0033666401664658456,0.0017723132949386093,0.0011347982874469944,0.0026730324679597422,0.002797083611549482,0.00231058738755843,0.0012059928568115394,0.004672952643745608,0.001404474686555118,0.0029168199327534922,0.03484650558715559,0.0017884938788850944,0.0012728726037903543,0.003931881898996477,0.0030214543756074447,0.007776388644681923,0.005517579125752263,0.0017021974311704914,0.0017485817718170908,0.0011703955721292668,0.0030473433099218283,0.0028326808962317557,0.001925489489632016,0.004132521139932921,0.0018909709105461813,0.006583340255027576,0.0025576109691414733,0.009905753492039685,0.0027636437380600754,0.0019600080687178613,0.0012200160295651587,0.0023537356114157262,0.004019257052307517,0.004135757256722223,0.001088413946800395,0.0017863364676922284,0.002529564623634224,0.0011488214602006137,0.0012124650903901355,0.005725769305863738,0.00177662811732434,0.0,0.006184219184347553,0.0026212545993309845,0.0011844187448828867,0.0016061926330880002,0.001593248165930808,0.019762965232239967,0.0030095886140466908,0.014607831186888959,0.00113695569863986,0.0016676788520846567,0.001718378015116976,0.005359009403076686,0.00869436710724599,0.00737295275161617,0.005791570347246117,0.0034648023757412015,0.00779688405101415,0.0025673193195093623,0.021557931344703556,0.0013645625794871153,0.041981064401960186,0.013076069239954784,0.007495925189609471,0.0018812625601782927,0.012262725220244759,0.006327687028673073,0.06081094929328597,0.0295479036974792,0.00432129461930861,0.001793887406867252,0.002582421197859419,0.0011272473482719712,0.003786256643478094,Control
4,0.027163485376990384,0.0027799455867959545,0.010660590094382383,0.001119954813757661,0.04138874396905951,0.012946850113612391,0.0034245394064562817,0.009464103238491091,0.00207714429847065,0.03305429678910352,0.0707317756727274,0.17694531516110523,0.04337210956801435,0.02099133786632974,0.00979717930918514,0.008408823389916737,0.016316415799662826,0.0012460709958651089,0.0033533969447546415,0.01832241763643189,0.002058819725002047,0.0021159492775806405,0.021818099504589798,0.0014886021153025322,0.003536642679440692,0.0017925744516640834,0.00120511018458235,0.0026365827473062873,0.00285539971284315,0.00230997417313057,0.0012040322684959664,0.004538026723695611,0.0014541088005380945,0.0028931267758667482,0.03504520780066314,0.0018206002699101892,0.0011328898067943251,0.003811511281469755,0.003091463335762242,0.007737281668096698,0.005938239719914282,0.0016858607591116216,0.001757003220813263,0.0012934993036662098,0.003009541713196714,0.0027303614468220864,0.0018475481720699003,0.0041144057017449345,0.0019639631093998546,0.0065957685326112755,0.00263442691513351,0.009678608539682408,0.0026689202298979375,0.00201246933328734,0.001292421387579816,0.0023132079213897304,0.004000146596587745,0.004200638988656007,0.0010585135968335122,0.0018658727455385024,0.002458726593052185,0.0012007985202367954,0.0012072660167551273,0.005609475313565787,0.0016858607591116216,0.0011037860724618259,0.0062616145458308315,0.002514778229544385,0.0011555260446084814,0.0015597445770041739,0.0015629783252633345,0.019728020213082457,0.0030116975453694916,0.014315803543325734,0.001186785611113748,0.0016190299617555347,0.0017904186194913066,0.005303347145031448,0.008873405223150187,0.007361088953947112,0.005820746866497934,0.0035258635185768054,0.00784938494108111,0.0025417261317040958,0.02132333602093747,0.001409914240996165,0.04190290994226681,0.012940382617094067,0.0076143992342484115,0.0017494578082085472,0.012269918811360395,0.006566664798278786,0.06089147972008676,0.02961251072526511,0.004255612709061822,0.0018044315286143639,0.002620414006010463,0.0011285781424487705,0.0038901991557761233,Control
5,0.02747644350123335,0.0027752173488910076,0.010654923422714988,0.0010810208181117784,0.04163323730895499,0.01285578624853921,0.003417260099979496,0.009566934698777426,0.002081413011668261,0.033020905708307555,0.0708387168700963,0.1773401711715838,0.04367981079149441,0.020896749571473788,0.009802848081735527,0.008332619952498798,0.016212326026322738,0.0012114201985654106,0.0033854068162045598,0.0183773539079002,0.002139147088510326,0.002116252540797085,0.022010619088478445,0.0014483289966414669,0.003424228005805258,0.001822605080996929,0.0011805623299084406,0.002703547460397406,0.0029613599759507722,0.002256606072430389,0.001226351425334912,0.004704331847510373,0.0014533060722312975,0.00291059380493447,0.03463148736917757,0.001692205700543297,0.0012064431229755694,0.003972701735804883,0.0030648831482192975,0.007746320448016439,0.005851050063407944,0.0017409810413236673,0.001779802230924366,0.0012353101613966073,0.003024071128382668,0.0028180201989635705,0.0018833254031928926,0.004124004833735813,0.0019659448579841207,0.006616524289124292,0.0025442810415227473,0.009823751799212823,0.0028419101617947777,0.00193010991373733,0.001282094671941035,0.002324294300452114,0.00400156877422592,0.004023467906821186,0.0010670850064602427,0.0018425133833562613,0.002348184263283322,0.00112680991353824,0.0011935027264420102,0.005783361835386206,0.0017947334576938572,0.001089979554173473,0.006174559976747103,0.0025552306078203747,0.001176580669436576,0.0016006275096903638,0.0016125724911059671,0.019949114379169575,0.003097731847112201,0.014289184018411229,0.0011666265182569044,0.001707136927312799,0.0017101231726666972,0.005245837671684223,0.008886070758088251,0.007158030113298151,0.005710696531774649,0.00343418215698493,0.007711480918887605,0.002421844982012844,0.021429296659585907,0.0013029983894183436,0.041781554161532015,0.013090704216379399,0.007510407065058337,0.0018504767042999898,0.012128137797305653,0.006395542132935702,0.06030921575224513,0.02968626506311924,0.004244450063009774,0.001782788476278264,0.0025303452298712113,0.0011078970262968736,0.0038731602240082196,Control
6,0.027397074368226637,0.002765492563780494,0.010752096360979685,0.0011196173547475517,0.041567584928819415,0.012901610891878867,0.0036069019697725874,0.009466609768491776,0.0020907063466094064,0.03296198729441638,0.07075378521140031,0.17729159661204583,0.04368769536757373,0.02118074770836572,0.009781761320198491,0.008383936016695489,0.01604106319165584,0.0011927506095694427,0.0033957956671939312,0.01829236111844114,0.002048485086093671,0.0021223722919962,0.022289809747984345,0.0014626650964378863,0.0034930553565962388,0.001823053712982889,0.0011595767620213714,0.0025950996195562856,0.0028175151883445227,0.0022422505138176584,0.0011716399793115803,0.004653386069698249,0.0014038569121481103,0.002895172149650235,0.03475639086633501,0.0017220242681773774,0.0012244165549562468,0.003872292750157199,0.003055763729826151,0.0078094252932492635,0.0056689581753177455,0.0017431348984352504,0.0017597218222092917,0.0012078296311822062,0.003002987154181485,0.002828070503473454,0.0018713065821437242,0.004219864198331354,0.0019127738915788203,0.006645324824744069,0.0025498625547179946,0.009887314471487822,0.0027647386126998567,0.0019949545593683656,0.0012477890384560253,0.002341018105381244,0.004121850557848398,0.004090184612461603,0.0010593012682965086,0.0018343629791924597,0.0023855012191388958,0.001141481936086053,0.0012191388973917757,0.005796375907945578,0.0017431348984352504,0.0,0.006122082774781233,0.0024759753488154657,0.0011573149087794551,0.0015810354160980566,0.0015388141555823316,0.019930696816667686,0.003034653099568289,0.014474352846089968,0.0011716399793115803,0.0016911122738712222,0.001706191295483986,0.005238452108273407,0.008867218659384493,0.007258287053302826,0.005722488702043052,0.003427461612580724,0.00775514081544333,0.0024910543704282292,0.021264436278316555,0.0014151661783576798,0.04201693977287979,0.013197913666569683,0.007559867485558064,0.0017649994797737515,0.012173294147982473,0.006404060478939876,0.06090266039178315,0.029641586735286232,0.004316369936653024,0.001786110110031614,0.0026599394124911606,0.0011279108166345776,0.003838364951528478,Control
7,0.027654326732903634,0.0028736300812062256,0.011005886869721059,0.0,0.04168508737231539,0.012797542871768604,0.003699653302929471,0.0100169858296298,0.00211741163878353,0.03262210019312651,0.07124741140610093,0.17409311957558715,0.044791400051190165,0.02124392116713586,0.010028619959513221,0.007934476580496544,0.016241245317262704,0.0010936082090420506,0.003338995276543266,0.018463364124997078,0.0021872164180840904,0.00216394815831724,0.02170928636247296,0.0014775344951951058,0.003653116783395772,0.001826558391697886,0.0014077297158945452,0.0026409474835377062,0.002850361821439376,0.0025362403145868704,0.0011285105986923254,0.0048630662912720725,0.0017218512227470506,0.0025129720548200214,0.03606580263862061,0.0016753147032133506,0.0012215836377597355,0.0036298485236289217,0.003501873094911226,0.007631989203527463,0.005200456057891427,0.0015822416641459406,0.0016869488330967756,0.0012564860274100107,0.003129580938641596,0.0026642157433045557,0.0019428996905321452,0.004013774809781978,0.0016869488330967756,0.006398771435884313,0.0026642157433045557,0.00955162063429276,0.002687484003071406,0.0020010703399492707,0.0014077297158945452,0.002617679223770856,0.004013774809781978,0.004060311329315676,0.0013146566768271356,0.0016287781836796407,0.002582776834120571,0.0012448518975265855,0.0011285105986923254,0.006166088838215792,0.001896363170998446,0.001291388417060285,0.006154454708332367,0.0027223863927216905,0.0010936082090420506,0.0016985829629802007,0.0017334853526304755,0.02003397165925955,0.003129580938641596,0.014519394094515702,0.0011401447285757508,0.0016404123135630657,0.0020127044698327063,0.005037578239523467,0.008353305256299884,0.007376038346092092,0.005851967331363287,0.003722921562696321,0.0071200874886567225,0.0027456546524885408,0.021930334830258035,0.0014193638457779703,0.042708890802056886,0.013379249365939955,0.007597086813877187,0.002047606859482981,0.011296740116806678,0.006131186448565506,0.05975289108127602,0.028561788863810885,0.004316262186751057,0.0017451194825139004,0.002303557716918351,0.0012681201572934352,0.004281359797100771,Control
8,0.02741326209501729,0.002836539595485865,0.010736643746764682,0.0011321330901895475,0.04190382082504203,0.01275635924867076,0.00352798491482312,0.00951389035439987,0.0020904738200429726,0.03297461762577292,0.0710699030114492,0.17700131213232043,0.043836640146780015,0.021049978958710636,0.009995543467331383,0.008143413455749362,0.015978966158903322,0.0011482709522207541,0.0032536412602925426,0.018400886837587338,0.002068129087999759,0.0021575080161726225,0.022157284568852156,0.0014511662088065517,0.0034311577426358584,0.0018012336774835894,0.001159443318242366,0.0026739196011713643,0.0028551602055218845,0.0022419214483358706,0.0011842707982903824,0.004729634949147112,0.001490890176883384,0.002899849669608312,0.034583438332884395,0.0017528200913899583,0.0011793053022807769,0.003978603677694623,0.002980538979764366,0.007820656215125153,0.005844388803303051,0.0017466132213779517,0.001701923757291525,0.001194201790309582,0.003026469817853194,0.0027930915054018395,0.0018906126056564426,0.004105223825939506,0.0019377848177476722,0.006610316562784354,0.0024939203708232455,0.009805613244964054,0.002863849823538683,0.0019005435976756535,0.0012848220924848476,0.002280404042410302,0.0039537761976466065,0.004136258175999518,0.0011172366021607316,0.0018781988656324396,0.0024479895327344067,0.0011631674402495702,0.0012475808724128183,0.005773630485166206,0.0017453718473755503,0.0,0.006072801619744797,0.002539851208912074,0.0011780639282783752,0.0016075793331090556,0.0015616484950202278,0.019655915954014534,0.0030500559238988085,0.014430972777909536,0.0011842707982903824,0.001672130781233904,0.0016299240651522695,0.005288253250227476,0.008786445188992987,0.007296796386112004,0.005761216745142192,0.0032263310322397237,0.007553760804608973,0.002551023574933675,0.02147825298953899,0.0013506149146120868,0.04214837150351494,0.013162288547455844,0.00748672660847933,0.0018968194756684494,0.012293326745775336,0.006439006950453044,0.06089932580977932,0.029776838195588386,0.004307567788330838,0.0018397162715580095,0.002562195940955287,0.0010948918701175181,0.003912810855567373,Control
9,0.02744261932641682,0.002787149021887771,0.010773973780532782,0.0011197726881914103,0.041386552901582815,0.012940846523586829,0.0034626974443798496,0.009609164530841851,0.0020133390106695714,0.03315714484577023,0.07079338044430616,0.17688928375490304,0.04363633386012456,0.02097373140194717,0.009731991516749505,0.008250902778346423,0.016118994783947373,0.0011852804140088243,0.003419707999312169,0.018238783849070208,0.002087035202214162,0.00218427323272438,0.02183044962865304,0.0014729002726759045,0.00349647486550445,0.001779967737445039,0.0012088222529744615,0.002710382155695491,0.002933517846761049,0.002261040098916661,0.0012313405337241949,0.0046766374884337865,0.0015138426013117884,0.002831162025171345,0.034743660080410715,0.0016817061487189176,0.0011965395543836912,0.003838343309614077,0.003039967901214348,0.00775857127649992,0.0059059309057261965,0.0017236720355706947,0.0017472138745363314,0.0012180342769175314,0.0029683188261015532,0.0027666778575698237,0.0018628759529327,0.004153599240110379,0.0019058653980003808,0.006601950492536212,0.0026346388477191023,0.009671601582011576,0.0027226648542862503,0.002064516921464429,0.0012559059309057256,0.002345995430836119,0.004002112624157611,0.0041341516340083345,0.0010665476609647664,0.00185366392898963,0.002536377258992982,0.001174021273633958,0.0012282698590765052,0.005839399621692878,0.0017758735045814453,0.0010819010342032163,0.0061444199700302175,0.002500552721436585,0.0011586679003954973,0.0016131277482538133,0.0015813974435609994,0.01973624951892764,0.002995954897930773,0.014552950713624753,0.001163785691474984,0.0016602114261850774,0.0016827297069348106,0.005215029109995657,0.008606077479262716,0.00705436322396272,0.005750350056909838,0.0034452969547095922,0.007813843420158362,0.002533306584345292,0.021548971119281373,0.0013029896088369893,0.041906520475258516,0.013133275468175543,0.007515987979332308,0.0018331927646716827,0.012150659580914328,0.006432039828697296,0.0611023312561925,0.02950304201501768,0.004297920948551868,0.0017912268778199055,0.002620309032696545,0.0011842568557929314,0.0038188957035120335,Control
