,taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa299892,taxa174348,taxa192127,taxa183200,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0,0.027855963153364794,0.0028146735211333185,0.010374747028309565,0.0010933029379608784,0.04215031752308734,0.01296843378538693,0.0034892646956198063,0.009106980855567702,0.00207029705273442,0.033531833724906354,0.07128567773151272,0.17667310242154932,0.04438344692828403,0.021726488171392697,0.009700155853823068,0.007978785270650629,0.016888041126799914,0.0013608132312917273,0.0036055735188071343,0.01885366023866566,0.002233129405196674,0.0019307264649096295,0.022459233757472892,0.0013840749959291908,0.0036055735188071343,0.0016399544069413078,0.0013491823489729959,0.00275651910953965,0.0028263044034520504,0.002233129405196674,0.0011398264672358059,0.004733769103724207,0.0013375514666542645,0.0027216264625834555,0.036230198422852404,0.001465491172160323,0.0,0.004059177929237707,0.003082183814464167,0.007467026448626393,0.005989904394147338,0.0015701691130289178,0.0018958338179534352,0.0011165647025983421,0.0030240294028704984,0.0030240294028704984,0.001826048524041035,0.003826560282863054,0.001651585289260039,0.006780804391821164,0.0024192235222964013,0.009258182325711233,0.0027448882272209183,0.0019539882295470934,0.0012910279373793273,0.0021517132289655527,0.004233641164018705,0.004245272046337437,0.0,0.0018842029356346936,0.0024541161692525956,0.0011398264672358059,0.0012561352904231322,0.0055130382190793,0.0017446323478099031,0.0010584102910046736,0.005803810277047612,0.0026867338156272495,0.0011747191141920005,0.0018027867594035713,0.0014305985252041171,0.019318895531415036,0.002989136755914304,0.014340877898997371,0.0010933029379608784,0.001709739700853708,0.0018958338179534352,0.005199004396473515,0.008792947032961927,0.007141361743701875,0.005803810277047612,0.003384586754751211,0.007432133801670199,0.0023029146991090737,0.022505757286747825,0.0012910279373793273,0.04124310870222617,0.013410407313498837,0.0071297308613831436,0.001546907348391444,0.011886761729744785,0.00647840145153411,0.060341017469585194,0.029356346972481386,0.004629091162855611,0.0017562632301286346,0.0026634720509897867,0.0011514573495545368,0.0036869896950382642,Control
1,0.02733283665487057,0.0028403799590240295,0.010721270255168525,0.0,0.041627863661761945,0.013456882100949929,0.003527193145837217,0.009405848388899237,0.0020487986589681523,0.03224529707580555,0.07247625256099832,0.1751257217358914,0.04414229837958647,0.02179176755447942,0.009731793630098719,0.008579344384429134,0.01672797541441614,0.0012455764574408655,0.003119761594337863,0.01866036505867012,0.0023863848016390412,0.002339821195753396,0.022478580741292647,0.00142018997951201,0.0035970385546656696,0.0016297262059973903,0.0010709629353697118,0.002689048239895693,0.0031430433972806813,0.0020720804619109704,0.0011058856397839485,0.00447010616502142,0.0013969081765691917,0.0027938163531383833,0.03457347737008753,0.0018159806295399536,0.0013387036692121472,0.00416744272676476,0.0030848388899236364,0.007694635872601974,0.005936859750419075,0.0016180853045259815,0.0017810579251257164,0.001233935555969457,0.0027356118457813384,0.0027006891413671025,0.002095362264853788,0.004272210840007448,0.001978953250139689,0.006553827528403798,0.002444589308996086,0.009522257403613336,0.00261920283106724,0.0021070031663251968,0.0014783944868690644,0.002432948407524677,0.0037250884708511798,0.004505028869435645,0.001268858260383684,0.001874185136896998,0.0024213075060532684,0.0,0.0010942447383125399,0.00555271000186254,0.001711212516297263,0.0011990128515552197,0.006029986962190347,0.002817098156081212,0.0010593220338983027,0.0016762898118830364,0.0013270627677407386,0.020581113801452784,0.0026657664369528758,0.014469640528962602,0.001175731048612402,0.0015249580927547,0.0018625442354255899,0.00480769230769231,0.008567703482957715,0.007112590799031477,0.005878655243062022,0.0034922704414229798,0.007811044887316074,0.002444589308996086,0.02179176755447942,0.001455112683926247,0.04295492642950265,0.013177500465636007,0.007566585956416465,0.0020138759545539255,0.011745669584652611,0.006518904823989573,0.0600786924939467,0.02933507170795311,0.0037250884708511798,0.0018974669398398253,0.0026075619295958317,0.001268858260383684,0.0036203203576084877,Control
2,0.027475334263341165,0.002836810359561652,0.010699864318158196,0.0010780070333036378,0.04160209605052215,0.012886433057100003,0.0035367033227251352,0.009490090260411747,0.0019535893623908313,0.033158503317569,0.07088779464968592,0.176907733483051,0.043401002384219345,0.021132375253388947,0.009812823986945524,0.008221116525017124,0.01598677746554726,0.0011792193854118652,0.0033457366206341476,0.01828506172521229,0.0020290212097167637,0.002202800908619565,0.022199879118077605,0.001472353273121529,0.0035281098211310366,0.0017989063336971258,0.001164896882755038,0.0026849918313993156,0.002909377706356236,0.0022677295873305098,0.001264199567842356,0.00462712319166469,0.0014828564417365363,0.0028750036999798533,0.034815139458208376,0.0017492549911534664,0.0012021353896627793,0.0039549204003044005,0.00302395772761083,0.007827725118709682,0.005926651599393877,0.0016891004799948104,0.0017759903294462106,0.0012231417268927952,0.0030459188983512956,0.0027480108430893418,0.0018332803400735078,0.004077139089642634,0.0019220798565458177,0.006715344079029659,0.0025723214771656315,0.009896849335865555,0.002802436353185281,0.0019373571927130946,0.0012078643907255085,0.0023040132607277924,0.003985475072638965,0.004016029744973518,0.0010808715338350074,0.0018628801788976113,0.0025188508005801534,0.001160122715202759,0.0012155030588091465,0.005732820396771522,0.0017549839922161954,0.0010780070333036378,0.006157721308923976,0.002545586138872898,0.0011419808785041235,0.0015735656252297558,0.0015105466135397299,0.020000897543499856,0.0030564220669662924,0.014417031174359307,0.001146755046056392,0.0016470878055347897,0.001739706656048919,0.005143688120820814,0.00877110062703917,0.007210902670955779,0.00569653672337423,0.003432626470085549,0.007690229093204171,0.002429096450597394,0.021362490129408544,0.001322444411980103,0.04172145023932907,0.013126096268224198,0.007447701381548606,0.0018743381810230684,0.012102514745016531,0.006467087366311376,0.06094033913776624,0.02968863834057577,0.004332079636934105,0.0018094095023121332,0.0026200631526883808,0.001160122715202759,0.003673244514720194,Control
3,0.02721340608710772,0.0029018083767581426,0.010607695498222443,0.0,0.041780688768262214,0.012907419956287925,0.00355190160138581,0.009594777846774755,0.0021124094611388246,0.033290911995794106,0.07050520743561838,0.1770732740064241,0.04368532024961684,0.020995020411825348,0.009849778094691664,0.008433897088511054,0.016161034230635175,0.0011081492255154523,0.00334648473500831,0.01847256425573375,0.0020887983270724483,0.00208643721366581,0.02203154919733946,0.0014536588206868178,0.0034897256150110104,0.001844816608386514,0.0011514363046371435,0.0026420859020279634,0.002861669448845295,0.0022587984923503894,0.0012277789714517757,0.004692319376791987,0.001465464387720011,0.002951391758297544,0.03483350608813088,0.0017842146976161457,0.0011884270813411453,0.003949355691503216,0.0030521325969807677,0.007868803946522358,0.005748524107361401,0.0016763905187130047,0.0017613906013519754,0.001229353047056198,0.0029584750985174584,0.0028168082941191714,0.0019416222580586773,0.0041657910871117036,0.0018928259143214928,0.006495422981661231,0.002612178465543877,0.009601074149192463,0.00277981751741518,0.00198254822377374,0.001235649349473908,0.002310742987296419,0.004073707664252817,0.004055605794801924,0.001088473280460137,0.001847964759595368,0.0025043542866407366,0.0011931493081544229,0.0012230567446384981,0.005803616753516285,0.0017794924708028682,0.0010640751085915449,0.006242783847150958,0.0026090303143350225,0.0011396307376039603,0.0015166218448638346,0.0015669922642054417,0.019736546966087346,0.003012780706870127,0.014472051107086726,0.0011939363459566284,0.001634677515195736,0.001681112745526282,0.005245606951747504,0.008766027041044804,0.00719116439881724,0.0057154685196684684,0.003347271772810516,0.007693294516628933,0.0024909746440031203,0.021454650488317552,0.0013277327723327842,0.04199004082365079,0.013148253523765044,0.007636627794869615,0.0018629184778374062,0.012221122992758472,0.006514311888914332,0.060948207403349816,0.029685491823857744,0.004315328269532114,0.001776344319594013,0.0026137525411483,0.0011364825863951055,0.003756531429961116,Control
4,0.02753946252609759,0.002839119848051297,0.010710548632015359,0.0011604437457537222,0.041701587427534235,0.012700412106304564,0.003383387801455021,0.009572421112141516,0.002039455087355623,0.03309248339920751,0.0701076633919671,0.17702470158246844,0.043267442610105816,0.020811120423314025,0.00989104722609312,0.008300396236988394,0.016046606197959813,0.0012844227784197155,0.003346194091655217,0.01835261620554733,0.002020858232455727,0.0020493734099689075,0.022435245751238498,0.0014592332144787675,0.003667299786260151,0.0017914970220236355,0.0012187138911067322,0.0025279324760596467,0.00290234915471096,0.0023010508462808768,0.0012137547298001006,0.004496719514795655,0.0014964269242785605,0.0028316811060913345,0.035099703938069986,0.0017332268766706148,0.0012174741007800714,0.003932614916165375,0.00298913447757715,0.007826796332204296,0.005720392567209028,0.0016848750539308775,0.0017766195381037203,0.0012435096976399311,0.0030969962359965685,0.002756053896165078,0.0018609252803165894,0.00417313423953741,0.0019390320708961679,0.0065200573279047035,0.002587442411739328,0.009604655660634677,0.00267670731525884,0.0019824247323292736,0.0011963976652268546,0.0023667597335938497,0.00402931856164485,0.0040888284973245315,0.0011158112939939557,0.0018844812965231289,0.0024808204436465703,0.0012373107460066392,0.0011963976652268546,0.005765025018968796,0.0017171096024240393,0.0011393673102004945,0.006182834359053193,0.002439907362866796,0.0011368877295471836,0.001573293924531478,0.0015385797953850061,0.020105679727444512,0.0030610423165234263,0.014514225354208132,0.0011852395522869207,0.001645201763477764,0.00174686457026388,0.005209598952625128,0.008862021254965356,0.007294926282067178,0.005742708793088918,0.003430499833868097,0.00763834820255198,0.002511815201813071,0.021338031312144512,0.0013860855852058315,0.042057407251285636,0.01309838480116245,0.007537925186092523,0.0018299305221500886,0.01225284779838037,0.006502700263331467,0.060656741731838326,0.02974256993657235,0.004274797046323526,0.0017803389090836914,0.002470902121033286,0.001122010245627258,0.0039065793193055155,Control
5,0.027419272780679398,0.0027021864191854295,0.010739631139554739,0.0010914337330777347,0.041675105999621764,0.012853384068523226,0.0034413279974350856,0.00960692066899032,0.002057117405440273,0.03316729845672998,0.07041619430400217,0.17709352252797989,0.04373894287395526,0.021073214373135883,0.009721151640174348,0.008335021199924353,0.016175681474136294,0.0011768669804338655,0.0032762210474884,0.01813680646681684,0.002043678467653915,0.002161749135348339,0.022228003098635027,0.0014984415631788457,0.003566118134022684,0.0017537813811196407,0.001193185690603018,0.0026705089229747234,0.0028932113205772238,0.0023047778303602853,0.0011509490289887464,0.004726666404287398,0.0014715636876061282,0.002836575797048996,0.03489996150704249,0.0017480218363540535,0.0011672677391578983,0.003940488543785501,0.003034320167333974,0.007814742322766808,0.005783542868771654,0.0016808271474222708,0.0017307432020573037,0.0012152639455377463,0.0029796044920609413,0.002768421183989615,0.0018920104554935979,0.004143992458836058,0.0019140887104283266,0.0067175490449234865,0.002525560379707591,0.00969235391634645,0.0027866597424139623,0.0020004818819120557,0.0012776590138315511,0.0023508541884849385,0.004147832155346438,0.004020162246376045,0.001115431836267659,0.0017816191808199455,0.002434367587585873,0.0011711074356682892,0.0012287028833241052,0.005832498999279089,0.0017835390290751405,0.0010751150229085932,0.0062721442497184945,0.002452606146010221,0.001182626525199453,0.0015944339759385417,0.0015733156451314114,0.019724520973862188,0.0030448793327375392,0.014390222596805956,0.001205664704261779,0.0015781152657693897,0.00171538441601576,0.005240225812551771,0.008822662656743608,0.007180232474425216,0.005644353870270089,0.003400051259948411,0.007779225130045721,0.0024574057666481995,0.021324714494566323,0.0013582926405496928,0.04196788285853885,0.013094325024550076,0.007558442580698414,0.0018660925040484787,0.01207008598040409,0.006509245509234951,0.060789115228332316,0.029557983736965394,0.004352295994524591,0.0018363348560929782,0.0025332397727283636,0.0010895138848225395,0.0037830609868595984,Control
6,0.027354682251577826,0.002865685580442551,0.010686258265676506,0.001092801518323818,0.041378089743782855,0.012929852837066349,0.0034629230746057345,0.00958517224238956,0.002120080133757096,0.03300923345734988,0.0708212203828948,0.1766535118769672,0.043279760201238235,0.020964316377713208,0.0097711970356535,0.008383165885914841,0.016249679916853662,0.0011756465679555385,0.0033235927638614864,0.01826883971742304,0.0021072768079049213,0.0021554775640542914,0.02208498395818587,0.0014505415053698628,0.003447860338309057,0.0018082814924159176,0.0011959812619560465,0.00265179472502975,0.002851375980960708,0.0022857702330205377,0.001219328503215892,0.004601665938634419,0.0014512946421846972,0.0028950579162210608,0.034872493937248665,0.0017585744626368793,0.0012261067345494016,0.003910286342616999,0.0030117941225202977,0.007727183720194617,0.0058322914940728155,0.0016817545075238337,0.0017382397686363715,0.00119146244106704,0.0030133003961499666,0.0027564807422916482,0.0018489508804169336,0.004121917787585296,0.001961921402642009,0.0066750515898718246,0.0025606651704348613,0.009854042085285224,0.002741418005994969,0.0019566494449381683,0.001238910060401576,0.002343761767762733,0.0040217505912124064,0.0041558089442528135,0.0010792450556568092,0.001870038711232286,0.0024876108993959877,0.0011297052222506716,0.001184684209733541,0.005797647200590466,0.0017555619153775525,0.0010581572248414672,0.006249529289490736,0.0025297865610266826,0.0011470273689918528,0.0016117127837442981,0.001573302806187775,0.01998297910798481,0.0031360616969678787,0.014381147479251056,0.0011553118739550206,0.0016410851195228179,0.0017081142960430164,0.005261413788428816,0.008727349410293886,0.007104339574327073,0.005689948636069231,0.0034621699377909,0.007855970115531194,0.0025245146033228416,0.021584901113136185,0.0013624244980343118,0.041930892165870835,0.013214538553073562,0.007459067014113792,0.0018760638057509504,0.012298724186235734,0.006443838587717853,0.06056274382804382,0.029788067300305806,0.004223591257587856,0.0017774028830077285,0.002639744535992409,0.001137236590399016,0.003813131693503446,Control
7,0.027411459143736067,0.002813917581299592,0.010714670432919605,0.0010556679313935516,0.041637841266801534,0.01288585141653401,0.0033980059605740387,0.009481860943877247,0.002079019497540368,0.03300817484350507,0.07038384660498632,0.17726603550012524,0.04350859974386294,0.02115165950520055,0.009486648553543432,0.008476462913978623,0.01618331757411824,0.001183736489963975,0.0033884307412416696,0.018337741923900936,0.0019353912075548518,0.0021400615207842135,0.022201342924511338,0.0014865528013501014,0.00343391303307041,0.001767824869238411,0.0012052807334618017,0.002643957438150064,0.002963530383367844,0.002263342469688451,0.001213659050377623,0.004689463668027149,0.0014853558989335624,0.0029431830422865643,0.03482387580940523,0.001773809381321145,0.0012052807334618017,0.003891129756190982,0.0029850746268656695,0.007765502878550312,0.005767872745335075,0.0016481346275838086,0.001694813821829109,0.0012256280745430801,0.0029515613592023867,0.002743300338723388,0.0019162407688901124,0.0041185412153347195,0.001868364672228273,0.006829525188811364,0.0026834552178960813,0.009816993620510117,0.002874959604543437,0.001947360231720309,0.00119809931896253,0.0024105614669236034,0.003953368681851365,0.003995260266430481,0.001115513052220848,0.0017666279668218617,0.002464422075668166,0.0011885240996301603,0.0012160528552107104,0.005891153694239315,0.001727130187075844,0.0010879842966402974,0.006199954517708175,0.0025063136602472814,0.0012040838310452533,0.001594274018839247,0.0015799111898406918,0.019997845575650267,0.0030353445283606067,0.014535182946534388,0.0012040838310452533,0.00170319213874493,0.0016996014314952944,0.00523884187722175,0.008825958419610046,0.0072053525476068,0.005666136039928666,0.003393218350907855,0.007699673245640283,0.0025362362206609295,0.021231851967109073,0.001323774072699855,0.04189158457910922,0.012933727513195862,0.007398053836670694,0.0018133071610671625,0.01221797986810139,0.0065183305605094055,0.060842140540281774,0.029680786125507223,0.004190355360327472,0.0017570527474895022,0.002550599049659484,0.0011035440280553906,0.003949777974601729,Control
8,0.02734217635854138,0.002802707443002824,0.010757682667838213,0.0011163493404219569,0.04163085621134509,0.012773422996303378,0.003534448795116862,0.009418951016227991,0.002092661926126671,0.0330072547914513,0.0708309850057124,0.1766499559426621,0.043471550596413604,0.021103144466156704,0.009718254925077873,0.008244910477559847,0.016134798196681593,0.0011996810712220057,0.003372716205161734,0.01827972736224496,0.0020379292508674648,0.002162680303485287,0.022195332535518263,0.0014792614934919896,0.0034664027664162234,0.0017657451360649406,0.0012105289888409486,0.0026385094172252156,0.0029378133260750863,0.0022923622277480887,0.001221376906459881,0.004693696718850079,0.0014664412272150588,0.002952112853845514,0.03494804587091276,0.0017588419157619731,0.0012070773786894652,0.003872706589962027,0.0030009284831307463,0.007755768010378496,0.005684308832325217,0.00167698944645542,0.001703123066173773,0.00118045067180661,0.002961974597135462,0.0028056659659898057,0.0018372427749170526,0.004153273186561005,0.0019008510191372038,0.006680344904609821,0.0026030071413814053,0.009832651147241255,0.00274353698326314,0.0019984822777076795,0.0012627962282776648,0.002358928994955222,0.003975268720177473,0.004080296286215408,0.0010724645827816933,0.0018382289492460467,0.00241415475737893,0.0012075704658539568,0.0012356764342303077,0.005802156664640074,0.0017736345306968912,0.0010729576699461854,0.006165561904874609,0.002532002589693785,0.0011582617494042325,0.001600560935958328,0.0015941508028198626,0.019843799848030533,0.0030270621028491104,0.014478025323970549,0.0012021465070444852,0.0016833995795938852,0.0016617037443559994,0.005244475081593603,0.00877991005103945,0.007201044950319006,0.005694663662779658,0.003406739219512048,0.007803597465334746,0.002452122469045219,0.021367932273491805,0.0013609205740126322,0.041932625556017386,0.013135842062208854,0.007530427176203217,0.0018579524358259339,0.01214375068724024,0.006467824336711472,0.0607720068499669,0.029840649021049392,0.004269641757382374,0.0018387220364105377,0.0026108965360133562,0.001113883904599467,0.0038258633093347827,Control
9,0.02723665359775864,0.002790932326628552,0.01074546675621225,0.001099556188938253,0.04149854416604588,0.012942423141561394,0.003563855647676325,0.009573684817608417,0.0020891567589826758,0.033296070595819335,0.07038884403226658,0.17659626991732885,0.04380437817402526,0.02130444015881039,0.009795752047923397,0.00831997516296608,0.01613976005959168,0.0011879518825587713,0.0033439444098886735,0.018385226276805673,0.0020201649981081205,0.002106404699201307,0.02197387583854639,0.0014369690194653746,0.0035390617336120323,0.0017075460816452798,0.0011707039423401403,0.0026626507712524303,0.002900887945522382,0.002286430075233354,0.0012116678003594038,0.0047302476049618045,0.0014283450493560537,0.0029785036765062594,0.03501224064757384,0.0017291060069185825,0.0012138237928867343,0.004054343947643882,0.003017311541998193,0.00768072337861277,0.005686430290832614,0.0017700698649378455,0.0017797718313108267,0.0012332277256327058,0.0029914396316702307,0.0027747623826735804,0.0018509195847127135,0.004172923536647022,0.0019781231438251857,0.00660919509252981,0.002552695152358599,0.00978820607407774,0.0028976539567313812,0.0020007610653621486,0.0012677236060699788,0.0023155359743523077,0.00395624628765036,0.004113633742145446,0.0010607483234463097,0.0018153457080117698,0.0025300572308216375,0.0011415980432211768,0.0012526316583786677,0.005775903980716802,0.0017280280106549118,0.0011221941104752155,0.006086366904652312,0.0024793914064293824,0.0011340520693755261,0.0015760305374781576,0.0016159163992337617,0.019738111587705255,0.003016233545734533,0.014397718097509027,0.001152378005857828,0.0016310083469250733,0.0016417883095617136,0.0051808500431737466,0.008823399418097618,0.007245212888092129,0.00564331044028601,0.0034776159465831264,0.00778205502739727,0.0024373495521464485,0.02148338753857879,0.0012709575948609796,0.04196423855194918,0.0132183901850596,0.00745650015577046,0.0018196576930664303,0.012282689428198474,0.006402219809906131,0.06093589479618865,0.029477807829918014,0.004290425129386503,0.0017797718313108267,0.0025257452457669773,0.0011308180805845365,0.003772986922827325,Control
