permu_delta,permu_index
-0.4900000000000002,0
-0.05000000000000071,1
-0.3800000000000008,2
0.4900000000000002,3
-0.16000000000000014,4
0.4900000000000002,5
0.2699999999999996,6
-0.3800000000000008,7
0.0600000000000005,8
0.3800000000000008,9
0.5999999999999996,10
-0.16000000000000014,11
0.5999999999999996,12
-0.0600000000000005,13
0.05000000000000071,14
-0.4900000000000002,15
0.2699999999999996,16
-0.8200000000000003,17
-0.05000000000000071,18
0.2699999999999996,19
-0.05000000000000071,20
-0.2699999999999996,21
0.3800000000000008,22
-0.4900000000000002,23
0.2699999999999996,24
0.16000000000000014,25
-0.05000000000000071,26
-0.4900000000000002,27
0.05000000000000071,28
-0.2699999999999996,29
0.16999999999999993,30
0.5999999999999996,31
0.3800000000000008,32
-0.7100000000000009,33
0.8200000000000003,34
0.05000000000000071,35
0.4900000000000002,36
-0.16000000000000014,37
-0.05000000000000071,38
-0.05000000000000071,39
-0.2699999999999996,40
-0.2699999999999996,41
-0.2699999999999996,42
-0.2699999999999996,43
0.05000000000000071,44
-0.2699999999999996,45
0.4900000000000002,46
0.16000000000000014,47
-0.3800000000000008,48
0.3800000000000008,49
-0.2699999999999996,50
0.2699999999999996,51
0.5999999999999996,52
-0.2699999999999996,53
-0.3800000000000008,54
-0.6099999999999994,55
0.16999999999999993,56
-0.4900000000000002,57
-0.3800000000000008,58
-0.4900000000000002,59
-0.05000000000000071,60
-0.4900000000000002,61
0.2699999999999996,62
-0.3800000000000008,63
-0.16999999999999993,64
0.8200000000000003,65
-0.16000000000000014,66
0.16000000000000014,67
-0.5999999999999996,68
-0.16999999999999993,69
-0.05000000000000071,70
-0.05000000000000071,71
0.3800000000000008,72
-0.05000000000000071,73
-0.0600000000000005,74
0.16999999999999993,75
0.4900000000000002,76
-0.16000000000000014,77
-0.0600000000000005,78
-0.2699999999999996,79
0.4900000000000002,80
0.16000000000000014,81
-0.05000000000000071,82
-0.3800000000000008,83
-0.05000000000000071,84
0.2699999999999996,85
-0.16000000000000014,86
-0.16999999999999993,87
0.16000000000000014,88
-0.16999999999999993,89
0.05000000000000071,90
0.2699999999999996,91
0.16000000000000014,92
-0.05000000000000071,93
-0.0600000000000005,94
0.8200000000000003,95
-0.05000000000000071,96
-0.6099999999999994,97
-0.4900000000000002,98
0.3800000000000008,99
-0.0600000000000005,100
-0.05000000000000071,101
0.16999999999999993,102
-0.2699999999999996,103
0.05000000000000071,104
-0.7100000000000009,105
-0.05000000000000071,106
-0.16000000000000014,107
0.2699999999999996,108
-0.0600000000000005,109
0.7100000000000009,110
-0.16000000000000014,111
0.3800000000000008,112
0.4900000000000002,113
0.5999999999999996,114
0.2699999999999996,115
-0.05000000000000071,116
-0.2699999999999996,117
0.05000000000000071,118
-0.3800000000000008,119
-0.05000000000000071,120
-0.4900000000000002,121
-0.4900000000000002,122
0.16000000000000014,123
-0.16999999999999993,124
-0.0600000000000005,125
-0.4900000000000002,126
-0.0600000000000005,127
0.3800000000000008,128
-0.16000000000000014,129
0.05000000000000071,130
0.3800000000000008,131
-0.3800000000000008,132
-0.05000000000000071,133
-0.2699999999999996,134
-0.2699999999999996,135
0.5999999999999996,136
-0.4900000000000002,137
-0.16000000000000014,138
0.4900000000000002,139
0.2699999999999996,140
-0.16999999999999993,141
0.05000000000000071,142
0.2699999999999996,143
0.05000000000000071,144
0.05000000000000071,145
0.9299999999999997,146
-0.05000000000000071,147
-0.5999999999999996,148
-0.0600000000000005,149
0.2699999999999996,150
-0.2699999999999996,151
0.4900000000000002,152
0.5999999999999996,153
-0.05000000000000071,154
0.05000000000000071,155
-0.8200000000000003,156
0.3800000000000008,157
-0.2699999999999996,158
0.2699999999999996,159
0.05000000000000071,160
-0.3800000000000008,161
-0.16000000000000014,162
0.3800000000000008,163
-0.0600000000000005,164
-0.05000000000000071,165
-0.2699999999999996,166
0.3800000000000008,167
0.05000000000000071,168
-0.05000000000000071,169
-0.8200000000000003,170
-0.3800000000000008,171
0.05000000000000071,172
-0.0600000000000005,173
0.16000000000000014,174
-0.05000000000000071,175
0.2699999999999996,176
0.4900000000000002,177
-0.05000000000000071,178
-0.3800000000000008,179
0.05000000000000071,180
0.2699999999999996,181
-0.3800000000000008,182
