permu_index,permu_delta
0,0.03999999999999915
1,-0.33000000000000007
2,0.23000000000000043
3,-0.03999999999999915
4,0.14000000000000057
5,0.14000000000000057
6,0.23000000000000043
7,0.05000000000000071
8,0.23000000000000043
9,0.41999999999999993
10,0.13000000000000078
11,-0.05000000000000071
12,0.05000000000000071
13,0.03999999999999915
14,-0.03999999999999915
15,-0.41999999999999993
16,0.14000000000000057
17,-0.14000000000000057
18,-0.05000000000000071
19,0.03999999999999915
20,0.14000000000000057
21,0.33000000000000007
22,-0.14000000000000057
23,0.03999999999999915
24,-0.14000000000000057
25,-0.41999999999999993
26,0.23000000000000043
27,0.05000000000000071
28,-0.05000000000000071
29,-0.5199999999999996
30,-0.23000000000000043
31,0.23000000000000043
32,0.6099999999999994
33,-0.2400000000000002
34,0.23000000000000043
35,0.41999999999999993
36,-0.33000000000000007
37,-0.13000000000000078
38,0.14000000000000057
39,0.14000000000000057
40,0.05000000000000071
41,-0.14000000000000057
42,0.3200000000000003
43,0.41999999999999993
44,0.14000000000000057
45,0.23000000000000043
46,0.5099999999999998
47,0.05000000000000071
48,-0.13000000000000078
49,-0.14000000000000057
50,-0.03999999999999915
51,-0.3200000000000003
52,-0.33000000000000007
53,-0.23000000000000043
54,-0.23000000000000043
55,0.23000000000000043
56,-0.14000000000000057
57,0.13000000000000078
58,0.23000000000000043
59,0.03999999999999915
60,-0.3200000000000003
61,0.5099999999999998
62,-0.05000000000000071
63,-0.14000000000000057
64,-0.14000000000000057
65,-0.23000000000000043
66,0.23000000000000043
67,0.23000000000000043
68,-0.05000000000000071
69,-0.14000000000000057
70,-0.03999999999999915
71,-0.23000000000000043
72,-0.14000000000000057
73,0.13000000000000078
74,-0.03999999999999915
75,0.23000000000000043
76,0.14000000000000057
77,-0.23000000000000043
78,0.33000000000000007
79,0.23000000000000043
80,0.03999999999999915
81,0.05000000000000071
82,0.23000000000000043
83,0.13000000000000078
84,-0.03999999999999915
85,0.03999999999999915
86,-0.41999999999999993
87,-0.23000000000000043
88,-0.14000000000000057
89,-0.14000000000000057
90,-0.14000000000000057
91,0.23000000000000043
92,0.05000000000000071
93,-0.33000000000000007
94,0.33000000000000007
95,-0.5099999999999998
96,0.23000000000000043
97,0.03999999999999915
98,0.13000000000000078
99,0.03999999999999915
100,-0.03999999999999915
101,0.23000000000000043
102,0.14000000000000057
103,-0.23000000000000043
104,0.14000000000000057
105,-0.23000000000000043
106,-0.14000000000000057
107,-0.05000000000000071
108,0.23000000000000043
109,-0.05000000000000071
110,-0.13000000000000078
111,-0.03999999999999915
112,-0.23000000000000043
113,0.05000000000000071
114,0.23000000000000043
115,-0.05000000000000071
116,0.41999999999999993
117,0.13000000000000078
118,0.41999999999999993
119,0.33000000000000007
120,-0.23000000000000043
121,0.3200000000000003
122,-0.03999999999999915
123,-0.03999999999999915
124,-0.03999999999999915
125,-0.14000000000000057
126,0.03999999999999915
127,-0.03999999999999915
128,-0.03999999999999915
129,0.23000000000000043
130,-0.41999999999999993
131,-0.13000000000000078
132,0.2400000000000002
133,0.14000000000000057
134,-0.23000000000000043
135,0.23000000000000043
136,-0.05000000000000071
137,0.14000000000000057
138,0.41999999999999993
139,-0.14000000000000057
140,0.03999999999999915
141,0.05000000000000071
142,-0.13000000000000078
143,-0.05000000000000071
144,-0.13000000000000078
145,0.33000000000000007
146,-0.6099999999999994
147,0.14000000000000057
148,0.05000000000000071
149,-0.33000000000000007
150,-0.33000000000000007
151,0.23000000000000043
152,-0.23000000000000043
153,-0.03999999999999915
154,-0.14000000000000057
155,0.14000000000000057
156,0.05000000000000071
157,0.03999999999999915
158,-0.23000000000000043
159,0.23000000000000043
160,-0.41999999999999993
161,-0.5099999999999998
162,0.41999999999999993
163,0.03999999999999915
164,0.2400000000000002
165,0.3200000000000003
166,-0.05000000000000071
167,0.23000000000000043
168,-0.03999999999999915
169,-0.14000000000000057
170,-0.33000000000000007
171,-0.03999999999999915
172,0.03999999999999915
173,0.14000000000000057
174,0.3200000000000003
175,-0.33000000000000007
176,0.14000000000000057
177,0.14000000000000057
178,-0.3200000000000003
179,0.05000000000000071
180,0.5099999999999998
181,0.33000000000000007
182,-0.14000000000000057
183,-0.33000000000000007
184,-0.03999999999999915
185,-0.14000000000000057
186,0.03999999999999915
187,0.23000000000000043
188,0.05000000000000071
189,0.14000000000000057
190,0.03999999999999915
191,-0.13000000000000078
192,0.5099999999999998
193,-0.33000000000000007
194,0.23000000000000043
195,-0.33000000000000007
196,-0.33000000000000007
197,0.05000000000000071
198,-0.03999999999999915
199,-0.05000000000000071
200,0.13000000000000078
201,-0.13000000000000078
202,-0.03999999999999915
203,-0.23000000000000043
204,0.03999999999999915
205,-0.14000000000000057
206,0.3200000000000003
207,0.5199999999999996
208,0.33000000000000007
209,-0.23000000000000043
210,-0.14000000000000057
211,-0.23000000000000043
212,-0.03999999999999915
213,-0.03999999999999915
214,-0.03999999999999915
215,0.41999999999999993
216,0.41999999999999993
217,0.03999999999999915
218,0.14000000000000057
219,-0.03999999999999915
220,-0.05000000000000071
221,0.14000000000000057
222,-0.33000000000000007
223,-0.23000000000000043
224,0.05000000000000071
225,-0.05000000000000071
226,0.41999999999999993
227,0.03999999999999915
228,-0.23000000000000043
229,-0.23000000000000043
230,0.05000000000000071
231,-0.33000000000000007
232,-0.23000000000000043
233,-0.23000000000000043
234,0.23000000000000043
235,-0.23000000000000043
236,0.13000000000000078
237,0.14000000000000057
238,0.23000000000000043
239,-0.03999999999999915
240,0.05000000000000071
241,0.23000000000000043
242,0.14000000000000057
243,0.23000000000000043
244,0.05000000000000071
245,0.03999999999999915
246,0.14000000000000057
247,0.05000000000000071
248,0.03999999999999915
249,0.05000000000000071
250,0.03999999999999915
251,0.14000000000000057
252,-0.05000000000000071
253,-0.13000000000000078
254,0.05000000000000071
