taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa326977,2.3503967037922298,-1.5697529531281527,2.3402470468718475,3.3576409477501685e-08,3.125399998400872e-08,3.125399998400872e-08,3.125399998400872e-08,1.0,5.244315251554006e-08,1.6904630570387795e-118,2.366517502696887
taxa469873,9.437212577125266,5.516004480187142,9.426004480187142,2.9087751417976993e-08,3.125399998400872e-08,3.125399998400872e-08,3.125399998400872e-08,1.0,5.244315251554006e-08,0.0,9.418374741974029
taxa357591,0.0,-3.911134021340203,-0.0011340213402029065,0.08485811212857867,3.125399998400872e-08,3.125399998400872e-08,0.16649147398308384,0.0,0.22578980718253835,1.0,0.03696096878625289
taxa190872,0.0,-3.9060794230713505,0.003920576928649666,0.24932084804064525,1.0123648228562869e-07,1.0123648228562869e-07,0.7254235474231112,0.0,0.772225066611699,1.0,-1.0671168074002277
taxa263681,3.996711773549855,0.07559424922587077,3.985594249225871,2.9087751417976993e-08,3.125399998400872e-08,3.125399998400872e-08,3.125399998400872e-08,1.0,5.244315251554006e-08,0.0,4.0229062431273
taxa361480,0.0,-3.916690878958975,-0.0066908789589748,0.08950540976361784,3.125399998400872e-08,3.125399998400872e-08,0.32655631642696226,0.0,0.4041134415783658,1.0,0.029551416763647358
taxa347862,0.0,-3.914027834487692,-0.004027834487692061,0.08485811212857867,3.125399998400872e-08,3.125399998400872e-08,0.46568579971233737,0.0,0.5360801647851325,1.0,-0.0023751096430446325
taxa517293,0.0,-3.9148106112674412,-0.0048106112674410895,0.07614925560482094,3.125399998400872e-08,3.125399998400872e-08,0.3519764902680531,0.0,0.4249472260553324,1.0,0.03292030075593127
taxa2000,-4.177067026803851,-8.081187559106894,-4.171187559106894,2.9087751417976993e-08,3.125399998400872e-08,3.125399998400872e-08,3.125399998400872e-08,1.0,5.244315251554006e-08,0.0,-4.158507410337762
taxa322235,-6.992733644864031,-10.908694456052032,-6.998694456052032,2.9087751417976993e-08,3.125399998400872e-08,3.125399998400872e-08,3.125399998400872e-08,1.0,5.244315251554006e-08,0.0,-6.960992743750143
taxa158660,-4.959370219695719,-8.877583729367043,-4.967583729367043,2.9087751417976993e-08,3.125399998400872e-08,3.125399998400872e-08,3.125399998400872e-08,1.0,5.244315251554006e-08,0.0,-4.930258035929722
taxa331820,0.0,-3.920213348557819,-0.010213348557818858,0.08040794963418751,3.125399998400872e-08,3.125399998400872e-08,2.8832289101904107e-06,0.0,4.459994720450791e-06,1.0,0.02695356562084364
taxa244304,0.0,-3.9157143687348475,-0.005714368734847319,0.07614925560482094,3.125399998400872e-08,3.125399998400872e-08,0.10740497958129895,0.0,0.14976187293730417,1.0,0.019063094527257646
taxa361496,-3.676268601085724,-7.590752019001611,-3.680752019001611,2.9087751417976993e-08,3.125399998400872e-08,3.125399998400872e-08,3.125399998400872e-08,1.0,5.244315251554006e-08,5.280006655427657e-296,-3.6445535448300594
