permu_delta,permu_index
-1.2300000000000004,0
-1.7400000000000002,1
-0.2400000000000002,2
-0.7300000000000004,3
0.7300000000000004,4
-0.2400000000000002,5
-0.2400000000000002,6
-0.25,7
-1.2200000000000006,8
-0.7300000000000004,9
-0.7300000000000004,10
-0.25,11
-0.7300000000000004,12
0.7300000000000004,13
0.2400000000000002,14
-1.7400000000000002,15
0.7300000000000004,16
-0.2400000000000002,17
-2.24,18
-0.25,19
0.7300000000000004,20
-0.7300000000000004,21
0.2400000000000002,22
0.7300000000000004,23
-0.2400000000000002,24
-0.7300000000000004,25
-0.2400000000000002,26
-0.2400000000000002,27
-0.7300000000000004,28
-1.2300000000000004,29
-1.7400000000000002,30
0.7300000000000004,31
-0.7300000000000004,32
-1.7400000000000002,33
1.2200000000000006,34
-0.2400000000000002,35
1.2200000000000006,36
0.7300000000000004,37
-0.25,38
0.7300000000000004,39
0.2400000000000002,40
-0.7300000000000004,41
-0.2400000000000002,42
0.2400000000000002,43
-0.7300000000000004,44
-0.7300000000000004,45
0.7400000000000002,46
-1.2300000000000004,47
0.7400000000000002,48
1.7400000000000002,49
1.2200000000000006,50
1.2200000000000006,51
1.7400000000000002,52
0.2400000000000002,53
-2.2300000000000004,54
1.7400000000000002,55
-0.2400000000000002,56
-0.2400000000000002,57
-0.2400000000000002,58
-0.7400000000000002,59
0.7400000000000002,60
-0.7400000000000002,61
-0.7300000000000004,62
-0.2400000000000002,63
-0.2400000000000002,64
0.7300000000000004,65
-0.2400000000000002,66
0.7300000000000004,67
-0.7400000000000002,68
0.7400000000000002,69
-1.2200000000000006,70
0.2400000000000002,71
-0.2400000000000002,72
-0.2400000000000002,73
2.2300000000000004,74
1.2300000000000004,75
-0.7300000000000004,76
-0.2400000000000002,77
1.2200000000000006,78
-1.7400000000000002,79
-1.2200000000000006,80
1.2300000000000004,81
-0.25,82
-0.2400000000000002,83
-0.25,84
0.2400000000000002,85
-0.2400000000000002,86
0.7300000000000004,87
-0.7300000000000004,88
-0.2400000000000002,89
0.7300000000000004,90
1.2200000000000006,91
0.25,92
-1.7400000000000002,93
-0.7300000000000004,94
0.2400000000000002,95
0.7300000000000004,96
-0.25,97
0.7300000000000004,98
-0.2400000000000002,99
-1.2300000000000004,100
-0.2400000000000002,101
0.7400000000000002,102
-0.7300000000000004,103
0.2400000000000002,104
2.24,105
