"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",-0.0045844075852699,0.0341265680961787,-0.134335441300446,0.893137329115039,1,FALSE
"2","taxa469873",0.0194822262783365,0.033654026142435,0.578897341907362,0.562658443862422,1,FALSE
"3","taxa357591",-0.000776876245502933,0.0339225345770862,-0.0229014799509614,0.981728859876064,1,FALSE
"4","taxa190872",-3.69330491746685,0.595447509058986,-6.20257010278463,5.55484272766182e-10,5.61039115493843e-08,TRUE
"5","taxa263681",0.0012231718821667,0.0345778203363513,0.0353744646212065,0.971781146244803,1,FALSE
"6","taxa361480",-0.00263387478821642,0.0341305854465241,-0.0771705130093117,0.938487898884796,1,FALSE
"7","taxa347862",1.69359592645838,0.0344192812037024,49.2048603930811,0,0,TRUE
"8","taxa517293",-0.927078613403134,0.0346715324132749,-26.7388992892676,1.66227547853243e-157,1.67889823331775e-155,TRUE
"9","taxa2000",5.97824019716705,0.0329681638148123,181.333732468324,0,0,TRUE
"10","taxa322235",-0.00252103707608242,0.0342325437958952,-0.0736444563136647,0.94129329613477,1,FALSE
"11","taxa158660",-0.414969282755354,0.0336241486544469,-12.3414063808712,5.42007730569848e-35,5.47427807875546e-33,TRUE
"12","taxa331820",6.82273185316018,0.0337470271047406,202.172826423628,0,0,TRUE
"13","taxa244304",0.000367444589794985,0.0341512413639611,0.0107593333395705,0.991415459673198,1,FALSE
"14","taxa361496",-0.00146494724737423,0.0339757774830106,-0.043117401746193,0.965607947611472,1,FALSE
"15","taxa127309",0.00674637736133299,0.0338955976063736,0.199034029129034,0.842236125688723,1,FALSE
"16","taxa248140",4.92245841881246,0.0342253064802423,143.825108524715,0,0,TRUE
"17","taxa348374",-5.50154680334018,0.0340079761797355,-161.772249376557,0,0,TRUE
"18","taxa470812",0.0226258592464834,0.305844829260205,0.0739782304026919,0.941027707408745,1,FALSE
"19","taxa268540",1.01100634558812,0.03468254269382,29.1502948475653,8.28244132593815e-187,8.36526573919753e-185,TRUE
"20","taxa291090",-0.00449326028226338,0.0348461078298407,-0.128945829594648,0.897400512574428,1,FALSE
"21","taxa541301",-0.00396550316298594,0.0341311791716832,-0.116184182885656,0.90750657208141,1,FALSE
"22","taxa171772",-5.2203217871561,0.0352786416010062,-147.97400212278,0,0,TRUE
"23","taxa259569",-0.00155879358583988,0.0341551663114018,-0.0456385886582411,0.963598311900582,1,FALSE
"24","taxa104780",-0.00818014008110879,0.0349894550150215,-0.233788725134385,0.815149003084205,1,FALSE
"25","taxa138006",0.785418734770156,0.0340122035830277,23.0922625419685,5.53776388316615e-118,5.59314152199781e-116,TRUE
"26","taxa181095",0.0213087123969071,0.0312090946531692,0.682772526204739,0.494750592708426,1,FALSE
"27","taxa278234",0.222836852989875,0.235115784497818,0.947774958903039,0.343244031116072,1,FALSE
"28","taxa177339",2.91139203665676,0.0340700438745109,85.4531343540444,0,0,TRUE
"29","taxa193066",-1.4314618224472,0.0342857089042213,-41.7509763746189,0,0,TRUE
"30","taxa405524",-0.00633507488532281,0.0347047681153417,-0.182541916553602,0.855157462257606,1,FALSE
"31","taxa346780",0.214100525114228,0.223708002222204,0.957053493784129,0.338540255353453,1,FALSE
"32","taxa549871",2.84451797244659,0.0342079552088254,83.1536978776425,0,0,TRUE
"33","taxa544358",0.0109394112742098,0.0350821533100795,0.311822685954309,0.755175282163231,1,FALSE
"34","taxa302160",-7.52175338956107e-05,0.0337003863362555,-0.00223194871254904,0.998219164060321,1,FALSE
