permu_index,permu_delta
0,-0.09999999999999964
1,-0.09999999999999964
2,-0.16999999999999993
3,0.16000000000000014
4,0.02999999999999936
5,0.02999999999999936
6,0.02999999999999936
7,-0.02999999999999936
8,0.03999999999999915
9,-0.02999999999999936
10,0.03999999999999915
11,-0.02999999999999936
12,0.09999999999999964
13,-0.02999999999999936
14,-0.03999999999999915
15,-0.03999999999999915
16,-0.02999999999999936
17,-0.16999999999999993
18,-0.2400000000000002
19,-0.23000000000000043
20,0.3000000000000007
21,0.3100000000000005
22,0.3100000000000005
23,0.16999999999999993
24,-0.02999999999999936
25,0.16999999999999993
26,-0.02999999999999936
27,-0.4399999999999995
28,0.16999999999999993
29,-0.09999999999999964
30,-0.3800000000000008
31,0.2400000000000002
32,0.16999999999999993
33,-0.3000000000000007
34,0.4399999999999995
35,-0.09999999999999964
36,0.16999999999999993
37,-0.16999999999999993
38,0.02999999999999936
39,-0.16999999999999993
40,0.03999999999999915
41,-0.02999999999999936
42,0.2400000000000002
43,0.02999999999999936
44,-0.2400000000000002
45,0.16999999999999993
46,0.02999999999999936
47,-0.02999999999999936
48,-0.5800000000000001
49,-0.3100000000000005
50,0.09999999999999964
51,-0.4399999999999995
52,-0.09999999999999964
53,0.2400000000000002
54,-0.6500000000000004
55,0.16999999999999993
56,0.09999999999999964
57,0.02999999999999936
58,-0.02999999999999936
59,-0.3800000000000008
60,0.2400000000000002
61,0.16999999999999993
62,0.02999999999999936
63,0.09999999999999964
64,-0.16999999999999993
65,0.09999999999999964
66,0.09999999999999964
67,0.16999999999999993
68,-0.02999999999999936
69,0.09999999999999964
70,0.4399999999999995
71,-0.03999999999999915
72,-0.16999999999999993
73,-0.02999999999999936
74,0.09999999999999964
75,-0.09999999999999964
76,0.09999999999999964
77,-0.2400000000000002
78,0.16999999999999993
79,0.09999999999999964
80,0.4399999999999995
81,0.3100000000000005
82,0.16999999999999993
83,0.02999999999999936
84,-0.02999999999999936
85,-0.09999999999999964
86,-0.3699999999999992
87,0.02999999999999936
88,0.09999999999999964
89,-0.09999999999999964
90,-0.3100000000000005
91,-0.02999999999999936
92,0.16999999999999993
93,0.02999999999999936
94,0.16999999999999993
95,-0.16999999999999993
96,0.3100000000000005
97,-0.16999999999999993
98,0.16999999999999993
99,0.02999999999999936
100,-0.2400000000000002
101,-0.03999999999999915
102,0.2400000000000002
103,-0.2400000000000002
104,0.3100000000000005
105,-0.3100000000000005
106,0.16999999999999993
107,-0.09999999999999964
108,0.3699999999999992
109,-0.3100000000000005
110,0.16999999999999993
111,0.02999999999999936
112,0.03999999999999915
113,-0.09999999999999964
114,-0.02999999999999936
115,0.03999999999999915
116,0.4499999999999993
117,0.09999999999999964
118,-0.16999999999999993
119,0.02999999999999936
120,0.09999999999999964
121,-0.09999999999999964
122,-0.16999999999999993
123,-0.09999999999999964
124,-0.2400000000000002
125,0.09999999999999964
