taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
15188880.074457398,1554323.0682331596,5995754.682692933,615869.0240409408,23123978.655886628,7202573.174888758,1913055.136482883,5339904.832724903,1155336.33278289,18274249.702678543,39206950.48823362,98211803.52474996,24166492.383998625,11726704.853937337,5381254.865019341,4632298.982070486,9017319.294194775,657492.8976088488,1851988.5324983883,10210719.563990435,1121653.8561457032,1197507.8888977438,12277399.654891705,816320.8362232293,1916067.3904910872,993769.981433781,652289.9134128559,1478742.8767545894,0.0,1597863.830715375,1275278.8105640968,673375.6914702858,2582870.891398019,825083.7569743664,1624700.2755157372,19430681.400555294,986650.108323481,0.0,674744.897837647,2157321.552420862,1671253.2920061566,4323953.708139807,3151365.375128113,954336.8380536558,0.0,981447.1241274882,677209.4692989056,1664407.2601693324,1536523.38545741,0.0,1039775.3153772545,2345176.666023388,1062230.2998020456,3690285.0013231165,1415211.701308836,5440678.421362994,1536523.38545741,1086876.0144146255,694187.6282542397,1290887.7631520636,2237557.0455484735,2248784.537760869,614225.9764000981,997056.0767154552,1372492.4626470369,650373.0244985489,659409.7865231559,3173272.6770059587,972958.0446498271,590949.4681548913,0.0,3410419.2198336385,1431642.1777172186,640240.8973800448,874922.8687464655,873827.5036525741,11113848.083904643,1679742.3714838235,7953719.788025403,651468.3895924403,895734.8055304196,935989.4727309602,2904086.7051819297,4847538.223020319,4018894.5294908034,3180666.3913897336,1916615.0730380327,4310809.3270131,1353597.4147773958,11870197.68123724,732525.4065404676,23311286.08694218,7329087.843233279,4150886.023304827,1049359.7599488131,6732661.549608954,3628396.8735182057,33702740.89142487,16479493.996335993,2395015.7777954875,1025535.5691566548,1431642.1777172186,608749.150930641,2123091.39323673,Control
10471735.305861428,1086490.6851455923,4076702.0055680135,430962.52594738436,15864944.251992181,4914644.319931173,1354661.295726678,3609401.998512099,796517.5858993776,12544425.228293037,26775272.954833813,67285387.01907685,16635298.851493383,8001149.965291236,3671539.0912077157,3151549.7365443907,6120685.317923874,466573.2574337593,1276899.0861543866,7005139.60810595,764540.602523857,814322.9516425651,8411763.501817856,560323.9586938127,1332858.807061549,663885.7798531787,453491.7642346842,1023990.2176388886,0.0,1116650.794465688,878640.2932046979,451674.8901792551,1779083.0750745249,561777.4579381545,1101389.0524000966,13290433.715451531,685688.2685183076,0.0,460759.26045639254,1498557.720916531,1133002.6609645337,2954237.2141249753,2201687.9803669387,658798.5324979787,0.0,671153.2760748869,446224.2680129719,1140270.157186246,1024716.9672610596,0.0,727112.9969820492,1591581.672554414,745281.737536324,2565789.5410745945,984018.9884194888,3762746.1687901733,1073045.81713543,748552.1108360947,458215.63677879266,872826.2962273314,1527627.7058033685,1585404.3007659595,406253.038793568,695499.3884176158,931693.0156231767,462939.5093229051,473114.00403329666,2179158.7420796393,659525.2821201496,408433.2876600845,0.0,2409174.9974967493,945864.63325551,452038.2649903385,588303.8191473959,628638.4231778831,7529852.835313364,1171520.3909395959,5449895.416660085,447314.3924462301,629728.5476111415,627184.9239335414,2021817.4488796275,3349589.00858598,2716226.712863985,2187152.987923522,1323411.0619733282,2931707.9758376754,958219.3768324181,8176296.624234443,490919.3697764882,15868578.000103014,4982595.409604132,2805616.9163910137,699859.8861506408,4654831.33000505,2433521.1098394785,23176045.451032087,11186856.93407767,1651538.5163835178,681691.145596366,966576.9974873847,424058.4045367594,1463673.7390523232,Control
20917685.619859718,2103466.141776904,8164176.316861774,823027.0265456286,31924950.836579505,9835409.017036663,2685722.3555854717,7216305.165193224,1543765.7993140663,25390042.80808665,54092651.373111166,136111045.13768822,33277778.562176228,16149479.328400344,7451305.871306951,6359182.0540552065,12471298.633602465,928462.611208259,2604416.3077112995,14060700.73075556,1596745.8692191748,1628743.7332212653,17007651.54983351,1123597.126106264,2640086.0577464164,1348106.7292684903,902759.4089770727,2066222.726299059,0.0,2210475.391882262,1745719.5311305542,935281.8281267335,3564876.7829216486,1127793.5672868695,2280241.226509776,26667859.14758002,1375383.5969424048,0.0,938429.1590121894,3016192.0985578992,2343187.844218807,6039727.969181851,4435113.772749052,1286209.2218546006,0.0,1314010.6446760937,933708.1626840136,2279192.116214619,2096122.3697108426,818830.5853650231,1457738.7551117262,3223915.936997712,1465082.5271777797,5092905.92780846,1992785.0056385186,7471763.52206239,2152249.770501399,1505473.2735410722,968328.8024239811,1745719.5311305542,3070745.8339057276,3110087.469973879,828797.1331689538,1380104.5932705807,1936133.0497003836,888071.8648449581,906955.8501576699,4420950.783764517,1356499.6116296928,0.0,0.0,4803351.486346903,1915150.8437973734,881252.6479264837,1174478.9754210662,1194936.6261765058,15139186.114170326,2291256.884608856,11152042.437450616,911676.8464858459,1291454.773330355,1284635.5564118808,3990291.0076052053,6745779.197818191,5566054.67092137,4404165.019042112,2588679.6532840435,6049694.5169857815,1858498.8878592378,16409134.126450099,1072715.2767914624,32052417.737440318,10054673.068723101,5755419.07919605,1411577.9021251001,9290920.773853453,4915081.732780438,46552171.12671642,22798740.37906471,3294206.326772804,1384825.5895987565,2037896.7483299875,878629.8721886063,2927017.7234701025,Control
6360651.630581493,629420.7055284298,2486778.368487114,252901.44551101435,9593257.479923896,3000307.372915804,853993.0685483936,2224605.5868881247,496531.5549340486,7665334.64785114,16452500.962347876,41120435.84710042,10043432.354418054,4887024.266819752,2232846.774521884,1890322.4134937285,3724501.7362324568,272989.3403683033,797334.9035662921,4226699.107664717,473353.2147140972,508378.26215757825,5139925.712330769,332737.9507130647,760764.6334414823,412574.45591511746,263202.93005321524,627875.4828470986,0.0,677322.6086496615,542888.235373949,288441.5671816034,1057962.4624839553,340464.06411971594,687624.09319186,8158260.683195412,409484.0105524574,245690.40633147344,281745.60222917545,896744.2293985236,687109.0189647494,1813576.3536543383,1321165.3925371708,405878.490962687,0.0,386305.670332506,284836.0475918355,682473.3509207608,648478.4519315003,0.0,456870.8394465762,993578.1840952053,439358.31572483684,1535436.2710149335,570187.1694107788,2263751.228148487,654144.2684297101,462021.5817176779,288441.5671816034,522800.3405166576,909106.0108491635,963703.8789228258,252386.37128390395,428026.68272841757,567611.7982752293,266808.44964298327,306469.1651304556,1385549.6709259208,422875.9404573159,277625.0084122946,0.0,1440147.5389995829,598001.1776747191,283805.89913761464,361582.1074312257,342009.2868010447,4614550.000678564,689684.3901003016,3321198.6164053218,262172.78159899445,395577.0064204861,391456.41260360525,1192396.835759668,1992307.1104615119,1645147.0813893657,1314984.5018118506,791669.0870680826,1858902.885640018,561430.9075499092,4946772.877164511,303893.79399490356,9776108.830547947,3101261.921429347,1705410.7659612373,415664.90127777745,2871538.8161382987,1515348.3761576444,14108398.154770225,6832459.622614264,1019331.8954507061,424421.16313864716,599031.32612894,260627.55891766318,862749.3304092631,Control
14568457.297586458,1474234.699883387,5726330.036045531,584006.9211704235,22199371.70295464,6887782.002867622,1869587.699889203,5165836.502150717,1100207.7953135662,17699018.74299905,37514242.340801105,94738718.27110407,23248724.96299775,11342201.834191851,5232548.903258202,4415048.578211587,8605352.919905331,627205.9350023149,1797407.0691827487,9793052.38880249,1098567.3264338744,1146140.9239449452,11874807.39713188,793440.1148111252,1814358.5809395646,940535.4910235219,643610.6237992354,1417365.1120540572,0.0,1504856.7856376418,1210119.210252942,661655.7814758534,2478201.654255005,786878.2392923536,1575396.9474644044,18687674.6544936,930145.8547854718,0.0,645797.9156388278,2088863.7068080592,1644843.463371371,4142183.92122279,3045257.063668607,904445.1756702974,0.0,943269.6058230095,697746.0968290777,1660154.506248501,1458376.8340463615,0.0,1028573.9875670071,2269315.2835741984,1001779.662532031,3530289.029097599,1374712.921182061,5198645.879744564,1474781.5228432822,1052087.3748425948,673139.0636336994,1222696.1383305788,2142452.3568780064,2181276.7870307183,571976.8160526764,987562.2655747025,1326592.5007110897,634861.456440877,624471.8202028271,3097205.244858862,941629.1369433181,0.0,0.0,3237738.7455524923,1390570.7870190807,593849.7344485725,818593.9709664044,825702.6694450714,10610005.890889196,1635000.650093222,7686143.524317845,625565.4661226233,889134.1327931673,892415.070552556,2783328.865877754,4681351.359681624,3833228.9488807567,3059474.46062594,1815452.226859361,4111561.8354685353,1336982.1369491396,11297362.351480246,738757.8188213824,22482625.996181507,7041439.254598773,4033366.1522032046,959674.2946199358,6513755.098297791,3467404.3887093985,32473081.473506995,15923484.592212204,2250176.4799777893,984281.327815314,1411350.0594951862,610254.4232454932,2000278.3873046788,Control
14790316.528775496,1531144.4206243416,5809397.842631429,600396.7346664177,22493448.355102107,6920302.476767829,1921800.539832431,5212793.885821387,1106732.5784943814,17805954.20239062,38115900.34556942,95246133.91857505,23506499.32054364,11363541.735527854,5273099.053737976,4511888.537960652,8761316.848259179,636807.4020877532,1817878.4265673645,9926458.20574197,1105215.4673518278,1137454.079131134,11927527.802772887,802172.5166263246,1852771.9828461464,928472.0192440907,647047.9023000079,1435566.4186433281,0.0,1549349.7543350065,1206861.9139030608,656529.8469409771,2549505.275064851,769554.6270613759,1603965.7554670125,18734426.221634686,940988.1861701728,0.0,649323.569013841,2097406.1545832567,1677924.9236666057,4212259.0873059,3124869.675879105,893578.4629653088,0.0,949711.5752398683,653116.3468702275,1639617.867317074,1461357.308066778,569675.2340296651,987260.0760181203,2248737.9910531873,1048703.0772916256,3566728.2961484506,1398017.9178650763,5265513.498025196,1515594.0314131468,1079803.855714021,657288.4025122569,1259581.5261068707,2198673.3233488477,2198673.3233488477,575364.4008142479,1013809.5210128438,1317990.3050952633,628842.5685893373,661839.7359399231,3137006.5650195503,949332.2974542313,573088.7341004147,0.0,3332713.9024092318,1365400.0283001275,616705.6794488921,861719.1289716396,849582.2398311944,10675531.832378825,1615723.3668218206,7782400.8835250875,631118.2353031704,888268.573966363,906094.6298913909,2807034.891513681,4806587.377402098,3905423.3587240097,3056599.6744640945,1868701.649842984,4165987.1974579515,1354780.2503022416,11594901.184767595,729730.4595692909,22680432.303422064,7097045.92487555,4034757.083626883,963365.575522867,6517509.4684193,3459013.4050269974,32656955.17686837,15946734.497188615,2333316.937250666,970951.1312356459,1404465.6402209385,584846.3454552229,2060616.209376279,Control
22316209.92424803,2312922.0818446316,8654675.377018422,865333.377488273,33625915.927699424,10221666.671446742,2841513.3232870777,7695429.850035273,1635413.0033460574,26966202.926378805,56531089.189493716,142148112.67967862,35107044.685446784,16850522.823647663,8006681.545503917,6597999.303081146,13080620.82249717,948512.7098979971,2660397.034975579,14665052.944688918,1678344.2716865581,1703834.712263739,17510591.07438292,1172560.2665500056,2751625.980199154,1389899.8125238065,937779.8928128759,2143880.2127538966,0.0,2414883.844153328,1831286.9151496077,898873.4308792962,3796734.0438632835,1167193.858007441,2318288.490387196,28274265.008628573,1403315.833880214,0.0,976686.3547464556,3154106.6208913755,2436349.4783235784,6394075.778463754,4684874.657657458,1376483.791167399,0.0,1436855.887271229,979369.5590177422,2524895.2192758676,2288773.2434030944,0.0,1463687.9299840445,3280217.2216416006,1546867.2623937684,5268471.58666118,2138513.8042113315,7962408.675027773,2210960.319535935,1583090.5200560698,1047791.2679354153,1899708.6240672807,3294974.8451336515,3199721.0935031553,0.0,1444905.500085072,2033868.837631357,968636.7419326128,924363.8714564682,4644626.593588235,1430147.8765930294,0.0,849234.1518605871,4934412.654886631,1996303.977833421,902898.2372862179,1180609.8793638488,1312086.8886566386,15970431.822667297,2500746.3808343303,11439841.410608558,969978.344068256,1329527.7164199678,1373800.5868961122,4051638.4496350284,7241968.328188698,5774255.591797732,4786836.419966146,2663080.2392468657,6200885.07093149,2039235.2461739217,17238245.84084785,1086697.729868995,33898261.16123449,10528893.560508499,6060016.846689206,1517352.015409675,9683684.215054823,5209441.092692983,48991285.18719281,23787947.467045873,3368762.96259389,1477103.951340452,2053992.8696659643,968636.7419326128,3025312.8158698636,Control
9932929.67078623,1045219.930505845,3933695.229451677,389907.7253833531,15230694.606174054,4746306.657119804,1277828.433343579,3566258.8215748495,743375.4764318165,12008793.542063944,25933722.4012377,64468387.92748136,15958279.427060755,7689441.917567972,3534677.51048461,3032413.1975686704,5862584.537578673,428169.6984349912,1260215.7790817108,6660619.975512838,747626.8067708878,792569.44178392,8022260.349826677,533845.6240061797,1264467.1094207824,652882.873500165,420274.37066243123,977198.6450807118,402661.71640056703,1057973.9215230553,804108.7669899687,465824.3385810464,1698710.1369115887,535060.2898173451,1009994.621982113,12480083.87679523,621908.8953155042,0.0,464609.6727698848,1408405.0080436089,1099879.8920081856,2813773.3515593116,2146314.4883251926,648024.210255511,395373.72153358604,694181.5110797088,446389.68560243794,1131461.2030984254,1030643.9407718868,0.0,667458.8632341232,1543232.9130827137,714223.4969638999,2338839.019394544,955334.6604797764,3572939.483536248,1022141.2800937443,680820.1871569159,465217.0056754675,819899.4225350886,1497075.6122585163,1513473.6007092188,391122.39119451854,661992.8670838865,935292.6745955853,445782.35269685526,453070.3475638363,2050355.889243308,620086.8965987599,388693.05957219156,400232.3847782401,2278713.0617419705,928004.6797286043,419059.7048512696,570892.9312466561,582432.2564527047,7263701.550755313,1130246.53728726,5257073.63071389,446389.68560243794,596400.9132810802,625552.8927489928,1879695.3427748922,3193356.417547782,2638254.1418462456,2096513.190067506,1263252.4436096207,2845354.6626495556,915250.6887113941,7657860.60647774,494976.31804896286,15229479.940362921,4725657.338330015,2686233.4413871877,623123.5611266696,4488190.172247649,2346734.3471671036,21905283.238515288,10814777.049690647,1548698.9092329468,681427.5200624987,921931.3506727887,406913.0467396383,1407190.3422324471,Control
21304609.708010755,2155612.246150814,8251097.80149834,834430.5468970927,32539092.612023305,10044235.785255898,2709680.0472376235,7448476.220484742,1574913.6829289955,25728275.195993565,54846054.61706026,137071491.68248466,33656105.134908594,16220353.370401096,7634151.812037201,6422452.134894087,12547527.425947186,864020.282602658,2511428.818010296,14229703.900808835,1580091.8866774654,1684395.7050396032,17272268.474734172,1134766.364308628,2602417.25530493,1381840.657450146,896568.9918787876,2068322.5258193803,0.0,2257696.8343350305,1746534.150021298,984598.4556028564,3604769.5523311333,1119231.7530632021,2314657.0755682555,26882274.888510853,1389977.8347691726,0.0,912843.3465168485,2973028.6950172028,2370137.8300162023,6082909.917672665,4589368.007933989,1318222.7256831648,0.0,1313044.521934695,930597.1879401959,2277669.9059362905,2114926.3595556575,0.0,1469870.1211742149,3213445.2976249564,1446938.0760023978,5178203.748474842,2009143.054408242,7578671.0575892525,2182243.0082858307,1521652.158658962,1000872.8102409253,1795357.2139354888,3072154.3096308624,3163142.746925487,853663.87510571,1397375.268695572,1872290.5267699743,929117.7011549176,936515.1350813089,4484324.446179217,1395156.0385176507,816676.7054737454,0.0,4667780.807553753,1995827.6733407297,889911.3013450315,1253865.0505235484,1216138.1374989487,15428827.940277103,2325013.4830652033,11320293.137558622,890651.0447376746,1260522.7410573044,1301948.371045104,3956887.4072274165,6867777.657262923,5558431.8522914285,4535366.7402713215,2636445.451366338,6054799.6687523695,1919634.103898887,16438577.671229739,1040818.9534434464,32358595.22421929,10304625.459464906,5806985.632218217,1476527.8117079712,9328164.181181092,4969596.111750576,46637861.932335004,23072596.41641864,3351037.568655867,1393676.5517323725,1989909.7261996164,858102.3354615449,2986344.0760847074,Control
16099007.272359163,1672248.76771107,6157729.20719286,656512.4791754573,24478143.484560832,7514796.931442313,2064504.6514951456,5627839.679975773,1262100.5102806988,19471031.536467895,41291469.36633727,103299554.74221116,25236504.859876685,12373264.544627585,5819150.444347656,4795156.137206065,9484334.368968721,723952.9644576331,1910354.970850176,10724413.496300152,1127219.5397163532,1264853.183149363,12761391.419108655,828554.5334667164,2025967.2313339033,1037757.6714848949,701931.5815083508,1553883.8343586784,0.0,1618571.6467721963,1249713.4823717317,707436.9272456729,2766436.2330034967,827178.1970323873,1626829.6653781764,20266553.99551068,1011607.2792326197,0.0,670275.8435187595,2349406.2934014807,1691517.4777916882,4566684.289107267,3484883.8517238074,956553.821859417,0.0,1055650.0451311842,704684.2543770089,1720420.5429126215,1614442.6374692032,0.0,1068037.0730401573,2470523.899622524,1135477.5583223333,3740882.4285092084,1412121.1816226817,5735193.92185352,1639216.6932871498,1131348.5490193402,719823.95515464,1369454.752158446,2242052.051523733,2361793.3213104475,626233.0776201948,1085929.4466864467,1468550.9754302134,700555.2450740219,718447.618720311,3314218.1338668778,1035004.9986162371,0.0,0.0,3677570.952530026,1472679.9847332065,679910.1985590686,902876.7009205433,922145.4110011676,11493785.563090649,1745194.5987305618,8460340.061827118,667523.1706500952,952424.81255643,990962.2327176725,3173831.8175652097,5201175.385333442,4203331.470444119,3338992.1896848176,1917236.6530218269,4605221.70926851,1467174.6389958845,12762767.755543008,794146.1226084669,24412079.33571297,7677204.630693269,4155159.6952425665,1068037.0730401573,7181723.514334464,3820709.941700352,35217696.68163856,17178055.03687399,2503555.9740464506,1076295.0916461374,1511217.404894449,668899.5070844304,2244804.7243923913,Control
