taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
4884807.757596951,519161.1115363105,1911799.2048148022,191208.8915256506,7395148.734975367,2280600.5971059394,604625.6918394415,1734206.7040493046,361268.9208067954,5808984.066637582,12677149.508150602,31697509.13744369,7860713.414796158,3813748.2546115983,1776504.4285383122,1478971.8049067326,2890151.366454375,202507.59875216504,613027.2946489024,3359771.992459038,380679.5204010668,386763.4396768836,4008433.67143772,266533.6063690883,619400.9243664249,313176.98748367844,196133.96903464443,460929.31275349826,0.0,506993.27298467886,400090.11999533814,218151.96260426368,861888.5640739537,276963.18227048736,519450.8219780162,6151711.519175241,306513.6473244502,188891.2079920066,205114.99272751482,695015.3496515682,563776.5195589623,1421898.8478907433,1045854.6945569646,301588.5698154564,0.0,328821.3513357771,206273.8344943378,550160.128798802,487003.252506996,0.0,324185.984268489,764256.1452191891,342727.45253764314,1198242.3868940743,476283.96616389125,1733916.993607599,496273.98664157407,343306.8734210528,216413.69995403112,408491.7228047971,716743.6327794817,732967.4175149918,188311.78710859513,327083.08868554456,436014.2147668235,211488.62244503736,209750.35979480477,1047882.6676489029,310569.5935083287,0.0,194105.99594270613,1068452.1090099951,451079.1577355106,202217.88831045933,294345.8087728186,286813.337288475,3590960.924940052,553926.3645409747,2586534.823546982,211198.9120033316,305934.22644104064,298691.46539840277,947642.8548187903,1585874.957896073,1312388.300926053,1055415.1391332464,604625.6918394415,1385685.0426775522,456004.23524450447,3867054.9758854285,257262.87223451026,7536237.720085954,2327823.3991039316,1338172.5302378447,326213.9573604273,2169062.0770493145,1175644.9724410418,10874571.139858793,5317055.73662159,771498.9062618271,318681.4858760838,453107.130827449,199031.07345169995,670679.672548303,Control
10621345.160519574,1102502.7012412103,4180424.3740924443,439049.7482819001,16076843.178580692,4986568.495243365,1358919.9500641797,3688322.781226476,791814.0252000623,12901049.999341654,27515613.599616807,68613718.99538778,16982383.284412105,8122420.343215104,3827660.09717427,3210246.388652851,6258288.28696824,451245.57462306035,1315624.7665530476,7113520.609142336,782057.3641271299,856451.90480823,8545310.621594988,578691.9598882248,1356480.7847959478,687844.6056416389,453684.7398912964,1023229.8300236461,0.0,1107076.1361191478,872916.2703688015,452160.2615986479,1819922.1857601725,565276.5509129425,1115003.4232409052,13441325.106255203,688149.5013001694,0.0,474722.5403298016,1513197.1532799052,1199764.4163119947,2978220.79251221,2225128.5159453424,667111.7008616604,0.0,699735.5363242767,486613.4710124354,1165616.1025567336,1107381.0317776785,409779.76506310323,709187.3017386785,1631191.773130664,718334.1714945497,2571185.088375865,991520.6815366215,3806927.192394292,1104636.970850916,774434.9726639034,466185.4618909873,914077.1842702281,1550089.5279619247,1578749.7198636604,408560.18242898927,724432.084665132,968043.7158298802,463441.40096422477,497284.8190609552,2292205.5608217423,709492.1973972049,421365.80008721055,0.0,2393126.0237948764,987861.9336342714,435695.89603807643,618328.395497007,649122.8570084444,7667516.020689696,1179641.302849073,5599408.7688868465,448806.40935482836,642415.1525208051,661318.6833496087,2000115.519950871,3417880.3321111673,2781867.9884194704,2220250.185408878,1302514.2532362998,2985538.288316906,960726.22002518,8246207.980577914,508565.95842653204,16256121.825795824,5066451.157778007,2894374.486416708,686015.2316904679,4725577.811542466,2498315.0259874137,23432450.940595146,11605243.450592995,1685463.2003488422,715590.1105677872,990301.0989025031,436915.47867219447,1492769.144158453,Control
13490401.487473175,1345110.4286878507,5302666.005241145,591095.3922779249,20554073.29436231,6217144.610745917,1715977.7592999027,4676366.870763858,986523.473261631,16169979.353021167,34877084.21943472,86982716.13290904,21520948.167326584,10218909.537968215,4742680.896767335,4138486.4376245257,7908561.619674176,596826.2340313126,1674224.4836680852,8958943.043902107,1009446.840275182,1051200.1159069994,11008128.316577503,687701.010406449,1681592.7087795814,869450.5631567268,596007.5423522558,1334467.4368601323,0.0,1370489.870738567,1106052.4584037059,615656.1426495843,2277600.2511318373,714717.8358152738,1380314.1708872286,17143403.759417944,862082.3380452305,0.0,652497.2682070709,1897727.3120501803,1529316.056475294,3876505.1003268305,2835947.9762475495,827697.2875249041,541973.891534606,880912.2466635022,596826.2340313126,1402418.8462217227,1369671.1790595101,0.0,929215.0557277643,2044273.122601075,921028.138937211,3203540.5401433795,1286983.3194749271,4656718.27046653,1324643.1367114703,943951.5059507567,671327.1768253426,1181372.092876793,1923106.7541008915,1949304.8878306649,0.0,886643.0884168848,1210844.9933227831,588639.3172407595,619749.6010448585,2834310.5928894407,838340.2793526228,525600.0579534997,0.0,3026703.1374674323,1322187.061674305,558347.7251157123,763020.6448795359,791674.8536464744,9789096.406464187,1545689.8900564,7206124.15904474,551798.1916832728,823603.8291296302,862901.0297242821,2558411.4970478048,4291581.78160787,3590781.704336532,2860508.726619209,1642295.5081849243,3776624.715482084,1230493.593620112,10481709.566944983,647585.11813274,20564716.286189985,6407899.771965795,3735690.1315293233,891555.2384912207,5933058.598113744,3147869.505967615,29607165.881355748,14598091.329234984,2095850.6983815592,898104.7719236602,1234587.0520153858,568990.7169434308,1835506.7444419772,Control
19844001.846403405,1929758.283425083,7690674.678639213,796803.4202529367,29817877.992277864,9316789.992019994,2550185.9465907766,6911162.999277204,1488473.0558891643,23776835.394631043,51023777.35124906,127402780.20565115,31636969.13400117,15274832.233390475,7036355.203327367,5975333.982261392,11576474.691643564,863203.7052740129,2476177.2955777026,13286282.030936336,1505073.1271444336,1575623.4299793309,15987943.62773146,1085229.658313242,2472027.2777638813,1300338.9149961104,850061.982196928,1893099.7927363606,0.0,2052875.4785683267,1654473.7684418624,927528.9813881861,3355289.4024713477,1019521.0429278027,2106134.0405123183,25108299.443230785,1264372.0939430248,0.0,860437.026731473,2851753.907728174,2156625.923913762,5625349.146629453,4136876.090740289,1262297.0850361218,0.0,1232555.2907037605,882570.4550718293,2169075.977355218,2023825.35387161,0.0,1359822.5036608255,2995621.1919405083,1392330.9765357266,4749695.387913993,1906933.1854490822,7010071.757173191,1973333.4704701658,1456656.2526499,891562.1603351005,1694590.6073087612,2864203.96116963,2952046.0048954254,769828.3044631225,1326622.3611502873,1824624.4988083735,844528.6251118333,879803.7765292819,4084309.198431934,1280280.4955626645,0.0,0.0,4503460.997627488,1811482.7757312888,838995.2680267462,1127421.5060870515,1122579.818637601,14269144.583175384,2195359.423509395,10329394.338591453,832078.5716703852,1241546.9959670317,1180680.0680310426,3714265.9433665504,6438752.63813766,5274672.641361885,4168692.893979553,2498310.723918059,5520907.031648389,1830157.855893461,15483716.463352663,956579.106084903,30003937.124264017,9342381.768538535,5385339.783063681,1323164.0129721109,8818787.854361923,4668078.370908914,43374602.85074799,21439683.695816208,3154705.2081368454,1325239.0218790139,1868199.6858534568,812711.8218725689,2698894.918252568,Control
3916372.488375811,399992.45091431483,1542702.1620065342,158440.47523368103,5901210.211947317,1848716.9445709342,513646.69357499084,1357096.2670154553,303077.98042846745,4739264.4468647195,10204359.541625725,25320667.495709185,6247606.023880816,3047666.4165662946,1407021.9033263458,1195131.6292186526,2313172.2023690213,171656.08484538647,483397.63157486287,2619186.9849334215,295148.61466144386,303665.34085565514,3196562.2848582002,217029.6778455792,511444.09197303915,256529.66657390227,171362.4046317941,369596.5488073906,0.0,422752.6674678092,331564.96114703524,167985.08217546856,660486.800371729,206310.35004941776,420843.7460794514,5030888.89896304,250068.70187484502,0.0,174739.7270881182,565187.5710606455,444485.003273726,1096601.9175580412,818927.2756054085,238321.49333110583,0.0,252124.463369999,177529.68911725606,431122.55355522287,397496.16909877077,0.0,275765.720564275,600282.3565850653,264899.5526613159,941685.6048874819,368274.98784621904,1416566.5102681334,392209.9252540874,290449.73124394816,176942.32869006984,327159.75794313196,561957.0887111175,583248.9041966443,0.0,266367.9537292837,348157.89321506635,170481.36399101256,171949.7650589803,822451.4381685301,258438.5879622586,153594.7517093877,0.0,881040.6407804298,369009.18838020286,167397.72174828083,233916.29012720406,231860.5286320501,2830196.2184003284,433912.5155843607,2105393.4512516353,173271.32602015042,242873.53664180535,238174.6532243097,746975.6232750071,1273837.9264617034,1030817.5497131019,814962.5927218966,488390.1952059508,1103356.5624706908,359317.74133161776,3061175.706391594,193388.42065130468,6012221.33268565,1867659.3183477127,1062828.6929947915,252564.98369038905,1773828.4901045987,930966.2770913206,8710261.454968909,4249259.010484011,609092.7629928704,257410.7072146824,372680.19105012086,165195.12014633068,554027.7229440925,Control
20819684.483154222,2091829.1759892153,8151283.967897507,860367.3077206449,31463248.552419223,9750076.760197293,2645836.4712493983,7235967.5670328485,1559650.9725259657,25008611.926256068,53722147.63956463,133611354.52522993,33171186.80370367,15941258.830190586,7393287.57343146,6284520.255607746,12066971.399885979,904778.2186178602,2584112.832375304,13827600.562404381,1491152.7879217828,1639440.0666802814,16705277.043083305,1115541.8635538036,2578843.7412519003,1329316.417703116,885207.3087309544,2016556.445654945,0.0,2194952.816547157,1731272.797688081,942414.5837849956,3569432.8724508225,1111778.2270370845,2210007.3626140095,26364273.799576163,1277378.2337724706,0.0,931123.6742348543,2917571.027756094,2256676.4554212512,5926222.059216646,4402701.997251131,1293938.2344460075,0.0,1287163.6887159273,915316.4008646595,2254418.2735112244,2082043.7210457583,0.0,1424160.0579242846,3193821.948082843,1404589.1480373787,5051552.932732498,1973650.9893644142,7404578.482981604,2113658.267786148,1474592.787248246,933381.8561448809,1750843.7075749948,3013167.395280613,3072632.8522446803,0.0,1391792.7838805527,1849450.9843128826,844560.0343504503,945425.4929983646,4286781.992536364,1397061.8750039486,0.0,0.0,4631531.097467296,1968381.8982410184,881443.6722142354,1196083.685011462,1231461.8682685706,15164444.25314096,2317647.3669920033,10928847.717231844,908541.8551345713,1254043.6873688456,1285658.234109235,3868265.6118778544,6636796.633572106,5411356.583730283,4298825.629389848,2584112.832375304,5923963.877306619,1853214.6208295939,16158797.020856544,1041021.8605228754,31546048.555786952,9897611.311652433,5567171.1355222035,1362436.41905019,9219404.011340743,4856596.561166749,45848620.046600536,22390626.365230333,3206618.312239669,1351898.2368033908,1981178.262397844,832516.3974969665,2875418.2987689055,Control
10984829.649422005,1112704.0530117806,4319312.328160476,435417.8702385096,16690835.33355645,5161596.077146421,1411127.2717691974,3867696.6935183774,808515.5282802138,13257458.356757687,28342518.707322326,70977230.9245732,17507312.474848606,8450565.866211597,3959941.5891048494,3324934.31680871,6513148.520516046,479344.01099397294,1362259.4401787466,7394691.257802228,808515.5282802138,867266.7415406402,8816800.064760266,588610.2861231823,1374613.6672662199,717643.3245923507,490051.0078031185,1090191.9058746083,0.0,1164591.806779172,914761.8812324825,470558.78284287854,1854781.2933993589,594375.592097336,1150041.2726539238,14039069.12382518,705838.1742643199,0.0,492521.8532206124,1574752.1460832926,1211812.4080912909,3109696.2271069475,2344283.2244430305,671795.4151788363,0.0,689365.8714810207,486756.5472464587,1216205.0221668403,1099251.6724054217,0.0,741253.6252484124,1683743.8828327823,793415.9173955233,2625685.0636577057,1050658.379194694,3903661.2212619125,1124783.7417195346,796435.8395724597,500758.0046122599,909545.6520177716,1602205.9840554562,1651622.89240535,433770.63996018184,765687.5410436357,997947.0102881407,468911.5525645508,474402.3201589852,2316554.848091147,714897.9407951335,428828.94912519417,422789.10477131704,2445862.4249400347,1015517.4665903253,472480.551500934,639674.424751408,635007.2722961394,7942944.402106298,1212636.023230457,5823508.110655307,463695.3233498397,659715.7264710861,672344.4919382831,2092531.530238294,3493226.343578069,2853277.380446942,2339616.071987766,1360886.7482801378,3146209.831609925,1003437.7778825709,8650155.26826925,527388.227445258,16718014.6331489,5263724.354402898,3059455.7036178876,723683.1689462279,4886508.620665376,2578189.9239658634,24436112.102263197,11885864.611668421,1704883.3380713463,723957.7073259471,1043245.8429422084,460126.3244134565,1547572.8464908516,Control
25490184.257170964,2634583.7437433326,10022642.923858246,1040584.6740610154,38977762.532500245,12036188.06902401,3203179.0828854204,8881311.98825018,1922459.4840411043,30746010.915502995,66127269.91935206,165293333.2544366,40659167.034574986,19712685.176033773,9142608.228244282,7811745.5129222125,15082497.402194638,1112809.162932619,3158556.309506148,17208289.523695923,1906358.483337241,1959721.7999557503,20475412.58080534,1385606.11771519,3265742.9713347196,1642302.071793907,1082447.2758910563,2415150.1055792705,0.0,2676446.345573373,2101410.606149736,1115569.3344818503,4302187.388071874,1352484.059124396,2712328.5757134086,32616487.168700173,1624360.9567238898,0.0,1140870.907016494,3679308.675128199,2858617.6678227796,7266611.631948604,5305969.774809777,1559496.9253169026,0.0,1572377.7258799912,1157891.9649034347,2809854.637119656,2601461.6851525283,1001022.2151886623,1715906.6464401314,3865160.2261099145,1801011.9358748337,6203485.556902186,2405489.5051569566,9063943.33909113,2652524.85881335,1831833.8515079396,1187793.8233534638,2165814.6089651794,3726231.5914651593,3822837.5956883295,1008382.6726532887,1741668.2475663088,2321764.301496875,1064966.1894125724,1122009.7347633995,5380034.3780475445,1643682.1575685178,993201.7291325025,0.0,5749437.337053286,2353046.2457215246,1085667.476031821,1502453.3799660753,1476691.778839898,18421384.919584047,2835616.238245833,13486658.218146197,1105448.7054680025,1523614.6951768675,1581578.297710772,4821559.667919304,8227151.331081845,6652933.4908357,5333571.490302109,3206859.3116177386,7216008.486879326,2267020.8991037454,19858974.268143117,1254497.969126605,39059647.6217942,12288743.765778856,6960692.61857523,1713146.4748909,11450571.67199495,6040175.406905874,56527853.299709655,27592514.920503777,3965446.459065393,1690145.045313954,2469893.5079724,1030464.0450471577,3589143.071186568,Control
5475409.889705073,555665.008890473,2229392.6487552393,0.0,8313430.771138417,11544102.017171362,704231.3400235495,1348830282.402209,414728.9727098522,224448.36161690904,268454284.95438397,35936445.02166064,628479436.9558822,4293611.853833825,30897213.720615238,1669239.2310692014,76987.67642892613,227562.3259349513,704680.1809031039,3644139.101116125,429989.5626147615,442108.26636277564,4528355.633841667,294439.61698881414,703782.4991439931,354135.4539697778,246862.4837558646,570027.9170362694,0.0,581248.9390251727,8148.906320328381,235641.4617669614,925061.052765158,275139.4591679009,615809.6867509931,7008201.493389225,346056.3181377678,0.0,257634.66486521135,797590.2429712208,619400.4137874427,1571840.760205524,1138260.4705543153,371692.53131574346,0.0,353237.7722106649,251799.73343098152,597856.0515687492,554318.4862518058,0.0,356828.4992471145,837537.0812517168,392735.7696116023,1317796.8223767625,89668.6838385936,1927322.7368139692,573169.8031931625,11670.033307282403,241027.55232163475,32228.563738660036,784125.0165845373,2142299.318810556,218585.5083438283,376128.6570680257,497315.6945481789,225766.96241672756,239232.188803411,1193916.7396192728,334386.45526930806,0.0,0.0,1221296.033272196,57618269.36835485,240578.71144207826,338874.8640648685,26568191.746254943,3986604.6922174348,628377.2313785658,2899512.0819325163,1855546.1995290124,351891.2495719955,346056.3181377678,1065997.0889457788,1792221.6320675786,8948894.305722458,1139158.152313426,196007461.46151432,583962.6189667003,490583.081354836,33590718.41122346,1053738.9648733684,8497455.531756422,2646814.6667424366,1518428.6955383467,381065.90674314473,374421248.29632777,1290866.3696033957,427075.3909792618,6070572.895996484,887358.4188824444,355033.1357288886,500457.58070507203,237436.82528518725,762580.6543658437,Treat
11523514.811224971,1154697.4573616278,4460535.839078055,459254.6705415569,17290640.128571033,24064815.694819514,1464843.4686364413,2803192073.360666,877156.5395798032,461495.5655730048,554972066.7662951,73334819.61211334,1284301339.678038,8734984.071391257,65085167.548745655,3402063.1698299153,159919.25536050086,489076.4023949055,1401223.7740159684,7669751.809589686,860853.9928333042,883518.5090418495,9330623.462275475,584108.3212342366,1440986.0831537652,716914.4337544809,495040.74876557343,1086306.2856446134,0.0,1220305.267438993,16768.823432356847,535200.6809947487,1928869.6162745354,612339.5607220758,1175771.4812046592,14520400.050940728,760652.9738060577,0.0,510945.6724206939,1604011.550618732,1254500.853297496,3210806.4628771134,2380171.8249885323,817471.0046861316,0.0,725264.5186734196,496631.2411310873,1219112.3981648576,1192074.027951154,438578.2697898994,785703.2285628692,1700633.9618235815,813934.4680507042,2812388.125316385,191043.70833023536,4144823.1045239647,1150323.6033564692,23625.63775744047,540369.7811826641,68574.22972976902,1680355.1841633024,4417258.806658464,452892.7010795104,773774.5358215291,1046146.3534154426,479533.4482018315,489076.4023949055,2432260.4499590476,711347.7104751914,31008892.702138405,0.0,2590912.063418856,114923234.8674165,492257.38712592865,654089.9853167604,56997939.33058563,8146104.273060498,1275972.5002319058,6039497.134940014,4148657.090893726,691466.5559062908,692261.8020890477,2202434.3031425797,3675627.8566979603,18390164.570463512,2373809.8555264855,407912629.60239524,1190235.241756429,1019505.6062931173,69553851.79257123,2142550.2198955943,17359031.30028808,5479246.199188415,3083567.073636163,739976.5730544047,754835749.1954587,2711789.48319776,864951.5131619829,12346196.987285996,1788508.6650181091,737193.2114147556,1095053.9936549305,452097.4548967535,1597251.9580653072,Treat
