taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
14000892.49888972,1417108.2741989666,5404912.720383063,568902.0626203102,21210645.29730826,6697123.316178076,1792487.5603911376,4866205.700893394,1025258.9644809914,17062944.372727893,35932101.325451694,90401900.38017027,22434917.04605931,10661595.22903396,5009632.155763891,4231423.544169882,8175994.178598748,587430.8390868325,1700529.9290387547,9330954.578345455,1013592.6978168844,1124765.356616029,11165989.699511541,751444.8233645816,1781507.54470727,871538.7449068705,618998.3841779514,1346424.4232340741,0.0,1501517.1447686844,1174175.4271934256,640272.1645654421,2419034.705351744,739778.5567004745,1418480.7761594453,17651061.462794956,901047.5370572605,0.0,630664.6508420585,1953070.2897676737,1552299.7173065648,4066037.0579316546,2907645.4032837832,857813.7253020346,0.0,875656.2507883176,605959.6155533602,1546123.4584843891,1393775.740870747,537334.5175291966,931928.8311681347,2103359.254440592,1015651.450757613,3329689.7561323824,1298386.8546171617,5002769.6459614765,1454165.8271320115,1006730.1880144689,631350.9018222978,1188586.697778501,1996990.3525031388,2077281.7171914098,0.0,896243.7801955688,1273681.8193284634,611449.6233952913,638899.6626049579,2922742.9248490976,920262.5645040224,559980.7998771713,0.0,3217144.595372759,1277113.0742296712,0.0,607332.1175138444,764483.5919891726,800168.6429617386,10172984.531101897,1539260.9486819739,7432784.366997066,594979.5998694926,868107.4900056629,863303.7331439712,2603636.2190367384,4574549.034290701,3661148.9795890935,2926174.1797503056,1671707.387868609,3976138.1795200007,1310739.3722615135,10949820.640735412,690368.4861230779,21424069.35216341,6682025.794612746,3840946.7364123967,932615.0821483742,6187925.08883878,3335179.763974319,30838746.550098352,15193596.702549674,2125319.2858083276,921635.0664645066,1395834.493811476,544197.027331612,1964050.3054515414,Control
5376512.3240140565,568732.1601824797,2141492.1968530547,227818.31881415533,8070463.943991432,2549937.89701271,689150.4144128194,1896587.504127839,401122.96848349523,6497703.907320871,13979094.76980713,34551088.95872537,8606650.63005762,4125138.8442420205,1909605.6937743633,1584964.5894641913,3238274.67457264,212359.21860890824,650095.845473249,3595461.252999109,413327.5212771097,446686.6322463246,4356211.710467796,291281.99334095465,703795.8777651567,341727.47822123196,218868.31343216932,530491.2280958189,0.0,528863.9543900016,440177.5374230636,231886.50307869347,917782.3700798822,304300.18298747885,563850.3390650338,6819090.464219396,327082.0148688946,0.0,227818.31881415533,737154.9887343736,580123.0761231864,1454782.6929989601,1170823.4313341742,340913.8413683243,209918.30805018538,375086.5891904489,243277.41901940032,563850.3390650338,550832.1494185097,0.0,366950.22066137055,810382.3054960646,392986.59995441686,1270900.7642418211,519913.9490080176,1916928.4254505318,499573.0276853248,356372.94157357136,233513.77678450872,455636.63762831065,775395.9208210346,804686.8475257113,206663.76063855484,387291.1419840634,472723.0115393708,231886.50307869347,236768.3241961393,1100037.025131206,353932.0310148485,0.0,0.0,1224523.463626082,502827.5750969553,0.0,211545.58175600064,315691.09892818565,304300.18298747885,3889184.1568987872,598836.723740064,2741956.1942989444,227004.68196124767,336845.6571037861,289654.7196351394,964159.6706956193,1657378.269372977,1414914.4872064842,1110614.3042190054,681827.6827366486,1549164.5679362535,490623.0223033409,4127579.75480075,268500.1614595389,8206341.29842702,2549124.2601598212,1511737.2727025005,353118.39416194084,2449046.9272521557,1258696.2114482066,11834348.025542434,5915139.920638953,807941.3949373417,315691.09892818565,494691.20656787907,218054.67657926166,731459.5307640182,Control
22192482.672797266,2229329.7070813766,8531180.662337882,920644.6913202943,33291577.246875703,10458067.175369823,2727695.221804345,7521134.523719944,1540748.3470442977,26512284.51988076,56724267.23112098,143407530.09921423,35260311.24587669,17260185.803802416,7886348.946723031,6699402.071962983,12837667.400249334,947274.909664274,2750521.1232420453,14918628.747985696,1660584.3295921844,1843191.5410937367,17581650.58238323,1213577.093104027,2760031.915507743,1403792.9384181374,952981.3850236925,2092374.2984552167,0.0,2345361.3727229843,1924984.3545787977,991024.5540865181,3796708.2724696537,1089936.7936498525,2370089.4326138245,27897055.8737675,1407597.2553244168,0.0,1027165.5646961955,3397254.9973100196,2436664.97847376,6195330.081880589,4846699.738603541,1407597.2553244168,0.0,1438031.7905746752,928253.325132861,2478512.464442865,2162754.1612214404,0.0,1529335.3963254513,3435298.166372837,1586400.1499196813,5556204.841625173,2198895.1718311175,7882544.629816752,2311122.5205664462,1624443.318982507,1025263.406243056,1873626.0763439867,3269810.380949566,3376331.254325467,892112.3145231836,1514118.1287003178,2042918.1786735537,1002437.5048053641,987220.237180239,4669799.002461417,1451346.8997466608,892112.3145231836,0.0,4955122.770432582,2177971.4288465655,0.0,949177.0681174134,1316293.649573649,1316293.649573649,15913457.618978478,2524164.2673182487,11631698.940957857,943470.5927579862,1276348.322057684,1268739.6882451172,4354040.699239992,7133094.199279156,5691258.091798193,4536647.910741543,2685847.7358352407,6299948.796803351,2025798.7525952805,17492249.1350856,1025263.406243056,34238852.1565399,10623554.960793115,6079298.416238981,1377162.7200741582,9761877.18152019,5265174.598294588,49098513.99247824,23485950.42093328,3414374.4233882846,1445640.4243872422,2099982.932267783,894014.4729763232,3049160.000385197,Control
4780328.852694762,497707.9619198222,1855213.0114947844,189038.73837090697,7243663.497177755,2254169.393668608,603419.1768098213,1681974.5258832374,351179.42740147654,5750727.709665422,12323444.75931181,30986929.03656369,7606693.11414876,3682399.384166418,1705674.9050222782,1430487.1694634338,2799278.11386651,198255.55248053378,580094.9941650529,3214975.240035368,352872.31162569474,380898.9504488437,3857706.9504964575,250546.86518412843,602854.8820684165,315816.95694005326,213115.3140042165,458959.72300996433,0.0,493945.9969771171,397639.69444387907,222896.42285524993,782864.9045768328,255813.61610391387,510498.642725018,6073880.498243756,306976.339324697,0.0,213115.3140042165,669817.8580485595,541158.6570080607,1339447.6178499828,1022502.0714271181,310550.20602026605,0.0,299452.4094392885,212551.0192628116,531565.6464041633,482848.2003961395,190543.52434798906,324657.57455540955,725494.9392005871,335567.2728892527,1147211.2092777756,445228.5509690932,1697022.3856540562,485481.57585603127,341774.5150447154,213679.60874562315,394253.92599544436,684489.5213251062,731514.0831089154,183960.0856982559,329171.9324866539,428487.80697405606,214055.80523989367,220074.94914822013,971715.5447006054,315064.5639515122,0.0,192424.50681934162,1090969.8333843413,435259.3438709253,0.0,202393.71391750945,272554.36009895103,265782.82320208166,3423388.0978612024,522348.8322945366,2530861.91520454,211234.3315328639,293809.46202523075,304907.2586062101,911147.9091230612,1538267.4650719215,1243141.3153167432,1009711.3906219223,592133.2819817077,1346219.1547468505,445228.5509690932,3745788.493451001,227222.68253936,7324545.743445906,2310598.8678091853,1285651.5191693061,326350.458779626,2143003.329611685,1117491.6862304101,10637708.268485868,5149001.417079814,732266.4760974565,317321.74291713536,451247.6948774197,191107.81908939572,668689.268565748,Control
7722558.578546164,776451.9883580657,2993687.3463801215,313199.1807773773,11639394.635684913,3618407.2557334923,952353.7790626157,2684516.450886058,581415.84255779,9190868.56431278,19814128.237282675,49700648.13504248,12214096.669437202,5838328.137277779,2694922.8545346083,2261546.4961384726,4575796.39140024,321927.13222455,931876.6622057891,5174332.446412108,568995.2962675827,602900.0307354467,6166969.0783078475,412899.2415393091,985587.1326499262,501857.20821241115,344082.7012827571,738183.278166617,0.0,810692.4132662035,633447.8608005499,354153.4144910336,1284015.9340551656,395443.33864496363,837547.6484882722,9802496.546495413,497828.92292909994,0.0,358517.3902146185,1060110.4103911668,851646.6469798569,2230327.285192819,1679459.272700129,469966.61638620426,0.0,490443.7332430309,329983.7027911723,830162.4588022031,777123.3692386163,0.0,532405.0382775143,1149068.3770642718,552546.4646940673,1867781.609694889,739861.7303679973,2740912.4448523996,792229.4390510309,537440.3948816526,352810.65272992983,645197.0262102038,1131948.1646102031,1131612.4741699263,302121.3962482737,510585.1596595839,679773.141558618,309170.89549406903,352474.96228965314,1576066.6170951657,501185.8273318607,0.0,307828.13373296533,1673752.5352154404,706628.3767806868,0.0,309842.27637461945,431026.52531420504,438411.715000274,5495923.888196402,846946.9808159953,4086695.419918325,328640.9410300687,459560.21273765404,475337.6634306191,1469988.4379679947,2482766.4962802636,2003400.5475663363,1585465.949422889,986929.89441103,2209514.4778957157,710320.9716237212,5980325.193514467,374294.8409075836,11756550.599341182,3690580.700392799,2173931.291226474,508571.01701792976,3411957.634963842,1825820.304660406,17078251.1490344,8384540.12677018,1189686.9203376486,509913.77877903346,740197.4208082712,0.0,1045340.0310190289,Control
22395851.489989486,2273159.983234074,8506060.144159237,951069.2343645988,33994193.05961711,10276250.820758145,2878029.564979687,7808435.18378738,1629097.9879844137,26840271.1813471,57228762.19859295,143431169.28693607,35125547.396100275,17226372.148807153,7867223.804043435,6576486.985977194,13036703.145225743,931473.0276125838,2666390.532057894,14852618.304246102,1625178.7466340158,1785867.6420005595,17833854.558119677,1200594.2670069614,2782661.358786532,1399169.1620940748,941924.3378803257,2158195.570288904,0.0,2277079.2245844714,1831592.1244219337,973278.2686835515,3783374.316922911,1201900.6807904302,2338480.672407463,28073525.792940766,1434442.3342477067,0.0,1045131.0267742844,3012590.18467688,2513540.1193921547,6277318.229563051,4585512.379972178,1275059.852664632,0.0,1405701.2310114186,940617.9240968568,2410333.430498196,2224822.673245762,0.0,1502375.8509880335,3350951.3545950535,1553325.9885432827,5349764.443300874,2185630.2597417235,7812354.425137788,2189549.50109213,1569002.9539449,969359.0273331535,1857720.4000912923,3198100.941929314,3235986.9416498835,901425.5105928185,1410926.8861452853,1958314.2614183135,900119.0968093495,940617.9240968568,4524110.932149187,1410926.8861452853,0.0,0.0,4901664.515571399,1988361.778438079,0.0,905344.7519432248,1285511.162932374,1322090.748869475,16074115.191788537,2403801.3615808603,11607486.466111928,991568.0616521062,1367815.231290849,1290736.8180662408,4346438.657597558,7065085.74099417,5938957.059644879,4658671.551846379,2755226.669333713,6191094.919854178,2064133.7778792188,17517702.4225205,1100000.4056799319,34022934.162853405,10674707.024715832,6008196.990168673,1460570.609917066,9816393.168977484,5364134.994919023,48548949.02123248,23911291.478812188,3424110.526469255,1464489.8512674638,2057601.7089618745,913183.234644029,3101426.3219526904,Control
11372373.45888066,1167609.0821316058,4424404.414791542,442718.4436415688,17338299.86424834,5528768.004974381,1428931.1147991563,3912185.4305469138,884741.8818771057,13724966.758294625,29619045.38881114,73848494.42319983,18302272.36241296,8736217.953806149,4135282.1658827765,3517422.359921464,6785337.779077905,483028.7571913487,1360125.5796021149,7641584.439307732,825666.4223644955,918797.1467726103,9274152.138073917,594229.6221562661,1445611.2445438947,727670.6601141607,481638.746379289,1084208.4334079223,0.0,1219039.4821778808,951462.4008560553,535154.1626436515,1948795.1585101334,578939.5032235873,1166219.071319546,14449857.396784686,745740.8006709589,0.0,512218.9842446378,1631872.6933601287,1292015.0498111057,3203279.916395583,2472829.234657294,692920.3898126284,0.0,715160.5628056101,471213.6652888258,1282979.9795327066,1145368.909138624,439938.42201744503,790221.1466569268,1679133.060970216,811766.3142438809,2782801.645746996,1101583.5685586883,4067866.6414977936,1153013.9686049635,836091.5034549542,516389.0166808257,930612.2386751332,1668707.9798797572,1688168.131248615,0.0,757555.8925734819,1042508.1090460782,472603.67610089,498318.8761240231,2344948.2399476427,737400.7357985919,0.0,0.0,2536769.732012124,1019572.9306470645,0.0,457313.55716821115,674850.2492558259,679020.2816920137,8315044.677751532,1251009.7308552938,6068092.200054181,491368.82206371584,713075.5465875184,724195.6330840093,2118376.477581629,3741214.100663359,2980878.186465753,2321318.0561426017,1437966.1850775555,3194939.8515232117,1046678.1414822616,9013525.110812383,567124.4113210645,17560006.58877214,5395326.967016483,3192854.8353051203,776321.038536312,5110374.750543868,2726506.20785851,25350322.184970442,12344686.021917626,1787553.9043110092,778406.0547544039,1096718.5307164728,464263.61122851854,1527621.8824555187,Control
15763227.04081401,1616697.3065443742,6213234.438432643,632173.7613368507,23781611.66857436,7385068.7277399665,1972473.5064656574,5479981.40360291,1162126.1104972844,19076571.361750193,40616164.794544585,101520710.09407066,25071086.242285814,12219741.775145395,5518814.118843111,4714748.48563418,9311285.617522454,656729.7430328606,1950772.8714784847,10532802.939563548,1175831.774699708,1209524.865864002,12623487.799775127,843469.4177908996,2051852.1449713667,1010792.7349288416,694991.3889312999,1513333.755684422,0.0,1659527.5071769527,1333446.9130275918,686996.4181465504,2697731.570510641,829192.6842467091,1721202.996087867,19946309.969262466,1022785.1911059627,0.0,708697.0531337232,2248871.067881225,1782878.4849987815,4452056.588421035,3261948.0801771358,985094.6145492909,0.0,1010792.7349288416,706412.7757666538,1699502.361100694,1558448.2336840704,0.0,1082747.471991569,2377361.66977896,1079321.0559409645,3840441.323387822,1463079.653608862,5644449.374032008,1616126.2372026069,1089600.3040927837,694420.3195895324,1330020.4969769877,2261434.5934001138,2328820.7757287077,653303.3269822563,1010792.7349288416,1380845.6683943158,656158.6736910932,742961.2136397848,3329905.3318474917,1039346.2020172232,637884.4547545307,0.0,3557190.92987104,1423675.8690268937,0.0,632744.8306786182,898292.0746005994,897721.0052588319,11334584.295405457,1764033.1967204453,8224540.660138513,644166.2175139721,964536.1182456528,951401.5233849969,2974129.1319262143,5041400.149125307,4173945.818980165,3272227.3283289555,2001026.973554045,4490318.234319474,1455655.7521658856,12276277.639980407,773227.8887534746,23851282.128270015,7469015.92097984,4289301.826017238,1058762.5596373265,7016729.002299789,3741646.3272620095,34736434.85170423,16963043.72786792,2423618.286462143,1066186.4610803085,1497343.8141149236,655587.6043493259,2198616.9658056707,Control
24341248.483422853,2508586.0534199895,9531133.797011817,985018.2142297982,37098702.67691653,11499677.019487182,3089443.1812654575,8399781.396332493,1818227.1534014342,29511225.335977126,63021754.032912515,157115631.39059687,38730279.082295574,18796476.928839784,8734259.536788497,7268428.9956532,14290976.739245048,1030809.8644112697,3043651.531083977,16275447.492218334,1804788.2995438257,1880941.8047369393,19601314.95431203,1313025.7954210239,3018764.7646810007,1558907.0474824249,1053207.95417395,2344333.395160349,0.0,2548404.87966475,2009357.5193762914,1065651.337375438,4139664.7234710474,1281170.7344252067,2596685.2064865264,31203027.71605145,1533024.8104233288,0.0,1067642.2786876785,3477179.001823819,2691752.654145895,6963317.2395527195,5201334.178222005,1502662.955411696,0.0,1535513.4870636242,1095017.7217309505,2667861.358399039,2400577.4872310776,0.0,1701259.35130745,3624010.9236013805,1679856.7322008896,5874272.341758481,2336867.3652394526,8713852.388338057,2515056.612684766,1724652.911726241,1088049.4271381185,2030760.1384828517,3567269.0962025966,3653377.3079568925,956149.5652023412,1640535.641284185,2205962.9739598045,1028818.9230990293,1092031.3097625899,5143596.880167101,1528545.1924707927,970583.8897160697,0.0,5478572.755951159,2226370.122410245,0.0,1048230.6008933494,1430491.3328430636,1403115.8897997916,17448111.925126582,2685779.8302091835,12846051.081888236,1046239.6595811183,1443432.4513726165,1521079.162549896,4677716.613103395,7854761.212107324,6459111.352228421,5024638.1367608765,2974964.05581176,6966303.651521072,2173112.442307877,19078195.124521464,1169180.285611814,37217163.68499469,11693296.06210239,6660694.160092524,1617142.0808653845,10834204.885871574,5744363.421134944,53840030.43619855,26524813.367619988,3810163.9362956453,1629087.7287388172,2298541.7449788777,1002936.686039933,3396545.878678179,Control
15351477.14963477,1544193.1981324526,6157389.614310601,0.0,23143514.793767557,7061937.931208247,2099844.3070838815,5530666.851888624,1072535.8614643833,18317103.41717787,39541683.56724108,98408395.81906009,24636019.51664875,11856044.010765936,5382062.485541145,4716573.366680718,8955028.337286947,633183.8218283707,1925395.7031107575,10654286.961173309,1111302.2179028513,1137146.4555285026,11978804.13948775,704255.4752989014,1847862.9902338153,1014386.3268066753,633183.8218283707,1453738.366442688,0.0,1692797.5644799313,1337439.2971272722,607339.5842027252,2629651.178409659,652567.0000476047,1686336.5050735143,19383178.2192358,768866.0693630207,0.0,665489.1188604274,2086922.1882710585,1763869.217950462,4115694.8418844035,3043158.9804200255,917470.4357104934,0.0,1066074.802057972,594417.4653898966,1692797.5644799313,1518348.9605068073,652567.0000476047,1078996.9208707947,2183838.079367235,995003.1485874413,3689264.921061219,1447277.307036277,5427289.90138603,1718641.8021055767,1027308.445619498,678411.2376732558,1188834.9307797994,2267831.8516505943,2351825.6239339476,639644.881234782,1137146.4555285026,1246984.4654375073,665489.1188604274,671950.1782668446,3172380.1685482645,1091919.0396836174,678411.2376732558,0.0,3230529.7032059724,1421433.0694106254,0.0,626722.7624219593,878704.0792720254,801171.3663950833,11061333.703777222,1589420.613977338,8108629.555047003,704255.4752989014,962697.8515553788,807632.4258014946,2616729.059596836,4936249.386498721,3883096.7032535775,3269296.0596444407,1983545.2377684654,4587352.1785524795,1369744.5941593288,12146791.684054447,749482.8911437866,22820461.82344699,7236386.535181354,4322448.74288959,846398.7822399627,7042554.752989013,3779719.7527509844,34127315.78466785,16947358.823018547,2377669.861559593,923931.4951169048,1253445.5248439186,652567.0000476047,2035233.7130197622,Control
