,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,62,62,1.0,1.0,-7.326941072981406,-5.189787496823215,-2.137153576158192,-2.1427828026313644,-2.131710229851977,0
1,taxa469873,62,62,1.0,1.0,-10.625588613969194,-8.483358357798474,-2.14223025617072,-2.1559605930447976,-2.1285004920823254,1
2,taxa357591,62,62,1.0,1.0,-8.682916453828275,-6.548581168653486,-2.1343352851747888,-2.141813915605885,-2.127178951008569,2
3,taxa190872,55,58,0.8870967741935484,0.9354838709677419,-13.035201809122661,-9.808552725871879,-3.2266490832507837,-3.2447625990301843,-3.2107305631706873,3
4,taxa263681,62,62,1.0,1.0,-3.649120213061455,-4.591097838192958,0.9419776251315032,0.9384777871167606,0.9453558565115798,4
5,taxa361480,62,62,1.0,1.0,-8.412006668628862,-6.274972403834999,-2.1370342647938645,-2.143141150092578,-2.131272210605179,5
6,taxa347862,62,62,1.0,1.0,-10.91101107800043,-8.149346564400078,-2.7616645136003495,-2.775875897115653,-2.7486603519014845,6
7,taxa517293,62,62,1.0,1.0,-8.851021015457263,-6.707797957337318,-2.1432230581199456,-2.1509836924729906,-2.135611725054481,7
8,taxa2000,62,62,1.0,1.0,-11.047454978945993,-8.931413910756877,-2.1160410681891175,-2.1315404072893847,-2.099274076173388,8
9,taxa322235,62,62,1.0,1.0,-10.507854314024472,-4.9159823166517445,-5.591871997372728,-5.596058034729046,-5.588080800114925,9
10,taxa158660,62,62,1.0,1.0,-10.684066671412078,-3.821231638040551,-6.862835033371528,-6.866313867293487,-6.859296779360032,10
11,taxa331820,62,62,1.0,1.0,-4.635186469368911,-2.4966627148770373,-2.1385237544918745,-2.142210213504005,-2.1352468956664845,11
12,taxa244304,62,62,1.0,1.0,-6.657162598723926,-4.520476324186333,-2.1366862745375936,-2.1403500806638345,-2.1333299420312235,12
13,taxa361496,62,62,1.0,1.0,-7.7066900683354165,-5.569471412833947,-2.1372186555014694,-2.14383258850273,-2.1310692726927756,13
14,taxa127309,62,62,1.0,1.0,-16.12913635246939,-6.669504276356009,-9.45963207611338,-9.467013891755856,-9.452690738225366,14
15,taxa248140,62,62,1.0,1.0,-9.050658814018346,-6.916380791500071,-2.134278022518276,-2.145169978631216,-2.1253160933000297,15
16,taxa348374,62,62,1.0,1.0,-8.087631337129075,-5.9510784906959815,-2.1365528464330956,-2.1433504629289866,-2.1308369101253817,16
17,taxa470812,60,61,0.967741935483871,0.9838709677419355,-11.868405609055811,-9.736187247338137,-2.1322183617176735,-2.1515517113046627,-2.1129722268766025,17
18,taxa268540,62,62,1.0,1.0,-10.35211970418053,-8.221451985434484,-2.13066771874605,-2.142157382011993,-2.1173399592576487,18
19,taxa291090,62,62,1.0,1.0,-12.487776325348165,-5.762374856811733,-6.725401468536433,-6.730991645967213,-6.7196345699023246,19
20,taxa541301,62,62,1.0,1.0,-2.721989698632032,-8.928447054381353,6.20645735574932,6.191505814033534,6.220043271383421,20
21,taxa171772,62,62,1.0,1.0,-14.198046724824456,-8.873976145701954,-5.324070579122503,-5.340256607609813,-5.3072534859447575,21
22,taxa259569,62,62,1.0,1.0,-7.632481203380666,-5.50012204458008,-2.1323591588005857,-2.13707359401051,-2.1273366842316173,22
23,taxa104780,62,62,1.0,1.0,-11.571608450575466,-9.409415989524692,-2.162192461050774,-2.174856624109997,-2.1486857421898997,23
24,taxa138006,62,62,1.0,1.0,-12.069385611191322,-8.179312837239966,-3.890072773951356,-3.9007197325533873,-3.878750793864475,24
25,taxa181095,62,62,1.0,1.0,-11.279215176245595,-9.145317228759755,-2.1338979474858384,-2.1535248832486764,-2.114426071531412,25
26,taxa278234,61,61,0.9838709677419355,0.9838709677419355,-11.860501552967643,-9.730603495265425,-2.129898057702219,-2.1445231183359508,-2.11472026641767,26
27,taxa177339,62,62,1.0,1.0,-10.692130423713362,-8.560162238350301,-2.1319681853630597,-2.1420746815863865,-2.1208605343064777,27
28,taxa193066,62,62,1.0,1.0,-10.338421492577993,-8.453492818052352,-1.884928674525641,-1.8988408396640526,-1.8666346436155312,28
29,taxa405524,62,62,1.0,1.0,-10.931158190227565,-8.792057411157504,-2.1391007790700596,-2.1555023091020593,-2.123606143015378,29
30,taxa346780,62,62,1.0,1.0,-11.837641275171674,-9.693227123045894,-2.1444141521257807,-2.1615458039408413,-2.1262495828468353,30
31,taxa549871,62,62,1.0,1.0,-8.149135869247383,-7.749192251859186,-0.3999436173881977,-0.40711608196049687,-0.39237074802351085,31
32,taxa544358,62,62,1.0,1.0,-11.562436095265316,-9.42743974330787,-2.1349963519574455,-2.15110881824433,-2.118398289916958,32
33,taxa302160,62,62,1.0,1.0,-14.33011133158899,-8.41405533925729,-5.9160559923317,-5.927558693065148,-5.904973415996396,33
34,taxa192573,62,62,1.0,1.0,-9.781933466198344,-4.838332127130732,-4.943601339067613,-4.948246974036991,-4.939046950596818,34
35,taxa175497,62,62,1.0,1.0,-20.67398833307847,-9.151205521278555,-11.522782811799914,-11.542416510576448,-11.50490884036838,35
36,taxa302974,62,62,1.0,1.0,-11.820947106667768,-9.691869849358685,-2.1290772573090835,-2.146799766607738,-2.1114383156744854,36
37,taxa194648,62,62,1.0,1.0,-4.367055486866775,-8.00183241835741,3.6347769314906344,3.6218568332736822,3.6478755485235013,37
38,taxa195173,62,62,1.0,1.0,-10.501982613139262,-8.365543175929048,-2.1364394372102153,-2.147415515174037,-2.125706228071394,38
39,taxa287978,62,62,1.0,1.0,-9.14603276522168,-7.007600808241052,-2.1384319569806283,-2.1463071887824645,-2.1319259947245524,39
40,taxa199487,62,62,1.0,1.0,-1.7941660184825399,-7.446505008410402,5.652338989927863,5.643308900831573,5.6610671707637295,40
41,taxa190108,62,62,1.0,1.0,-11.207476018381119,-9.205167354517119,-2.0023086638640013,-2.0157163120583794,-1.9878343815497292,41
42,taxa191306,17,13,0.27419354838709675,0.20967741935483872,-12.00487893807195,-9.84597137001705,-2.158907568054898,-2.1847644222230933,-2.13337785625335,42
43,taxa299892,62,62,1.0,1.0,-11.290514944190548,-9.153185017723116,-2.137329926467432,-2.153233294118032,-2.121723355425591,43
44,taxa174348,61,62,0.9838709677419355,1.0,-11.841903718664893,-9.682952611043302,-2.158951107621591,-2.1789496169392013,-2.1397663984217585,44
45,taxa192127,62,62,1.0,1.0,-18.924656782995406,-8.367086512055183,-10.557570270940221,-10.569236236096566,-10.545626325186717,45
46,taxa183200,62,62,1.0,1.0,-11.52580783268548,-8.492557269023099,-3.0332505636623828,-3.050251692213328,-3.0158372918836602,46
47,taxa182980,18,24,0.2903225806451613,0.3870967741935484,-11.997017049067988,-9.858356266947608,-2.1386607821203807,-2.161598377933963,-2.117215928973944,47
48,taxa181843,62,62,1.0,1.0,-3.085781707496067,-9.068955397716916,5.983173690220846,5.967274271458967,5.997223529821566,48
49,taxa194053,62,62,1.0,1.0,-10.049300429555842,-7.905146389326856,-2.144154040228984,-2.1559722977390154,-2.133112858106245,49
50,taxa109014,62,62,1.0,1.0,-11.169168976329255,-9.03262970455178,-2.1365392717774747,-2.151212327035691,-2.123205898021007,50
51,taxa518438,62,62,1.0,1.0,-9.373162924828765,-7.239347757932478,-2.133815166896286,-2.14332054583236,-2.1233549858839584,51
52,taxa193343,62,62,1.0,1.0,-10.711868149684022,-8.5964540938599,-2.115414055824121,-2.127095993397262,-2.1027295328562863,52
53,taxa357795,62,62,1.0,1.0,-13.515509760535899,-6.680319840215118,-6.835189920320781,-6.84163469628261,-6.828729376092913,53
54,taxa352304,62,62,1.0,1.0,-10.62515529539225,-8.489969665348749,-2.135185630043499,-2.147461028401829,-2.1223819161953097,54
55,taxa179460,62,62,1.0,1.0,-11.12584046135121,-8.987994435698889,-2.1378460256523213,-2.154048272177335,-2.120208610450344,55
56,taxa469991,62,61,1.0,0.9838709677419355,-11.785862953235814,-9.642021892985076,-2.1438410602507405,-2.163094836747332,-2.125773199300948,56
57,taxa175537,62,62,1.0,1.0,-18.342490386400005,-8.767335204952648,-9.57515518144736,-9.59181165694847,-9.559017661498237,57
