,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,36,36,1.0,1.0,-1.8428990939390433,-5.192014256088588,3.3491151621495443,3.344161937605177,3.3541705411472416,0
1,taxa469873,36,36,1.0,1.0,-12.607900648044689,-8.477952110191264,-4.129948537853426,-4.141936078390747,-4.11882218157957,1
2,taxa357591,36,36,1.0,1.0,-10.914005551684914,-6.5455332851739385,-4.3684722665109765,-4.376192686788828,-4.36083369507604,2
3,taxa190872,34,30,0.9444444444444444,0.8333333333333334,-18.68508831249443,-9.825443442988286,-8.859644869506143,-8.875276968384906,-8.844102201580512,3
4,taxa263681,36,36,1.0,1.0,-11.020239754211433,-4.589878500790304,-6.430361253421128,-6.433968915540494,-6.426502398787313,4
5,taxa361480,36,36,1.0,1.0,-12.701877986065488,-6.272186615464792,-6.429691370600698,-6.4376633934322065,-6.4207918593719375,5
6,taxa347862,36,36,1.0,1.0,-22.057108410838286,-8.148033009924905,-13.909075400913382,-13.92644462120477,-13.890812775314586,6
7,taxa517293,36,36,1.0,1.0,-14.849208560231814,-6.7063792184493725,-8.142829341782441,-8.155337634395485,-8.13281114907138,7
8,taxa2000,36,36,1.0,1.0,-9.633993036744705,-8.915287162330058,-0.7187058744146486,-0.7347324660934446,-0.7014667886740282,8
9,taxa322235,36,36,1.0,1.0,-5.430071477694127,-4.9217642963209975,-0.5083071813731295,-0.5131051458111461,-0.5030958892763248,9
10,taxa158660,36,36,1.0,1.0,-4.018062635377897,-3.8186317218784662,-0.19943091349943104,-0.20331913416088454,-0.19587757821558802,10
11,taxa331820,36,36,1.0,1.0,-10.364765973230904,-2.497335014690097,-7.867430958540806,-7.870165527106849,-7.864856967982622,11
12,taxa244304,36,36,1.0,1.0,-4.530341319853052,-4.520678595714087,-0.009662724138965207,-0.015105540765915214,-0.004090279617056192,12
13,taxa361496,36,36,1.0,1.0,-12.34055767801908,-5.5682223257864445,-6.772335352232636,-6.776999118828677,-6.767682809449979,13
14,taxa127309,36,36,1.0,1.0,-3.290551171364601,-6.671594048913061,3.3810428775484596,3.3733796357418724,3.3900431675130656,14
15,taxa248140,36,36,1.0,1.0,-18.918876252145168,-6.918404197866812,-12.000472054278356,-12.01082263482849,-11.991192460742933,15
16,taxa348374,36,36,1.0,1.0,-15.197906555669878,-5.95075758285889,-9.247148972810985,-9.253928181118786,-9.240605947107348,16
17,taxa470812,35,36,0.9722222222222222,1.0,-10.365400650776692,-9.734599471599614,-0.6308011791770787,-0.6585078363144128,-0.5993736988834466,17
18,taxa268540,36,36,1.0,1.0,-6.406817902589218,-8.214632902618453,1.8078150000292343,1.789546926347001,1.8236408829050377,18
19,taxa291090,36,36,1.0,1.0,-17.100568424633057,-5.767582909070743,-11.332985515562314,-11.338451570408303,-11.3273914252121,19
20,taxa541301,36,36,1.0,1.0,-14.757221946346537,-8.934928826906857,-5.822293119439679,-5.840943341169167,-5.802526636334514,20
21,taxa171772,36,36,1.0,1.0,-6.766639670884281,-8.850819667211743,2.0841799963274603,2.069448203623424,2.100466115478015,21
22,taxa259569,36,36,1.0,1.0,-6.919435169830505,-5.496691963294767,-1.422743206535739,-1.4299614959758011,-1.4151078947476885,22
23,taxa104780,36,36,1.0,1.0,-18.072725367264702,-9.432686281342383,-8.640039085922318,-8.660730604100145,-8.618933509323494,23
24,taxa138006,36,36,1.0,1.0,-12.18617640478355,-8.168978787732145,-4.017197617051403,-4.0291793368531295,-4.005593117189969,24
25,taxa181095,36,36,1.0,1.0,-12.346539873234214,-9.143184134339755,-3.2033557388944587,-3.2191869066759424,-3.184705420521745,25
26,taxa278234,35,35,0.9722222222222222,0.9722222222222222,-7.929058494201235,-9.713505457939092,1.7844469637378575,1.7578941892048876,1.8086318848873468,26
27,taxa177339,36,36,1.0,1.0,-13.383001335677395,-8.560545080254476,-4.82245625542292,-4.841015900153583,-4.804095249619516,27
28,taxa193066,36,36,1.0,1.0,-17.93945319052958,-8.436901446091225,-9.502551744438357,-9.517484229955803,-9.487182079750074,28
29,taxa405524,36,36,1.0,1.0,-13.268898632682404,-8.783411238458678,-4.485487394223728,-4.502988591479597,-4.46918455893498,29
30,taxa346780,35,35,0.9722222222222222,0.9722222222222222,-9.213941164253457,-9.689906629980026,0.47596546572656645,0.4551641164340613,0.49546414513512227,30
31,taxa549871,36,36,1.0,1.0,-4.881243292371573,-7.7487336329713115,2.867490340599739,2.8552961746556877,2.8796424689217033,31
32,taxa544358,36,36,1.0,1.0,-21.45279169863051,-9.432412797104174,-12.020378901526337,-12.04582439349289,-11.998704768119017,32
33,taxa302160,36,36,1.0,1.0,-21.711730418874282,-8.42863053582993,-13.283099883044354,-13.292085874030205,-13.274213916770693,33
34,taxa192573,36,36,1.0,1.0,-5.399133507384948,-4.845160739617238,-0.5539727677677109,-0.5595649514265619,-0.548661479716682,34
35,taxa175497,36,36,1.0,1.0,-21.493541983495476,-9.156321849240717,-12.337220134254762,-12.365017940484064,-12.309620768579855,35
36,taxa302974,35,36,0.9722222222222222,1.0,-15.42433487090575,-9.679798905251097,-5.744535965654655,-5.7679159917002965,-5.717142674430982,36
37,taxa194648,36,36,1.0,1.0,-7.25324755723834,-7.996384660348795,0.7431371031104547,0.7305279915103149,0.7566981344293114,37
38,taxa195173,36,36,1.0,1.0,-6.876364419150145,-8.36183152630867,1.4854671071585248,1.4695828892007405,1.5026630035471054,38
39,taxa287978,36,36,1.0,1.0,-5.49403231645566,-7.006049812474834,1.5120174960191752,1.5003737078325325,1.5243806244334495,39
40,taxa199487,36,36,1.0,1.0,-19.02002723644166,-7.441310227768502,-11.578717008673161,-11.590167809660523,-11.566554242460043,40
41,taxa190108,36,36,1.0,1.0,-22.337504406335277,-9.209713956564777,-13.1277904497705,-13.150138811151885,-13.107094237487027,41
42,taxa299892,36,36,1.0,1.0,-7.192006597991319,-9.14247703940873,1.9504704414174108,1.9259037226313376,1.9741595627108492,42
43,taxa174348,36,36,1.0,1.0,-19.22974730479208,-9.687757326806505,-9.541989977985576,-9.563630259648132,-9.52172996060935,43
44,taxa192127,36,36,1.0,1.0,-11.47121715968217,-8.373502534084938,-3.097714625597233,-3.115608170734187,-3.0815699286886895,44
45,taxa183200,36,36,1.0,1.0,-6.561297659573801,-8.495488688901707,1.9341910293279063,1.9211847539779863,1.947139737639531,45
46,taxa182980,15,9,0.4166666666666667,0.25,-11.156313405885092,-9.852591132994592,-1.3037222728905025,-1.3353388158568253,-1.2672334599692712,46
47,taxa181843,36,36,1.0,1.0,-13.242735756276891,-9.068328474197799,-4.1744072820790965,-4.192494142269129,-4.155638552723722,47
48,taxa194053,36,36,1.0,1.0,-6.899515907271073,-7.911859295955607,1.0123433886845352,0.9918283587179618,1.0308380041937428,48
49,taxa109014,36,36,1.0,1.0,-22.893683704154004,-9.0409332679642,-13.852750436189803,-13.869867631664196,-13.8360734955047,49
50,taxa518438,36,36,1.0,1.0,-13.664539653558673,-7.2317619164848725,-6.4327777370738,-6.441100423760607,-6.423365494973942,50
51,taxa193343,36,36,1.0,1.0,-24.76414201636717,-8.591208662850207,-16.172933353516967,-16.196503319681224,-16.148172888799873,51
52,taxa357795,36,36,1.0,1.0,-7.347146403928811,-6.679106145208208,-0.6680402587206029,-0.6777075040978445,-0.6582169052240407,52
53,taxa352304,36,36,1.0,1.0,-5.858300502403706,-8.496940618391902,2.638640115988195,2.621243548599079,2.655132430149503,53
54,taxa179460,36,36,1.0,1.0,-5.5392387623220145,-8.988940669207848,3.449701906885834,3.4330339613372813,3.4656708844415496,54
55,taxa469991,35,36,0.9722222222222222,1.0,-7.029681422795904,-9.641173508177362,2.6114920853814594,2.5860948441711873,2.6375474615167604,55
56,taxa175537,36,36,1.0,1.0,-19.861837772529338,-8.772841611695531,-11.088996160833805,-11.114663116674224,-11.067878012369981,56
57,taxa288134,36,36,1.0,1.0,-13.503913253110571,-7.968564630983182,-5.535348622127389,-5.5468443947082315,-5.523913190237212,57
58,taxa190464,36,36,1.0,1.0,-8.70532907026068,-7.931465277393579,-0.7738637928671009,-0.79125727314317,-0.756840691090996,58
59,taxa178915,28,30,0.7777777777777778,0.8333333333333334,-8.839255672933545,-9.834952884616081,0.9956972116825362,0.9775511590570457,1.0166500810147387,59
60,taxa366612,36,36,1.0,1.0,-25.257203103522336,-9.082613926417968,-16.174589177104366,-16.19063565997616,-16.15708726987776,60
61,taxa261912,36,36,1.0,1.0,-16.052658623241413,-8.65773875906325,-7.394919864178164,-7.410854594632779,-7.378616060507514,61
62,taxa185281,36,36,1.0,1.0,-16.982092148126693,-9.730903627344558,-7.25118852078213,-7.272500294277627,-7.232241289665087,62
63,taxa511008,36,35,1.0,0.9722222222222222,-17.948894984462232,-9.677262055398023,-8.271632929064209,-8.295509382764806,-8.249931781394167,63
64,taxa470973,36,36,1.0,1.0,-23.548766001546493,-7.444047283911001,-16.104718717635496,-16.11289247877719,-16.095925861658102,64
65,taxa162162,36,36,1.0,1.0,-15.273355810044,-9.13746705223139,-6.135888757812611,-6.152009128255024,-6.12036591249708,65
66,taxa181028,23,22,0.6388888888888888,0.6111111111111112,-16.267317607787984,-9.854511338181434,-6.412806269606552,-6.431744455888636,-6.390987529541994,66
