item,value,type
MicrobiotaLoads_ori,-0.08480911168894067,MicrobiotaLoadsFoldChange_ori
taxa357795,2.3830945295056,TaxaFoldChange
taxa192127,-3.570715181293478,TaxaFoldChange
taxa310301,-3.1266577186814786,TaxaFoldChange
taxa322235,8.935010858828472,TaxaFoldChange
taxa191306,1.1248876525129248,TaxaFoldChange
taxa175537,-0.029405506242316193,TaxaFoldChange
taxa328422,-3.2202187299674816,TaxaFoldChange
taxa293896,4.67483233825779,TaxaFoldChange
taxa162162,-1.9458906317311888,TaxaFoldChange
taxa470812,-9.258860659248043,TaxaFoldChange
taxa2000,-3.0762284632335835,TaxaFoldChange
taxa290260,-0.6046286391187632,TaxaFoldChange
taxa366612,-0.5525198601996646,TaxaFoldChange
taxa268540,4.5822481397011705,TaxaFoldChange
taxa174348,8.86775205033127,TaxaFoldChange
taxa195173,-9.648584826631762,TaxaFoldChange
taxa244304,-7.83842037361125,TaxaFoldChange
taxa361480,7.6079637813631535,TaxaFoldChange
taxa178915,1.7004487389149148,TaxaFoldChange
taxa302974,9.664776077406401,TaxaFoldChange
taxa541301,-0.3573091439551668,TaxaFoldChange
taxa194053,9.135965906367774,TaxaFoldChange
taxa367055,3.5141581612723343,TaxaFoldChange
taxa203708,-1.9765718858638317,TaxaFoldChange
taxa191541,-5.362307988944117,TaxaFoldChange
taxa190108,1.2809509439304456,TaxaFoldChange
taxa182980,-8.120818785050496,TaxaFoldChange
taxa346780,-9.557689248022562,TaxaFoldChange
taxa187524,-9.165688124505834,TaxaFoldChange
taxa287978,8.293719714806084,TaxaFoldChange
taxa365676,5.309135934574245,TaxaFoldChange
taxa327476,-6.978758567623003,TaxaFoldChange
taxa104780,3.7222460837095177,TaxaFoldChange
taxa181095,-9.084592990246804,TaxaFoldChange
taxa470973,-2.968143827060945,TaxaFoldChange
taxa212619,-6.387450977111068,TaxaFoldChange
taxa347862,-8.180265795020754,TaxaFoldChange
taxa589024,-2.47937598580042,TaxaFoldChange
taxa288134,-5.363783912668637,TaxaFoldChange
taxa348374,-1.4768122182482806,TaxaFoldChange
taxa177339,9.896281708058162,TaxaFoldChange
taxa517293,-0.007354822750997414,TaxaFoldChange
