"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",-1.20702219343222,0.0457205247279434,-26.4000074499258,1.36989927309209e-153,1.38359826582301e-151,TRUE
"2","taxa469873",0.96887685918087,0.0460855664385566,21.023433887324,4.00392037146138e-98,4.043959575176e-96,TRUE
"3","taxa357591",5.69255354868952,0.0463200593953784,122.89607619237,0,0,TRUE
"4","taxa190872",0.978349564924866,0.615963297744929,1.5883244480745,0.112212991908124,1,FALSE
"5","taxa263681",-0.794688580166888,0.0458997636423902,-17.3135658466215,3.71667605844932e-67,3.75384281903381e-65,TRUE
"6","taxa361480",4.28493074538332,0.0449734799552067,95.2768331392429,0,0,TRUE
"7","taxa347862",3.82739556901057,0.0461274956135852,82.9742763637779,0,0,TRUE
"8","taxa517293",0.0959104885936526,0.0457996239113561,2.09413266753641,0.0362481637364736,1,FALSE
"9","taxa2000",4.73810234209258,0.0459581060704584,103.096118339355,0,0,TRUE
"10","taxa322235",-0.795720372804205,0.0456730862740699,-17.4220845954954,5.60956199362286e-68,5.66565761355909e-66,TRUE
"11","taxa158660",-0.794540528317739,0.0454744994809761,-17.4722215172512,2.33233759376472e-68,2.35566096970236e-66,TRUE
"12","taxa331820",-0.794433074949396,0.0456602231983531,-17.3987996400782,8.42499379967499e-68,8.50924373767174e-66,TRUE
"13","taxa244304",-0.791588706390279,0.0457722426955369,-17.2940773659636,5.21309527332139e-67,5.26522622605461e-65,TRUE
"14","taxa361496",-6.77738171697907,0.0458584597900601,-147.789126542974,0,0,TRUE
"15","taxa127309",-0.795416118571611,0.0456876981390421,-17.4098532202456,6.94617843780156e-68,7.01564022217957e-66,TRUE
"16","taxa248140",-0.789793774892285,0.0454205872753431,-17.3884536125544,1.00920564928473e-67,1.01929770577758e-65,TRUE
"17","taxa348374",-0.792347628384476,0.0461663615176557,-17.1628779556616,5.035534256536e-66,5.08588959910136e-64,TRUE
"18","taxa470812",-1.64577996203103,0.378101684256134,-4.35274432926393,1.34443906505161e-05,0.00135788345570213,TRUE
"19","taxa268540",1.773475826267,0.0454705998949661,39.0026925170023,0,0,TRUE
"20","taxa291090",-0.796442676490676,0.0456374710539738,-17.4515076777316,3.35265262796777e-68,3.38617915424744e-66,TRUE
"21","taxa541301",3.35891508167112,0.0459205481252636,73.1462323252014,0,0,TRUE
"22","taxa171772",-0.794277940987575,0.0460459573145276,-17.2496780892636,1.12524549224839e-66,1.13649794717087e-64,TRUE
"23","taxa259569",-2.95234749302743,0.0457042361484387,-64.5968019996826,0,0,TRUE
"24","taxa104780",-0.786521025995647,0.0457286202373793,-17.1997541564294,2.66660458584542e-66,2.69327063170387e-64,TRUE
"25","taxa138006",-0.800992750996064,0.0459212269466427,-17.4427558725023,3.90768112939036e-68,3.94675794068426e-66,TRUE
"26","taxa181095",-0.778945831467695,0.0455429282992103,-17.103551760004,1.39629519395576e-65,1.41025814589532e-63,TRUE
"27","taxa278234",5.95236116910109,0.29953816359356,19.8717956259416,7.14025281172487e-88,7.21165533984212e-86,TRUE
"28","taxa177339",0.897945688896739,0.046049208004661,19.4996988613974,1.10430561520879e-84,1.11534867136087e-82,TRUE
"29","taxa193066",3.86983501813735,0.0471850909982373,82.0139356790033,0,0,TRUE
"30","taxa405524",-0.791153018862127,0.046583197089801,-16.9836565175417,1.08509921128097e-64,1.09595020339378e-62,TRUE
"31","taxa346780",-0.955384159645311,0.309010269587183,-3.09175536761817,0.00198976753279267,0.20096652081206,FALSE
"32","taxa549871",-0.79301250645214,0.0455459506925841,-17.4112625687548,6.77726533067068e-68,6.84503798397739e-66,TRUE
"33","taxa544358",-2.6016035508045,0.0477530042109893,-54.4804163379903,0,0,TRUE
"34","taxa302160",-5.2566526670688,0.045692605474416,-115.043837235591,0,0,TRUE
"35","taxa192573",-0.792841744455963,0.0457243161368595,-17.339608581195,2.36340842288615e-67,2.38704250711501e-65,TRUE
"36","taxa175497",3.77999282196911,0.0457610898497234,82.6027709213738,0,0,TRUE
"37","taxa302974",-0.620859601285574,0.185180605666621,-3.35272475781455,0.000800202407750544,0.080820443182805,FALSE
"38","taxa194648",-1.70882747692457,0.0446676245294051,-38.2565111739854,0,0,TRUE
"39","taxa195173",5.68555385508051,0.0465992041993308,122.009677048566,0,0,TRUE
"40","taxa287978",-0.795185909586476,0.0458113262314214,-17.3578452099269,1.72060887418248e-67,1.7378149629243e-65,TRUE
"41","taxa199487",3.02633685445458,0.0459668624583608,65.8373596239247,0,0,TRUE
"42","taxa190108",-6.01333059842104,0.0456779724824758,-131.646180239896,0,0,TRUE
"43","taxa191306",-5.71149409565592,0,Inf,0,0,TRUE
"44","taxa299892",1.23914826500724,0.0461932013106978,26.8253385746674,1.63644587286401e-158,1.65281033159265e-156,TRUE
"45","taxa174348",-0.941122116427518,0.275393835962392,-3.41736812350454,0.000632297190959133,0.0638620162868725,FALSE
"46","taxa192127",-0.000235635798482292,0.046786019740756,-0.00503645746716569,0.995981505334607,1,FALSE
"47","taxa183200",4.85054585707935,0.045339329064651,106.983185617123,0,0,TRUE
"48","taxa182980",-3.24955114401542,0.899459362046076,-3.61278261268346,0.000302928657573352,0.0305957944149086,TRUE
"49","taxa181843",-0.797654745222195,0.0467088827491042,-17.0771531724871,2.19573721852974e-65,2.21769459071504e-63,TRUE
"50","taxa194053",-0.790205446006613,0.0455280779749196,-17.3564420277509,1.76317078960221e-67,1.78080249749823e-65,TRUE
"51","taxa109014",-0.788604929674742,0.0454562716616631,-17.3486496108706,2.01935504241998e-67,2.03954859284418e-65,TRUE
"52","taxa518438",-0.797953431947665,0.0462437229874803,-17.2553890646672,1.01932801119572e-66,1.02952129130768e-64,TRUE
"53","taxa193343",4.42095469933459,0.0454994935754241,97.1649210118354,0,0,TRUE
"54","taxa357795",-4.13283234226276,0.0461197184597611,-89.6109620848748,0,0,TRUE
"55","taxa352304",5.74465898344769,0.0463774534926784,123.867494888537,0,0,TRUE
"56","taxa179460",-0.799211538658138,0.0458972065019753,-17.4130758616811,6.56594767698034e-68,6.63160715375014e-66,TRUE
"57","taxa469991",0.0537450327722819,0.192326548108722,0.2794467706138,0.779901982289678,1,FALSE
"58","taxa175537",-0.794997267526206,0.04569793490402,-17.3967876053032,8.72613550173341e-68,8.81339685675075e-66,TRUE
"59","taxa288134",-3.2865067324044,0.0467750664191981,-70.2619361980319,0,0,TRUE
