"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",2.02825414004029,0.0280389010634369,72.3371481446953,0,0,TRUE
"2","taxa469873",4.40878502627393,0.0284572845572743,154.926413214185,0,0,TRUE
"3","taxa357591",-0.00314261987622544,0.0278486063163981,-0.11284657625308,0.910152191641933,1,FALSE
"4","taxa190872",4.49251467310608,0.5530906072651,8.12256547859397,4.56431107091444e-16,4.65559729233272e-14,TRUE
"5","taxa263681",-2.06597392158771,0.0279310803282132,-73.96684615528,0,0,TRUE
"6","taxa361480",-4.29191737166877,0.0279811649460009,-153.385943006714,0,0,TRUE
"7","taxa347862",-6.5919043070546,0.027757214589914,-237.484358731364,0,0,TRUE
"8","taxa517293",-0.017815435647611,0.0281741614498825,-0.632332418457313,0.527169684263708,1,FALSE
"9","taxa2000",1.95480484869643,0.028907868875582,67.6218941323489,0,0,TRUE
"10","taxa322235",-2.11153913290556,0.0277054128073273,-76.2139567307626,0,0,TRUE
"11","taxa158660",-6.34323879617837,0.0279428538760315,-227.007549920282,0,0,TRUE
"12","taxa331820",-3.01163017898306,0.027994620373251,-107.578889759144,0,0,TRUE
"13","taxa244304",6.8202225148065,0.0276261910039336,246.875239291417,0,0,TRUE
"14","taxa361496",-0.00025201163816746,0.0281741701702059,-0.008944775893842,0.992863196582692,1,FALSE
"15","taxa127309",-0.00850767703023791,0.0284842318364974,-0.298680234000092,0.765184039987685,1,FALSE
"16","taxa248140",2.51622588989741,0.0276581782922479,90.9758359104463,0,0,TRUE
"17","taxa348374",-5.78685183280546,0.0276632944020503,-209.188817091017,0,0,TRUE
"18","taxa470812",-0.153527365420659,0.160889512780834,-0.954240974237996,0.339961678404003,1,FALSE
"19","taxa268540",-0.0126617009898027,0.0286566953677594,-0.441840932016464,0.658604316535389,1,FALSE
"20","taxa291090",-0.00615419344941692,0.0281600448584207,-0.218543453334615,0.827005705563457,1,FALSE
"21","taxa541301",4.91767585079321,0.0279756157917585,175.78436476247,0,0,TRUE
"22","taxa171772",-2.24593345277794,0.0278863220177752,-80.5388911218318,0,0,TRUE
"23","taxa259569",-0.0160730353270324,0.0274428056623083,-0.585692130929169,0.558082423087849,1,FALSE
"24","taxa104780",0.00639280190778102,0.0284491949274752,0.224709413537994,0.822205340939858,1,FALSE
"25","taxa138006",0.00203481335238642,0.0282427047994767,0.0720473965519096,0.942564188834784,1,FALSE
"26","taxa181095",0.00405149448827657,0.027449974101376,0.147595566877911,0.882661953901152,1,FALSE
"27","taxa278234",-5.06510135755756,0.265215502777195,-19.0980591425408,2.62048598906324e-81,2.67289570884451e-79,TRUE
"28","taxa177339",-0.000179797224330258,0.0273556022114662,-0.0065725924415912,0.994755867723285,1,FALSE
"29","taxa193066",3.57302131548707,0.0280185962836424,127.523209204204,0,0,TRUE
"30","taxa405524",5.68744608954285,0.0285973380847258,198.88026195629,0,0,TRUE
"31","taxa346780",-0.282307544315941,0.205131002194734,-1.37623051267474,0.168750278233305,1,FALSE
"32","taxa549871",5.5313582759228,0.0278970537006086,198.277507556368,0,0,TRUE
"33","taxa544358",5.46634898826614,0.0288336546789781,189.582245092625,0,0,TRUE
"34","taxa302160",2.1605809091356,0.0287306113537624,75.2013551863616,0,0,TRUE
"35","taxa192573",-0.0029242367273703,0.0279431482098046,-0.104649508545507,0.916653928213796,1,FALSE
"36","taxa175497",5.41537089644261,0.0273461221011368,198.030670543137,0,0,TRUE
"37","taxa302974",5.07507346521041,0.264905316030039,19.1580657620133,8.28970462281907e-82,8.45549871527545e-80,TRUE
"38","taxa194648",0.0371280781236081,0.0280078470771861,1.32563127830881,0.184961860505006,1,FALSE
"39","taxa195173",-0.00224360565625403,0.0291158870801434,-0.0770577812064719,0.938577578808003,1,FALSE
"40","taxa287978",-4.76338929742527,0.0280659338615041,-169.721389672298,0,0,TRUE
"41","taxa199487",4.44970269754284,0.0276703238904341,160.811370158235,0,0,TRUE
"42","taxa190108",6.54367011373273,0.0283520824601436,230.800334435102,0,0,TRUE
"43","taxa191306",-0.765620804898711,0.840677282668838,-0.910719036522729,0.362443431183984,1,FALSE
"44","taxa299892",0.00375153895235769,0.0281660122676169,0.133193826542173,0.894040093052713,1,FALSE
"45","taxa174348",0.334582371053456,0.227545176100611,1.47039975440093,0.141453517859091,1,FALSE
"46","taxa192127",0.00162322461737929,0.02850517151082,0.0569449167061897,0.954589073982328,1,FALSE
"47","taxa183200",-4.8585734594796,0.0288932738609523,-168.155865024548,0,0,TRUE
"48","taxa182980",0.793927317717604,0.857649141280098,0.925701757868743,0.354600994089202,1,FALSE
"49","taxa181843",-0.00140792233842291,0.0282306906861909,-0.0498720472011546,0.960224352677125,1,FALSE
"50","taxa194053",6.33346480239036,0.0276935618750774,228.698093476018,0,0,TRUE
"51","taxa109014",0.319677979494541,0.0276578682035491,11.558301498216,6.70213183698663e-31,6.83617447372637e-29,TRUE
"52","taxa518438",0.00182107847519219,0.0280804642443155,0.0648521498557792,0.948291719225881,1,FALSE
"53","taxa193343",-0.00674615336165729,0.0289589690311026,-0.232955577749048,0.815795900610541,1,FALSE
"54","taxa357795",-5.62640142688426,0.0276843370891644,-203.234103412447,0,0,TRUE
"55","taxa352304",-0.0032886737029898,0.0284998398871208,-0.115392708029773,0.908133858504018,1,FALSE
"56","taxa179460",0.00652751786641659,0.0288449422768215,0.226296790743166,0.820970594273125,1,FALSE
"57","taxa469991",0.00542183633206506,0.227143418281416,0.0238696607327963,0.980956574612777,1,FALSE
