taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0.02742317965103221,0.0027724386976527506,0.01065541715550453,0.001114966342993604,0.04171471838779191,0.01289367048584241,0.0035429303645274275,0.009245900002496189,0.002105123020726723,0.03295640814424671,0.07016965793831073,0.17622625496118435,0.04367173393907624,0.02120100180557977,0.009517153008328965,0.00813426191724287,0.01625687493239474,0.0012098216885915597,0.0033265936114092614,0.01837198272634232,0.002025244834960021,0.002133413211519099,0.022174517194611578,0.0015110290140868453,0.0033515555444613627,0.0017207092517244503,0.0011948445287603053,0.0026459649035221328,0.0,0.0028240266926270754,0.0023048184851434915,0.0011565695647470925,0.0047494237953787126,0.001426158441709726,0.0030170656415632827,0.03526954727374092,0.00178727440653004,0.0,0.0012331194927735184,0.0038907332983866296,0.0029205461670951845,0.007724886215188506,0.005827779303229236,0.001742342927036266,0.0,0.001837198272634232,0.0011182946007338795,0.002870622300990992,0.0026992170273666,0.0,0.001960343809024575,0.004152001530998559,0.0018854580098682816,0.006644866578467841,0.0025444530424436054,0.009830009235915229,0.002762453924431904,0.0019137482006606583,0.0012880357454881286,0.002293169583052512,0.004077115731842277,0.004062138572011011,0.0010600500902789938,0.0019004351696995463,0.0024512618257157824,0.0012048293019811416,0.0011998369153707236,0.005819458658878543,0.0017639766023480818,0.0010650424768894118,0.0010617142191491264,0.006094039922451594,0.002506178078430392,0.0,0.001148248920396399,0.0015825865555028531,0.001467761663463214,0.020002829019079203,0.003028714543654262,0.014597738448865513,0.0011632260802276534,0.001674113643360544,0.00166579299900984,0.0052336852965893695,0.0087183711506619,0.007293876837822318,0.005584816488188846,0.0034580597921503088,0.007821405689656606,0.002516162851651229,0.021518850419776494,0.0013962041220472062,0.041906093207858035,0.013136633300882808,0.007583435261226624,0.0018338700148939568,0.011950109416473259,0.0063519798973232485,0.06088215471406104,0.029641463434928354,0.004305101387051411,0.0017573200868675311,0.0025194911093915145,0.001178203240058908,0.003874092009685233,Control
0.027579898317956073,0.0028310214064865514,0.010681052719822086,0.0011159382412261,0.04159052019586867,0.012845864420653951,0.003532242873134146,0.009563141985018918,0.0020430102224479607,0.03300129691452695,0.07068529358101279,0.17719057739818206,0.04338302373402894,0.021052423948044525,0.009799348090872786,0.008308636070003797,0.01624348460715323,0.0011790580356922705,0.0034405219218004946,0.018397447593311324,0.002065693898584243,0.0021317724334160124,0.022221126392457234,0.0014581658768473657,0.0034577812405998396,0.001819132201450771,0.0011839892696349462,0.002697878090034468,0.0,0.002905976162415119,0.002247656431068751,0.0012165354136565592,0.004686644739113068,0.001479370182800843,0.0028842787330673803,0.034938778730601784,0.0017693267386298132,0.0,0.0012214666475992245,0.003959287732569319,0.003033201998135992,0.007813540182159788,0.005740449432661541,0.0016795782808732283,0.0,0.0017318493606655245,0.0012032210820113573,0.0029769859311895644,0.002767408488626109,0.0,0.0018551302092322552,0.004157030213670367,0.0019014838082933522,0.006628071542342046,0.002550927318542922,0.009860002268367621,0.0027624772546834433,0.001991725389444198,0.001234780979244437,0.0023147212126890535,0.003981478285311331,0.004061364275182584,0.0011021307861866264,0.0018132147207195618,0.0024976699919620937,0.0011741268017496048,0.001237246596215775,0.005798144869790774,0.0017303699904827193,0.0010907889481184907,0.0,0.006150234973297371,0.002564241650188124,0.0,0.0011465118916706572,0.0015794742318370305,0.0015898298231166435,0.019916760771047766,0.003037640108684397,0.014463802277243804,0.001189413626971873,0.001648018383640138,0.0016342109286006646,0.0052443672980289876,0.008847619939937578,0.007190725335200631,0.005710368905611256,0.00341389325851008,0.007742037289991081,0.002498656238750627,0.021400075941002728,0.0013555962108398405,0.04163095631419853,0.012911942955485744,0.007510762418079877,0.0018137078441138336,0.012097303108156715,0.006412083495653122,0.060600920168253684,0.02963720911883784,0.0042487511650040185,0.0018092697335654298,0.0025691728841308005,0.0011149519944375669,0.0038217063055688443,Control
0.02751920889528541,0.002913252396759438,0.010643236843937854,0.0011722649086561875,0.041864945797256255,0.012767241579423837,0.0037257132245409655,0.009656677267346038,0.0020543652359618384,0.03284663060888139,0.07020822210357712,0.17515494788644104,0.04307203045567451,0.020497226026602304,0.010097727430998862,0.008983495438612779,0.016759906218807352,0.0011374451588941259,0.0038069593073191098,0.018872304371039202,0.0020311520694537974,0.0021588244852480346,0.022064114765895194,0.0015552821560389102,0.0035400078924766143,0.0018454467373894465,0.0012302978249263013,0.0026811207316790047,0.0,0.0030757445623157483,0.0021704310685020556,0.001462429490006735,0.004631026718354647,0.001520462406276838,0.0031685972283479235,0.03439030618166624,0.0016829545718331474,0.0,0.0,0.004085517305415636,0.0033543025604122634,0.007555885698368116,0.0057916850437568146,0.0016597414053250957,0.0011258385756401051,0.0016481348220710752,0.0011258385756401051,0.002913252396759438,0.0028203997307272733,0.0,0.001833840154135426,0.004108730471923677,0.001810626987627385,0.0071496552844773536,0.002332923234058355,0.009761136516632235,0.002402562733582489,0.001833840154135426,0.0011838714919102083,0.002332923234058355,0.004224796304463895,0.003864992223589223,0.0012302978249263013,0.0018802664871515086,0.0022748903177882518,0.0012186912416722805,0.0012999373244504248,0.006325587873441816,0.0017177743215952093,0.0010678056593699916,0.0,0.005954177209313125,0.0024954153996146642,0.0,0.001102625409132064,0.0015320689895308584,0.0013463636574665178,0.019835650781123027,0.00292485898001347,0.015343903061816624,0.0013115439077044455,0.0016249216555630339,0.0016713479885791267,0.004689059634624761,0.008496018941943873,0.006789851203602683,0.0059889969590751855,0.0034123354766823774,0.0076139186146382196,0.0023909561503284685,0.02156503168597231,0.001427609740244662,0.04179530629773203,0.013614522156967446,0.006731818287332579,0.001973119153183684,0.012744028412915796,0.00676663803709464,0.06062118433575526,0.02953875438148521,0.004538174052322482,0.0017758072378653124,0.002715940481441077,0.0011258385756401051,0.0036444671417628105,Control
0.027358190529278414,0.0027399227815072284,0.010615661880123278,0.0010751768878006374,0.0416966181856732,0.013068323661073106,0.0034423443233464507,0.009629399111542761,0.002026557963456298,0.03305279788794771,0.07058344761077506,0.17683992380743935,0.043541928136873,0.021140357776736642,0.009888617966807673,0.00826764517794793,0.01612833727177285,0.001114846264068096,0.0033397511088616647,0.018491400978739237,0.0020546001087488105,0.0022057541114230655,0.02216628992158461,0.0014800781076339637,0.003445080142399386,0.001810428258274996,0.0011654589165472629,0.0026393814313121306,0.0,0.0028671383674683773,0.002255682809139006,0.0011873454689706805,0.004663203575715503,0.0014397247766032792,0.0029040719246829004,0.034762000841264414,0.001782386112982483,0.0,0.0012051282928147108,0.003850665316995938,0.0030552259273571654,0.00777177797460476,0.0057855733421791474,0.001653802617494882,0.0,0.0017249339128710042,0.0011941850166030021,0.0030011935010618375,0.00278437984111731,0.0,0.001868564413149711,0.004150237503291532,0.0018500976345424544,0.00675063351309944,0.0026010799645711452,0.009806543395219842,0.0027925872982760944,0.001962950170475723,0.0012427458047924707,0.002339809245016536,0.004077738298388948,0.004140662136606285,0.001068337340168326,0.0018213715344867047,0.0024280394094734524,0.0011572514593884786,0.0011976047904191632,0.00573496068969998,0.0017762305201133972,0.0010888559830652812,0.0,0.006182951059616915,0.002643485159891528,0.0,0.0011558835498620165,0.0016435432960463993,0.001540266126798377,0.019643180800021854,0.003093527394098151,0.014411610816060651,0.0011825577856280568,0.0016312321103082283,0.0016476470246257861,0.005206263657721677,0.008805917576611488,0.007181525013935581,0.005775997975493901,0.0034498678257420083,0.007717061593546208,0.0025107979358245194,0.021396840812948608,0.001398003536046122,0.04194694562901614,0.013143558685028584,0.007502983752654603,0.0018193196701970166,0.012137461228314368,0.006503725843572701,0.06079331912987274,0.02952564317396045,0.00425077885348663,0.001762551424848764,0.0026441691146547536,0.001162039142731102,0.003836302266968068,Control
0.027368597254770623,0.0027667511597876545,0.010735807546989372,0.0010892438662776767,0.04114496149983261,0.013036252331531908,0.0035295805633937566,0.009474389019082693,0.0020350088478645516,0.03309938304079586,0.07048161078961217,0.17709240040174087,0.04377540771916402,0.020955091109091807,0.009921564876369025,0.008453297623033144,0.016467788990386912,0.0011944617150509338,0.003341862355923289,0.018178774690324737,0.0020170739872782104,0.0021533789277344657,0.022260748959778066,0.0014407671337701503,0.003415993113013537,0.001754029365345068,0.001188483428188813,0.002610120044000196,0.0,0.002972404227844464,0.002282509923956195,0.0011956573724233599,0.00470252044574107,0.0014276149026734933,0.002750011956573719,0.034835477545554515,0.0018425080109044,0.0,0.0011968530297957862,0.0040042565402458275,0.0030250131522310923,0.007793294753455449,0.0057869816825290524,0.0018185948634559276,0.0010713090056913251,0.0018054426323592706,0.001208809603520017,0.0029592519967478067,0.0028384906021330504,0.0,0.0018209861782007696,0.004207518293557795,0.0018998995647807122,0.006525897938686693,0.002594576498158686,0.009746998899995215,0.002711750920656174,0.00201109570041609,0.0011848964560715448,0.0021713137883208164,0.004054474149887605,0.004105887416901817,0.00117413553971974,0.0017432684489932532,0.0023937060595915615,0.0012255488067339424,0.0012650055000239136,0.0056925247501076115,0.0017803338275383825,0.0,0.001080874264670714,0.006151657181118183,0.002431967095509107,0.0,0.001163374623367925,0.0016021808790473038,0.0016213113970060713,0.02002486967334636,0.0030405566980726017,0.014356258070687238,0.001149026734898852,0.0017073987278205607,0.0016643550624133106,0.005226218374862501,0.008658950691089965,0.007037639294083883,0.005656655028934908,0.0033872973360753703,0.007686881247309765,0.002496532593619976,0.02133889712563966,0.0012865273327275332,0.041723659668085555,0.012962121574441628,0.0073341623224448755,0.001783920799655651,0.011944617150509337,0.006461332440575823,0.061271462049834975,0.029324692716055305,0.004183605146109333,0.0017552250227174948,0.002610120044000196,0.001149026734898852,0.003916973552058923,Control
0.02753346080305927,0.002885451069007472,0.010776985920389318,0.0013442262008227619,0.04181007010834932,0.013129381771829141,0.003464858914189695,0.009861521525001447,0.0019699866736195585,0.03379106553102724,0.07043281766035106,0.1758502810128051,0.042783475288255365,0.021194738976765794,0.009560229445506687,0.00852888348108233,0.01579465785966744,0.0,0.0032446839330204495,0.018100701083492692,0.0019699866736195585,0.0019931629874268453,0.022005909960020834,0.001402166985340979,0.0033721536589605377,0.0019120458891013416,0.001309461730111821,0.0029202155397184135,0.0010661104351352886,0.003059273422562144,0.0024103366359580504,0.0011704038472680897,0.004670027232168726,0.0015064603974737803,0.0030129207949475606,0.03496146937829543,0.001900457732197698,0.0010545222782316452,0.0011704038472680897,0.00411379570079379,0.002665276087838226,0.007601830928790771,0.005539138999942054,0.0015528130250883644,0.0011008749058462291,0.0017382235355466696,0.0011124630627498725,0.0027927458137783144,0.002479865577379921,0.0,0.0017845761631612536,0.0037545628367808117,0.0015759893388956512,0.006466191552233613,0.0022365142824033886,0.010139637290688923,0.0027927458137783144,0.001981574830523202,0.0011008749058462291,0.002479865577379921,0.00391679703343183,0.004102207543890146,0.0,0.001958398516715915,0.0025146300480908515,0.0014948722405701367,0.0011240512196535161,0.005573903470652996,0.0015180485543774237,0.0010661104351352886,0.0,0.005608667941363926,0.0026768642447418693,0.0,0.0011819920041717333,0.001529636711281067,0.001726635378643026,0.01934063387218264,0.0031519786777913024,0.014137551422446226,0.0012399327886899606,0.0015528130250883644,0.0016339301234138683,0.005515962686134768,0.008957645286517176,0.0066863665334028575,0.005759313981111301,0.0032678602468277466,0.008053769048032906,0.002468277420476278,0.021762558665044323,0.001309461730111821,0.04212295034474769,0.013117793614925499,0.007879946694478246,0.0017382235355466696,0.01171562662958454,0.006188075786546149,0.06276145779013849,0.029862680340691804,0.004658439075265083,0.001599165652702938,0.0021785734978851607,0.001251520945593604,0.004160148328408364,Control
0.02785984810929782,0.0024191469532628736,0.011084452023556929,0.0,0.04283079851678534,0.012750094188098554,0.003529575062957308,0.009934365767087705,0.0018044456782534528,0.034443100473914856,0.07168210029545322,0.17798576272530747,0.04269199500307351,0.02113779223096905,0.010727528702583785,0.008149749162221652,0.01588308778330792,0.0010905990363070355,0.0030536773016596936,0.017806507901885798,0.002082052705677064,0.002181198072614071,0.022823263468898097,0.0014276932838928448,0.0038270111637683183,0.002022565485514866,0.0013682060637306467,0.002776070274236082,0.0,0.0029347028613352865,0.0022605143661636688,0.001348376990343237,0.004699490392813951,0.0014078642105054455,0.002875215641173089,0.033947373639229866,0.0017053003113164562,0.0,0.001189744403244032,0.004084789117804531,0.003569233209732107,0.007673851400924038,0.005611627768634372,0.001824274751640852,0.0011500862564692335,0.0017251293847038553,0.0011302571830818344,0.003232138962146298,0.0026570958339116857,0.0,0.002022565485514866,0.004005472824254923,0.0018441038250282618,0.0066625686581666095,0.002676924907299085,0.0094782970791775,0.0029148737879478876,0.001824274751640852,0.0011500862564692335,0.0023200015863258767,0.003886498383930517,0.003985643750867524,0.0,0.0019630782653526574,0.002498463246812481,0.0012294025500188411,0.0012888897701810393,0.006107354603319387,0.0019035910451904601,0.0,0.0,0.005571969621859574,0.0026570958339116857,0.0,0.0011500862564692335,0.0017053003113164562,0.0014078642105054455,0.019690269873688836,0.002875215641173089,0.013444111756657636,0.0011500862564692335,0.001665642164541647,0.002082052705677064,0.0043822252186155415,0.00876445043723107,0.006920346612202812,0.005710773135571379,0.0036683785766691143,0.008110091015446854,0.002617437687136877,0.020959330570482475,0.0012095734766314418,0.04185917392080269,0.012492316234062406,0.007336757153338229,0.001824274751640852,0.0126906069679364,0.005770260355733576,0.060439015684797044,0.030378140429497782,0.00412444726457933,0.002022565485514866,0.002339830659713276,0.0012095734766314418,0.003608891356506916,Control
0.0274470606063699,0.002836102039999092,0.01076572399513499,0.0010662864258911353,0.0414132142568305,0.012775022201214105,0.003520786696388683,0.009630340952543967,0.001986527730121181,0.032947308333444524,0.07057434207065282,0.17706793218167108,0.043702824873839786,0.02111608310124458,0.009852549390340127,0.008259401262112519,0.01611443027876558,0.0011981981486817834,0.0033496155322912855,0.01840639646225321,0.002019505660818843,0.002093313410475521,0.02204496148256212,0.0014486733842188082,0.0034477641355581427,0.0018224232654589882,0.0012005537151601885,0.002648441910552858,0.0,0.0028785022366103748,0.0022998180717489856,0.0012154723028567477,0.004637325207152444,0.0014683031048721776,0.002867509593044477,0.03477444273186031,0.0017776675023693108,0.0,0.0012084056034215428,0.003972270271416223,0.0029334654544398114,0.007895858835612075,0.005837878922312633,0.001688941165016063,0.0,0.0017344821169318894,0.00119976852633405,0.002988428672269248,0.0027717165562560343,0.0010505826493684377,0.001882882805071374,0.004072774441161476,0.001956690554728052,0.006547689621138541,0.002590337937418878,0.009795230606032285,0.002887139313697857,0.001945697911162165,0.001244524289423738,0.0022943217499660374,0.0039542109284151205,0.004197619464516919,0.00106393085941273,0.001837341853155558,0.0024772707464554605,0.0011927018268988448,0.0012154723028567477,0.005824530712268339,0.0017501858934545875,0.0010655012370649967,0.0,0.006078146703109898,0.0025408710413723796,0.0,0.001210761169899948,0.001548392365137933,0.0015334737774413628,0.019832299370514072,0.0030818661425792955,0.014328125699308804,0.001160509085027311,0.0017038597527126325,0.0016991486197558223,0.005223076071449038,0.008856929958801137,0.007222952011614511,0.00566906332469364,0.003410860260729799,0.00773332474860216,0.0024497891375407366,0.02140110664513154,0.0013183320390804162,0.04157653353266656,0.013196668600848485,0.007440449316453863,0.0017823786353261108,0.012160219350350415,0.006491941214482966,0.06034333166611568,0.029633811487155447,0.0043091162778280696,0.0018585419514611941,0.0025644267061564314,0.0011047606783717355,0.0037822545754915846,Control
0.02727242417843764,0.0028428223736122102,0.01054000288949893,0.0,0.041584334470610475,0.012798257409897658,0.0036585501383625423,0.009644258232293482,0.002111556884231115,0.033167001922628066,0.07085718096042495,0.1771662906613619,0.04341360953979171,0.021322279147820044,0.009837632389059903,0.008303975283670991,0.016114513063869015,0.0011602449405985734,0.003456285215767773,0.01832164568075485,0.0020737711294606656,0.00204043075760438,0.022091330391971663,0.0014603082873050931,0.003429612918282748,0.0017959346973249856,0.001209144152654448,0.002531645569620255,0.0,0.002769473555528388,0.0022782587435125233,0.0012824929707382705,0.004627643613651771,0.0014358586812771557,0.003002856158522357,0.03499849968326648,0.001744812793812024,0.0,0.001189139929540685,0.004007512697124948,0.002887276202753911,0.007908336204309797,0.005718985119080695,0.0016625732098998634,0.0,0.001738144719440773,0.0012224803013969603,0.003049532679121145,0.0026916793545304018,0.0,0.0018337204520954458,0.004207554928262631,0.0019204054189217697,0.006601393627543588,0.002496082506306882,0.009479779064469163,0.002942843489181047,0.00198041808826308,0.0013336148742512323,0.002329380647025485,0.00410308842977962,0.004131983418721731,0.001086896122514751,0.0018248296862670972,0.0023871706249096974,0.0012358164501394726,0.001202476078283197,0.005743434725108632,0.0017848212400395603,0.0,0.001078005356686413,0.006199086473811136,0.002451628677165182,0.0,0.0011557995576843992,0.001562552094331027,0.0015536613285026784,0.019844189328858265,0.003125104188662054,0.014538624820795508,0.0011846945466265108,0.001738144719440773,0.0016647959013569504,0.005278892210577783,0.008966337337882437,0.007188184172214128,0.005823451617563707,0.0035585290227936957,0.007650503995287891,0.0024894144319356315,0.021442304486502747,0.0014403040641913299,0.041655460597237154,0.01309832075660421,0.007661617452573316,0.0019204054189217697,0.012098109600915742,0.006354674875807109,0.06089285515831116,0.029628477122948197,0.004360920638801526,0.00186039274958047,0.002529422878163168,0.0011069003456285246,0.003851924295128975,Control
0.02747751228488927,0.0027026279312256066,0.010660736721301137,0.0010942161091125168,0.04132740720389144,0.012985588210322264,0.0034515029492320024,0.009573198478591241,0.00211497568779639,0.033213799524726695,0.07014621665478955,0.1768146386463394,0.04384019293310014,0.02118696213363555,0.009850806924756662,0.008381676316183622,0.01632642937345397,0.0011514549639919866,0.003273108518190985,0.01824106906917225,0.0020491510046849962,0.002145503077065445,0.021957778712679104,0.0014624527421704429,0.003429561388194871,0.0017343373028479202,0.001189614200578303,0.0025957820687839287,0.0,0.002970696568244453,0.0022924161379227442,0.0011695806013704872,0.0045342712873686275,0.0014748544940609873,0.0029191815988529293,0.03501205354885665,0.0017858522722394433,0.0,0.001198200028810227,0.0038655306661934947,0.002922043541596907,0.007852216908548527,0.005828823388559293,0.0016675586388218743,0.0,0.0017572328447997033,0.0011991540097248796,0.0030269814422092703,0.002753188919702478,0.001053194929782233,0.001875526478217273,0.0040610967536983495,0.001875526478217273,0.006626351433213223,0.0025385432139044596,0.009614219657921523,0.002767498633422337,0.0019270414476087964,0.0012716565592388713,0.0022819223478615053,0.003983824299611065,0.004100209971199319,0.0011247434983815724,0.0018354592798016517,0.0024192955995722375,0.0012010619715541947,0.0011886602196636506,0.005779216380997084,0.00178108236766615,0.0011285594220402028,0.0,0.006138867185823075,0.0026320333435409303,0.0,0.001139053212101442,0.0015731145282707507,0.0015502189863189572,0.019805597769211005,0.003040337175014477,0.0142543828268172,0.0011266514602108876,0.0016742365052244722,0.0016150896885156877,0.005185840252079912,0.008914951647477336,0.007152948898104341,0.005660922747579515,0.0033494269913636075,0.007782576301778503,0.002484166301768968,0.021309071690711796,0.001313631719483818,0.04167370227591225,0.013140133118496792,0.0074792103709173195,0.001843091127118913,0.012185198222924387,0.006548124998211286,0.06078193999650847,0.029749894823604205,0.004350152970839665,0.0018459530698628807,0.0025557148703683075,0.0011867522578343245,0.0039141836928410405,Control
