taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa326977,0.0,-3.814852965029183,-0.004852965029182421,0.3250826974583507,3.1214399276141905e-15,3.1214399276141905e-15,0.4825134097103813,0.0,0.6977628099375172,1.0,-0.0009497594200149627,-0.01724390515660463
1,taxa469873,0.0,-3.815549049781336,-0.005549049781334857,0.3429856584415387,3.1214399276141905e-15,3.1214399276141905e-15,0.8685487702495831,0.0,0.9325471006890258,1.0,0.0007006683750601589,0.025114446286807462
2,taxa357591,0.0,-3.8204219621301267,-0.010421962130126694,0.3339568102004268,3.1214399276141905e-15,3.1214399276141905e-15,0.009600806949775062,0.0,0.02277400718318736,1.0,-0.034631887041594825,-0.5294155486887102
3,taxa190872,0.0,-3.805551456878265,0.004448543121736036,0.35635268107364004,2.1939396736408115e-14,2.1939396736408115e-14,0.8868624535564295,0.0,0.9325770130181013,1.0,-1.340356097782074,0.15814893594558427
4,taxa263681,3.0083147840585767,-0.8032089320513034,3.0067910679486967,3.0115658400540552e-15,3.1214399276141905e-15,3.1214399276141905e-15,3.1214399276141905e-15,1.0,8.378601910964405e-15,0.0,3.010292758206433,-0.4267986603983983
5,taxa361480,0.0,-3.802021294623176,0.00797870537682499,0.3806419965289062,3.1214399276141905e-15,3.1214399276141905e-15,0.10443768884364137,0.0,0.21740090330717185,1.0,0.014049692929793512,-0.6436964723431889
6,taxa347862,-8.444181967084052,-12.253306230352061,-8.443306230352059,3.0115658400540552e-15,3.1214399276141905e-15,3.1214399276141905e-15,3.1214399276141905e-15,1.0,8.378601910964405e-15,0.0,-8.449683066024434,-0.04714370975898426
7,taxa517293,0.0,-3.8113836414618047,-0.0013836414618042525,0.3339568102004268,3.1214399276141905e-15,3.1214399276141905e-15,0.5519015758889672,0.0,0.7125817815275272,1.0,-0.0025353997176772087,-0.45279865359053595
8,taxa2000,0.0,-3.808759107653419,0.0012408923465816455,0.3521690000252422,3.1214399276141905e-15,3.1214399276141905e-15,0.2653715914397654,0.0,0.5138212486923057,1.0,0.008345592491152895,0.08365732720436278
9,taxa322235,-3.2191780731697843,-7.0312256184759745,-3.2212256184759753,3.0115658400540552e-15,3.1214399276141905e-15,3.1214399276141905e-15,3.1214399276141905e-15,1.0,8.378601910964405e-15,0.0,-3.2181884348266423,-1.800062327333561
10,taxa158660,-7.156992312629808,-10.970949802466722,-7.160949802466719,3.0115658400540552e-15,3.1214399276141905e-15,3.1214399276141905e-15,3.1214399276141905e-15,1.0,8.378601910964405e-15,0.0,-7.15383743610467,-3.0438451579396646
11,taxa331820,-0.9837647388924092,-4.796221746967461,-0.9862217469674608,1.1266413188351505e-07,3.1214399276141905e-15,3.1214399276141905e-15,3.1214399276141905e-15,1.0,8.378601910964405e-15,7.129528662566527e-109,-1.0132105976492969,-4.066271010429406
12,taxa244304,0.0,-3.81212694214756,-0.002126942147559596,0.34755803674116925,3.1214399276141905e-15,3.1214399276141905e-15,0.5699841153592557,0.0,0.7267297470830509,1.0,-0.02309067779901453,-1.9838271656416788
13,taxa361496,-8.735093102700992,-12.54826244546148,-8.738262445461476,3.0115658400540552e-15,3.1214399276141905e-15,3.1214399276141905e-15,3.1214399276141905e-15,1.0,8.378601910964405e-15,0.0,-8.731079281648068,-1.2201038079552047
14,taxa127309,0.0,-3.808803204722,0.0011967952780000954,0.3709976737366085,3.1214399276141905e-15,3.1214399276141905e-15,0.9536296266518324,0.0,0.9727022191848691,1.0,0.008301389895677833,-0.4708491787031676
15,taxa248140,0.0,-3.8129800475543023,-0.0029800475543018123,0.3207037145420827,3.1214399276141905e-15,3.1214399276141905e-15,0.4233212746920255,0.0,0.664288769516717,1.0,-0.0019090773917994632,-0.36978189709279213
16,taxa348374,-2.0838068974811184,-5.9031473736608255,-2.093147373660825,2.6760237734185482e-14,3.1214399276141905e-15,3.1214399276141905e-15,3.1214399276141905e-15,1.0,8.378601910964405e-15,0.0,-2.0780111783852995,-0.9152900987245294
17,taxa470812,8.747445249592152,4.952241224394247,8.762241224394247,3.0115658400540552e-15,3.1214399276141905e-15,3.1214399276141905e-15,3.1214399276141905e-15,1.0,8.378601910964405e-15,0.0,8.772895534775861,2.5946978893330774
18,taxa268540,0.0,-3.8218906348488098,-0.011890634848809256,0.31206193563929097,3.1214399276141905e-15,3.1214399276141905e-15,0.5821940201641983,0.0,0.7331332105771386,1.0,-0.004785973026199489,-0.01704875036281513
19,taxa291090,-2.8647479159714617,-6.6725630232404365,-2.862563023240435,3.0115658400540552e-15,3.1214399276141905e-15,3.1214399276141905e-15,3.1214399276141905e-15,1.0,8.378601910964405e-15,0.0,-2.87756907229577,-1.0530254143643998
20,taxa541301,-0.006498817915050026,-3.822096792501201,-0.012096792501200326,0.32950040077408915,3.1214399276141905e-15,3.1214399276141905e-15,0.3407139514071714,0.0,0.5697184105496965,1.0,-0.026935704065787703,0.08402049006949103
21,taxa171772,0.0,-3.8060504650717775,0.003949534928223032,0.3568185017799431,3.1214399276141905e-15,3.1214399276141905e-15,0.625861292534923,0.0,0.7412153091807135,1.0,0.011054224646456605,0.0773381149191322
22,taxa259569,0.0,-3.8125720429873966,-0.00257204298739655,0.3163634600186224,3.1214399276141905e-15,3.1214399276141905e-15,0.6069733904104462,0.0,0.7370391169269704,1.0,0.0045325386017983525,-1.1482099004150246
23,taxa104780,0.0,-3.8240142633925838,-0.014014263392583716,0.3077991369684273,3.1214399276141905e-15,3.1214399276141905e-15,0.08668113308702652,0.0,0.19171468708388106,1.0,-0.00010436969861886996,0.12993417167346683
24,taxa138006,0.0,-3.806669362191844,0.0033306378081565673,0.3855213808402485,3.1214399276141905e-15,3.1214399276141905e-15,0.6322130578306085,0.0,0.7412153091807135,1.0,0.00683815721961206,-0.02435919691677548
25,taxa181095,0.0,-3.813304885646952,-0.003304885646951305,0.3615064889085825,3.1214399276141905e-15,3.1214399276141905e-15,0.9109615571308722,0.0,0.9481436615035608,1.0,0.01860267418715478,0.10433428536964577
26,taxa278234,-0.4725460615335493,-4.284256468659415,-0.474256468659414,0.0005982510964314626,6.8158464837163525e-15,6.8158464837163525e-15,6.8158464837163525e-15,1.0,1.7826060034335074e-14,1.0,-1.3589095712465484,0.14897695069025121
27,taxa177339,9.114744839292717,5.285641491784823,9.095641491784821,3.0115658400540552e-15,3.1214399276141905e-15,3.1214399276141905e-15,3.1214399276141905e-15,1.0,8.378601910964405e-15,0.0,9.098486861163908,4.468718539279929
28,taxa193066,0.0,-3.794940624210554,0.015059375789446603,0.3662329016896426,3.1214399276141905e-15,3.1214399276141905e-15,0.17817928011387565,0.0,0.35635856022775125,1.0,0.014463413585709604,0.021365423352938128
29,taxa405524,0.0,-3.8210067093722433,-0.011006709372242796,0.34755803674116925,3.1214399276141905e-15,3.1214399276141905e-15,0.36861049721545736,0.0,0.6064237212254299,1.0,-0.0039019870811464455,0.06548100215708302
30,taxa346780,-3.5350350351491056,-7.344390580552202,-3.5343905805522,3.0115658400540552e-15,3.1214399276141905e-15,3.1214399276141905e-15,3.1214399276141905e-15,1.0,8.378601910964405e-15,0.0,-3.517382884543767,0.14360062253946038
31,taxa549871,0.0,-3.825186116812796,-0.015186116812795802,0.29938966841506953,3.1214399276141905e-15,3.1214399276141905e-15,0.06600118850676646,0.0,0.14960269394867065,1.0,-0.00026522254454108303,-0.11417301546432887
32,taxa544358,0.0,-3.802824708046725,0.007175291953275932,0.28247674162990033,4.5909497228888e-15,4.5909497228888e-15,0.4634283934905026,0.0,0.6977628099375172,1.0,0.43228087452630826,0.13414152299742735
33,taxa302160,0.0,-3.8020144797321787,0.0079855202678214,0.3662329016896426,3.1214399276141905e-15,3.1214399276141905e-15,0.4769529519288795,0.0,0.6977628099375172,1.0,-0.008191090798254934,0.01853073274623653
34,taxa192573,0.0,-3.8125114666057502,-0.002511466605749746,0.3521690000252422,3.1214399276141905e-15,3.1214399276141905e-15,0.8474756387600678,0.0,0.9196012250375204,1.0,0.004593109731938416,-1.692598795959284
35,taxa175497,-7.3673561501595355,-11.153706154529207,-7.343706154529206,3.0115658400540552e-15,3.1214399276141905e-15,3.1214399276141905e-15,3.1214399276141905e-15,1.0,8.378601910964405e-15,0.0,-7.338240093432865,0.09670571541881803
36,taxa302974,0.0,-3.7870782664165623,0.022921733583437742,0.3855213808402485,3.1214399276141905e-15,3.1214399276141905e-15,0.02871975617481831,0.0,0.06657761658707881,1.0,0.02691796288642237,0.15051083170654955
37,taxa194648,9.970756980183317,6.167027973247412,9.977027973247413,3.0115658400540552e-15,3.1214399276141905e-15,3.1214399276141905e-15,3.1214399276141905e-15,1.0,8.378601910964405e-15,0.0,9.984131610337768,6.1466308121009385
38,taxa195173,-7.443007963987426,-11.262887485221453,-7.452887485221452,3.0115658400540552e-15,3.1214399276141905e-15,3.1214399276141905e-15,3.1214399276141905e-15,1.0,8.378601910964405e-15,0.0,-7.4436942282068115,-0.011895053249710666
39,taxa287978,1.9592059061860123,-1.8566162084958504,1.9533837915041496,1.2192491055912366e-12,3.1214399276141905e-15,3.1214399276141905e-15,3.1214399276141905e-15,1.0,8.378601910964405e-15,0.0,1.960488025560883,-0.19477595246155052
40,taxa199487,-3.1417381368411634,-6.948768326059756,-3.1387683260597563,3.0115658400540552e-15,3.1214399276141905e-15,3.1214399276141905e-15,3.1214399276141905e-15,1.0,8.378601910964405e-15,0.0,-3.1325705787603173,-0.22324309052489358
41,taxa190108,8.16376798423861,4.34460505083922,8.154605050839221,3.0115658400540552e-15,3.1214399276141905e-15,3.1214399276141905e-15,3.1214399276141905e-15,1.0,8.378601910964405e-15,0.0,8.161707488079733,2.457912347882597
42,taxa191306,-3.8753564090238912,-7.681011805727778,-3.871011805727776,0.00023856345402870985,0.0002797002701866865,0.0002797002701866865,0.0002797002701866865,1.0,0.0006792720847390959,1.0,-0.2506585959618157,0.2271298765878597
43,taxa299892,0.0,-3.794853463421408,0.015146536578592771,0.4054181445340285,3.1214399276141905e-15,3.1214399276141905e-15,0.3228883653037674,0.0,0.5582137840844792,1.0,0.019724943261794185,0.10808980602304273
44,taxa174348,0.0,-3.8034350512539237,0.006564948746076382,0.32787236738677705,6.691842150987132e-15,6.691842150987132e-15,0.4925384540735416,0.0,0.6977628099375172,1.0,-0.0018662110605298509,0.1532154308740182
45,taxa192127,1.2923012343291145,-2.5222199150938227,1.2877800849061778,4.894375485278324e-09,3.1214399276141905e-15,3.1214399276141905e-15,3.1214399276141905e-15,1.0,8.378601910964405e-15,7.035995247788296e-164,1.2956240667434806,0.03608263178389611
46,taxa183200,-3.3998393518729384,-7.215572424038088,-3.405572424038088,3.0115658400540552e-15,3.1214399276141905e-15,3.1214399276141905e-15,3.1214399276141905e-15,1.0,8.378601910964405e-15,0.0,-3.3957152715408654,0.012867247313083053
47,taxa182980,0.0,-3.7939244642411385,0.016075535758862003,0.6926327840419602,2.3164638516384892e-06,2.3164638516384892e-06,0.4890954478935938,1.0,0.6977628099375172,1.0,-0.3391074760552937,0.2178380194248752
48,taxa181843,-1.4161107217376667,-5.231911953488974,-1.4219119534889746,9.93069733472383e-11,3.1214399276141905e-15,3.1214399276141905e-15,3.1214399276141905e-15,1.0,8.378601910964405e-15,5.622051575623245e-207,-1.4460783428109962,0.09009687360061897
49,taxa194053,-8.75142851369305,-12.570082979243953,-8.760082979243952,3.0115658400540552e-15,3.1214399276141905e-15,3.1214399276141905e-15,3.1214399276141905e-15,1.0,8.378601910964405e-15,0.0,-8.7519762552479,-0.10571401116043672
50,taxa109014,0.0,-3.8230668652017457,-0.01306686520174516,0.3339568102004268,3.1214399276141905e-15,3.1214399276141905e-15,0.3228883653037674,0.0,0.5582137840844792,1.0,-0.005962113734486337,0.09446811364193633
51,taxa518438,0.0,-3.807453855846064,0.002546144153936502,0.3568185017799431,3.1214399276141905e-15,3.1214399276141905e-15,0.8474756387600678,0.0,0.9196012250375204,1.0,0.009650753279497605,-0.25789596083856625
52,taxa193343,0.0,-3.8185364350511466,-0.00853643505114654,0.3163634600186224,3.1214399276141905e-15,3.1214399276141905e-15,0.44968386304570696,0.0,0.694965970161547,1.0,0.0016088481900521873,0.04147290665278045
53,taxa357795,0.0,-3.812796359926391,-0.0027963599263900463,0.34755803674116925,3.1214399276141905e-15,3.1214399276141905e-15,0.5519015758889672,0.0,0.7125817815275272,1.0,0.0043082375213446674,-0.4654375726111183
54,taxa352304,0.0,-3.816507370064058,-0.006507370064058549,0.3339568102004268,3.1214399276141905e-15,3.1214399276141905e-15,0.6007344789464971,0.0,0.7370391169269704,1.0,-0.012600059385671,0.025869683913010973
55,taxa179460,0.0,-3.797597067338307,0.012402932661693455,0.4207357121674603,3.1214399276141905e-15,3.1214399276141905e-15,0.33172376836383843,0.0,0.5639304062185253,1.0,0.01806654938918881,0.09001220439181593
56,taxa469991,3.090274765301772,-0.7322136028365929,3.077786397163408,3.0115658400540552e-15,3.1214399276141905e-15,3.1214399276141905e-15,3.1214399276141905e-15,1.0,8.378601910964405e-15,0.0,3.084888448603889,0.20349262404893795
57,taxa175537,0.0,-3.8174397600983054,-0.007439760098305825,0.3250826974583507,3.1214399276141905e-15,3.1214399276141905e-15,0.7849647793045451,0.0,0.8702870379246043,1.0,0.006729562613979499,0.06305879312787344
58,taxa288134,-8.90769066197592,-12.719592290548926,-8.909592290548925,3.0115658400540552e-15,3.1214399276141905e-15,3.1214399276141905e-15,3.1214399276141905e-15,1.0,8.378601910964405e-15,0.0,-8.904792727155716,-0.09061333784986185
59,taxa190464,-0.9425009263462734,-4.754835334423822,-0.9448353344238204,2.1174955350673626e-07,3.1214399276141905e-15,3.1214399276141905e-15,3.1214399276141905e-15,1.0,8.378601910964405e-15,6.978343609106407e-75,-0.9353308835429524,-0.08459861547352611
60,taxa178915,0.0,-3.8007400865256287,0.009259913474371828,0.3618676748949803,7.133947828212719e-13,7.133947828212719e-13,0.29504738428064137,1.0,0.5279795297653582,1.0,1.7934621799022814,0.18153123495351756
