"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",2.16100109411059,0.0366429604676631,58.9745224329688,0,0,TRUE
"2","taxa469873",0.672084900542304,0.0372403012674714,18.0472466029526,8.29228254253587e-73,8.37520536796122e-71,TRUE
"3","taxa357591",4.27600387326908,0.0366997169206994,116.513265824602,0,0,TRUE
"4","taxa190872",-3.31853979396796,0.468354723826925,-7.08552647201288,1.3851668750042e-12,1.39901854375424e-10,TRUE
"5","taxa263681",1.08633086575354,0.0359315932457467,30.2333063363988,8.64837200681542e-201,8.73485572688357e-199,TRUE
"6","taxa361480",6.38838973570052,0.0369859962817375,172.72455464056,0,0,TRUE
"7","taxa347862",-5.98986924681525,0.0364890306775704,-164.155340264963,0,0,TRUE
"8","taxa517293",-0.750911293356628,0.0364657973842927,-20.5922082394961,3.22337841613042e-94,3.25561220029173e-92,TRUE
"9","taxa2000",-0.00097600144766119,0.0369294527195031,-0.026428808871726,0.978915316014566,1,FALSE
"10","taxa322235",2.80750738908133,0.0365024081429351,76.9129362119828,0,0,TRUE
"11","taxa158660",0.663810938281948,0.0361672052221416,18.353946184251,3.06985073301855e-75,3.10054924034874e-73,TRUE
"12","taxa331820",0.671421406714192,0.0364836772160558,18.4033369974754,1.23518550171339e-75,1.24753735673053e-73,TRUE
"13","taxa244304",-1.4269522994007,0.0365416512085627,-39.0500224321096,0,0,TRUE
"14","taxa361496",-5.29263029276038,0.0365935086818143,-144.633036935063,0,0,TRUE
"15","taxa127309",-2.80756649972802,0.036621997879268,-76.6633898288056,0,0,TRUE
"16","taxa248140",0.674350628973757,0.0365931501039592,18.4283295386695,7.78499800576338e-76,7.86284798582102e-74,TRUE
"17","taxa348374",-3.43531672672293,0.0366694273338341,-93.6834026735191,0,0,TRUE
"18","taxa470812",-4.28638069659159,0.203971880742187,-21.0145667186812,4.82626545241255e-98,4.87452810693667e-96,TRUE
"19","taxa268540",-0.224681264092236,0.0360396391686361,-6.23428173187061,4.53855642465469e-10,4.58394198890124e-08,TRUE
