"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",-5.62603035873559,0.0456961033573037,-123.118383087173,0,0,TRUE
"2","taxa469873",0.00930507858259766,0.0445397800234897,0.208916132448123,0.834513710166966,1,FALSE
"3","taxa357591",0.00617038113819568,0.0450208695334667,0.137056018733909,0.890986516290636,1,FALSE
"4","taxa190872",0.345549747067977,0.948505453721552,0.364309710304964,0.715626749610621,1,FALSE
"5","taxa263681",-3.27764291676427,0.0459784283721221,-71.2865365957482,0,0,TRUE
"6","taxa361480",-2.68924319439666,0.0457224186780984,-58.8167308761565,0,0,TRUE
"7","taxa347862",0.0123363809137835,0.044074338898235,0.279899397748597,0.779554689288646,1,FALSE
"8","taxa517293",-6.46266389321756,0.0451751317721449,-143.057997612803,0,0,TRUE
"9","taxa2000",0.0113851529076072,0.0481581763052321,0.23641162895054,0.813113273320744,1,FALSE
"10","taxa322235",4.06442552384013,0.0454958595957853,89.3361628937473,0,0,TRUE
"11","taxa158660",-0.00239464395133027,0.0453085788625451,-0.0528518883497763,0.957849918315126,1,FALSE
"12","taxa331820",-1.07905256340153,0.0454822438889676,-23.7246993801743,2.00530135609599e-124,2.02535436965695e-122,TRUE
"13","taxa244304",-2.87279897081906,0.0456462292610532,-62.936172764444,0,0,TRUE
"14","taxa361496",0.00982243014143336,0.0452462118550859,0.217088453126033,0.828139412470576,1,FALSE
"15","taxa127309",-0.644472413172787,0.0455288038142177,-14.1552678564231,1.73276258996705e-45,1.75009021586672e-43,TRUE
"16","taxa248140",-0.00135992054181244,0.0451975149681815,-0.0300883918677788,0.975996558488521,1,FALSE
"17","taxa348374",0.00690542961813989,0.045590580631445,0.15146614766685,0.879608012958539,1,FALSE
"18","taxa470812",-2.58135583656036,0.0435187044430224,-59.3160083600385,0,0,TRUE
"19","taxa268540",-0.0258974196977064,0.0400185741917251,-0.647134992207228,0.517544579979943,1,FALSE
"20","taxa291090",-1.93700085271645,0.0402009373331844,-48.1829773436035,0,0,TRUE
"21","taxa541301",0.0177479191223906,0.0432078709352109,0.410756622306227,0.681251003303473,1,FALSE
"22","taxa171772",6.9374052177402,0.0429870789468891,161.383499127992,0,0,TRUE
"23","taxa259569",-0.527135178653751,0.0453547671171775,-11.6224867232116,3.16779364422402e-31,3.19947158066626e-29,TRUE
"24","taxa104780",2.5942910497117,0.0452170101274616,57.3742280261053,0,0,TRUE
"25","taxa138006",-0.0176206968667021,0.0388214259328582,-0.453891026495965,0.649907262570591,1,FALSE
"26","taxa181095",-0.0108788855580713,0.0429480412083331,-0.253303416221005,0.800033756413482,1,FALSE
"27","taxa278234",-0.00897094817614352,0.629650616211922,-0.014247501622589,0.988632523009784,1,FALSE
"28","taxa177339",0.75726843334624,0.0453037846181609,16.7153459634513,1.01330196136118e-62,1.0234349809748e-60,TRUE
"29","taxa193066",-4.88765122426422,0.0371485403861837,-131.570478232895,0,0,TRUE
"30","taxa405524",-4.61252774193296,0.0386408298511755,-119.369272339596,0,0,TRUE
"31","taxa346780",-0.00107208768221767,0.453324683159971,-0.00236494442514031,0.998113049114965,1,FALSE
"32","taxa549871",3.69083969516838,0.0402700576016554,91.652207992289,0,0,TRUE
"33","taxa544358",-1.16427514033206,0.0429586909929606,-27.1022024512535,9.27509683670459e-162,9.36784780507163e-160,TRUE
"34","taxa302160",3.21904489805605,0.0451147370573704,71.3524029623077,0,0,TRUE
"35","taxa192573",2.95559213345846,0.0454705692295836,65.0001128979823,0,0,TRUE
"36","taxa175497",-2.75867891703016,0.0443979268960044,-62.1353092339639,0,0,TRUE
"37","taxa302974",5.0394601109176,0.52455269801654,9.60715697388082,7.45797663858301e-22,7.53255640496884e-20,TRUE
"38","taxa194648",-5.99697049897647,0.0459970329451096,-130.377333384371,0,0,TRUE
"39","taxa195173",-2.27381719084506,0.0395401044371497,-57.5066055897592,0,0,TRUE
"40","taxa287978",4.95273915300641,0.0442960686498001,111.80990331585,0,0,TRUE
"41","taxa199487",-4.24567166414803,0.046031706102739,-92.2336368474381,0,0,TRUE
"42","taxa190108",-5.5662477620039,0.0465988863848653,-119.450231407499,0,0,TRUE
"43","taxa191306",-8.43892456761635,0,Inf,0,0,TRUE
"44","taxa299892",-2.95125807224634,0.0421050404083162,-70.0927500277005,0,0,TRUE
"45","taxa174348",3.42336282450349,0.0409342238038796,83.6308229735879,0,0,TRUE
"46","taxa192127",1.04207365129803,0.0454009128241203,22.9527026325428,1.38468882697037e-116,1.39853571524007e-114,TRUE
"47","taxa183200",-4.03210070289004,0.0402529783641345,-100.169002810551,0,0,TRUE
"48","taxa182980",-0.488636359026041,1.07554902704194,-0.454313422020311,0.64960325689742,1,FALSE
"49","taxa181843",0.960070572181005,0.0454979201250075,21.1014167140645,7.71885197297337e-99,7.79604049270311e-97,TRUE
"50","taxa194053",-0.0192430466556264,0.0393603421596636,-0.488894293082305,0.624916536242496,1,FALSE
