,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,84,84,1.0,1.0,-10.788405449681587,-5.191402545371651,-5.597002904309937,-5.600904415841556,-5.593025319855509,0
1,taxa469873,84,84,1.0,1.0,-10.7094805534124,-8.484155599737726,-2.2253249536746726,-2.2356981569861896,-2.2145909134206776,1
2,taxa357591,84,84,1.0,1.0,-17.028338186843577,-6.549235895736447,-10.47910229110713,-10.485210981025599,-10.472766180595418,2
3,taxa190872,79,79,0.9404761904761905,0.9404761904761905,-15.402699392630085,-9.824799389366222,-5.577900003263863,-5.592717125529587,-5.56198612678611,3
4,taxa263681,84,84,1.0,1.0,-16.997881754384057,-4.588016765717726,-12.40986498866633,-12.413189559194192,-12.406301268228273,4
5,taxa361480,84,84,1.0,1.0,-11.877160897695381,-6.27499939090945,-5.602161506785933,-5.608719193654809,-5.595294778259562,5
6,taxa347862,84,84,1.0,1.0,-7.995176147156802,-8.15468546589874,0.15950931874193805,0.1516332115185387,0.16748855917046807,6
7,taxa517293,84,84,1.0,1.0,-16.114850599994952,-6.706750224047384,-9.408100375947567,-9.41442814616918,-9.401516737399845,7
8,taxa2000,84,84,1.0,1.0,-14.516166873278337,-8.92652256118532,-5.589644312093016,-5.6015256539650435,-5.575157421725331,8
9,taxa322235,84,84,1.0,1.0,-10.521570960998245,-4.919315914431814,-5.602255046566432,-5.605636635241615,-5.598736119005387,9
10,taxa158660,84,84,1.0,1.0,-9.423490744449468,-3.821937440577788,-5.601553303871682,-5.604488955647131,-5.598438572543944,10
11,taxa331820,84,84,1.0,1.0,-3.3951082441498017,-2.4977216679927277,-0.8973865761570733,-0.9001264422299392,-0.8942464327225954,11
12,taxa244304,84,84,1.0,1.0,-10.121240544500575,-4.5211375028391405,-5.600103041661434,-5.603488715109429,-5.59713460422592,12
13,taxa361496,84,84,1.0,1.0,-19.23099204737872,-5.570168719032299,-13.660823328346417,-13.665286644667445,-13.656260675733154,13
14,taxa127309,84,84,1.0,1.0,-15.65068134916918,-6.673164179084746,-8.977517170084433,-8.98410044018388,-8.971695892088196,14
15,taxa248140,84,84,1.0,1.0,-7.506899621441551,-6.9129915251648235,-0.5939080962767272,-0.6007196996002836,-0.5872722634791471,15
16,taxa348374,84,84,1.0,1.0,-12.639824483173502,-5.951696361295211,-6.688128121878293,-6.692824044720152,-6.682923826496192,16
17,taxa470812,83,82,0.9880952380952381,0.9761904761904762,-12.907920377563165,-9.74388359504287,-3.1640367825202933,-3.1757857410274983,-3.1526720707188685,17
18,taxa268540,84,84,1.0,1.0,-13.81471872904585,-8.212948580558885,-5.601770148486967,-5.610425639798953,-5.592474964695473,18
19,taxa291090,84,84,1.0,1.0,-9.236295533853351,-5.763978030317168,-3.4723175035361815,-3.477913951575282,-3.467000135534704,19
20,taxa541301,84,84,1.0,1.0,-14.529772444895356,-8.930382988135872,-5.599389456759485,-5.608700241234468,-5.590322029630042,20
