,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,33,33,1.0,1.0,-2.465907555732663,-5.1880260304026775,2.7221184746700136,2.7155767037892335,2.7283137182123203,0
1,taxa469873,33,33,1.0,1.0,-23.462861272061883,-8.482678410171133,-14.98018286189075,-14.999666395769223,-14.961055750699353,1
2,taxa357591,33,33,1.0,1.0,-15.718278556792397,-6.545661154194811,-9.172617402597584,-9.181487344789332,-9.16382085917111,2
3,taxa190872,30,25,0.9090909090909091,0.7575757575757576,-25.192141859349054,-9.820856539801316,-15.371285319547734,-15.398862512722705,-15.338687091019285,3
4,taxa263681,33,33,1.0,1.0,-2.155500690077249,-4.587374539707886,2.431873849630637,2.4271360793727372,2.436436353498039,4
5,taxa361480,33,33,1.0,1.0,-20.630389634290047,-6.271945575299862,-14.358444058990186,-14.371417592378851,-14.342960377074803,5
6,taxa347862,33,33,1.0,1.0,-5.266498587278231,-8.1654713271102,2.8989727398319687,2.8798371761335133,2.914858681789358,6
7,taxa517293,33,33,1.0,1.0,-8.912217009315702,-6.714773062704464,-2.197443946611239,-2.205628947588362,-2.189646202435702,7
8,taxa2000,33,33,1.0,1.0,-14.663091204385397,-8.936777410294255,-5.7263137940911415,-5.744133569801004,-5.707149661899008,8
9,taxa322235,33,33,1.0,1.0,-3.520057022518508,-4.920365585910649,1.4003085633921415,1.3961589807450827,1.4044679095452746,9
10,taxa158660,33,33,1.0,1.0,-4.820529268336363,-3.822089565998636,-0.9984397023377277,-1.0023115077694216,-0.9945172743236654,10
11,taxa331820,33,33,1.0,1.0,-3.8576555436929083,-2.49851485260954,-1.3591406910833677,-1.3625023981160866,-1.3556213664382475,11
12,taxa244304,33,33,1.0,1.0,-14.950781733850386,-4.519583840796266,-10.431197893054119,-10.436962554964063,-10.425611732793975,12
13,taxa361496,33,33,1.0,1.0,-12.32513579429014,-5.566339844681034,-6.758795949609108,-6.766357545550855,-6.75199581707049,13
14,taxa127309,33,33,1.0,1.0,-13.430167968274745,-6.673743835896699,-6.7564241323780445,-6.76565292418676,-6.74576134832994,14
15,taxa248140,33,33,1.0,1.0,-19.29656518682398,-6.9129703624825,-12.383594824341477,-12.393869369474016,-12.3729426332606,15
16,taxa348374,33,33,1.0,1.0,-12.70200319815576,-5.954263963230776,-6.747739234924984,-6.757215641090752,-6.736280835276694,16
17,taxa470812,33,32,1.0,0.9696969696969697,-23.076651658583543,-9.731654343275935,-13.344997315307603,-13.366519720829583,-13.32549961051499,17
