,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,32,32,1.0,1.0,-12.715187691487735,-5.1885319715394145,-7.52665571994832,-7.534072354516301,-7.519775203463759,0
1,taxa469873,32,32,1.0,1.0,-14.559165854605471,-8.500625240274315,-6.0585406143311555,-6.075551142942917,-6.041592484906857,1
2,taxa357591,32,32,1.0,1.0,-16.14357009823037,-6.539984249435683,-9.603585848794689,-9.613984338386013,-9.592979554418358,2
3,taxa190872,28,30,0.875,0.9375,-12.40878848754433,-9.81529575079958,-2.59349273674475,-2.6140397817714938,-2.572600703110792,3
4,taxa263681,32,32,1.0,1.0,-7.192955903058777,-4.590435733233762,-2.6025201698250147,-2.6074482850219587,-2.5979905279778843,4
5,taxa361480,32,32,1.0,1.0,-8.874177416194106,-6.273058528337978,-2.60111888785613,-2.607990963873756,-2.593942719514592,5
6,taxa347862,32,32,1.0,1.0,-9.201206444557197,-8.149091856253229,-1.0521145883039704,-1.0696013613470976,-1.0362959141311319,6
7,taxa517293,32,32,1.0,1.0,-9.311077327126037,-6.7082958776568375,-2.6027814494692003,-2.61316174717215,-2.5915985532327763,7
8,taxa2000,32,32,1.0,1.0,-11.52657380988576,-8.924668242185493,-2.6019055677002667,-2.6194518600334535,-2.583202458797228,8
9,taxa322235,32,32,1.0,1.0,-13.129889831125746,-4.919598537995871,-8.210291293129877,-8.217511513274411,-8.201872285606685,9
10,taxa158660,32,32,1.0,1.0,-8.92762988415776,-3.8219813475393094,-5.10564853661845,-5.1094300761535765,-5.101621624829715,10
11,taxa331820,32,32,1.0,1.0,-9.677103704973703,-2.497801389029245,-7.179302315944456,-7.184716584675522,-7.172870943921764,11
12,taxa244304,32,32,1.0,1.0,-7.12406576578092,-4.518963997053724,-2.6051017687271947,-2.608987895775928,-2.6011512525686378,12
13,taxa361496,32,32,1.0,1.0,-8.169193616079399,-5.570512371926409,-2.5986812441529894,-2.6072021356291186,-2.5898877751201392,13
14,taxa127309,32,32,1.0,1.0,-9.273632961758162,-6.678532825134151,-2.5951001366240107,-2.6047945331225923,-2.5848260713342714,14
