"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",-0.00568930252943645,0.0251816170758738,-0.225930785632004,0.821255253342869,1,FALSE
"2","taxa469873",-0.687995029695459,0.0255727516896791,-26.9034415241723,2.00175526573091e-159,2.04179037104553e-157,TRUE
"3","taxa357591",-0.00171250535819567,0.0251784199795995,-0.0680148063136292,0.945773847844633,1,FALSE
"4","taxa190872",-0.491548484851602,0.427151698108374,-1.15075858770645,0.249831566104288,1,FALSE
"5","taxa263681",-0.000627530151803057,0.0254798137863429,-0.0246285218983591,0.98035126901109,1,FALSE
"6","taxa361480",-0.000806572970308395,0.0255986903786741,-0.0315083685288971,0.974864118338907,1,FALSE
"7","taxa347862",0.00493131641394839,0.0260776754182802,0.189101073422042,0.850013600195938,1,FALSE
"8","taxa517293",-0.00343786962459269,0.0258363813929672,-0.133063124138913,0.894143458429559,1,FALSE
"9","taxa2000",0.00159722065957268,0.0270324450414338,0.05908531977498,0.952884151335397,1,FALSE
"10","taxa322235",-0.00544348632821112,0.0249867929075977,-0.217854542131172,0.827542446533102,1,FALSE
"11","taxa158660",0.000200494965238107,0.0255769633875695,0.00783888854200527,0.993745535912778,1,FALSE
"12","taxa331820",0.000393240550746299,0.0256383290590767,0.0153379945253133,0.98776253079554,1,FALSE
"13","taxa244304",0.000811623899071634,0.0256378687157732,0.0316572297046009,0.974745403527408,1,FALSE
"14","taxa361496",0.000677293207342444,0.0254830419583615,0.0265781929978815,0.978796166581537,1,FALSE
"15","taxa127309",4.19205053509011,0.0257842731759544,162.581683279693,0,0,TRUE
"16","taxa248140",-0.00605661406365066,0.0252900591055445,-0.23948595922114,0.810728782662865,1,FALSE
"17","taxa348374",0.004601762913234,0.0262103834231743,0.175570224934798,0.860631596008457,1,FALSE
"18","taxa470812",-0.166748858496145,0.169711683285038,-0.982542010475985,0.325832897027064,1,FALSE
"19","taxa268540",0.00074070997551523,0.0258185580369648,0.0286890528299352,0.977112587351656,1,FALSE
"20","taxa291090",-0.0084911404800696,0.0257546417449162,-0.329693597145288,0.741631492231821,1,FALSE
"21","taxa541301",-0.0147671789976922,0.0252435861157073,-0.584987367880495,0.558556210615728,1,FALSE
"22","taxa171772",-5.7632030830092,0.0260098144351285,-221.578016151684,0,0,TRUE
"23","taxa259569",0.0034051463606275,0.0256264600527758,0.132876189439152,0.894291297975683,1,FALSE
"24","taxa104780",-0.00198722207891144,0.0266360546741411,-0.0746064724383031,0.940527824217558,1,FALSE
"25","taxa138006",-0.996944006250368,0.0262259578517821,-38.0136356462048,0,0,TRUE
"26","taxa181095",0.0033828345102549,0.0249633926007313,0.135511809807285,0.892207227509072,1,FALSE
"27","taxa278234",-0.191384965540333,0.27561726480207,-0.694386709329596,0.487439726367365,1,FALSE
"28","taxa177339",0.00148868302519922,0.0262688101221674,0.0566711251204701,0.954807175852829,1,FALSE
"29","taxa193066",-0.013498915383698,0.0257367001598534,-0.524500627502933,0.599930383478062,1,FALSE
"30","taxa405524",0.00863260119397147,0.0259071442320771,0.333213152196179,0.73897339087114,1,FALSE
"31","taxa346780",0.0219229286142966,0.221785182575581,0.0988475801661165,0.92125928994122,1,FALSE
"32","taxa549871",-0.00849796922126167,0.0259040761231586,-0.328055290636842,0.742869857823799,1,FALSE
"33","taxa544358",-0.00434817628701545,0.0254292491808997,-0.170991139222523,0.864230732864798,1,FALSE
"34","taxa302160",0.000215220418995798,0.0254270462790497,0.00846423200846283,0.993246600600707,1,FALSE
"35","taxa192573",0.000210039941876516,0.0255909966275822,0.00820757178523221,0.993451378714775,1,FALSE
"36","taxa175497",0.00382055114482505,0.0268353094934228,0.142370303042767,0.886787518155042,1,FALSE
"37","taxa302974",-0.149779682540739,0.157836296724686,-0.948955884348957,0.342643049802804,1,FALSE
"38","taxa194648",0.00215764317548484,0.0252013287907547,0.0856162464050857,0.931771483118767,1,FALSE
"39","taxa195173",0.00854562536426506,0.026666154610411,0.320467104804405,0.748614263069191,1,FALSE
"40","taxa287978",0.00187084307552077,0.0253111636085598,0.0739137522262344,0.941079013088341,1,FALSE
"41","taxa199487",-0.00553006520230248,0.0259741984552133,-0.212906096480237,0.831400207098742,1,FALSE
"42","taxa190108",5.973378263433,0.0251271186831283,237.726352104344,0,0,TRUE
"43","taxa191306",0.0687369332604741,0.846446194842501,0.0812065004004939,0.935277730020375,1,FALSE
"44","taxa299892",0.00803095783576069,0.0255777585004414,0.313982080784056,0.753534648524403,1,FALSE
"45","taxa174348",-0.163305814007037,0.280209955338447,-0.582798044451315,0.560029261570246,1,FALSE
"46","taxa192127",-2.07289349337065,0.0262978636699477,-78.823645881908,0,0,TRUE
