item,value,type
MicrobiotaLoads_ori,0.016113349294656132,MicrobiotaLoadsFoldChange_ori
taxa357795,9.855311009103058,TaxaFoldChange
taxa182980,0.6657289232958661,TaxaFoldChange
taxa177339,7.160788492858963,TaxaFoldChange
taxa263461,-3.044374091569459,TaxaFoldChange
taxa127309,-8.963933601599845,TaxaFoldChange
taxa259569,-8.719126813274807,TaxaFoldChange
taxa194648,-8.738655065203613,TaxaFoldChange
taxa167602,-3.206482376704116,TaxaFoldChange
taxa331820,-5.832226024309717,TaxaFoldChange
taxa204044,0.8465629428625316,TaxaFoldChange
taxa322235,-5.4582839547447275,TaxaFoldChange
taxa326977,2.471517843479763,TaxaFoldChange
taxa470812,-1.9377237781857595,TaxaFoldChange
taxa405524,-5.999115725284558,TaxaFoldChange
taxa470172,-0.8657967218511704,TaxaFoldChange
taxa357470,2.4974445931569527,TaxaFoldChange
taxa180658,3.8659243067377407,TaxaFoldChange
taxa248140,-9.197611524588769,TaxaFoldChange
taxa549871,-0.0009610486717903655,TaxaFoldChange
taxa589024,-8.204015265008806,TaxaFoldChange
taxa109014,-4.113954506181421,TaxaFoldChange
taxa138006,0.6964826650391309,TaxaFoldChange
taxa291090,6.938302108092838,TaxaFoldChange
taxa541301,-2.9176411366679833,TaxaFoldChange
taxa511008,1.8947594449133813,TaxaFoldChange
taxa263681,9.517576364303718,TaxaFoldChange
taxa302160,2.427913939678316,TaxaFoldChange
taxa261912,4.824557545388778,TaxaFoldChange
taxa181843,-8.229501965049266,TaxaFoldChange
taxa162162,3.351382050294756,TaxaFoldChange
taxa194053,-1.7140775010469316,TaxaFoldChange
taxa192573,-0.8506692455247293,TaxaFoldChange
taxa517293,-5.152391989275477,TaxaFoldChange
taxa190108,-2.2007188381459493,TaxaFoldChange
taxa104780,-5.039109959748604,TaxaFoldChange
taxa174348,8.820195555471141,TaxaFoldChange
taxa469873,-2.1062532229847513,TaxaFoldChange
taxa348374,8.537839568356546,TaxaFoldChange
taxa213747,7.720792292459649,TaxaFoldChange
taxa316732,8.225414291701494,TaxaFoldChange
taxa361480,-9.25511508916733,TaxaFoldChange
taxa470973,-2.9114987553113636,TaxaFoldChange
taxa203708,-5.752284502181439,TaxaFoldChange
taxa171551,-6.730746924101774,TaxaFoldChange
taxa470114,8.055345012623562,TaxaFoldChange
taxa185281,5.705594915035004,TaxaFoldChange
taxa212619,1.000491019624496,TaxaFoldChange
taxa223059,5.156078542764655,TaxaFoldChange
taxa191306,5.242132990962267,TaxaFoldChange
taxa328422,-9.224712929193055,TaxaFoldChange
taxa518438,8.027695226978182,TaxaFoldChange
taxa191541,-0.5322012387437809,TaxaFoldChange
taxa181028,-4.284281710397623,TaxaFoldChange
taxa170206,-6.451861033862583,TaxaFoldChange
taxa175537,-2.1948030436583688,TaxaFoldChange
taxa181095,-1.892246649117773,TaxaFoldChange
taxa346780,-1.9899023171427572,TaxaFoldChange
taxa299892,-5.006276384140258,TaxaFoldChange
taxa21698,-0.5606150138715869,TaxaFoldChange
taxa327476,2.9802487707233194,TaxaFoldChange
taxa326792,-1.0426547454339676,TaxaFoldChange
taxa544358,-0.6595222647082988,TaxaFoldChange
taxa366612,-2.0765062145994246,TaxaFoldChange
taxa268540,-0.5165808478061038,TaxaFoldChange
taxa181892,3.1007695530755637,TaxaFoldChange
taxa347862,-5.778522420611109,TaxaFoldChange
taxa352304,-9.133212357689096,TaxaFoldChange
taxa171772,5.3027719265047395,TaxaFoldChange
taxa302974,-3.2467865770896154,TaxaFoldChange
taxa365676,4.802627361044854,TaxaFoldChange
taxa2000,-8.52189829282829,TaxaFoldChange
taxa193761,7.882794085242889,TaxaFoldChange
taxa287978,8.063407066188685,TaxaFoldChange
taxa190872,9.733104062133616,TaxaFoldChange
taxa367433,-8.910324506583436,TaxaFoldChange
taxa192127,7.5469248895242025,TaxaFoldChange
taxa82283,-4.224048936253926,TaxaFoldChange
taxa510994,-2.3455421361802316,TaxaFoldChange
taxa310301,7.911677416642036,TaxaFoldChange
taxa178915,-1.2806510271114195,TaxaFoldChange
taxa269833,-7.112294708601796,TaxaFoldChange
taxa288134,6.699576115036695,TaxaFoldChange
taxa278234,-5.609737545921831,TaxaFoldChange
taxa325407,9.235762255149428,TaxaFoldChange
changedTaxaCount,85,changedTaxaCount
totalTaxaCount,105,totalTaxaCount
MicrobiotaLoads,6.319641656924357,MicrobiotaLoadsFoldChange
taxa326977,1.3028658992638932e-06,ranksums_on_loads
taxa469873,5.917257316746528e-06,ranksums_on_loads
taxa357591,0.9587953884933568,ranksums_on_loads
