,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,10,10,1.0,1.0,-8.613498978634302,-5.190341001254916,-3.423157977379388,-3.4314768081916527,-3.41436300016032,0
1,taxa469873,10,10,1.0,1.0,-11.895867350227277,-8.498753499226524,-3.397113851000752,-3.4227409578274965,-3.3680893559862746,1
2,taxa357591,10,10,1.0,1.0,-9.948233994175094,-6.558778822780281,-3.3894551713948142,-3.412390393685533,-3.3658636186314617,2
3,taxa190872,9,10,0.9,1.0,-13.232391531654818,-9.813243782763008,-3.419147748891811,-3.461747809463667,-3.3707864692762164,3
4,taxa263681,10,10,1.0,1.0,-8.000616869985558,-4.586883278815203,-3.413733591170356,-3.4266243443091238,-3.4001201014231004,4
5,taxa361480,10,10,1.0,1.0,-9.685980468263107,-6.273199193672141,-3.4127812745909667,-3.425871360002583,-3.397397626325288,5
6,taxa347862,10,10,1.0,1.0,-11.611839715893813,-8.122167795635963,-3.489671920257849,-3.5496632793239558,-3.4315398638283043,6
7,taxa517293,10,10,1.0,1.0,-10.12426630605198,-6.706472636972235,-3.4177936690797477,-3.437885835902791,-3.3951178566294287,7
8,taxa2000,10,10,1.0,1.0,-12.322365210324367,-8.908704605708238,-3.413660604616128,-3.455209484941063,-3.369384833974636,8
9,taxa322235,10,10,1.0,1.0,-8.330731878837653,-4.917558001342021,-3.413173877495634,-3.4270910960196277,-3.396537870154671,9
10,taxa158660,10,10,1.0,1.0,-7.2407940596606855,-3.817350531633415,-3.423443528027271,-3.431850964555735,-3.4148043369533605,10
11,taxa331820,10,10,1.0,1.0,-5.912040763062889,-2.4956181932439176,-3.4164225698189727,-3.4237883031850025,-3.4089871449592235,11
12,taxa244304,10,10,1.0,1.0,-7.93854651345878,-4.521199612613974,-3.417346900844806,-3.437157940788335,-3.398121657912509,12
13,taxa361496,10,10,1.0,1.0,-8.970709062005936,-5.5662239884621325,-3.4044850735438024,-3.4254740417919307,-3.3757385527882824,13
14,taxa127309,10,10,1.0,1.0,-10.093931841803562,-6.669664125443724,-3.424267716359839,-3.446153385978837,-3.401467809331659,14
15,taxa248140,10,10,1.0,1.0,-10.323208748667474,-6.912281384225001,-3.4109273644424714,-3.428318978333894,-3.3910308160788403,15
16,taxa348374,10,10,1.0,1.0,-9.366294200018281,-5.95246255742019,-3.4138316425980917,-3.425566774225835,-3.400580039122553,16
17,taxa470812,10,10,1.0,1.0,-13.13346861710772,-9.73160032258789,-3.4018682945198297,-3.453293303902929,-3.3572039504144824,17
18,taxa268540,10,10,1.0,1.0,-11.636811401812025,-8.224905232097623,-3.411906169714401,-3.4394486751310387,-3.3852391982077155,18
19,taxa291090,10,10,1.0,1.0,-9.191806077791325,-5.76162473502528,-3.430181342766047,-3.448848408639219,-3.413128514761746,19
20,taxa541301,10,10,1.0,1.0,-12.37619646930859,-8.948431027338199,-3.4277654419703913,-3.4889633114131455,-3.36751513457034,20
21,taxa171772,10,10,1.0,1.0,-12.28399937586502,-8.844867750953334,-3.439131624911686,-3.4580260203311206,-3.4195988883044754,21
22,taxa259569,10,10,1.0,1.0,-8.915400949300395,-5.4987035354056975,-3.416697413894696,-3.4262755724925538,-3.4050854304933775,22
23,taxa104780,10,10,1.0,1.0,-12.809507382461485,-9.4197809331791,-3.389726449282383,-3.4281452407893926,-3.3488597169864263,23
24,taxa138006,10,10,1.0,1.0,-13.382647764576191,-8.186911063402428,-5.1957367011737645,-5.202714921461757,-5.189099161884979,24
25,taxa181095,10,10,1.0,1.0,-12.54981885778361,-9.132698244791653,-3.4171206129919574,-3.4341914680849075,-3.400062435366013,25
26,taxa278234,10,10,1.0,1.0,-13.132927777857201,-9.693560170508864,-3.4393676073483386,-3.491191379209081,-3.3945179444322124,26
27,taxa177339,10,10,1.0,1.0,-11.944738073430388,-8.542868662591065,-3.401869410839322,-3.4514850327540394,-3.342101565877964,27
28,taxa193066,10,10,1.0,1.0,-11.865014272439728,-8.44247748081565,-3.4225367916240783,-3.4612468817697795,-3.3865651720429977,28
29,taxa405524,10,10,1.0,1.0,-12.203251080560657,-8.784442973815098,-3.4188081067455576,-3.438495825826536,-3.400822161395724,29
30,taxa346780,10,9,1.0,0.9,-13.121963992785357,-9.636003655919799,-3.4859603368655563,-3.542138272610903,-3.4409133509692604,30
31,taxa549871,10,10,1.0,1.0,-11.196274639927196,-7.754274701561732,-3.441999938365464,-3.482988568769086,-3.4125860337128824,31
32,taxa544358,10,10,1.0,1.0,-12.792310482531166,-9.403795424324578,-3.388515058206586,-3.4369432167305356,-3.3223116463379108,32
33,taxa302160,10,10,1.0,1.0,-11.833700645988312,-8.409734352588764,-3.4239662933995487,-3.4640213573132392,-3.390580204604412,33
34,taxa192573,10,10,1.0,1.0,-8.260242586490836,-4.842393151988316,-3.417849434502521,-3.427063221242555,-3.4093130776462703,34
35,taxa175497,10,10,1.0,1.0,-12.550220060160257,-9.14136001115778,-3.408860049002475,-3.454424279356312,-3.356413851863183,35
36,taxa302974,10,9,1.0,0.9,-13.105558237663843,-9.694544055462545,-3.411014182201297,-3.4364541036001386,-3.385120363702347,36
37,taxa194648,10,10,1.0,1.0,-11.395033023139131,-8.00922514783338,-3.3858078753057517,-3.411895213165332,-3.357153782222245,37
38,taxa195173,10,10,1.0,1.0,-11.799816888282468,-8.369276956756595,-3.4305399315258724,-3.458049907191565,-3.4042578811941833,38
39,taxa287978,10,10,1.0,1.0,-0.5175911074073292,-7.008884981739252,6.491293874331923,6.484328566829302,6.498149259194645,39
40,taxa199487,10,10,1.0,1.0,-10.834865080108884,-7.431972862477732,-3.4028922176311536,-3.4138398430334274,-3.3902801020382243,40
41,taxa190108,10,10,1.0,1.0,-12.602784165354114,-9.182055244106895,-3.420728921247222,-3.4790352803163067,-3.365496914081173,41
42,taxa299892,10,10,1.0,1.0,-12.584536981980037,-9.170011359373804,-3.4145256226062313,-3.446278341157463,-3.3694061759619744,42
43,taxa174348,10,9,1.0,0.9,-13.125705961805764,-9.699328250526513,-3.426377711279255,-3.4752894860112287,-3.3839144091543063,43
44,taxa192127,10,10,1.0,1.0,-11.781677835620306,-8.358082386402836,-3.423595449217469,-3.468870031464209,-3.3814770446773252,44
