taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
14606432.823639188,1461226.4400081632,5636635.172802307,573577.1972323966,22071267.211149536,6807532.414211378,1835280.41467388,5049312.116812709,1113831.1005079353,17480150.386243645,37464129.772170566,93764251.4534543,23113036.688475795,11113735.075786171,5160112.069219257,4341608.661403965,8570334.664529076,610232.8205849394,1794875.9207511952,9713323.647249274,1070510.8183640232,1174646.1119791963,11743961.872745208,772683.8786246141,1830281.9205803499,938467.2660599734,623145.5969932211,1374169.3345458764,0.0,1549949.7101682953,1221298.7235187986,643139.5733673348,2435516.24707176,803924.4667091699,1522457.9926538868,18483598.075519487,957628.1600851674,0.0,650637.314507624,2018558.5314365935,1588688.0393931402,4088768.1685063136,3054079.8911459134,892231.1956948392,0.0,904727.4309286583,626894.4675633684,1594103.0746611326,1503713.6398031556,572327.5737090142,994700.3246121727,2189340.4129654826,1002198.0657524618,3565592.4533836665,1371253.5463246545,5185104.539686901,1473306.1340675252,1043435.6420240718,637724.5380993424,1252955.8527778117,2142687.801425886,2141854.719076961,584823.8089428333,963876.2777020797,1316686.6524703002,627727.5499122883,643556.114541792,3059494.9264139063,949713.8777704155,583990.7265939135,0.0,3308170.007566948,1358757.3110908298,610232.8205849394,868488.3487505782,832665.8077469552,10427275.220274925,1616179.7569075488,7706428.268697587,615647.8558529264,898479.313311746,885149.9957290072,2748338.6690917527,4683172.424461744,3714714.193840597,3015341.5619210685,1823617.2617889806,4093766.662599844,1309605.452504468,11307426.721910397,703538.0436641386,22205810.010500383,6988727.825101779,4006709.557137557,954712.3718639454,6353502.5340491785,3463539.86564079,32242369.609131113,15848975.147055516,2235576.4833306223,960127.4071319322,1366255.0522311244,596486.9618277324,1989817.1903988027,Control
11973657.857836895,1216559.2164227795,4688346.532938577,485687.4216598863,18066986.920179587,5600619.653863625,1577021.2064739743,4167549.1771828043,874237.3589877973,14224789.798952093,30794923.19551001,76893681.49785279,18903773.682798434,9216942.865740836,4332565.867433513,3531474.20447883,6980440.063832324,520797.355755786,1426048.4898616236,8151356.36593041,921050.6044489937,922806.1011537873,9558094.392039282,650704.1119105997,1478713.3910054683,766566.8944270511,519041.85905098775,1152191.0039136377,0.0,1258105.9717695904,998292.4594599627,513190.20336833934,1996584.9189199253,612668.3499733759,1308430.210640374,15243563.053301342,747256.4306743122,0.0,549470.468600765,1675914.187510748,1325985.1776883237,3310281.6196746845,2519722.936948773,727945.9669215687,461695.6333610251,772418.550109704,509679.20995875215,1312526.3696182289,1225921.8655150195,0.0,824498.2856852814,1777147.830820578,802261.9940912136,2887206.9138191463,1121177.2287955976,4195637.124459521,1173256.9643711748,861948.8820542373,535426.494962407,998877.6250282304,1729164.254222856,1782414.3209349634,500316.56086651195,804017.4907960073,1090748.6192458204,521967.68689231196,552981.4620103567,2521478.433653566,794654.8417037716,0.0,0.0,2663088.5011736765,1141658.0236848716,486272.5872281539,692250.8672574062,672355.2379363998,8707263.6557821,1327740.6743931174,6233768.79872627,522552.8524605795,710390.9998736191,750182.2585156364,2261079.755775675,3907150.499304909,3133561.618058679,2514456.4468343873,1506216.1727139212,3411515.2629845194,1079045.3078805234,9344508.95962262,576973.250309218,18229077.782588974,5740474.224678936,3308526.122969891,780610.868065409,5293407.730524515,2780121.614826663,26433099.04966324,12795230.31568088,1865507.8316285857,778855.3713606154,1141658.0236848716,492124.2429108023,1667721.8695550382,Control
7923047.455192036,793362.1470480019,3108760.4946655375,320952.46403509786,12096984.489896553,3747555.418239278,1006086.4546061469,2770703.0058998982,595565.8610728809,9536206.787507996,20623372.81740263,50862879.53787234,12580590.18909673,6088144.802278196,2815176.0701993373,2349919.3975283005,4658786.735703268,346143.5004564596,982139.419983374,5329925.706040229,589034.8516303067,609871.8817566179,6382662.22809335,429802.62141134357,988981.4298755962,500399.7234810793,357028.51619408414,747645.0809499798,0.0,833792.2055020356,652167.9429085305,347076.50180539745,1327038.9186412478,403056.58274175104,840323.2149446097,10031008.502895428,491380.7104413335,0.0,351119.5076507999,1102496.5939965372,886973.2823915726,2200950.182147669,1634307.3628919043,502576.726628606,0.0,519370.7509095119,343344.4964096399,868624.2558624329,798338.1542423452,0.0,549537.7945252139,1215700.7576678307,575039.8313962175,1925403.783760948,754176.0903925541,2819219.0760447397,824462.1920126418,546738.7904783943,365736.528784182,683267.9878731703,1151323.664591024,1185844.7145017763,311000.4496464142,518748.75001021894,723076.045427911,338368.4892152996,351741.5085500928,1667895.411453716,511906.74011799676,311933.45099535206,0.0,1728540.499134768,733961.0611655356,353296.51079832664,436644.6313035657,440687.6371489682,5749154.312163601,869868.2576610188,4182334.046844959,327172.47302802705,459658.66457740066,497600.71943426266,1515505.1911269752,2503242.619203985,2065353.9861018339,1632752.3606436707,960369.388508125,2250088.2531918036,710636.0274420556,6165894.914689796,371334.5368778183,12080501.466065308,3735426.4007030856,2126621.0746821756,541140.7823847609,3491602.0481802733,1838012.6574103036,17624706.481911913,8584856.412039617,1265460.8296112579,501643.72527966514,746712.079601039,318775.4608875741,1094099.5818560845,Control
23123573.49940273,2359016.9343368663,9081954.820051894,960270.9110192434,34574960.339594215,10930632.550050952,2951635.316516862,8093563.177365031,1698700.4944386017,27985335.552155275,59055619.51910331,148486836.78210697,36626732.242748186,17973313.56991231,8246664.938666365,7011435.762452892,13564607.74958209,1010263.3228727429,2757914.720584562,15470568.451496633,1733070.2775878771,1859092.8158018985,18505524.45443593,1203983.9188050418,2918307.0419478593,1442489.3836894326,975893.5397234674,2241326.4647650975,0.0,2447545.1636607675,1911168.2448159612,1015470.8657741508,3943151.4849445354,1247727.2791768517,2441296.1121790777,29597590.834430527,1450821.4523316766,0.0,1014429.3571938691,3314080.3024547105,2492330.032612859,6620870.044847448,4850305.458369443,1400829.0404781862,0.0,1483108.2183203977,1008180.3057121796,2555862.05601001,2325688.6597678727,909236.9905854712,1608089.2479541374,3581748.007586968,1553930.8017795202,5637685.94506202,2110096.383649668,8308113.944902954,2345477.322793214,1610172.2651147004,1098791.552196644,1935122.9421624292,3268253.9249223373,3375529.3086912986,934233.1965122208,1550806.2760386753,2031983.2401285742,1021719.9172558315,1100874.5693572073,4881550.715777883,1535183.6473344602,0.0,0.0,5142969.36942846,2109054.875069387,931108.670771376,1264391.4164613488,1314383.8283148482,16539156.254865104,2570443.176133944,12050254.273853237,956104.8766981256,1383123.3946134076,1415410.1606021198,4322260.60816689,7415541.091601988,6100115.754706859,4771150.806268076,2861024.0700323973,6534424.832684112,2090307.7206243265,17683774.184594166,1142534.9125684537,35137374.97294611,10968126.858941073,6357368.374036309,1535183.6473344602,10204701.069594972,5371059.748510035,51237014.60693259,24768115.547666702,3520299.00135038,1472693.1325175816,2222579.3103200374,918610.5678079966,3208887.935846312,Control
6466450.722059053,659749.2132048433,2537252.395843219,0.0,9854223.187937425,3087081.2582077296,841208.6353565385,2258590.6799732107,501227.71550536767,7862030.383037978,16669966.264526254,41746114.07038273,10348637.658555979,4958679.628610861,2281301.4962625345,1995826.5355057407,3813146.054977386,280478.5811731431,795332.7864521045,4359341.186735637,480333.7645191891,505769.87876323145,5219626.907775192,336574.2974077718,827582.1455829449,419241.6687009099,278207.49954421126,634313.0989608035,0.0,684731.1111231012,530751.7766814868,286610.50157126086,1091936.047190669,337936.9463851323,684049.7866344209,8312385.870055244,424238.0482845605,0.0,296603.2607385646,903209.1638263915,714936.4967879007,1810506.27458486,1360832.112056257,395395.31159711914,249137.6546938765,411292.8829996471,276844.8505668532,712211.198833182,661793.1866708843,249818.97918255682,461483.7869990514,965663.9086220312,451718.1359946412,1583171.003528733,605016.1459475753,2315594.828859413,666789.5662545349,464890.40944245044,288200.25871151494,545740.915432441,918425.4107402391,983832.5616534885,249591.87101966338,433776.5911260772,592070.980662662,289108.6913630862,291152.6648291271,1366964.0324543747,415607.9380946174,262082.81997879237,256178.007743568,1463257.8935211066,608422.7683909744,267533.4158882298,364281.49328074843,359512.2218599888,4710904.622894346,710394.3335300344,3386182.708738127,277526.17505553097,399483.2585291985,402208.5564839172,1257952.114265623,2077131.257821518,1680373.2972470385,1349703.8120744885,808050.8435741268,1875004.9928465404,613873.3643004118,5056336.138654963,318859.8607021013,9920992.987828031,3119330.6173385773,1805964.1113269958,443088.0258046982,2854295.3912421702,1536613.8301356211,14398430.41926813,6962000.733492085,1024030.7064855918,431505.50949714537,607968.5520651874,268896.0648655879,917516.9780886654,Control
14619360.87222299,1496388.423103331,5708380.764648664,604426.9452812043,22271405.999483068,6880969.038494162,1903081.4105711095,4997747.370410883,1130278.387675857,17731296.173356492,37623850.40962567,94492654.75700475,23316201.147754833,11296739.607305735,5247289.352105553,4400228.161647178,8672663.197720625,631194.4242865174,1775288.2849973722,9773583.705197087,1031843.1423014854,1162226.6690692874,11775963.828207245,785755.028865568,1862498.4585307988,953267.6394149282,612198.1488633914,1385001.1717586499,0.0,1530927.1056908253,1246846.441408661,629467.4901571414,2502327.5534641915,800433.9689652538,1549059.914049263,18722556.363617666,904050.0167277481,0.0,643282.9631921389,2091317.2306729718,1644041.2911648825,4176590.1918931333,3068761.947899149,867784.4000108719,0.0,934271.3639918076,621696.2865749543,1610366.0756420707,1427311.0579283307,0.0,1006802.5974255487,2188889.0089826495,1030979.6752367975,3531580.2945716185,1347872.087977091,5154034.90911931,1582735.1295720693,1035297.0105602378,660552.304485889,1231304.034244287,2120675.1108723436,2227745.026893584,576795.9992112089,989533.2561318041,1347008.6209124029,638102.1608040162,636375.2266746402,3088621.690386963,935998.2981211839,0.0,0.0,3292399.9176531998,1336647.016136152,638102.1608040162,839289.9868761884,824611.0467765026,10550704.063415779,1612093.0097714467,7577786.959696939,619969.3524455783,875555.6035930589,962765.7771264912,2753596.469288237,4702441.63428778,3860561.246217528,3054083.007799463,1784786.4227089295,4167092.05418157,1376366.5011117745,11568731.73268228,733083.5379196355,22394018.322668653,6928459.727051978,3927911.6772631514,930817.4957330555,6526947.541972338,3573026.7136766114,32453409.626277313,16058760.469056938,2258829.8412223323,902323.0825983719,1384137.7046939614,636375.2266746402,2128446.314454531,Control
11629641.128758423,1194406.4602024632,4503188.518306677,460847.57929777214,17409509.76998864,5492486.162005198,1468556.1125562547,3977039.8151009236,876818.6152931364,13905687.350608565,29815860.302057903,74327350.18490642,18386725.26741345,8845281.752963712,4059313.4778220016,3490877.26265821,6841083.822272359,491628.28528083226,1426843.9408969674,7675902.595756806,876530.9451437645,914503.4048611823,9376033.17855945,607847.0256280822,1438350.7468719424,752832.7809127762,500258.3897620623,1108393.085539521,0.0,1211091.3288661754,949599.1630848552,519244.61962077126,1949540.6023102317,601805.9524912208,1248488.4482848495,14707711.727064384,760599.8749458819,0.0,534778.8076869871,1614404.8782890684,1241584.3646998636,3268795.9073411794,2452388.023416663,707380.8973116202,0.0,719175.3734359712,495367.997222697,1268337.6885916784,1173694.2094475057,0.0,791092.9107795702,1763705.6858143797,807490.1092939104,2764222.4653384998,1097173.9497139177,4156258.318161167,1163625.7542194033,825037.988405747,530176.085296998,965996.3615991954,1675678.620105812,1712500.3992257384,455381.8464596588,775558.7227133543,1048845.364619021,488463.9136377112,509463.83454204054,2383059.517417437,743627.3361327937,0.0,0.0,2573209.486153906,1072434.3168677192,481272.1599033535,662504.3540092165,651860.5584823659,8319708.390056703,1297967.7139772421,6102922.218977671,492203.6255795803,681778.2540173016,692422.0495441522,2199238.291967201,3706917.5448383735,3001550.338572374,2397155.3547367807,1442378.1289631836,3252111.0386774633,1058913.8198471237,8984801.775410267,550312.9957532076,17593043.325289495,5518951.815747636,3163796.3028195286,782175.1361489637,5076515.126009834,2709277.4668079936,25585383.085358147,12477117.38881538,1789595.9992580742,766353.2779333716,1072434.3168677192,482135.17035147344,1599446.0305216005,Control
25116507.167631708,2632174.8404987035,9613796.349884715,957666.0065260363,37639312.47976056,11746319.36089159,3182467.0581147172,8603239.271317892,1871443.6766777807,30082641.22967562,64516979.81215515,160437752.3130473,39542265.73127116,19138690.685062587,8904830.916146303,7561172.617918237,14777990.596592125,1036439.9436080779,3225230.052530685,16545902.813104875,1836558.0759700215,1887198.4640941964,20053593.697172686,1313274.0653535582,3096941.069282783,1609239.0003904009,1105085.8030652904,2402605.0810024515,0.0,2643428.2600818477,2096512.06834078,1075826.9121491082,4193024.1366815506,1365039.7954360489,2735706.3006636747,31461185.128611445,1601361.6066821928,0.0,1134344.6939814817,3565083.3239418007,2795349.4244543733,6923103.727553657,5224962.712456376,1507958.2241420506,0.0,1623868.445848492,1046568.0212329169,2737956.9845803054,2537646.116000246,0.0,1699266.3570555965,3814909.2386877295,1682386.227680875,6175876.66723252,2338460.5893784915,8822680.953189315,2525267.354458776,1773538.9263043862,1129843.3261482203,2132523.011006855,3688870.9393564495,3696748.3330646576,0.0,1630620.4975983843,2260811.9942547656,1080328.2799823605,1085954.9897739377,5260973.655122451,1599110.922765562,1000429.0009420034,0.0,5622208.4237415595,2366594.138336368,1026311.8659832488,1370666.5052276258,1421306.893351801,17805160.464459382,2839237.7608286557,13207013.222784383,1022935.8401083024,1556347.928349595,1495579.4626005904,4702804.043798229,8014685.427119174,6378438.219729211,5325118.146746411,3121698.5923657133,7059270.104509767,2210171.60613059,19315369.372518074,1190611.791897234,38072569.1337118,11989393.223887606,6846580.474388237,1624993.7878068073,10993465.590778835,5948557.591652899,54899807.436395444,26955315.927518368,3870050.9946451564,1575478.7416409475,2381223.5837944583,1019559.8142333563,3567334.0078584314,Control
5518619.727577033,549220.8633635222,2167874.546993428,221463.51723330046,8303907.716554189,2539794.705944352,723923.7552572396,1947060.4828898387,415866.4873950825,6638926.376337855,14257661.041041218,35549332.44566443,8777575.532494046,4211703.546211013,1981481.4987648092,1669743.9965009263,3267615.179979899,231854.76730876268,666338.91108905,3685862.99551727,418031.3311608042,435350.081286576,4441393.46975406,296583.595903833,713099.5364286329,356549.76821431756,242678.9861373713,541210.9414303529,0.0,597280.3949625383,456565.55019064684,246792.1892922416,918976.1785487391,300263.83030555886,581693.5198493439,7019072.941598536,350271.7212937235,0.0,242895.47051394248,767870.0837013855,616547.5044774585,1577738.136457766,1146501.2583260604,348756.33065771934,0.0,360446.4869926145,241596.56425450943,600744.144987691,552901.097765248,212587.6577938424,374301.4870932315,844289.068631351,400929.06541160564,1317740.4001946233,513500.9412291189,1960482.5142373114,564374.7697235722,396599.3778801622,262595.548782007,456998.51894379116,820692.2715849873,838227.50608733,229689.92354304093,367806.9557960684,500728.3630113617,232071.25168533588,224927.26725845525,1160789.2271798218,360446.4869926145,216700.86094871268,212804.14217041567,1245651.1027961012,519562.5037731397,225360.23601159963,327107.8930005062,333602.4242976693,4003445.575948618,596414.4574562496,2876427.911514034,234236.09545105763,338148.5962056839,325159.53361135564,1052763.5232703234,1761100.4034143684,1411261.650873789,1162304.617815826,702491.8019765976,1538121.4955450639,499429.45675193076,4287256.593634676,273636.25198718684,8305639.591566771,2651933.6130087315,1482701.4951425958,374517.97146980476,2445840.4865120477,1296308.4469139813,12154948.291396005,5933187.308712676,846453.9123970728,368889.3776789283,512418.51934625907,227958.04853046566,758344.7711322099,Control
11253437.696878182,1149702.45069058,4405714.3763258625,463292.56024860736,16865486.751436036,5212894.197789917,1486766.5519612897,3868731.688673938,833790.1452485971,13481881.734833915,29025722.40497164,72764224.59881037,17899877.799060345,8661319.233867168,4016111.9434805624,3380193.4366297503,6659404.106077188,461245.6122651824,1340068.6131491377,7538227.106961139,830378.5652762235,858353.521049701,8983372.38325945,600438.0751381067,1436275.1683701288,737583.590027606,459198.6642817575,1110810.4390054971,442823.08041435323,1159937.190607705,947054.6003314689,470115.72019335866,1836112.341132553,616131.3430110343,1215887.1021546645,14121211.821657088,721208.0061602017,0.0,529477.2117126959,1584337.739171229,1267743.117734774,3150252.946491634,2327379.857154638,722572.6381491547,440093.8164364519,719843.3741712534,496726.0439778877,1229533.4220441673,1152431.7146684816,0.0,767605.4937845127,1728306.4140054798,762829.2818231864,2762015.1456352915,1056907.4754419627,3952656.5559943756,1134009.1828176526,790121.921602192,541758.8996132457,951830.812292795,1686002.8223480233,1643699.2306905666,444870.0283977783,760100.017845285,984581.980027599,491949.83201656135,524018.6837568932,2328062.1731491145,680269.0464916979,433270.65649170044,456469.40030385606,2435868.1002761833,1012556.935801081,468751.08820441016,670716.6225690452,659117.2506629674,8028812.306988761,1258873.0098065978,5846083.440662828,470115.72019335866,672763.5705524702,679586.7304972216,2123367.374806578,3534396.851381126,2944875.832154625,2382647.4527071253,1354397.2490331167,3186415.694198815,1076012.3232872682,8818251.912596446,573145.4353591012,17220973.38455759,5401895.728259552,3023342.1715192636,740995.1699999794,5017069.507375562,2691054.2822098765,24821291.24701594,12168423.445469333,1767198.425690563,745089.0659668336,1042578.8395579836,465339.5082320323,1499730.555856316,Control
