taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0.027335805489716283,0.0028270509977827065,0.010794976680174314,0.0011430537502867156,0.041709037388179555,0.013127914978209351,0.0035333358819481598,0.009527677957030353,0.0020414404771006995,0.032871396895787115,0.07144468231516167,0.17616885847541877,0.04388905879654405,0.021239200244667054,0.009777123633305294,0.008278538114534753,0.016226393455157067,0.0012204679256823867,0.003407179447970023,0.0182229145959171,0.001994609679639116,0.0022192063613426074,0.022131852588118305,0.0015100542854958288,0.003457833167673372,0.0017394296200015274,0.0011344521752427524,0.0026817799525957597,0.0,0.002893952137013531,0.0022966205367382776,0.001213777811759306,0.004626691643091979,0.0014680021408364533,0.0028834391008486847,0.034637586971481,0.001771924459056498,0.0011851058949461017,0.0038506384280143757,0.0029293141677498268,0.007755753497973847,0.005626385809312641,0.00168973163085863,0.0010541708081657566,0.0017384738894410858,0.0012434054591329627,0.0029990824986619756,0.0028002905420903747,0.0,0.0018694089762214207,0.0041975686214542375,0.001899036623595077,0.006632770089456382,0.0026770012997935624,0.00984402477253613,0.0028050691948925716,0.001987919565716036,0.001238626806330755,0.002340584142518536,0.003866885847541861,0.004119198715498126,0.0011067359889899789,0.0018665417845401065,0.0024514488875296303,0.001189884547748299,0.0012185564645615138,0.005852893952137014,0.0017604556923312205,0.0,0.0,0.0060918265922471175,0.0025221729490022206,0.0,0.001146876672528482,0.0015884241914519417,0.0015884241914519417,0.02003593546907256,0.0031300175854423098,0.014333091214924723,0.0011268063307592303,0.0016715727502102616,0.0016820857863751083,0.005211598746081502,0.008746846089150545,0.0071995183117975385,0.005769745393378694,0.003467390473277777,0.007724214389479318,0.002427555623518612,0.02123155440018352,0.001295970639957185,0.04185048551112469,0.012919565716033303,0.007633419986237476,0.0018311797538038113,0.012167405764966697,0.006544842877895865,0.060791153757932606,0.02945370441165223,0.004264469760685072,0.0018436042510895302,0.0025556235186176327,0.0011602569003746424,0.0037483752580472463,Control
0.02748419195233806,0.002794949284560575,0.010771086894155872,0.0010657905595793413,0.04145265052523201,0.01288380446358746,0.0034536015625306984,0.009523734668453474,0.001999536271069213,0.03305837089668672,0.07089393576175336,0.1770917908189529,0.04384517741561512,0.020831646748592145,0.00969586455971296,0.008270094592842074,0.0163161845326752,0.0011648241956464535,0.0033592838138953654,0.018407680608663875,0.0020592708452049275,0.0021559465375561447,0.022090788692873915,0.0014304858543026547,0.003417446425553826,0.0017220848938335814,0.0011734699892713583,0.002684125929914052,0.0,0.002882979183286898,0.0022754156858275825,0.0011632522331691904,0.004714315469289749,0.0014493494040297276,0.0029639352508655584,0.03498952679999526,0.0017936091865487153,0.0011876176515666528,0.003938551986764082,0.00305117916835325,0.007888893692107574,0.005763600422857911,0.001706365269061024,0.0,0.001730730687458486,0.0012229868073049147,0.0029812268381153788,0.0027863034909356697,0.0,0.001853343760684429,0.004169630470920663,0.0019342998282631,0.006670622772234428,0.002644040886744033,0.009888429963176787,0.002801237134469606,0.0019877465524897925,0.0012269167134980514,0.0022864194231683715,0.004006932354524701,0.0040721687973308135,0.001080724203113267,0.0018761372166046387,0.002480556789109449,0.0011506765333511488,0.0012127690512027465,0.005784821916300859,0.0017629559182422323,0.0010642185971020887,0.0,0.0062249714099324414,0.002532431550858879,0.0,0.001202551295100589,0.0015625307023921342,0.001570390514778418,0.01983187861305753,0.0030496072058759974,0.014338655736287629,0.0012017653138619575,0.0016615643384592464,0.0016969334941974979,0.005167040662739385,0.008783340341666048,0.0071044844159569905,0.005656706974404526,0.003371859513713407,0.00780086379338125,0.0024970623951206276,0.021392051371733736,0.0013872568861781297,0.04160906079171894,0.012956900718779803,0.007480969429259725,0.001809328811321273,0.012277812928605365,0.0062815620591136516,0.06087503291296438,0.029707732876416287,0.004252158500976586,0.0017629559182422323,0.0025882362188014555,0.0011043036402721084,0.003717691258709658,Control
0.02732434103310243,0.0028153618406971076,0.010809476261064028,0.0010911020429292858,0.041668948092014886,0.012958827821907444,0.003481372120550844,0.009587959649135034,0.0020687135448969585,0.03284555629777926,0.07084199030551852,0.17730209091388793,0.043354382178401096,0.021106254025678745,0.009603888146112098,0.008243992716694756,0.01620824120522972,0.0012354540467839862,0.003371863703833486,0.018296865371348055,0.002015950398660412,0.0021364096570494996,0.022130655487516485,0.0014743815014400395,0.00344155087810817,0.0017839916614318333,0.0011438651891658323,0.0027128221414072246,0.0,0.0028999819808877975,0.0022767795366599344,0.0011697489967535772,0.004647138993060147,0.0015012608400888406,0.002856178614200848,0.03492522068434793,0.0016864296174472812,0.00117174005887571,0.003953253843496542,0.002996548493811284,0.007743240592978114,0.00586965113605027,0.001654572623493138,0.0010522763315476784,0.0018078844068974353,0.0011926462111581135,0.0029945574316891507,0.0027874869709872407,0.0,0.001809875469019568,0.004170279614809116,0.0018935000781491913,0.006666075984903767,0.0025415907989037234,0.00980697648256974,0.002748661259605633,0.002030883364576417,0.0012454093573946597,0.0023235694965300733,0.003940311939702669,0.0041434002761603144,0.0010622316421583517,0.0018427279940347776,0.002429095789003166,0.0011697489967535772,0.0012075791770741187,0.005811910334508392,0.0018048978137142364,0.0,0.0,0.006148399833148997,0.0024589617208351663,0.0,0.0010990662914178266,0.0016127603189283316,0.0015619882348139177,0.019617935089383705,0.003089132882490504,0.014406329984698629,0.0012165389566237157,0.001715300018218215,0.0016963849280579443,0.005252421878188805,0.008792530331342604,0.007130988990421991,0.0057024019177910334,0.0034515061887188444,0.007785052897542931,0.0025077427428274474,0.021260561340144077,0.0013768194574554772,0.04181330009586966,0.012884162992327418,0.007574995843657823,0.0017909603788592973,0.012386397461794048,0.00661331283866722,0.06103401829188772,0.029673794337220206,0.004182225987541923,0.0018875268917827833,0.002506747211766381,0.0011050394777842249,0.003773062721443444,Control
0.02743880353250311,0.002822468230082475,0.010654364810192751,0.0011146087838416288,0.04164992832697826,0.012989500396232189,0.0035068193642284686,0.00961274616335302,0.0020113447527225895,0.03298715154069556,0.07047225167438281,0.17713608654325302,0.04369639615314544,0.021081527239041088,0.009911841085654198,0.008208920821616492,0.016115453932796345,0.0011667445959858702,0.0033268136128251887,0.01835070827872791,0.0020552485945282625,0.0021430562781396202,0.02214290261469332,0.0014779130747836077,0.003490904221573906,0.0017556048742045222,0.0011354631086993297,0.0026495968529726163,0.0,0.0028685672639784314,0.0023000125125949167,0.0011969284872272745,0.004653807231401784,0.0014510219716776325,0.002944850189115802,0.03491892058014532,0.0017336529533016748,0.0011854037287532882,0.003953540954601229,0.00307601291651026,0.0077792119699434305,0.005772257601401416,0.001666150796525445,0.0,0.0018017039081004783,0.0012326003586943907,0.0030436338331785726,0.0028005163091796383,0.0,0.0018225582329581787,0.004170864971539334,0.0018801820253281215,0.006513134931872215,0.0025777043120158213,0.009682443512219535,0.002733014152403408,0.001955367354420346,0.001286382564906341,0.0023148300592043328,0.0039606753288946505,0.0041050092088308135,0.0011041816214127785,0.0018280462131838801,0.0024355656241699395,0.001127779936383335,0.0012062580536109783,0.0056866451098803415,0.0017440801157305253,0.0010586313855393957,0.0,0.006170684965787926,0.0025535571990227017,0.0,0.001155768635534457,0.001588221477320375,0.0015805383050043807,0.019902709086558574,0.0030732689263974038,0.01439497213203646,0.001136011906721903,0.001655174836074032,0.001671638776751157,0.005157055018099362,0.008796683503789995,0.00711461756460999,0.005705304242647749,0.0034837698472804856,0.007819274225591111,0.0024761766778401946,0.021353182260213707,0.0013440063572762943,0.04181182374363664,0.013266643397630541,0.007503166564590235,0.001862071690583287,0.012158071392037135,0.006488987818879097,0.06072285480340954,0.029793695847355167,0.004249343088766988,0.0017874351595136358,0.002626547336024644,0.0011261335423156152,0.0037932919320105133,Control
0.02756549703557935,0.0027679452761029313,0.010666255902120727,0.0011403431560549039,0.04150424701200229,0.012829842882561159,0.0034320320899322884,0.009591142575116477,0.002007978472584613,0.03285147089335004,0.07063211633857898,0.17730410617844342,0.043370763204717964,0.0210433000320648,0.009836343860222701,0.008215028952613283,0.01605832646979307,0.001150559876267659,0.0034155281572809033,0.018449824901133543,0.0020645633845321966,0.0021777332084273854,0.022173426467906893,0.0014562755810956134,0.0034831156909960843,0.0017392001408335636,0.0011843536431252494,0.002666563975530171,0.0,0.0029031203435332924,0.002270469591897043,0.0011953562648928356,0.004581020163090295,0.0014397716484442285,0.0029557757477067406,0.035143945728782225,0.0017690643999170078,0.0012032152804411073,0.003921648758589904,0.0030265068876412253,0.007854300138947397,0.0057197915160355365,0.0016810434257763173,0.0,0.001775351612355627,0.0011647061042545602,0.0030139324627639873,0.002747511835677421,0.001090045456545929,0.0019042394673473584,0.0041448448001609565,0.0018728034051542623,0.006620434697868004,0.0026304125040080974,0.009806479601139244,0.002751441343451557,0.001930960120211498,0.0011898549540090373,0.0023954279391146384,0.004065468743123359,0.004084330380439227,0.0010876877518814455,0.0018382237367418404,0.0025007387474615343,0.0011827818400155972,0.0012322936379697304,0.005784235443531402,0.0017729939076911434,0.0,0.0,0.0061630399929583244,0.0025235298925515384,0.0,0.0011764946275769675,0.001589878845416312,0.0015615863894425093,0.019901385072900284,0.003046940328066746,0.014272758137224744,0.0011827818400155972,0.0016276021200480378,0.0017266257159563145,0.005269469925119298,0.008747084305231592,0.007114766775854589,0.005667136111862088,0.0033943088153005623,0.007664111962679115,0.0024527987526170533,0.021437036711033423,0.001383186736496645,0.0417125109240316,0.013023960566603628,0.007459777558423921,0.001840581441406324,0.012329223592135933,0.006582711423236278,0.06084135476853632,0.029725154508245675,0.004210074629211644,0.0017871401356780445,0.002613908571356723,0.0011309123373969701,0.0038100507378043794,Control
0.027480000000000004,0.0029383333333333323,0.010659999999999961,0.0011116666666666705,0.04181666666666669,0.012764999999999978,0.003468333333333337,0.009666666666666664,0.0020983333333333327,0.03283833333333328,0.07059833333333329,0.17785333333333345,0.04335666666666663,0.0210433333333333,0.009824999999999995,0.008345000000000002,0.016261666666666688,0.0011566666666666622,0.0034850000000000046,0.01813499999999997,0.0019683333333333367,0.0021516666666666633,0.021910000000000047,0.0014166666666666653,0.0034300000000000042,0.0017533333333333353,0.001174999999999999,0.002706666666666664,0.0,0.0028916666666666704,0.0023566666666666666,0.001239999999999997,0.0046066666666666626,0.0014883333333333326,0.0030249999999999964,0.03470666666666669,0.0017983333333333371,0.001211666666666662,0.003959999999999998,0.003079999999999997,0.0077250000000000036,0.00562333333333333,0.0016833333333333381,0.0,0.0017800000000000003,0.001203333333333334,0.0028933333333333302,0.002739999999999998,0.0,0.0018283333333333316,0.004196666666666665,0.0019300000000000038,0.006473333333333337,0.002658333333333333,0.009696666666666668,0.002739999999999998,0.0019516666666666695,0.0012916666666666682,0.00239333333333333,0.004005000000000001,0.004088333333333335,0.0010816666666666657,0.0017783333333333306,0.0023449999999999986,0.0012383333333333378,0.0012499999999999953,0.00568166666666667,0.0017283333333333293,0.0,0.001079999999999996,0.006029999999999997,0.002491666666666662,0.0,0.0011816666666666677,0.0016133333333333303,0.0015183333333333377,0.01990000000000003,0.0030633333333333294,0.01445666666666662,0.0011366666666666658,0.0016899999999999966,0.0017083333333333332,0.005271666666666663,0.008788333333333332,0.006958333333333329,0.0057066666666666654,0.0034383333333333327,0.007723333333333333,0.002435000000000003,0.02150166666666667,0.0014049999999999976,0.04189833333333335,0.013100000000000049,0.007283333333333332,0.001859999999999996,0.012005000000000035,0.006613333333333332,0.061018333333333376,0.029673333333333288,0.004273333333333332,0.0018016666666666667,0.0026199999999999995,0.0010683333333333384,0.003901666666666669,Control
0.027357369326281262,0.0027576400633395406,0.010816316515798414,0.0011071254594570612,0.04168656500262717,0.01275887286249983,0.0034745786041122805,0.009646952652133993,0.0020754114018362757,0.03289299662356657,0.07071479610339716,0.17742254011684064,0.0439307382312564,0.021028202375352613,0.009760657429051207,0.008417744169039506,0.01621071051122859,0.0011466229082809354,0.00328427271432453,0.018367510595489817,0.002080198971390686,0.0022130540265255278,0.022007260349229226,0.0014458460054314992,0.0034231122314023867,0.0018491987403904454,0.0011382446615607205,0.0026726607037487883,0.0,0.002904857827137623,0.002190313071142083,0.0011885141418820197,0.004586491633123751,0.0014614056064833235,0.002892888903251593,0.0349049727288069,0.001782172766628727,0.0011717576484415902,0.003964107591050595,0.0030233501736092352,0.007875551917002692,0.0057833840217259855,0.0016397425723850547,0.0,0.001782172766628727,0.0011789390027731998,0.0030149719268890204,0.002792349942609005,0.0010939596431824364,0.001924602960872389,0.004169973081890181,0.0019437532390900285,0.006629586940467774,0.002688220304800613,0.009742704043222172,0.002821075359935465,0.0019760693335822825,0.001228011590705894,0.0023770282837640394,0.004067040336470383,0.004071827906024793,0.0010508715171927575,0.0017929447981261414,0.002441660472748558,0.0011669700788871802,0.0011956954962136293,0.005718751832741469,0.0017307063939188331,0.0,0.0,0.006076622656933536,0.0024476449346915626,0.0,0.0011490166930581455,0.0015810948453435514,0.0015260377954678423,0.019973740180994053,0.0029096453966920336,0.014459656946703576,0.0011837265723276097,0.0015727165986233367,0.0016409394647736598,0.005269917187015633,0.008774418100842968,0.00706405887753038,0.005718751832741469,0.003376433428246903,0.007631385869727838,0.002544593218168345,0.021125150658829396,0.0013788200316697703,0.04177752882416093,0.012998251340220222,0.007561966111188909,0.001834836031727226,0.012174789376861962,0.006579317460146475,0.06082008672682247,0.02955007618220053,0.004254952441480934,0.00186475834144228,0.002624785008204699,0.0011286695224519006,0.0037690141317084347,Control
0.027452378741971706,0.0027647196176233133,0.010635484624192256,0.0011105297064938247,0.041690930931944745,0.01297048058718117,0.0034370859250381913,0.009546757590846822,0.002031165162985534,0.033031753131848494,0.0707433445581935,0.17702082647604067,0.04354626808566907,0.02098683118541837,0.0096860133741817,0.008300488661203342,0.0162858935298106,0.0011653880453833232,0.003361128225037352,0.01825657385761023,0.0020114724259482747,0.00214580502502384,0.02197217134931824,0.0014474161722383102,0.003530626425965156,0.0017688297731678054,0.0011885973426057988,0.0027126745268819903,0.0,0.0029236681379954475,0.002304753545395984,0.0012336093129766675,0.004653112437088744,0.0014326466194603607,0.0029271846981806745,0.03500384008372227,0.0017020151296485433,0.0012054768314948717,0.0038196876731905883,0.0030945729629973454,0.00773783903156746,0.005806544177842293,0.001675992584277882,0.0,0.0018159516796498085,0.00116398142130923,0.003015098702811278,0.002776675922253077,0.0,0.0018497106574279654,0.004167123819490744,0.0018947226277988346,0.006630122573221821,0.0025537260065098557,0.00989841360936925,0.0027689394898455814,0.001974196887984901,0.0012329060009396264,0.0023342926509518623,0.003950503712080936,0.004101012488008534,0.0011196727629754024,0.001808215247242313,0.0025227802768798854,0.0012012569592726033,0.0012089933916800992,0.005785444816730953,0.0017695330852048469,0.0010563746796413674,0.0,0.006169453188957441,0.0025537260065098557,0.0,0.0011548383648276417,0.0015360334889059552,0.0015585394740913897,0.01972930926318223,0.0031009027713307467,0.014519877004790994,0.0011576516129758274,0.0016337938620551882,0.0016387170463145083,0.00524319123616937,0.008824456128801757,0.007240597421376747,0.005710190428767153,0.0035010873204092785,0.007820829851938754,0.00254036307780601,0.021389125670608,0.001335589558348169,0.04187941855787278,0.012997206444588882,0.0075648242704544275,0.0018187649277979837,0.012047735194578305,0.006556274809332116,0.06062760752937736,0.029598887079032587,0.004284576929677236,0.0018912060676136069,0.002549506134287588,0.0011161562027901754,0.0037873353194865234,Control
0.027715106624422888,0.0029295224502826236,0.01051891714977856,0.0010704024337571097,0.04178861832239228,0.012734837977556444,0.0035143538551925205,0.009638987329547126,0.002095198748782714,0.03332465922839814,0.07108920825095166,0.17813481705239653,0.043497506418390494,0.02109953669548793,0.00976239212140885,0.008415670262396147,0.016302846090080144,0.0012367306314837847,0.0034821613007938175,0.018559007610856448,0.002076419758716803,0.002081785184449922,0.022202131683643725,0.0014191551064098064,0.003417776191996391,0.001797417620594652,0.0012474614829500227,0.002671982015092937,0.0,0.002827579361353375,0.002132756728914546,0.001314529304613993,0.004732305496610394,0.001384279839144539,0.002988542133346921,0.03485917098807001,0.0018135138977940085,0.0012179516414178634,0.0040348001513050005,0.003165601182539834,0.007943512797881724,0.00577051537596879,0.0016766955415994818,0.0,0.0017464460761300272,0.0012179516414178634,0.0028490410642858506,0.0026451548864273536,0.0010543061565577527,0.0018564373036589492,0.0038389621120461874,0.0019476495411219598,0.00655655024587063,0.0026532030250270263,0.0097194687155439,0.0027980695198212262,0.001942284115388841,0.0012206343542844281,0.002358104609705519,0.003967732329641019,0.004115281537301784,0.0,0.0018161966106605627,0.0024815094015672424,0.0012635577601493688,0.0011964899384853984,0.005840265910499336,0.001773273204795622,0.0,0.0,0.0062212111375507355,0.002647837599293908,0.0,0.0011857590870191605,0.0015586561754708874,0.0015264636210721735,0.02012571192492691,0.0029563495789482175,0.014033271004971072,0.0012555096215496957,0.0016445029872007787,0.0017571769275962655,0.005110568010795239,0.008498834361259483,0.007299661709907529,0.005850996761965563,0.0036323932213211253,0.007677924224092364,0.0024654131243678863,0.021373173407876922,0.0013333082946799142,0.041512298897136715,0.013233822570736388,0.007347950541505588,0.0017330325117972253,0.01182539831579281,0.006462655295541065,0.06024031741858634,0.029496427967818116,0.0042118592004979135,0.0018296101749933548,0.0025351636588984215,0.0011535665326204473,0.0037182400330510175,Control
0.027424305531897102,0.002747980363562031,0.010689704057735634,0.0011182043670963256,0.041680174868480496,0.012822259904763012,0.0035128651198264482,0.009602270916466007,0.002062221616566345,0.03289279195024731,0.07064578912259144,0.17716313475269266,0.04364348897346095,0.0209975152235145,0.009841846888974118,0.00825877721742399,0.016168630713419868,0.0011753509293459656,0.0033826368962383223,0.018448448855475197,0.002032549363090571,0.0021935488125054293,0.02221297864367035,0.001472622950279194,0.0035128651198264482,0.001825393074935623,0.0011720540122931084,0.0025957726929548156,0.0,0.002832601234585537,0.0023188316605142487,0.0012264531436653606,0.004589308537586501,0.0014709744917527658,0.002948542817611255,0.034901713407792405,0.0017127484089627825,0.0011731529846440575,0.004001907816001258,0.0030238224236516383,0.007808198553532587,0.005854775199710747,0.0016924174204701206,0.0,0.0017660485679840755,0.0012061221551726985,0.0029809625019644164,0.0027683113520546934,0.0,0.001889682957466477,0.004240384816158408,0.0019221026418196386,0.006674608573522895,0.0026243459740796404,0.009724256847421972,0.002782048506441621,0.001928146989749883,0.0012275521160163092,0.0022858624899856185,0.003973884021051912,0.004020040859792012,0.0010830372518657765,0.0018193487270053786,0.002449609370277854,0.0011973303763650558,0.0011846921943290873,0.005719052114367856,0.0017578062753519231,0.0,0.0,0.006095450144569815,0.0026270934049570276,0.0,0.0011390848417644674,0.0015841686439010854,0.0015852676162520448,0.019826010697396916,0.003070528748567217,0.014547097009586337,0.0011495250790985385,0.0016759328352057947,0.0016748338628548459,0.0051970402476644055,0.008841782049605406,0.007266954670687444,0.005710809821735694,0.0033831863824138027,0.007800505747075903,0.002482578540806495,0.021477216654706154,0.001371517493991373,0.04212965456002087,0.013175579515594983,0.007432899495681587,0.001823744616409195,0.012177712620928203,0.006534489598776189,0.060849000100006524,0.029648625570229327,0.004310719046619506,0.0018177002684789504,0.002586980914147183,0.0011291940906058761,0.003800246389601086,Control
