permu_index,permu_delta
0,-0.16999999999999993
1,0.4900000000000002
2,0.0
3,-0.16999999999999993
4,0.4900000000000002
5,-0.16999999999999993
6,0.16999999999999993
7,-0.16999999999999993
8,0.0
9,0.33000000000000007
10,0.16999999999999993
11,0.0
12,-0.16999999999999993
13,0.33000000000000007
14,-0.16999999999999993
15,-0.4900000000000002
16,0.16999999999999993
17,-0.16999999999999993
18,-1.1300000000000008
19,0.16999999999999993
20,0.8100000000000005
21,0.8100000000000005
22,0.0
23,0.0
24,-0.16999999999999993
25,0.0
26,-0.009999999999999787
27,-0.33000000000000007
28,0.4900000000000002
29,-0.33000000000000007
30,-1.4600000000000009
31,0.6500000000000004
32,0.0
33,-0.8100000000000005
34,0.8100000000000005
35,-0.16999999999999993
36,0.0
37,-0.6600000000000001
38,0.16999999999999993
39,0.33000000000000007
40,-0.16999999999999993
41,0.33000000000000007
42,0.6500000000000004
43,0.16999999999999993
44,0.0
45,0.16999999999999993
46,0.16999999999999993
47,0.4900000000000002
48,-1.6199999999999992
49,-0.6500000000000004
50,0.16999999999999993
51,-1.2899999999999991
52,-0.33000000000000007
53,0.33000000000000007
54,-1.3000000000000007
55,0.4900000000000002
56,0.0
57,-0.16999999999999993
58,-0.33000000000000007
59,-0.16999999999999993
60,0.5
61,0.16999999999999993
62,-0.16999999999999993
63,0.16999999999999993
64,-0.16999999999999993
65,-0.16999999999999993
66,0.16999999999999993
67,0.16999999999999993
68,-0.16999999999999993
69,0.0
70,0.8000000000000007
71,-0.4900000000000002
72,-0.6600000000000001
73,0.16999999999999993
74,0.16999999999999993
75,-0.17999999999999972
76,0.16999999999999993
77,-0.6600000000000001
78,0.33000000000000007
79,0.6600000000000001
80,0.4900000000000002
81,0.33000000000000007
82,0.4900000000000002
83,0.16999999999999993
84,-0.4900000000000002
85,-0.16999999999999993
86,-0.8100000000000005
87,0.16999999999999993
88,-0.16999999999999993
89,-0.16999999999999993
90,-0.16999999999999993
91,-0.4900000000000002
92,0.4900000000000002
93,0.0
94,0.4900000000000002
95,-0.8100000000000005
96,0.16999999999999993
97,0.0
98,0.0
99,0.16999999999999993
100,-0.16999999999999993
101,0.6600000000000001
102,0.4900000000000002
103,-0.33000000000000007
104,0.4900000000000002
105,-0.4900000000000002
106,0.33000000000000007
107,-0.33000000000000007
108,0.33000000000000007
109,-1.1300000000000008
110,0.33000000000000007
111,0.0
112,0.0
113,0.4900000000000002
114,0.16999999999999993
115,0.33000000000000007
116,0.8100000000000005
117,0.33000000000000007
118,-0.4900000000000002
119,0.0
120,0.33000000000000007
121,-0.33000000000000007
122,-0.16999999999999993
123,-0.17999999999999972
124,-0.33000000000000007
125,-0.6500000000000004
126,-0.33000000000000007
127,-0.8100000000000005
128,-0.33000000000000007
129,0.33000000000000007
130,-0.16999999999999993
131,-0.16999999999999993
132,0.33000000000000007
133,0.9700000000000006
134,-0.9700000000000006
135,0.16999999999999993
136,-0.33000000000000007
137,0.16999999999999993
138,0.16999999999999993
139,0.4900000000000002
140,1.1300000000000008
141,0.0
142,0.4800000000000004
143,0.6600000000000001
144,-0.33000000000000007
145,0.0
146,-0.33000000000000007
147,0.0
148,-0.4900000000000002
149,-0.9700000000000006
150,-0.16999999999999993
151,0.4900000000000002
152,0.8100000000000005
153,-0.33000000000000007
154,0.6500000000000004
155,-0.16999999999999993
156,-0.8100000000000005
157,0.0
158,-0.6600000000000001
159,0.16999999999999993
160,0.4900000000000002
161,-0.9700000000000006
162,0.6500000000000004
163,0.6500000000000004
164,-0.6600000000000001
165,0.33000000000000007
166,0.0
167,0.8100000000000005
168,-0.4900000000000002
169,0.4900000000000002
170,-0.33000000000000007
171,0.8100000000000005
172,0.0
173,-0.33000000000000007
174,-0.33000000000000007
175,0.4900000000000002
176,0.0
177,0.6600000000000001
178,-0.6500000000000004
179,0.0
180,0.0
181,0.6600000000000001
182,-0.33000000000000007
183,-0.8100000000000005
184,0.0
185,-0.16999999999999993
186,0.0
187,-0.33000000000000007
188,-0.6500000000000004
189,-0.33000000000000007
190,0.8100000000000005
191,-0.4900000000000002
192,0.33000000000000007
193,-0.4900000000000002
194,-0.33000000000000007
195,0.16000000000000014
196,-0.4900000000000002
197,-0.6500000000000004
198,0.33000000000000007
199,0.0
200,0.0
201,-0.33000000000000007
202,0.4900000000000002
203,0.4900000000000002
204,0.6600000000000001
205,-0.33000000000000007
206,0.0
207,0.0
208,0.33000000000000007
209,0.0
210,0.8100000000000005
211,0.6600000000000001
212,0.16999999999999993
213,0.0
214,0.0
215,0.8100000000000005
216,0.4900000000000002
217,-0.33000000000000007
218,-0.4900000000000002
219,0.0
220,0.9700000000000006
221,0.9700000000000006
222,-0.16999999999999993
223,-0.16999999999999993
224,0.4900000000000002
225,-0.16999999999999993
226,0.16999999999999993
227,-0.16999999999999993
228,-0.4900000000000002
229,-0.33000000000000007
230,-0.33000000000000007
231,-0.8100000000000005
232,-0.4900000000000002
233,-0.16999999999999993
234,0.16999999999999993
235,0.33000000000000007
236,-0.33000000000000007
237,0.6500000000000004
238,-0.16999999999999993
239,-0.6600000000000001
240,0.6600000000000001
241,-0.16999999999999993
242,0.16999999999999993
243,-0.33000000000000007
244,0.4900000000000002
245,-0.33000000000000007
246,0.8100000000000005
247,0.0
248,0.0
249,0.9700000000000006
250,0.16999999999999993
251,-0.33000000000000007
252,0.0
253,-0.33000000000000007
254,0.0
255,-0.33000000000000007
256,0.33000000000000007
257,0.33000000000000007
258,0.6600000000000001
259,-0.16999999999999993
260,0.6600000000000001
261,-0.16999999999999993
262,0.4900000000000002
263,-0.6500000000000004
264,-0.33000000000000007
265,0.33000000000000007
266,-0.17999999999999972
267,0.33000000000000007
268,0.33000000000000007
269,0.16999999999999993
270,-0.16999999999999993
271,0.6600000000000001
272,-0.16999999999999993
273,-0.6500000000000004
274,-0.4900000000000002
275,0.8100000000000005
276,-0.16999999999999993
277,0.4900000000000002
278,1.2899999999999991
279,0.4900000000000002
280,-0.4900000000000002
281,0.8100000000000005
282,-0.16999999999999993
283,-0.4900000000000002
284,0.0
285,-0.4900000000000002
286,0.0
287,-0.4900000000000002
288,0.4900000000000002
289,0.33000000000000007
290,0.33000000000000007
291,-0.6600000000000001
292,0.0
293,-0.4900000000000002
294,0.0
295,0.3200000000000003
296,0.0
297,0.4900000000000002
298,0.8100000000000005
299,-0.33000000000000007
300,0.16999999999999993
301,0.6500000000000004
302,0.6600000000000001
303,0.8100000000000005
304,-0.6500000000000004
305,-0.33000000000000007
306,-0.16999999999999993
307,-0.16999999999999993
308,-0.4900000000000002
309,1.1300000000000008
310,-0.16999999999999993
311,-0.8100000000000005
312,0.33000000000000007
313,-0.4900000000000002
314,0.9700000000000006
315,-0.9800000000000004
316,-0.33000000000000007
317,0.33000000000000007
318,0.0
319,0.0
320,0.0
321,-0.6600000000000001
322,-0.16999999999999993
323,-0.33000000000000007
324,0.0
325,-0.4900000000000002
326,-0.8100000000000005
327,0.16999999999999993
328,-0.16999999999999993
329,0.16999999999999993
330,0.0
331,0.8100000000000005
332,-0.6600000000000001
333,-0.16999999999999993
334,-0.6500000000000004
335,-0.16999999999999993
336,0.6500000000000004
337,0.8100000000000005
338,0.009999999999999787
339,-0.33000000000000007
340,0.16999999999999993
341,0.4900000000000002
342,0.0
343,0.0
344,0.4900000000000002
345,-0.16999999999999993
346,0.33000000000000007
347,0.6500000000000004
348,0.4900000000000002
349,-0.33000000000000007
350,0.33000000000000007
351,-0.33000000000000007
352,0.16999999999999993
353,0.33000000000000007
354,0.16999999999999993
355,0.6600000000000001
356,-0.16999999999999993
357,-0.33000000000000007
358,-0.8100000000000005
359,-0.4900000000000002
360,0.16999999999999993
361,0.0
362,-0.8100000000000005
363,0.33000000000000007
364,0.33000000000000007
365,-0.4900000000000002
366,-0.4900000000000002
367,-0.9700000000000006
368,0.0
369,1.4600000000000009
370,1.4600000000000009
371,0.33000000000000007
372,-0.8100000000000005
373,0.33000000000000007
374,0.33000000000000007
375,0.16999999999999993
376,-0.6600000000000001
377,-0.16999999999999993
378,-0.9700000000000006
379,0.8100000000000005
380,-0.4900000000000002
381,0.0
382,0.0
383,0.4900000000000002
384,0.16999999999999993
385,-0.33000000000000007
386,0.0
387,0.4900000000000002
388,0.33000000000000007
389,0.4900000000000002
390,0.0
391,-0.16999999999999993
392,0.8100000000000005
393,-0.6500000000000004
394,-0.16999999999999993
395,0.0
396,-0.4900000000000002
397,0.0
398,-0.4800000000000004
399,-0.33000000000000007
400,0.33000000000000007
401,0.33000000000000007
402,-0.4900000000000002
403,-1.1300000000000008
404,-0.4900000000000002
405,0.0
406,0.33000000000000007
407,-0.33000000000000007
408,0.0
409,0.33000000000000007
410,-0.8100000000000005
411,-0.16999999999999993
412,0.0
413,0.33000000000000007
414,-0.9700000000000006
415,-0.009999999999999787
416,0.16999999999999993
417,0.33000000000000007
418,-0.8100000000000005
419,-0.16999999999999993
420,0.4900000000000002
421,0.33000000000000007
422,-0.16999999999999993
423,-0.16999999999999993
424,-0.16999999999999993
425,0.33000000000000007
426,-0.16999999999999993
427,0.6600000000000001
428,-0.16999999999999993
429,0.0
430,-0.33000000000000007
431,-0.33000000000000007
432,0.33000000000000007
433,-1.2899999999999991
434,0.16999999999999993
435,-0.33000000000000007
436,-1.2899999999999991
437,-0.4900000000000002
438,-0.33000000000000007
439,0.9700000000000006
440,0.4900000000000002
441,0.33000000000000007
442,-0.33000000000000007
443,-0.6600000000000001
444,0.0
445,0.33000000000000007
446,-0.16999999999999993
447,0.0
448,0.16999999999999993
449,0.16999999999999993
450,-0.33000000000000007
451,0.4900000000000002
452,0.6500000000000004
453,0.16999999999999993
454,-0.4900000000000002
455,-0.6600000000000001
456,0.33000000000000007
457,-0.33000000000000007
458,-0.4900000000000002
459,0.16999999999999993
460,0.33000000000000007
461,0.0
462,-0.16999999999999993
463,0.16999999999999993
464,0.33000000000000007
465,0.33000000000000007
466,-0.16999999999999993
467,-0.33000000000000007
468,0.33000000000000007
469,-0.6500000000000004
470,0.33000000000000007
471,0.0
472,-0.33000000000000007
473,-0.8100000000000005
474,-0.4900000000000002
475,-0.6600000000000001
476,0.009999999999999787
477,0.33000000000000007
478,0.0
479,0.9700000000000006
480,-0.16999999999999993
481,0.0
482,0.0
483,-0.33000000000000007
484,0.0
485,0.16999999999999993
486,-0.8100000000000005
487,-0.33000000000000007
488,0.4900000000000002
489,0.6600000000000001
490,-0.33000000000000007
491,-0.4900000000000002
492,0.6600000000000001
493,0.0
494,-0.16999999999999993
495,0.6500000000000004
496,-0.33000000000000007
497,0.0
498,0.16999999999999993
499,-0.9700000000000006
