"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",5.43045368022839,0.0401956750096821,135.100447471533,0,0,TRUE
"2","taxa469873",5.23634458543329,0.041556124020249,126.00656843939,0,0,TRUE
"3","taxa357591",-0.725525174536207,0.0397705985695995,-18.2427521996311,2.36257276071022e-74,2.40982421592442e-72,TRUE
"4","taxa190872",0.0186646024078705,0.840837590634434,0.0221976308097591,0.982290307466108,1,FALSE
"5","taxa263681",0.0108052780645949,0.0422081900359871,0.255999559691666,0.79795117730478,1,FALSE
"6","taxa361480",0.0155367060996507,0.0427799089907003,0.363177633291089,0.71647219464916,1,FALSE
"7","taxa347862",5.5082019196848,0.0435478483872368,126.486201354994,0,0,TRUE
"8","taxa517293",0.0134512070098616,0.0429556489963765,0.313141747922287,0.754172972632718,1,FALSE
"9","taxa2000",0.00131231671533527,0.0430308738274501,0.030497096586919,0.975670608893654,1,FALSE
"10","taxa322235",0.0138500418785377,0.0419930311074263,0.32981762719406,0.741537767403587,1,FALSE
"11","taxa158660",1.56142179520893,0.0413066070430473,37.8007758802776,0,0,TRUE
"12","taxa331820",0.00559559368115714,0.0416999452795755,0.134187074914409,0.893254646200321,1,FALSE
"13","taxa244304",-0.288084900925817,0.0407201432941967,-7.07475164918868,1.49716644550213e-12,1.52710977441217e-10,TRUE
"14","taxa361496",-3.07884800509551,0.0417132286686146,-73.809870474305,0,0,TRUE
"15","taxa127309",0.00911515420756004,0.0431831991371097,0.211081031273732,0.832824041614272,1,FALSE
"16","taxa248140",-0.00360535331525469,0.0407392518651354,-0.0884982701005402,0.929480659205737,1,FALSE
"17","taxa348374",-0.00121041943971179,0.0411052011996283,-0.0294468681428746,0.976508193622053,1,FALSE
"18","taxa470812",-0.161961988037636,0.390184535181084,-0.415090741519187,0.678075476872082,1,FALSE
"19","taxa268540",-2.50153317673619,0.041672266694937,-60.028728339851,0,0,TRUE
"20","taxa291090",5.14328233066359,0.0413489119330178,124.387368136684,0,0,TRUE
"21","taxa541301",-2.0510348406265,0.0414969075869317,-49.4262093224607,0,0,TRUE
"22","taxa171772",0.00558094375714546,0.0422926406824747,0.131960162976016,0.895015801466835,1,FALSE
"23","taxa259569",-0.0248194513032622,0.0392415492814638,-0.632478884185798,0.527074002123462,1,FALSE
"24","taxa104780",0.0205920855206436,0.0424120496396041,0.48552441335952,0.62730439933569,1,FALSE
"25","taxa138006",-2.87065571259764,0.0414757123005396,-69.2129333860842,0,0,TRUE
"26","taxa181095",-0.0189715428496342,0.0398122615389371,-0.476525123574798,0.633700313029886,1,FALSE
"27","taxa278234",3.0491413556789,0.675440140571524,4.51430285605897,6.35253833475221e-06,0.000647958910144726,TRUE
"28","taxa177339",-0.00772298489418688,0.0412518543563001,-0.187215460121671,0.851491703720929,1,FALSE
"29","taxa193066",-0.00899715599495821,0.0402839130255875,-0.223343645619615,0.823268060747895,1,FALSE
"30","taxa405524",-0.0262732421148311,0.040303795712044,-0.651880093441915,0.514478527651218,1,FALSE
"31","taxa346780",0.286148248597241,0.486166857876155,0.588580327847305,0.556142833598358,1,FALSE
"32","taxa549871",5.13797037130797,0.0413270044786104,124.324771081999,0,0,TRUE
"33","taxa544358",0.0165640153656916,0.0447845931011849,0.369859682062253,0.71148704353638,1,FALSE
"34","taxa302160",-0.0731975661732207,0.0402038067936685,-1.82066256931541,0.0686581653179473,1,FALSE
"35","taxa192573",6.48310781995964,0.0429040393542936,151.107166540273,0,0,TRUE
"36","taxa175497",-4.64350822138875,0.0396524288904235,-117.105265713249,0,0,TRUE
"37","taxa302974",-2.49231738019965,0.356841674208476,-6.98437867641987,2.86119372915414e-12,2.91841760373722e-10,TRUE
"38","taxa194648",0.0163226346842222,0.0420701685275524,0.3879859590658,0.698026424356455,1,FALSE
"39","taxa195173",-3.50028523757072,0.0419530205968631,-83.4334497915138,0,0,TRUE
"40","taxa287978",1.00022985064328,0.040106005287966,24.9396528889253,2.76533812272078e-137,2.82064488517519e-135,TRUE
"41","taxa199487",0.00987063038733105,0.0431418229335275,0.228794930676426,0.819028307030453,1,FALSE
"42","taxa190108",0.021648978785473,0.0434257705843036,0.498528373686432,0.618111675600316,1,FALSE
"43","taxa191306",-0.726136731387536,1.09017752206804,-0.666072008171725,0.505365075330284,1,FALSE
"44","taxa299892",1.18594882568823,0.0424397697917604,27.9442803650288,7.73652804834547e-172,7.89125860931238e-170,TRUE
"45","taxa174348",-0.0115475450092841,0.399325762459675,-0.0289176058618312,0.976930304046275,1,FALSE
"46","taxa192127",1.10531228040986,0.0442569010602211,24.9749136051311,1.14538736517715e-137,1.16829511248069e-135,TRUE
"47","taxa183200",2.24696701878066,0.0436411625764017,51.4873318245577,0,0,TRUE
"48","taxa182980",2.28581560005543,1.26957853753653,1.80045230166761,0.0717892487163496,1,FALSE
"49","taxa181843",0.514138383969794,0.043962913095923,11.6948206513975,1.35473097034267e-31,1.38182558974952e-29,TRUE
"50","taxa194053",-6.39607785918087,0.0406517399138778,-157.338354341812,0,0,TRUE
"51","taxa109014",-2.93339542967175e-05,0.0445781599320107,-0.000658034210955696,0.999474964700489,1,FALSE
"52","taxa518438",-0.718860802341196,0.0402936121444184,-17.840564895614,3.42218773174312e-71,3.49063148637798e-69,TRUE
"53","taxa193343",-5.89671018735514,0.0445133052920877,-132.470733158593,0,0,TRUE
"54","taxa357795",-5.60408039012093,0.0408804268998495,-137.084683676372,0,0,TRUE
"55","taxa352304",0.00375735923971909,0.0390546248927109,0.0962077922919793,0.92335554217172,1,FALSE
"56","taxa179460",4.72250842719368,0.0400742865510173,117.843855340546,0,0,TRUE
"57","taxa469991",-0.567154392416528,0.0428960138651885,-13.2216106186219,6.58388606919728e-40,6.71556379058122e-38,TRUE
"58","taxa175537",0.0145936618963027,0.0422802326015955,0.345165127964599,0.729970233411293,1,FALSE
"59","taxa288134",2.27409493097917,0.0404349097158969,56.2408806389672,0,0,TRUE
"60","taxa190464",4.47309226660558,0.0399899251836232,111.85547975062,0,0,TRUE
"61","taxa178915",-6.24837378581063,0.797449041232666,-7.83545212638557,4.67158622540934e-15,4.76501794991753e-13,TRUE
"62","taxa366612",-1.77066525529655,0.0405454973880659,-43.6710700167099,0,0,TRUE
"63","taxa261912",-1.89019214353399,0.0445774559187564,-42.4024230314739,0,0,TRUE
"64","taxa185281",-0.256124622366645,0.272927496611862,-0.938434659556811,0.348021081141663,1,FALSE
"65","taxa511008",0.289133452489136,0.289237624945248,0.9996398378111,0.317484836662167,1,FALSE
"66","taxa470973",-1.53876239847211,0.0425613417557834,-36.1539917444687,3.22017195960673e-286,3.28457539879887e-284,TRUE
"67","taxa162162",6.1625558184022,0.0449892597704823,136.978377724843,0,0,TRUE
"68","taxa181028",1.02606106717305,1.56192151700399,0.656922294752169,0.511230881947785,1,FALSE
"69","taxa204044",1.84924301114316,1.21102752973755,1.52700328087828,0.126760195539741,1,FALSE
"70","taxa470172",-4.88941282558634,0.041784930626089,-117.013783493841,0,0,TRUE
"71","taxa328422",-0.0137180081145623,0.039842824560376,-0.344303102652138,0.730618351198349,1,FALSE
"72","taxa213747",2.46438815726386,0.537338360583447,4.58628740852971,4.51197381242894e-06,0.000460221328867752,TRUE
"73","taxa262724",-0.00611072287712844,0.0415320250915889,-0.147132793637024,0.883027205968763,1,FALSE
"74","taxa82283",1.88491575037688,0.0433864076108939,43.444844921975,0,0,TRUE
"75","taxa316732",2.60319978685326,0.0417499712385887,62.3521336572124,0,0,TRUE
"76","taxa293896",0.0126161339870503,0.0438261556570852,0.28786768535585,0.773448023679927,1,FALSE
"77","taxa196731",3.0793808528646,0.0425783594105428,72.3226750747497,0,0,TRUE
"78","taxa167602",4.19884305969848,0.583332616662848,7.19802551710443,6.10907139900327e-13,6.23125282698333e-11,TRUE
"79","taxa470114",-0.0495983587072395,0.0374050665690599,-1.32597969357086,0.184846423657219,1,FALSE
"80","taxa170206",0.8665937315674,0.0443064930921897,19.5590684589786,3.45328481819544e-85,3.52235051455935e-83,TRUE
"81","taxa365676",-6.6668192498187,0.040332333296222,-165.297137679937,0,0,TRUE
"82","taxa223059",-1.25748994852738,0.0405179187101219,-31.0354033118993,1.79565485797136e-211,1.83156795513079e-209,TRUE
"83","taxa187524",4.10624202347744,0.0405408422192715,101.286549531166,0,0,TRUE
"84","taxa191541",-1.08940008350011,0.0416199172601862,-26.1749699474352,5.1231727005427e-151,5.22563615455356e-149,TRUE
"85","taxa212619",-2.09178764202746,0.0393185685244895,-53.2010121559892,0,0,TRUE
"86","taxa357470",0.0100645820364083,0.0416744612818747,0.241504790387911,0.80916390415795,1,FALSE
"87","taxa326792",0.0241051417988114,0.0439885907426656,0.547986225333454,0.583701361124353,1,FALSE
"88","taxa325407",-2.15994720229681,0.0424959880242924,-50.8270851606531,0,0,TRUE
"89","taxa188646",-0.0224670175341419,0.0398259625052525,-0.564129932357036,0.572665708623142,1,FALSE
"90","taxa171551",5.57105713665801,0.0419977920117759,132.651191164905,0,0,TRUE
"91","taxa290260",-1.92608119915407,0.0419220430070199,-45.9443543539028,0,0,TRUE
"92","taxa367433",0.0169617423849129,0.0412434111193802,0.41125944543764,0.680882303298952,1,FALSE
"93","taxa310301",0.00406735529536029,0.0442132354882857,0.0919940658140238,0.926702754394245,1,FALSE
"94","taxa193761",3.76521953770708,0.0393589034442087,95.6637306484995,0,0,TRUE
"95","taxa327476",0.0115971995811179,0.0412311259370557,0.281272929553815,0.778501071600147,1,FALSE
"96","taxa189047",-6.09398328121765,0.0423247272683477,-143.981631413252,0,0,TRUE
"97","taxa180658",-0.472501885936504,0.0404610724815018,-11.6779377549254,1.65256241611829e-31,1.68561366444066e-29,TRUE
"98","taxa269833",0.0238350924966628,0.0442111485566461,0.539119504351347,0.589804398232568,1,FALSE
"99","taxa367055",0.985019793225096,0.0421392762147082,23.3753372555859,7.61641395677536e-121,7.76874223591087e-119,TRUE
"100","taxa203708",0.00905232088197039,0.0435052382337001,0.208074274489509,0.835170973532507,1,FALSE
"101","taxa181892",-0.800852905426618,0.58407683669211,-1.37114306734403,0.170330361759481,1,FALSE
"102","taxa589024",0.00923603433239784,0.0409644074463318,0.225464858597018,0.821617660357454,1,FALSE
