taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
8939223.964588363,912982.2652635424,3422046.6739439797,379014.9483683708,13590704.924026664,4323389.3246703055,1111583.1883049312,3083770.3764558956,680189.9745190508,10859760.363230381,23088630.386401787,57748492.57462177,14341460.06167764,7097982.439981179,3262729.4499657233,2765135.9284993783,5434972.512975248,407386.50880285335,1097761.1460419802,6053327.035265262,692557.0649648545,668550.3599818277,7210741.205810525,488136.3346548491,1115948.0437563905,590710.4377641403,361555.5265625342,861331.4757546064,0.0,937716.446155143,746390.2821995149,401566.70153424353,1505147.6548448333,471404.3887575896,946446.1570580612,11415551.957382867,576888.3955011859,0.0,406659.0328942798,1329098.484969314,971907.813858239,2525068.8786691227,1919808.9227334543,560883.9255125036,351370.8638424618,597985.1968499045,392836.9906313252,957358.2956867072,878063.4216518659,0.0,595075.2932155995,1381476.7503868237,648181.0345416862,2166423.2557408973,848964.3853088061,3211078.660456787,912254.7893549653,658365.6972617551,392836.9906313252,740570.474930905,1299271.9727176772,1301454.4004434051,357190.6711110751,597985.1968499045,806043.3067027921,409568.9365285847,407386.50880285335,1843423.952332918,599440.1486670587,348460.9602081568,0.0,2090038.2853403604,790038.8367141063,0.0,412478.8401628896,536149.7446208996,547789.3591581262,6566925.026720312,983547.4283954656,4684217.37532427,368830.28564829833,572523.5400497267,536877.2205294765,1655735.1679201752,2853160.5134371384,2312645.9133647797,1915444.0672819952,1116675.5196649674,2599271.421343928,804588.3548856378,7035419.5118435845,437213.02105449367,13694006.503044542,4326299.228304614,2454503.7155371998,555791.5941524673,3935644.665399024,2124229.6530434564,19950299.316802677,9707438.524045156,1366927.232215292,583435.6786783729,819865.3489657465,363737.95428826206,1249076.1350258957,Control
12720431.839418625,1272087.2770883827,4906244.413227859,492079.51515793306,19052648.61108804,5985644.640025931,1589557.932028985,4434447.745468931,966080.8402428582,15144673.035062283,32352464.395773266,81500449.23230012,20118820.893930245,9575267.698180698,4495296.28766588,3835662.8157337434,7348563.798944545,548959.6741681262,1557369.93506973,8508213.552408144,949325.444565437,979749.7156639141,10111881.29132338,691380.5374261972,1577211.8510035155,821896.2511240045,514567.0198828929,1198892.6538659688,0.0,1317062.2865383024,1046330.3669083975,572329.0418234725,2139840.400592693,668452.1012360464,1335581.4080765012,16011985.227101378,823219.0455195865,0.0,571447.1788930811,1795031.9948099835,1391579.7041563028,3577717.9085945026,2639856.6821241435,772511.9270221328,497811.6242054719,799408.7463990445,554691.7832156601,1398193.6761342331,1264150.5107148702,0.0,843060.9614533773,1923783.982647008,902145.7777895437,3102834.7205791865,1174641.4232802265,4439297.991586079,1254009.0870153746,900382.0519287612,593934.683618041,1079400.2267980438,1828542.7861648253,1925106.7770425952,488552.06343637255,890240.6282292705,1142894.3577861672,558219.2349372255,583352.3284533547,2614282.6571428142,812195.7588897045,497370.6927402762,0.0,2855913.100069829,1160531.6163939796,0.0,530881.4840951181,697112.646473736,736355.5468761169,9055409.50071549,1411862.5515552892,6639546.002910545,522503.78625640535,766779.8179745938,774275.6528829107,2357219.6129339654,4031436.386280447,3284939.415704839,2675572.130804959,1605872.3962412102,3565812.7590342294,1107178.909105347,9894061.147516893,630531.9952292526,19340135.92639539,6011218.665007271,3410604.883285493,842620.0299881817,5584397.00669821,2976287.3900681403,27737234.74957431,13521163.380213266,1964790.6089101664,819250.6623328304,1177287.0120713955,515007.95134808857,1779158.4620629537,Control
25890287.175730217,2631148.282324051,10101410.709863782,1025836.5691718946,39242056.750342704,12187521.228192683,3207974.3970746733,9075574.140691858,1895380.4137959792,31085695.752330344,66401228.927062765,166734535.51368695,40950680.603450164,20018051.630961236,9144448.900662083,7874239.38505737,15248474.503023183,1117228.077593925,3131814.8067229814,17334585.021352082,1888757.8407219143,2033129.933736428,20854482.610214982,1373521.6555600478,3312611.0516448254,1676173.2450445888,1122526.1360531752,2476842.3296984495,0.0,2689426.925375775,2185449.114439812,1127824.1945124255,4364275.655805559,1342395.5621119684,2751016.8549645315,32790346.0615934,1633126.5200632035,0.0,1162261.5744975377,3686786.43032921,2868898.655682803,7357678.685280689,5503358.224543878,1618556.8593002679,0.0,1656305.5258224127,1149678.6856568195,2870885.427605021,2634459.5688610743,0.0,1766902.4961592166,3887450.3944732295,1796041.8176850786,6296080.221508868,2414590.142802281,9223919.777550796,2661612.118464718,1915248.1330181558,1176831.2352604636,2113263.067932555,3756323.4476068467,3800694.687203047,1013253.6803311862,1786770.2153813927,2339755.067065404,1137758.0541235136,1098022.6156791514,5468920.844558765,1655643.26851501,0.0,0.0,5789453.381343274,2439093.6631763047,0.0,1109943.2472124568,1502661.8305042232,1474184.766285764,18690225.729612242,2851679.9656902472,13501439.726086143,1149678.6856568195,1517231.491267149,1618556.8593002679,4917922.764796971,8200069.98030112,6708004.266715398,5392761.254207074,3243736.2916746004,7294101.983769705,2377503.7335875486,20139244.718216542,1286765.9482898652,39347355.66222023,12361032.64273301,7037146.14849618,1776174.0984629022,11429236.611212775,6101376.573131501,57075983.78147893,28035338.594418265,4000696.3940396635,1706637.0811852654,2358960.5289801774,1059611.691849604,3621222.9568960182,Control
16253453.383777538,1639084.8092415072,6412131.567569666,681296.0758883989,24669163.16118901,7699781.150998725,2072275.5641605433,5666112.364471847,1202487.5739430252,19757018.45403362,42095581.28895438,105264785.69859652,25969303.172676034,12349059.122207135,5801236.086189713,4987087.275503073,9644881.447660066,676754.1020491436,1995062.0088931923,10937640.751658326,1233713.6440879104,1257559.0067440018,13036600.41212449,884549.4051951051,2025720.3323081695,1002640.7250157589,693218.7572164476,1544271.105347037,0.0,1728788.7925668084,1346127.4966094939,721038.3469818865,2705313.1680068453,893065.6061437079,1732195.2729462546,20788614.262274664,1027621.5811316657,0.0,712522.1460332838,2274393.400007434,1765692.330010764,4580012.87015976,3452467.8645644602,1001505.2315559436,644392.5384444433,1047492.7166784096,696057.4908659798,1746956.6879238354,1649304.250379833,0.0,1105970.629858832,2446988.405899163,1126409.5121354836,3936188.078445223,1576632.6689517372,5802371.579649522,1602181.2717975518,1163880.7963093468,749425.6834772393,1349533.9769889335,2335142.3001074875,2376587.8113906975,638147.3244154651,1083828.5073924575,1504528.834253543,693786.5039463491,723877.0806314249,3463822.799162595,1025918.340941949,0.0,0.0,3676727.8228777195,1528941.9436395485,0.0,665399.1674510025,917478.7155297068,911233.5015007348,11921545.834587181,1750363.1683032752,8624072.827287305,706844.6787342132,990718.0436877103,978227.61562976,3122607.014488491,5243141.050691131,4284784.570608115,3344595.985882126,1996197.502353008,4599884.005706503,1473302.7641086583,12616467.831993308,788600.2078408194,24903642.5606406,7872943.903620348,4460786.05687929,1100293.1625597617,7319958.588690954,3861245.510097497,36013878.31819061,17675658.942194562,2541234.3630637256,1080989.7737429254,1557329.2801348951,658018.459962209,2269851.4261681787,Control
25969527.379156385,2550038.090552367,10114394.40466365,0.0,39531896.13573412,12447515.30848259,3218445.70083562,8835591.920083994,1836229.208627217,31478215.005038064,66906340.64291984,166615100.0470989,40962036.19245335,19509935.341664225,9284560.050764833,7854419.994045555,15350674.400693994,1107286.5694881154,3115031.6932068937,16871617.000697035,1992611.366504816,1942165.5091249421,21141858.82790295,1402394.835160352,3226012.5794426054,1626878.9005007658,1107286.5694881154,2512203.6975174565,0.0,2739210.0557268686,2156560.4029893912,1082063.6407981785,4310598.513109783,1311592.2918765892,2625706.8766221674,32159234.079666313,1755515.836819429,0.0,1240968.091544766,3838929.7466080072,2895592.2136044577,7342394.54163989,5433018.839811861,1498241.9641821026,0.0,1659668.7077976787,1165299.3054749654,2832534.89187963,2610573.1194082056,0.0,1869019.0159241299,3909553.946939821,1831184.6228892296,6323388.2225665385,2280152.7535700668,9057553.692555418,2529859.747600417,1974955.316421855,1200611.4056408769,2143948.9386444176,3765783.253407196,4030624.0046515088,0.0,1800917.1084613155,2373477.589722818,1039184.6620252908,1122420.3267020774,5478420.111453737,1669757.8792736535,0.0,1001350.2689903905,5884509.263361687,2363388.4182468434,0.0,1077019.055060201,1445273.81393324,1493197.378444115,18609476.787433524,2890547.62786648,13718750.91445527,1024050.9048113385,1543643.235823979,1536076.357217003,4958827.780441097,8333655.639154306,6900993.289566039,5473375.52571575,3009095.3927091686,7186012.383762291,2194394.7960242913,20185909.830554456,1379694.199339404,39163641.37686104,12596330.587753203,7115388.183430476,1677324.7578806295,11552101.339989906,6172050.650426937,57079487.62532138,27936915.81697126,3954955.2185817077,1649579.5363217038,2439057.2043166542,1071974.4693222137,3576611.2882326944,Control
13334131.29961985,1353614.6299194708,5211302.192421841,515880.1119085982,20162694.816321544,6388011.031753176,1656066.4654411022,4575582.673985798,980400.4781625847,16088154.994388588,33898573.45972864,85818711.00582199,21035810.49245005,10147544.413671175,4658899.5947143985,4112203.6354130246,7753038.938484775,563815.8745195766,1670903.7252968838,9170567.918552233,1008933.6701929251,1039749.5175856961,10664565.85326099,697351.2132215811,1697154.2619647987,846865.1394605801,543271.9762577309,1279428.3306405777,509032.1458213162,1381006.4942685985,1117359.7999082278,580935.7897377838,2169663.92198728,717895.1114834268,1447203.4997789918,16772951.603116777,824038.5858363038,0.0,598055.7049559861,1880908.0186402071,1501987.228477252,3797197.195398042,2863591.152165218,833169.2072860163,513597.45654617256,848006.4671417929,572946.495969284,1505411.2115208954,1367310.5620940344,530717.3717643799,939312.6816388883,1966507.5947312384,909638.1619273352,3151205.7278310773,1230351.2403483866,4735368.549355717,1323940.1102079125,984965.7888874409,622023.5862614752,1147034.319619786,1947105.0241506004,1966507.5947312384,562674.5468383637,878822.314534564,1198394.0652744025,575229.1513317147,540989.3208953001,2814514.061873026,938171.3539576755,523869.4056770979,0.0,2974299.937242951,1163012.9071567806,0.0,563815.8745195766,746428.3035137722,732732.3713392086,9606555.09277587,1475736.6918093371,6707582.782493015,576370.4790129275,784092.1169938252,837734.5180108675,2591955.164036352,4286826.770638725,3466212.16784606,2827068.6663663774,1746231.3522569898,3649965.9245214686,1197252.7375931898,10356407.37933328,679089.970322161,20186662.697627034,6324096.681605187,3643117.9584341864,849147.7948230058,5857293.659988816,3131803.1572504393,29537560.389811,14384152.766336491,2108032.227201738,937030.0262764626,1236057.8787544556,560391.891475933,1845526.8605225799,Control
2936020.428994251,273316.8108445559,1071914.3675309932,0.0,4541756.692706017,1411425.093501964,373675.3273265414,977961.7138031762,209258.18330286286,3536036.2403014367,7563188.625089197,19177017.79839805,4599409.457493541,2325328.1797634503,1114620.1192254543,905361.9359225914,1718906.5057020893,0.0,433463.37969878747,1964464.5779452398,219934.62122647872,230611.05915009347,2479068.885863507,168687.7191931245,380081.1900807103,196446.457794524,140928.98059172387,298940.26186123246,0.0,228475.77156537052,258369.79775149416,162281.85643895448,497522.0072404805,158011.2812695086,290399.1115223406,3909711.567627987,198581.74537924808,121711.39232921618,115305.5295750473,386487.0528348803,348051.87630986376,869062.0469822991,625639.2623238667,181499.44470146333,0.0,187905.30745563217,130252.54266810909,305346.1246154024,294669.68669178657,0.0,179364.15711673922,429192.8045293415,213528.75847230872,674750.8767724968,260505.0853362171,1131702.419903239,318157.8501237413,232746.34673481755,121711.39232921618,217799.33364175577,442004.53003768047,435598.66728351044,134523.11783755498,215664.04605703283,251963.9349973252,0.0,147334.84334589384,638450.9878322043,151605.41851533973,119576.10474449322,0.0,621368.6871544196,288263.8239376177,0.0,128117.25508338501,168687.7191931245,164417.1440236786,2175858.0488328324,307481.4122001254,1582248.1002798113,115305.5295750473,168687.7191931245,198581.74537924808,521010.1706724342,888279.6352448068,790056.4063475442,670480.301603051,333104.86321680195,790056.4063475442,224205.19639592463,2284757.7156537054,147334.84334589384,4430721.738300419,1454130.8451964227,747350.6546530828,219934.62122647872,1375125.2045616691,713186.0532975133,6519032.996159596,3318236.9066596907,384351.76525015617,172958.29436257042,320293.13770846423,0.0,437733.9548682345,Control
2733081.251586055,271356.40498386987,1076945.7322797352,115218.79100505546,4150837.7067919513,1297692.0141118548,340945.32431753044,972629.6539749223,214420.01643814723,3302041.332869196,7051901.494796587,17708832.054416128,4391774.197328226,2107857.788713993,983532.3666751672,818511.0608665243,1616697.311637533,120064.44109405307,343368.1493620298,1829502.1113793466,214958.42200359178,211593.3872195651,2209078.0350174974,149272.94301940035,335965.07283717225,182519.48668557944,116161.00074458288,263953.3284590123,0.0,281586.1107273096,223976.7152247819,128275.1259670774,462624.9821079172,145773.306844013,292758.02621027676,3494655.9239068558,169059.34754947465,0.0,125583.09813985688,378768.3152899849,315505.6613502928,762786.0848430514,589554.0941613842,166636.52250497532,107815.71448019794,173231.9906816671,119660.6369199702,301507.11664874456,276740.460638312,107815.71448019794,188307.34651410446,409592.03391166474,200152.26895387674,659681.4190604894,260857.49645770786,967918.6052772864,282662.92185819754,198671.6536489048,123564.07726944039,232187.4000978051,385632.9862493979,413630.07565249654,105123.6866529774,185749.92007824453,250493.18932290756,118449.22439772055,114680.38543961199,577574.5703302503,173904.99763847227,112930.56735191778,0.0,613378.5404322894,248608.76984385276,0.0,114411.18265688972,155060.80284792534,153176.38336887056,1982678.4947482194,299353.49438696745,1426505.5456443727,116564.80491866678,159502.64876284005,169597.75311491813,519292.1678709175,884061.9384593541,716483.2062148515,582016.4162451652,328561.99631231476,783649.3005040126,258569.2728045702,2164524.9744769884,132043.964925187,4157836.979142726,1330938.5577780267,764132.0987566616,184403.90616463427,1221776.8293842163,643798.4548798852,6120863.670752228,2958403.9807244395,426686.4106145175,181173.47277196814,264357.1326330952,119660.6369199702,380518.13337767916,Control
12748310.242430378,1286751.3781229563,4929389.7498002825,492061.1194617417,19386284.048352275,5976347.962664415,1607861.6861285032,4464588.354327511,979963.975942114,15435010.1576135,32598933.65703529,82152491.57676351,20269683.91728263,9683208.395942856,4528348.386708466,3876425.1570741804,7610545.314341605,550738.8304210259,1521462.2219601027,8566483.770835815,921286.2649828248,995210.940207127,10279688.119158946,674562.6614217267,1615716.1828710856,840431.1514562487,563213.6193651293,1210054.5275777443,0.0,1327409.949496318,1035407.4823603368,586315.0803727197,2147511.8152658856,660239.7555970218,1346815.1767427002,16129902.104721928,838583.0345756422,0.0,560903.473264371,1796369.607950469,1405492.8877019845,3553004.7029678747,2673763.0970188663,803468.8138441,0.0,833962.7423741261,546118.5382195098,1398100.4201795538,1319555.4527537404,0.0,853829.9988406552,1948377.2213804328,888944.2195721972,3098829.9795585847,1189725.2418910637,4496930.399738143,1276124.7060594643,931450.9078261702,557669.268723305,1085768.6673568923,1876300.663036742,1837490.2085439824,491599.09024159017,845513.4728779213,1139826.0861146601,551662.888861334,571068.1161077116,2638186.8470671726,842741.2975570116,509618.22982751287,487902.85648037225,2816992.1552659445,1150914.7873983036,0.0,523941.13565221766,728158.050959348,705980.6483920559,9298800.084776537,1427670.2902692764,6722987.182429854,541036.2167978372,776671.1190752918,786373.7326984806,2357735.1104349867,4076483.809399941,3321528.0636717896,2702870.9378884323,1606475.5984680485,3664815.774244624,1166161.7516633167,9938710.554686839,634366.1192685168,19369650.99642683,6089545.121601634,3494326.992008586,890792.3364528038,5650155.333237191,2981936.5868601636,28255396.958387565,13751375.679380082,1960389.9811043795,845513.4728779213,1194807.5633127312,539650.1291373823,1743698.2768531558,Control
11582296.448217211,1185584.9314154133,4518730.121555526,454029.6530073384,17622593.444413573,5437005.09476287,1476731.4464063654,4015324.743783646,881952.6009667559,13989788.683288602,29742915.03144444,74745199.16339909,18350175.96335781,8854145.770709349,4066403.079746973,3564132.776107603,6874008.946531103,504540.4519044036,1397843.7941963412,7738367.898443803,850738.0623225016,870034.3225753123,9306472.812517924,611804.9574273867,1439274.000033263,726447.4448117414,539727.7500124725,1101589.4456090557,0.0,1192962.9132767806,974461.142767,512485.9708320326,1960273.0268591817,605562.0496985384,1213394.2476621105,14571514.176204238,704313.4992276351,0.0,534619.9164161389,1585698.5631281293,1272985.639619324,3258230.297393908,2421680.6617278876,730420.2042755559,0.0,713961.6293540406,483541.5804528163,1293984.5110709155,1213394.2476621105,457434.87540489115,773553.0213112539,1745176.478746954,797389.5780941364,2796255.1254589446,1087401.0189525739,4111806.0450477046,1178206.9495540417,830874.2650034289,530647.1569523243,992622.3288872918,1675369.4195970779,1708286.5694401087,445516.59701345203,777525.7807750683,1061861.8509709106,498297.54417555535,514188.5820308091,2418275.4393303343,778660.854907583,458569.9495374102,0.0,2546538.8163049095,1062429.3880371721,0.0,468785.61673007737,679909.4053784907,650965.0149992701,8409196.710762177,1313848.3083899836,5994326.493829382,476163.5985914446,718501.9258841124,711691.4810890023,2251419.5418501385,3738934.192515428,2997163.246914691,2416005.2910652966,1480704.20587018,3297957.892032053,1089103.6301513503,9056188.9662976,591373.6230420567,17826339.25120061,5573213.990665069,3261635.519791465,786038.8367689546,5067538.464628155,2792849.903061387,25610110.114945173,12517029.996346058,1779796.2397887656,761067.2058535486,1101589.4456090557,466515.4684650392,1642452.269754047,Control
