,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,17,17,1.0,1.0,-15.909447957592041,-5.192745231861182,-10.716702725730858,-10.725092381468045,-10.705133136586811,0
1,taxa469873,17,17,1.0,1.0,-9.287719544596104,-8.490076853247182,-0.7976426913489245,-0.8266937179433006,-0.7709134064411927,1
2,taxa357591,17,17,1.0,1.0,-11.255781321827545,-6.548202956917639,-4.707578364909905,-4.720248494148006,-4.696829877937671,2
3,taxa190872,16,15,0.9411764705882353,0.8823529411764706,-14.521689965756236,-9.806248627240297,-4.715441338515939,-4.748719618880585,-4.677028235418075,3
4,taxa263681,17,17,1.0,1.0,-17.582220261755772,-4.586703587708645,-12.995516674047122,-13.00455889413454,-12.985342705221933,4
5,taxa361480,17,17,1.0,1.0,-4.9097157082374006,-6.276058725234207,1.3663430169968067,1.3565655058360617,1.3795571573068948,5
6,taxa347862,17,17,1.0,1.0,-9.417695597722716,-8.146978228823595,-1.270717368899121,-1.28432968122845,-1.2559321679149487,6
7,taxa517293,17,17,1.0,1.0,-9.742275955973968,-6.70943591794722,-3.032840038026749,-3.0444218530753844,-3.0229154272586283,7
8,taxa2000,17,17,1.0,1.0,-13.646067823762175,-8.926421383814304,-4.719646439947872,-4.735353272168954,-4.704530305830291,8
9,taxa322235,17,17,1.0,1.0,-9.635205553328843,-4.919248430819625,-4.715957122509219,-4.722586226415251,-4.709740587599797,9
10,taxa158660,17,17,1.0,1.0,-8.533630442030148,-3.8191940648975713,-4.714436377132576,-4.72118771197983,-4.705967178812168,10
11,taxa331820,17,17,1.0,1.0,-7.212173806394094,-2.498440231055986,-4.713733575338108,-4.717343032362005,-4.7097424903336425,11
12,taxa244304,17,17,1.0,1.0,-9.23497410645022,-4.518321851372716,-4.716652255077504,-4.726563479664502,-4.705673690366439,12
13,taxa361496,17,17,1.0,1.0,-10.277860947079345,-5.571282725024097,-4.706578222055248,-4.715967286827534,-4.695180388598526,13
14,taxa127309,17,17,1.0,1.0,-11.382176917321809,-6.6744933257458285,-4.7076835915759805,-4.722941462777077,-4.689077113870644,14
15,taxa248140,17,17,1.0,1.0,-11.711111956014433,-6.9178639550125425,-4.79324800100189,-4.808320942224142,-4.776679066374074,15
16,taxa348374,17,17,1.0,1.0,-10.665360669658227,-5.948459983271171,-4.716900686387055,-4.726626316226708,-4.7067066495165015,16
17,taxa470812,17,17,1.0,1.0,-14.417720227219688,-9.744541019930297,-4.673179207289391,-4.709986838769949,-4.633909478184068,17
18,taxa268540,17,17,1.0,1.0,-12.935773831540784,-8.214391450375476,-4.7213823811653075,-4.74208052809847,-4.7016377334380275,18
19,taxa291090,17,17,1.0,1.0,-10.6994106851661,-5.76641587257325,-4.93299481259285,-4.941971445388218,-4.922804808759367,19
20,taxa541301,17,17,1.0,1.0,-9.0139265107391,-8.912707388223895,-0.10121912251520734,-0.12588237572276056,-0.07575287908710315,20
21,taxa171772,17,17,1.0,1.0,-19.79079084036453,-8.869329854877805,-10.921460985486727,-10.950490126977543,-10.898088667953184,21
22,taxa259569,17,17,1.0,1.0,-10.212564862333554,-5.499237114876987,-4.713327747456567,-4.725840546034366,-4.698549607662024,22
23,taxa104780,17,17,1.0,1.0,-14.13525645297031,-9.421695493959193,-4.713560959011117,-4.736506902892141,-4.693661853601269,23
24,taxa138006,17,17,1.0,1.0,-12.869892973871545,-8.168852491980873,-4.70104048189067,-4.721886051444841,-4.678943430776251,24
25,taxa181095,17,17,1.0,1.0,-13.87171101070254,-9.134070403215691,-4.737640607486847,-4.759671667929127,-4.713664334353837,25
26,taxa278234,17,17,1.0,1.0,-14.44089976090594,-9.721458514322471,-4.71944124658347,-4.7460406599615,-4.6970609465568645,26
27,taxa177339,17,17,1.0,1.0,-13.427218872687977,-8.550619324449006,-4.87659954823897,-4.900011543952218,-4.8549117697116655,27
28,taxa193066,17,17,1.0,1.0,-13.1602172675265,-8.446937606887888,-4.7132796606386105,-4.742086824254263,-4.687066778283846,28
29,taxa405524,17,17,1.0,1.0,-13.503545660857807,-8.779031589085074,-4.724514071772732,-4.74457236337362,-4.703947044910345,29
30,taxa346780,17,16,1.0,0.9411764705882353,-14.421838295768392,-9.706762649844228,-4.715075645924164,-4.739129038622711,-4.6916522286592794,30
31,taxa549871,17,17,1.0,1.0,-12.480342489024238,-7.747966177031975,-4.7323763119922635,-4.756499431418656,-4.709982021971814,31
32,taxa544358,17,17,1.0,1.0,-14.129572482524281,-9.419485238329198,-4.710087244195085,-4.755238581895539,-4.677705033635932,32
