taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0.027351523708209226,0.0028138850138518887,0.010664694374194799,0.0011206419868133354,0.04143568483365095,0.012810544841117214,0.003418765034285892,0.009483704728730252,0.002054627261984626,0.0328775447765593,0.07051483569999073,0.17708248542533883,0.04363626922353614,0.021102734169967094,0.009812809983467551,0.008410779495269024,0.01604124972983892,0.0011360797599566667,0.0033612242434789396,0.018323233287207086,0.00204480322452978,0.0021360264294676217,0.021970758050798685,0.0014799210708762178,0.0033752585827001463,0.0017030670644933993,0.0011508158161389307,0.0025514428704153332,0.0,0.0029521232551807802,0.0022679492181469614,0.001220987512244956,0.004557651662086796,0.001505182881474395,0.00291423053928352,0.03498409909366235,0.0017774490623657965,0.0,0.0011978308525299698,0.003992769508433234,0.002996331423727572,0.007753270702755497,0.00573443100578495,0.001678506970856289,0.0,0.0017900799676648798,0.0011999360034131506,0.002960543858713502,0.0028363399566058182,0.0010729252334612286,0.0018251658157179033,0.004120481995346213,0.0018721808521089426,0.006535791775315844,0.0026174042647549977,0.009687202647437752,0.002741608166862682,0.0019879641506838942,0.0012385304362714678,0.0023528569704352616,0.003978735169212025,0.004112763108774547,0.0010616977620842693,0.0018363932870948626,0.0024300458361518965,0.001182393079386639,0.0012069531730237596,0.005766008269032668,0.0017037687814544663,0.0010602943281621453,0.001059592611201089,0.006189845313513103,0.0025114450036348916,0.0,0.0011781827776202777,0.0015795648793467817,0.00163359708534843,0.019769471943952455,0.003064397968950428,0.014272221271005895,0.0011844982302698195,0.0016174575952440425,0.0017255220072473288,0.005104990891713847,0.008827599370138849,0.007106287664657881,0.005573737821702139,0.003403327261142561,0.007752568985794438,0.002499515815296865,0.02154551757239615,0.0012939660761952295,0.0417374231269069,0.012986675798343368,0.007534335010904675,0.0017844662319763947,0.012230224914320333,0.006401062118792258,0.06066834330239231,0.02957245788996519,0.004269947708052064,0.0018209555139515317,0.0026131939629886365,0.0011662535892822512,0.0037450634211789427,Control
0.02724218550853943,0.002765143066530712,0.010599549133316314,0.0010853460361967874,0.04157472756818764,0.012997267716033602,0.003388470239612539,0.009516194557736432,0.002148786005607953,0.03296564332143765,0.07058632583482034,0.1774082733239864,0.04382806525618153,0.02137235534030077,0.009734259495284224,0.008338245602854963,0.015880902689268436,0.001194876370124906,0.0034163506882487924,0.018226843295946944,0.0019755289319398433,0.0021577475783838953,0.022243619360183507,0.0014448046775426971,0.0034750987764466,0.001812229161356102,0.0011739660336477214,0.0026466511598266618,0.0,0.0028686990186082098,0.0022423846546010713,0.001243667155238334,0.004715778740759623,0.0014547619806270764,0.002991173846546008,0.03485155652561816,0.0017913188248789172,0.0,0.0013024152434361514,0.0038913140453734427,0.0030439475528931934,0.007743794608717814,0.005667696915625796,0.0016867671424929931,0.0010604527784858551,0.0016797970303339244,0.0012546201886311499,0.0030479304741269403,0.002734275426969159,0.0,0.0018510626433851608,0.004229862350242167,0.0019167808437420364,0.006745077109355088,0.0025869073413204175,0.00962572489166454,0.002831856997196024,0.0020681318506245248,0.0012327141218455282,0.002312085776191695,0.003973959660973745,0.003986904154983434,0.0010624442391027288,0.0018839217435635985,0.0024684154346163675,0.0011331410910017886,0.0012357013127708388,0.005830996686209538,0.0018241779250573547,0.0,0.0,0.006174523642620447,0.002495300152944173,0.0,0.0011411069334692834,0.0016160702905939333,0.0015503520902370685,0.02013466256691312,0.0031146444047922533,0.014403238911547258,0.0010992862605149138,0.0016130830996686227,0.0017007073668111091,0.0051708274917155244,0.008771388287025233,0.007039813280652559,0.005776231519245478,0.0033277306907978582,0.007925017524853431,0.002489325771093552,0.02116524343614586,0.0012486458067805285,0.04176292059648228,0.013137665689523337,0.007459015740504714,0.001847079722151413,0.012125007965842503,0.006492161611011988,0.06069474095080299,0.02966280588835075,0.0043075293143002855,0.001777378600560801,0.0025769500382360486,0.00112617097884272,0.0038016983176140723,Control
0.027437771887468817,0.0028870017389542647,0.010769276223599146,0.0011206125170940943,0.041277653030789035,0.012848705351364393,0.0034434389649564156,0.00954525501848694,0.002079429127765298,0.03317167811900304,0.07049799373076036,0.1773648933835327,0.04338311019567452,0.021290934364324977,0.00994833786361871,0.008316309590135795,0.016236570939766867,0.0011367921077363714,0.0033913828907160084,0.01845739562053654,0.001978130821135333,0.0020920914160940532,0.022370042714119295,0.001480784274000666,0.003438514741717453,0.001761464998621218,0.0011360886472736671,0.0026499355630216137,0.0,0.002832131822863029,0.00228202574102525,0.0012282419678884418,0.004717405862920882,0.001498370785568363,0.0027934414974140807,0.034729843043901525,0.001783975733427878,0.0,0.0012437180980680149,0.003987917363092527,0.002998148492062156,0.007764796587372607,0.0057571204268035275,0.0016278075107066666,0.0,0.0017720169055618381,0.0012394973352917668,0.0029861896641961167,0.0028117314694444924,0.0,0.0018156314542497494,0.004137050981186651,0.0018923086446849305,0.006590017614649981,0.0025929552655422536,0.009683133269177741,0.002821579915922409,0.001981648123448866,0.001264118451486551,0.00233900603850461,0.0039604824050469035,0.004120167930081659,0.0010931775590484708,0.0018100037705480816,0.002395282875521265,0.0011276471217211708,0.0012036208516936473,0.005757823887266241,0.0017424715661281014,0.001065742601002858,0.0,0.0062319562391315335,0.0024937673403004016,0.0,0.0011431232519007542,0.0016214763665422943,0.0016285109711693814,0.019855875020400305,0.003128288677663164,0.01429994428593131,0.0011459370937515825,0.0016482078641252024,0.0016981535569774858,0.005284394995863654,0.008714468212028611,0.007224538952012745,0.005709988575802081,0.0033885690488651803,0.007854136066136544,0.002537381888988313,0.021374646159387254,0.0013794859673706905,0.041782737643013546,0.013028791229817671,0.007471453574423301,0.0018353283472055705,0.012198004423359353,0.006518264647453753,0.06066361646210037,0.02966211387055201,0.0042123212506964235,0.0018128176123989104,0.00254441649361539,0.0011797031959615782,0.003767734238264869,Control
0.027354375402530426,0.0027271805058495147,0.010698757434279931,0.0,0.041591861866891906,0.012970621471592274,0.003590630389189415,0.009587596518834288,0.0020453853793871365,0.03320979237097204,0.07041363024056277,0.17776923240249062,0.04382362030852994,0.02118047282138151,0.009580519060774131,0.008209851349789207,0.01593371724611387,0.0011607031218667536,0.0032815813872289655,0.018583045713301587,0.0019722516460987903,0.002269504884625634,0.02222085915622543,0.001434364833526395,0.0033924615635048494,0.0018472165537025706,0.0010899285412651163,0.0026611242306213267,0.0010734144724580718,0.0028357015294386903,0.002238835899698264,0.0012267593970949424,0.004602706891792746,0.001394259237852138,0.002915912720787204,0.0352433819869256,0.0016749984075719367,0.0,0.0011937312594808426,0.0038784470169693818,0.0029866873013888306,0.007813513698420076,0.005628938310516395,0.0017127448505594746,0.0,0.0018613714698228962,0.0012291185497816613,0.003064539340050626,0.002755490338090166,0.0,0.0018778855386299403,0.004194573476989998,0.001903836218183872,0.006631578202372838,0.0026540467725611693,0.009896645520794747,0.002856933903619173,0.002000561478339441,0.0013116888938168943,0.002290737258806127,0.004076615842653947,0.0040671792319070706,0.0,0.0018943996074369958,0.002550244054345443,0.0012031678702277297,0.0012314777024683805,0.005612424241709349,0.0017788011257876628,0.0011040834573854414,0.0,0.006192775802642721,0.002668201688681494,0.0,0.0010828510832049587,0.0017552095989204505,0.0015617590786093233,0.02009054428011634,0.0029725323852685054,0.014416782068552283,0.001214963633661336,0.0016160195904039057,0.0016655617968250498,0.005359994904230191,0.008653372054892762,0.007176542473005391,0.005713867807238346,0.003357074273204031,0.0074643591007853595,0.0026280960930072377,0.021553218945883364,0.001434364833526395,0.041521087286290226,0.012810199088895243,0.007438408421231426,0.0017481321408602932,0.012192101084974325,0.006362634796086636,0.06108554051726776,0.029508281805506704,0.004270066362965076,0.0018637306225096151,0.0025195750694180625,0.001155984816493305,0.0038784470169693818,Control
0.027429070325022294,0.002835085520622191,0.010709898536797836,0.0011596340370739013,0.041269216587924866,0.01287633181199025,0.003529528638375667,0.00961235363679956,0.002087150223234323,0.033032376141723704,0.07059057276751345,0.17691105587831335,0.04351588813256892,0.020871502232343228,0.00972411408353568,0.008419286987454172,0.016249204781436728,0.0011978427368127484,0.0033356194872010353,0.01828763891250401,0.002000225431328454,0.0021005232681429262,0.022096091058973248,0.0014805871148801917,0.0034406934114828563,0.0018034506276734137,0.0011042314224525775,0.0026459524569149187,0.0,0.0029315624874627693,0.002273417634461188,0.0012436931764993522,0.004634715278321722,0.0014414231976478684,0.0028417720430764827,0.03516346636965768,0.00174804801305209,0.0,0.0012207679566560502,0.003820869973884355,0.003062427284068311,0.007855708666306227,0.005790528445421739,0.0016668545261070465,0.001058380982765963,0.001770973232895403,0.0012236336091364683,0.002925831182501944,0.0026918028966015223,0.0,0.0018989723770205262,0.004237344801037747,0.001925718466837712,0.006736193763958113,0.00254947549007433,0.009854023662647747,0.0027987872558702864,0.002003091083808872,0.0012045292592670395,0.002346014163964988,0.003974659990333198,0.004187673491377248,0.001090858377543985,0.0018435697623992023,0.0024463120007794607,0.001174917516969436,0.0012255440441234103,0.00575040931069595,0.0017805254078301117,0.0,0.0,0.006292972846987524,0.002539923315139621,0.0,0.0011051866399460538,0.0016553919161853955,0.00159330277910977,0.019997478225817208,0.0030490542391597183,0.014411366323998288,0.001142440122191425,0.001625780173887792,0.001663033656133163,0.005338710571009917,0.00884340355455533,0.0070590572767513455,0.005798170185369507,0.0033929325368093,0.007756366046985239,0.0024644611331554023,0.02129370836445747,0.0013487671007811738,0.04191876448348519,0.013170538799979354,0.007443054709126717,0.0017747941028692863,0.012211500436534366,0.006683656801817208,0.060616191700688285,0.029683383609614075,0.0042249269736226195,0.0017862567127909371,0.0026134750621368973,0.0010822614201027414,0.0037100647446417067,Control
0.027520008981878053,0.002821897983116529,0.010698840776357374,0.0011056199036228026,0.041615122415741876,0.013109982138932975,0.00351881504930106,0.0095822673628535,0.00198121609974266,0.033182973590403106,0.07047830554678891,0.17750710437804965,0.04303017897350546,0.021125212994422587,0.009784907295653716,0.008174741343133068,0.016215302190222804,0.0012021477094499376,0.0034387175082955758,0.01837793579737098,0.002043514187191379,0.002152364691634739,0.022112398072456053,0.0014116335859258372,0.003483900736555082,0.0017614613077532324,0.0011809252840553194,0.0026233656165217294,0.0,0.0029054184959598664,0.002202340080467223,0.0011932479826715445,0.004656610888199581,0.001484200588888074,0.0029581322622626196,0.03502179406169147,0.0017388696936234795,0.0,0.0012363774278283533,0.003984339219247512,0.0029978387355815857,0.007754400401446134,0.00579919888767107,0.0016758870118071983,0.0,0.0017689918457964905,0.0011850328502607244,0.002967031989041013,0.0027643920562407977,0.0,0.0018545661417425248,0.004136319168847669,0.0019339790883804464,0.006648780497823332,0.002656226146165,0.009752731360378008,0.0027568615181975398,0.0019894312321534803,0.001264445796898646,0.0023440511145538636,0.003898080328933904,0.004109619988512501,0.0,0.0018258131783046591,0.0024926080923161793,0.0011501185375147461,0.0012192625686391404,0.005685556222654732,0.0018326591219803444,0.0010864512613308923,0.0,0.00615861093064443,0.0025425834811486627,0.0,0.001141903405103926,0.00155676759185031,0.001582782177817906,0.01990047367084296,0.003028645482122159,0.01438264306824238,0.0011617566417634092,0.001701217003407221,0.001642341887796355,0.005109812359529797,0.008736793318906644,0.0070896592705373225,0.00583205941731435,0.0034209180547388005,0.007811221733954303,0.0026041969742298093,0.021592106353104143,0.0014020492647798819,0.04199233391227193,0.013226363181419603,0.007440171586732291,0.001823074800834379,0.01218577974271578,0.0063934267987203535,0.06095285951644363,0.029664843135469545,0.00433553612981004,0.0018148596684235585,0.0026226810221541574,0.0011795560953201847,0.0037974449569013646,Control
0.02727787397674987,0.002804302644562937,0.0108508420069459,0.0,0.041952970638499024,0.012992515075011299,0.0035785012510054356,0.009434367633522872,0.002079103949920585,0.03301764826054078,0.07102273369754092,0.17717991184538975,0.04351116783374405,0.0209478392169663,0.009826366927924145,0.008244046699177485,0.016176755497224728,0.0011194595234343943,0.0033259632440353903,0.018324459323665554,0.00205875014040359,0.0021122731209853034,0.02185320681807389,0.0015099511282418163,0.0034247169124326294,0.0017361045673194673,0.0012023824510962058,0.0027085643553533914,0.0,0.002912856295320206,0.00233541118087526,0.0012084132094716045,0.004648207017842757,0.0015069357490541118,0.002907579381741733,0.03499046009409488,0.001731581498537921,0.0,0.001269474638022579,0.003886069928151056,0.0030651329442991588,0.007806816716960683,0.005701328199147705,0.0017172584473963348,0.0,0.00179565830627659,0.0012038901406900581,0.003097548270566961,0.002776410387076691,0.0,0.0018861196819076524,0.004119761815197958,0.0019321042145201046,0.006647403419289225,0.002632426030863915,0.009731382483511526,0.002802794954969085,0.001978842591929493,0.0012687207932256532,0.002334657336078334,0.004060961921037772,0.004103177229665604,0.0010651826980557545,0.0017783198759472993,0.0024281340908971012,0.0011488594705144925,0.0011677055904376248,0.00570208204394463,0.0017557045320395362,0.0010697057668373115,0.0,0.006127250509410622,0.002538949276045148,0.0,0.0011458440913267877,0.0015476433680880915,0.0015566895056511945,0.019904518018021407,0.003034225307625219,0.01456729685578869,0.0011692132800314773,0.0015951355902943957,0.0017180122921932612,0.0052678674409155244,0.008724999679615956,0.007249725412032722,0.00574278966297861,0.0034005938789310147,0.007861093542339312,0.002497487812214242,0.02153206893458363,0.0013456129625120557,0.041872309245227946,0.013025684246076008,0.007590463260243051,0.0018491812868583035,0.012189670366285599,0.006379034671583742,0.060796075182449255,0.029667561983003823,0.004335361427118664,0.0017715352727749743,0.0026052876181745952,0.001101367248308188,0.0038415930851324457,Control
0.02723229672323799,0.0026991449939165373,0.010485140168675803,0.0,0.04135920636832113,0.012685981471407736,0.0035711764534895776,0.009293363840592652,0.0020264350108173384,0.033116432809976074,0.07109547913976173,0.17764111337654745,0.043622335632451235,0.02124849989826295,0.009766752347218011,0.008404722257980127,0.01617410730969992,0.0011253358359252094,0.0036210068226080337,0.01798876325176374,0.0023088071024886165,0.0021468584028536157,0.022614682518260796,0.0014326231121557045,0.0033801600385354887,0.0016028768733104372,0.0011917763280831497,0.002827873447472557,0.0,0.002952449370268706,0.0022880444486892497,0.0012416066972016052,0.004891681235128747,0.0014326231121557045,0.002694992463156666,0.0347525299293654,0.001681774957748002,0.0,0.0012872845355601994,0.003874311198960202,0.0030230423931865277,0.0077943002362789995,0.005659899425704996,0.001681774957748002,0.0,0.0017399103883861998,0.0012623693510009717,0.002906771531910122,0.002873551285831152,0.001121183305165338,0.0018312660651033784,0.003924141568078668,0.002038892603096952,0.007013624453423135,0.002549653886561161,0.010011751662050436,0.0026742298093573097,0.0017357578576263283,0.0012374541664417337,0.0022423666103306658,0.0041608358213913515,0.004148378229111727,0.001166861143523922,0.001843723657382992,0.0023752475946465573,0.0012042339203627637,0.0011419459589646947,0.005497950726070005,0.001876943903461962,0.0011294883666850806,0.0010630478745271297,0.005987949355734847,0.0024126203714853983,0.0,0.0012208440434022486,0.001553046504191982,0.0015322838503926254,0.01940892877163984,0.0030687202315451113,0.014467417167392712,0.001212538981882506,0.0017316053268664573,0.0015945718117906947,0.005306934311115907,0.009143872733237267,0.007204640868377236,0.005676509548744481,0.003292956892578182,0.007379047160291839,0.0026451620940382108,0.021057483483308916,0.0014077079275964769,0.04184505246722614,0.012852082701802586,0.00750777561384786,0.0018644863111823484,0.012133694880344825,0.006419812554761502,0.06055220354044775,0.02923796908025595,0.0043975300747040235,0.001798045819024408,0.0023669425331268143,0.001146098489724566,0.0038826162604799442,Control
0.027175820128978796,0.002797310316693721,0.010705663685431546,0.0011109884945733957,0.04195717486537327,0.012942519984773502,0.003510277263546063,0.009656672316671402,0.0021897384837238896,0.032784080130045176,0.07057008837070312,0.17712578844844773,0.04343766622979362,0.021021985420755927,0.009802985533590661,0.008336133536849227,0.01608205443595633,0.0011667859078053097,0.0032102111746099386,0.018279232574777832,0.0020161465314467997,0.00215997986333354,0.02211437477758535,0.0014432930889324012,0.003491678125802092,0.001774357740775141,0.0011940646431631392,0.0027303534208154073,0.0,0.0028518677874093796,0.00224677583947208,0.0011804252754842295,0.0046411048383796965,0.001489170962034202,0.0028431881897955217,0.034848584419626315,0.0017644382006450172,0.0,0.0012573017114926564,0.0037917442147382056,0.003092416635564773,0.00784139647285951,0.005750853390436815,0.001677642224506467,0.0,0.00171484049999442,0.0012436623438137364,0.0029771019815521384,0.0028221091670190194,0.0,0.001864873544462477,0.004303840473955629,0.0019677887733124677,0.0065518562559439735,0.0026113189392539763,0.009727349040098502,0.002829548822116602,0.001955389348149824,0.0012374626312324198,0.0022963735401226766,0.004112889326450821,0.004055851970702632,0.0011246278622523052,0.0019330703828570456,0.002509643652920251,0.0011047887819920685,0.001207704010842059,0.005671497069395858,0.0017594784305799555,0.0,0.0,0.006081918042279555,0.002494764342725066,0.0010551910813414713,0.001138267229931225,0.0015350488351360027,0.0015685272830751596,0.019743604686486685,0.0030291795672352665,0.014365973993445654,0.00119654452819567,0.0017012011323155106,0.001608205443595633,0.005213958280894094,0.00889162778413592,0.007170587571560183,0.00574713356288802,0.003396202552049684,0.007800478369822772,0.002574120663766023,0.021355529957631143,0.0013614568828589125,0.04231799813760628,0.01296731883509881,0.007563649349216165,0.001784277280905254,0.012368426599742868,0.006505978382842174,0.060558792494379905,0.029715222402289437,0.004203405130138169,0.0018251953839420038,0.0025939597440262706,0.0010948692418619448,0.0038239827201610867,Control
0.02752642994791265,0.0029187621190907643,0.010641444984867184,0.0011030693113182623,0.041520199582486456,0.012866746592282334,0.0034445465139536506,0.009388664854966146,0.002088765340867581,0.033262150829457805,0.07082279868206565,0.17674979010543274,0.043577825073088855,0.02093795624371961,0.009967147457970185,0.008274816364709925,0.016124454004644673,0.0011258253557428434,0.0032553120392649565,0.01832699956763516,0.002058823177151017,0.0020983468332568833,0.022218283164239988,0.0014108747543245456,0.0034924539759001545,0.0017246686300741458,0.001190500429370622,0.0026564687649336537,0.0,0.002833726374135715,0.002287581307945568,0.0012216402796358511,0.00467696597252746,0.0014983058723769156,0.0029199598056394295,0.03470656080714489,0.0017498200475960578,0.0,0.001218047219989865,0.0038793067311181702,0.002966669581037268,0.007927487265597763,0.005789616776235024,0.001673168108481656,0.0,0.0018097043750291953,0.001190500429370622,0.00307925211661155,0.00281456338935712,0.0,0.0018935424334355795,0.004179926054832481,0.001986961984231256,0.006631590419944831,0.002585805258562558,0.009840192683811949,0.002795400404578514,0.002044450938567063,0.0012479893837064287,0.002275604442458944,0.004019436057311696,0.004116448667753368,0.00109588319202628,0.0018827632544976115,0.0026097589895358155,0.0011641513253000551,0.0012168495334411997,0.005694999538890672,0.0017378431821094347,0.0,0.0,0.006230365426142861,0.002504362573253505,0.0,0.0011282207288401745,0.0015773531845886485,0.001551004080518071,0.019821712380366046,0.0030181701026297577,0.014617764326427026,0.0012120587872465585,0.001659993556446367,0.0015953184828185888,0.005236285590752896,0.008824554490546057,0.007175340113037659,0.005643499017298183,0.0033774760672285412,0.00782568390896145,0.0025343047369700685,0.021691301082828435,0.001374944157864665,0.04151540883629177,0.013111074648209483,0.007571774360644976,0.0018815655679489459,0.012288263989278334,0.006472298108972701,0.06136347032072841,0.02968945185479724,0.004193100606867771,0.0018132974346751814,0.0025965844375005266,0.0010695340879557024,0.0037978640458091167,Control
