permu_delta,permu_index
-0.15000000000000036,0
0.4299999999999997,1
0.0,2
-0.15000000000000036,3
0.4299999999999997,4
-0.15000000000000036,5
0.15000000000000036,6
-0.15000000000000036,7
0.0,8
0.28999999999999915,9
0.15000000000000036,10
0.0,11
-0.15000000000000036,12
0.28999999999999915,13
-0.15000000000000036,14
-0.4299999999999997,15
0.15000000000000036,16
-0.15000000000000036,17
-0.9900000000000002,18
0.15000000000000036,19
0.7100000000000009,20
0.7100000000000009,21
0.0,22
0.0,23
-0.15000000000000036,24
0.0,25
0.0,26
-0.28999999999999915,27
0.4299999999999997,28
-0.28999999999999915,29
-1.2799999999999994,30
0.5700000000000003,31
0.0,32
-0.7100000000000009,33
0.7100000000000009,34
-0.15000000000000036,35
0.0,36
-0.5800000000000001,37
0.15000000000000036,38
0.28999999999999915,39
-0.15000000000000036,40
0.28999999999999915,41
0.5700000000000003,42
0.15000000000000036,43
0.0,44
0.15000000000000036,45
0.15000000000000036,46
0.4299999999999997,47
-1.42,48
-0.5800000000000001,49
0.15000000000000036,50
-1.1300000000000008,51
-0.28999999999999915,52
0.28999999999999915,53
-1.1300000000000008,54
0.4299999999999997,55
0.0,56
-0.15000000000000036,57
-0.28999999999999915,58
-0.15000000000000036,59
0.4299999999999997,60
0.15000000000000036,61
-0.15000000000000036,62
0.15000000000000036,63
-0.15000000000000036,64
-0.15000000000000036,65
0.15000000000000036,66
0.15000000000000036,67
-0.15000000000000036,68
0.0,69
0.7100000000000009,70
-0.4299999999999997,71
-0.5700000000000003,72
0.15000000000000036,73
0.15000000000000036,74
-0.15000000000000036,75
0.15000000000000036,76
-0.5800000000000001,77
0.28999999999999915,78
0.5700000000000003,79
0.4299999999999997,80
0.28999999999999915,81
0.4299999999999997,82
0.15000000000000036,83
-0.4299999999999997,84
-0.15000000000000036,85
-0.7100000000000009,86
0.15000000000000036,87
-0.15000000000000036,88
-0.15000000000000036,89
-0.15000000000000036,90
-0.4299999999999997,91
0.4299999999999997,92
0.0,93
0.4299999999999997,94
-0.7100000000000009,95
0.15000000000000036,96
0.0,97
0.0,98
0.15000000000000036,99
-0.15000000000000036,100
0.5700000000000003,101
0.4299999999999997,102
-0.28999999999999915,103
0.4299999999999997,104
-0.4299999999999997,105
0.28999999999999915,106
-0.28999999999999915,107
0.28999999999999915,108
-0.9900000000000002,109
0.28999999999999915,110
0.0,111
0.0,112
0.4299999999999997,113
0.15000000000000036,114
0.28999999999999915,115
0.7100000000000009,116
0.28999999999999915,117
-0.4299999999999997,118
0.0,119
0.28999999999999915,120
-0.28999999999999915,121
-0.15000000000000036,122
-0.15000000000000036,123
-0.28999999999999915,124
-0.5700000000000003,125
-0.28999999999999915,126
-0.7100000000000009,127
-0.28999999999999915,128
0.28999999999999915,129
-0.15000000000000036,130
-0.15000000000000036,131
0.28999999999999915,132
0.8499999999999996,133
-0.8499999999999996,134
0.15000000000000036,135
-0.28999999999999915,136
0.15000000000000036,137
0.15000000000000036,138
0.4299999999999997,139
0.9900000000000002,140
0.0,141
0.4299999999999997,142
0.5700000000000003,143
-0.28999999999999915,144
0.0,145
-0.28999999999999915,146
0.0,147
-0.4299999999999997,148
-0.8499999999999996,149
-0.15000000000000036,150
0.4299999999999997,151
0.7100000000000009,152
-0.28999999999999915,153
0.5700000000000003,154
-0.15000000000000036,155
-0.7100000000000009,156
0.0,157
-0.5800000000000001,158
0.15000000000000036,159
0.4299999999999997,160
-0.8499999999999996,161
0.5700000000000003,162
0.5800000000000001,163
-0.5800000000000001,164
0.28999999999999915,165
0.0,166
0.7100000000000009,167
-0.4299999999999997,168
0.4299999999999997,169
-0.28999999999999915,170
0.7100000000000009,171
0.0,172
-0.28999999999999915,173
-0.28999999999999915,174
0.4299999999999997,175
0.0,176
0.5700000000000003,177
-0.5700000000000003,178
0.0,179
0.0,180
0.5800000000000001,181
-0.28999999999999915,182
-0.7100000000000009,183
0.0,184
-0.15000000000000036,185
0.0,186
-0.28999999999999915,187
-0.5700000000000003,188
-0.28999999999999915,189
0.7100000000000009,190
-0.4299999999999997,191
0.28999999999999915,192
-0.4299999999999997,193
-0.28999999999999915,194
0.15000000000000036,195
-0.4299999999999997,196
-0.5800000000000001,197
0.28999999999999915,198
0.0,199
0.0,200
-0.28999999999999915,201
0.4299999999999997,202
0.4299999999999997,203
0.5800000000000001,204
-0.28999999999999915,205
0.0,206
0.0,207
0.28999999999999915,208
0.0,209
0.7100000000000009,210
0.5800000000000001,211
0.15000000000000036,212
0.0,213
0.0,214
0.7100000000000009,215
0.4299999999999997,216
-0.28999999999999915,217
-0.4299999999999997,218
0.0,219
0.8499999999999996,220
0.8499999999999996,221
-0.15000000000000036,222
-0.15000000000000036,223
0.4299999999999997,224
-0.15000000000000036,225
0.15000000000000036,226
-0.15000000000000036,227
-0.4299999999999997,228
-0.28999999999999915,229
-0.28999999999999915,230
-0.7100000000000009,231
-0.4299999999999997,232
-0.15000000000000036,233
0.15000000000000036,234
0.28999999999999915,235
-0.28999999999999915,236
0.5700000000000003,237
-0.15000000000000036,238
-0.5800000000000001,239
0.5800000000000001,240
-0.15000000000000036,241
0.15000000000000036,242
-0.28999999999999915,243
0.4299999999999997,244
-0.28999999999999915,245
0.7100000000000009,246
0.0,247
0.0,248
0.8499999999999996,249
0.15000000000000036,250
-0.28999999999999915,251
0.0,252
-0.28999999999999915,253
0.0,254
-0.28999999999999915,255
0.28999999999999915,256
0.28999999999999915,257
0.5700000000000003,258
-0.15000000000000036,259
0.5700000000000003,260
-0.15000000000000036,261
0.4299999999999997,262
-0.5700000000000003,263
-0.28999999999999915,264
0.28999999999999915,265
-0.15000000000000036,266
0.28999999999999915,267
0.28999999999999915,268
0.15000000000000036,269
-0.15000000000000036,270
0.5800000000000001,271
-0.15000000000000036,272
-0.5700000000000003,273
-0.4299999999999997,274
0.7100000000000009,275
-0.15000000000000036,276
0.4299999999999997,277
1.1300000000000008,278
0.4299999999999997,279
-0.4299999999999997,280
0.7100000000000009,281
-0.15000000000000036,282
-0.4299999999999997,283
0.0,284
-0.4299999999999997,285
0.0,286
-0.4299999999999997,287
0.4299999999999997,288
0.28999999999999915,289
0.28999999999999915,290
-0.5700000000000003,291
0.0,292
-0.4299999999999997,293
0.0,294
0.28999999999999915,295
0.0,296
0.4299999999999997,297
0.7100000000000009,298
-0.28999999999999915,299
0.15000000000000036,300
0.5700000000000003,301
0.5700000000000003,302
0.7100000000000009,303
-0.5700000000000003,304
-0.28999999999999915,305
-0.15000000000000036,306
-0.15000000000000036,307
-0.4299999999999997,308
0.9900000000000002,309
-0.15000000000000036,310
-0.7100000000000009,311
0.28999999999999915,312
-0.4299999999999997,313
0.8499999999999996,314
-0.8499999999999996,315
-0.28999999999999915,316
0.28999999999999915,317
0.0,318
0.0,319
0.0,320
-0.5800000000000001,321
-0.15000000000000036,322
-0.28999999999999915,323
0.0,324
-0.4299999999999997,325
-0.7100000000000009,326
0.15000000000000036,327
-0.15000000000000036,328
0.15000000000000036,329
0.0,330
0.7100000000000009,331
-0.5800000000000001,332
-0.15000000000000036,333
-0.5700000000000003,334
-0.15000000000000036,335
0.5700000000000003,336
0.7100000000000009,337
0.0,338
-0.28999999999999915,339
0.15000000000000036,340
0.4299999999999997,341
0.0,342
0.0,343
0.4299999999999997,344
-0.15000000000000036,345
0.28999999999999915,346
0.5700000000000003,347
0.4299999999999997,348
-0.28999999999999915,349
0.28999999999999915,350
-0.28999999999999915,351
0.15000000000000036,352
0.28999999999999915,353
0.15000000000000036,354
0.5800000000000001,355
-0.15000000000000036,356
-0.28999999999999915,357
-0.7100000000000009,358
-0.4299999999999997,359
0.15000000000000036,360
0.0,361
-0.7100000000000009,362
0.28999999999999915,363
0.28999999999999915,364
-0.4299999999999997,365
-0.4299999999999997,366
-0.8499999999999996,367
0.0,368
1.2799999999999994,369
1.2799999999999994,370
0.28999999999999915,371
-0.7100000000000009,372
0.28999999999999915,373
0.28999999999999915,374
0.15000000000000036,375
-0.5700000000000003,376
-0.15000000000000036,377
-0.8499999999999996,378
0.7100000000000009,379
-0.4299999999999997,380
0.0,381
0.0,382
0.4299999999999997,383
0.15000000000000036,384
-0.28999999999999915,385
0.0,386
0.4299999999999997,387
0.28999999999999915,388
0.4299999999999997,389
0.0,390
-0.15000000000000036,391
0.7100000000000009,392
-0.5700000000000003,393
-0.15000000000000036,394
0.0,395
-0.4299999999999997,396
0.0,397
-0.4299999999999997,398
-0.28999999999999915,399
0.28999999999999915,400
0.28999999999999915,401
-0.4299999999999997,402
-0.9900000000000002,403
-0.4299999999999997,404
0.0,405
0.28999999999999915,406
-0.28999999999999915,407
0.0,408
0.28999999999999915,409
-0.7100000000000009,410
-0.15000000000000036,411
0.0,412
0.28999999999999915,413
-0.8499999999999996,414
0.0,415
0.15000000000000036,416
0.28999999999999915,417
-0.7100000000000009,418
-0.15000000000000036,419
0.4299999999999997,420
0.28999999999999915,421
-0.15000000000000036,422
-0.15000000000000036,423
-0.15000000000000036,424
0.28999999999999915,425
-0.15000000000000036,426
0.5700000000000003,427
-0.15000000000000036,428
0.0,429
-0.28999999999999915,430
-0.28999999999999915,431
0.28999999999999915,432
-1.1400000000000006,433
0.15000000000000036,434
-0.28999999999999915,435
-1.1400000000000006,436
-0.4299999999999997,437
-0.28999999999999915,438
0.8499999999999996,439
0.4299999999999997,440
0.28999999999999915,441
