item,value,type
MicrobiotaLoads_ori,-0.4091722542559317,MicrobiotaLoadsFoldChange_ori
taxa288134,8.414798480052582,TaxaFoldChange
taxa158660,-0.5935364985581675,TaxaFoldChange
taxa331820,9.847374473418359,TaxaFoldChange
taxa365676,-8.588051937148107,TaxaFoldChange
taxa511008,-6.6139734952313125,TaxaFoldChange
taxa203708,-5.8133295153331686,TaxaFoldChange
taxa348374,-7.935757531644796,TaxaFoldChange
taxa171772,-7.524357859889035,TaxaFoldChange
taxa268540,1.45586610106799,TaxaFoldChange
taxa190872,-6.443085829489754,TaxaFoldChange
taxa138006,1.126066446864094,TaxaFoldChange
taxa188646,4.34315887138772,TaxaFoldChange
taxa290260,5.992537437340862,TaxaFoldChange
taxa549871,4.0973010225354765,TaxaFoldChange
taxa192127,-0.15427501084197992,TaxaFoldChange
taxa175497,7.3272700795789465,TaxaFoldChange
taxa366612,5.808138144103756,TaxaFoldChange
taxa191541,9.36171441752293,TaxaFoldChange
taxa212619,6.300953457474041,TaxaFoldChange
taxa193761,9.43979767396625,TaxaFoldChange
taxa316732,-8.50668764373156,TaxaFoldChange
taxa326792,2.944007135506343,TaxaFoldChange
taxa199487,-1.0626405176148008,TaxaFoldChange
taxa182980,5.2813095715236535,TaxaFoldChange
taxa357795,8.96844657305245,TaxaFoldChange
taxa167602,3.0767594800650566,TaxaFoldChange
taxa470172,3.70207378037952,TaxaFoldChange
taxa183200,-7.313303140877759,TaxaFoldChange
taxa213747,1.2805084536008702,TaxaFoldChange
taxa109014,-0.17577231953581673,TaxaFoldChange
taxa518438,6.590433532764517,TaxaFoldChange
taxa177339,4.210358109250299,TaxaFoldChange
taxa196731,-7.63325186502937,TaxaFoldChange
taxa347862,2.4304933908150708,TaxaFoldChange
taxa193066,-2.048568016386365,TaxaFoldChange
taxa181028,6.802840033364562,TaxaFoldChange
taxa171551,6.120414806690742,TaxaFoldChange
taxa180658,8.141909885936807,TaxaFoldChange
taxa204044,-4.076877695672774,TaxaFoldChange
taxa179460,6.6789790869240955,TaxaFoldChange
taxa2000,8.622902358721767,TaxaFoldChange
taxa248140,7.106480388469818,TaxaFoldChange
taxa469991,-1.3108349090055746,TaxaFoldChange
taxa190464,7.513451352273093,TaxaFoldChange
taxa193343,2.543896177026788,TaxaFoldChange
taxa510994,3.0292883065904266,TaxaFoldChange
taxa517293,-1.327937863346392,TaxaFoldChange
changedTaxaCount,48.0,changedTaxaCount
totalTaxaCount,105.0,totalTaxaCount
MicrobiotaLoads,7.225868896891388,MicrobiotaLoadsFoldChange
taxa326977,0.028089692935095605,ranksums_on_loads
taxa469873,0.02932944643260077,ranksums_on_loads
taxa357591,0.029753027528767538,ranksums_on_loads
taxa190872,1.522746934775594e-18,ranksums_on_loads
taxa263681,0.02728851379665509,ranksums_on_loads
