item,value,type
MicrobiotaLoads_ori,0.1818912384418887,MicrobiotaLoadsFoldChange_ori
taxa188646,-4.684634748826691,TaxaFoldChange
taxa213747,-4.810416997000358,TaxaFoldChange
taxa470172,6.48076228128766,TaxaFoldChange
taxa167602,7.44185585254359,TaxaFoldChange
taxa181892,5.756549603991697,TaxaFoldChange
taxa287978,-2.1763930107379137,TaxaFoldChange
taxa302160,7.715651682135294,TaxaFoldChange
taxa263681,-3.32077030169428,TaxaFoldChange
taxa299892,-2.347583089840488,TaxaFoldChange
taxa2000,-4.485831972911094,TaxaFoldChange
taxa191541,-3.5740053298336445,TaxaFoldChange
taxa544358,2.7817019735087563,TaxaFoldChange
taxa175537,3.4455289910662223,TaxaFoldChange
taxa322235,4.4171130003692385,TaxaFoldChange
taxa367055,7.351591280702799,TaxaFoldChange
taxa21698,-1.7634301550302425,TaxaFoldChange
taxa347862,-9.523603581448684,TaxaFoldChange
taxa293896,-9.542766359163439,TaxaFoldChange
taxa203708,-4.719537687254175,TaxaFoldChange
taxa171772,1.7665946026832202,TaxaFoldChange
taxa589024,3.341593537518188,TaxaFoldChange
taxa190872,7.597258113134657,TaxaFoldChange
taxa190464,-4.350844218396224,TaxaFoldChange
taxa193066,1.7004487389149148,TaxaFoldChange
taxa288134,-7.846006208608736,TaxaFoldChange
taxa470973,-2.0613727012916705,TaxaFoldChange
taxa302974,0.043754411980774684,TaxaFoldChange
taxa185281,1.2906913323081426,TaxaFoldChange
taxa244304,9.331304015713144,TaxaFoldChange
taxa171551,7.773932649990016,TaxaFoldChange
taxa469991,1.6284750263118433,TaxaFoldChange
taxa194053,6.626787194458764,TaxaFoldChange
taxa204044,-8.861512010254016,TaxaFoldChange
taxa177339,5.241598024100236,TaxaFoldChange
taxa549871,-7.813287084898497,TaxaFoldChange
taxa259569,-2.7386438991986006,TaxaFoldChange
taxa352304,5.012955086228021,TaxaFoldChange
taxa290260,0.4018555332940253,TaxaFoldChange
taxa82283,2.8893872947499237,TaxaFoldChange
taxa180658,7.889608383003728,TaxaFoldChange
taxa357795,-2.0663772912576843,TaxaFoldChange
taxa181843,8.227042872002,TaxaFoldChange
taxa127309,4.701908905602759,TaxaFoldChange
taxa187524,-1.585762706148092,TaxaFoldChange
taxa268540,8.448629590112017,TaxaFoldChange
taxa326792,-6.04953967956269,TaxaFoldChange
taxa189047,8.410044988534697,TaxaFoldChange
taxa223059,-2.47937598580042,TaxaFoldChange
taxa261912,9.437212577125266,TaxaFoldChange
taxa367433,-3.7636133671549383,TaxaFoldChange
taxa158660,-2.5772778285854976,TaxaFoldChange
taxa192127,-3.7182478272863366,TaxaFoldChange
taxa138006,-0.465563672048166,TaxaFoldChange
taxa109014,5.854701277683703,TaxaFoldChange
taxa179460,5.007846697057186,TaxaFoldChange
taxa511008,-3.4901662447043824,TaxaFoldChange
taxa517293,3.6361890489049737,TaxaFoldChange
taxa361480,-0.3394881129889544,TaxaFoldChange
taxa181028,2.708154962958925,TaxaFoldChange
taxa191306,-1.731324487881036,TaxaFoldChange
taxa510994,2.3846757573509585,TaxaFoldChange
taxa170206,9.204782890618171,TaxaFoldChange
taxa469873,7.7341713131801795,TaxaFoldChange
taxa328422,-3.4164467523057374,TaxaFoldChange
taxa541301,-9.246367198635554,TaxaFoldChange
taxa405524,-2.7175896688688024,TaxaFoldChange
taxa327476,-7.425806421821848,TaxaFoldChange
taxa278234,-3.2496540025872735,TaxaFoldChange
taxa470812,5.477193748790803,TaxaFoldChange
taxa190108,-8.852306479872823,TaxaFoldChange
taxa326977,-1.781659663970972,TaxaFoldChange
taxa104780,4.595842231320084,TaxaFoldChange
taxa192573,-5.406812741900991,TaxaFoldChange
taxa365676,1.3129092198308892,TaxaFoldChange
taxa262724,-4.061738420276484,TaxaFoldChange
taxa174348,5.979662469241916,TaxaFoldChange
taxa193761,-8.084912766313204,TaxaFoldChange
taxa470114,0.06782923983544897,TaxaFoldChange
taxa331820,5.742384832934843,TaxaFoldChange
taxa361496,7.974899923930174,TaxaFoldChange
taxa269833,1.6566191569420925,TaxaFoldChange
taxa518438,-2.30367263548648,TaxaFoldChange
taxa178915,-9.396866032079547,TaxaFoldChange
taxa199487,3.4722065822339414,TaxaFoldChange
taxa291090,3.5193130841354066,TaxaFoldChange
changedTaxaCount,86.0,changedTaxaCount
totalTaxaCount,105.0,totalTaxaCount
MicrobiotaLoads,6.661141442398044,MicrobiotaLoadsFoldChange
taxa326977,1.524175989969777e-12,ranksums_on_loads
taxa469873,3.2876564597164064e-19,ranksums_on_loads
taxa357591,0.2740806031683004,ranksums_on_loads
taxa190872,2.2197885189784345e-17,ranksums_on_loads
taxa263681,3.2876564597164064e-19,ranksums_on_loads
taxa361480,0.18853876816741635,ranksums_on_loads
taxa347862,3.2876564597164064e-19,ranksums_on_loads
taxa517293,3.2876564597164064e-19,ranksums_on_loads
taxa2000,3.2876564597164064e-19,ranksums_on_loads
taxa322235,3.2876564597164064e-19,ranksums_on_loads
taxa158660,2.1479836210805974e-17,ranksums_on_loads
taxa331820,3.2876564597164064e-19,ranksums_on_loads
taxa244304,3.2876564597164064e-19,ranksums_on_loads
taxa361496,3.2876564597164064e-19,ranksums_on_loads
taxa127309,3.2876564597164064e-19,ranksums_on_loads
taxa248140,0.27950824234022564,ranksums_on_loads
taxa348374,0.26607495754662197,ranksums_on_loads
taxa470812,1.5008772091060346e-18,ranksums_on_loads
taxa268540,3.2876564597164064e-19,ranksums_on_loads
taxa291090,3.2876564597164064e-19,ranksums_on_loads
taxa541301,3.2876564597164064e-19,ranksums_on_loads
taxa171772,3.5167333295759214e-15,ranksums_on_loads
taxa259569,2.3849454285445667e-18,ranksums_on_loads
taxa104780,3.2876564597164064e-19,ranksums_on_loads
taxa138006,0.041970175086475485,ranksums_on_loads
taxa181095,0.29622732629495674,ranksums_on_loads
taxa278234,4.822253156499853e-19,ranksums_on_loads
taxa177339,3.2876564597164064e-19,ranksums_on_loads
taxa510994,0.3173105078629141,ranksums_on_loads
taxa193066,8.462785271409593e-15,ranksums_on_loads
taxa405524,1.918200224887702e-18,ranksums_on_loads
taxa346780,0.2556533403217447,ranksums_on_loads
taxa549871,3.2876564597164064e-19,ranksums_on_loads
taxa544358,5.420046596219451e-19,ranksums_on_loads
taxa302160,3.2876564597164064e-19,ranksums_on_loads
taxa192573,3.2876564597164064e-19,ranksums_on_loads
taxa175497,0.2145390346939756,ranksums_on_loads
taxa263461,0.22067136191984693,ranksums_on_loads
taxa302974,0.17623863415482222,ranksums_on_loads
taxa194648,0.282249282589505,ranksums_on_loads
taxa195173,0.21681704847772745,ranksums_on_loads
taxa287978,1.438796508930852e-14,ranksums_on_loads
taxa199487,3.2876564597164064e-19,ranksums_on_loads
taxa190108,3.2876564597164064e-19,ranksums_on_loads
taxa191306,0.0005315731601656,ranksums_on_loads
taxa299892,9.683339354272711e-16,ranksums_on_loads
taxa174348,4.822253156499853e-19,ranksums_on_loads
taxa192127,3.2876564597164064e-19,ranksums_on_loads
taxa183200,0.2430298547907769,ranksums_on_loads
taxa182980,0.14210536504633686,ranksums_on_loads
taxa181843,3.2876564597164064e-19,ranksums_on_loads
taxa194053,3.2876564597164064e-19,ranksums_on_loads
taxa109014,3.2876564597164064e-19,ranksums_on_loads
taxa518438,1.851176065610273e-15,ranksums_on_loads
taxa193343,0.22375538453478536,ranksums_on_loads
taxa357795,7.212116525425585e-14,ranksums_on_loads
taxa352304,3.2876564597164064e-19,ranksums_on_loads
taxa179460,3.2876564597164064e-19,ranksums_on_loads
taxa469991,1.5837843317858513e-14,ranksums_on_loads
taxa175537,3.2876564597164064e-19,ranksums_on_loads
taxa288134,3.2876564597164064e-19,ranksums_on_loads
taxa190464,3.2876564597164064e-19,ranksums_on_loads
taxa178915,2.1777288439853617e-16,ranksums_on_loads
taxa366612,0.27139396679070515,ranksums_on_loads
taxa261912,3.2876564597164064e-19,ranksums_on_loads
taxa185281,1.741742479782473e-11,ranksums_on_loads
taxa511008,3.2876564597164064e-19,ranksums_on_loads
taxa470973,7.557366137378929e-14,ranksums_on_loads
taxa162162,0.2608281482242707,ranksums_on_loads
taxa181028,2.839266468301373e-12,ranksums_on_loads
taxa204044,4.4238291767172377e-07,ranksums_on_loads
taxa470172,3.2876564597164064e-19,ranksums_on_loads
taxa328422,3.2876564597164064e-19,ranksums_on_loads
taxa21698,0.3545394797735013,ranksums_on_loads
taxa213747,4.822253156499853e-19,ranksums_on_loads
taxa262724,3.2876564597164064e-19,ranksums_on_loads
taxa82283,3.674920915572981e-19,ranksums_on_loads
taxa316732,0.2405586591920551,ranksums_on_loads
taxa293896,3.2876564597164064e-19,ranksums_on_loads
taxa196731,0.2556533403217447,ranksums_on_loads
taxa167602,4.822253156499853e-19,ranksums_on_loads
taxa470114,0.07376997098056172,ranksums_on_loads
taxa170206,3.2876564597164064e-19,ranksums_on_loads
taxa365676,4.002485778393729e-12,ranksums_on_loads
taxa223059,1.2038311423397048e-16,ranksums_on_loads
taxa187524,2.727249310386143e-11,ranksums_on_loads
taxa191541,3.2876564597164064e-19,ranksums_on_loads
taxa212619,0.25309286970105993,ranksums_on_loads
taxa357470,0.2505503164653299,ranksums_on_loads
taxa326792,3.2876564597164064e-19,ranksums_on_loads
taxa325407,0.2284682905086083,ranksums_on_loads
taxa188646,3.2876564597164064e-19,ranksums_on_loads
taxa171551,3.2876564597164064e-19,ranksums_on_loads
taxa290260,0.00021648129399528567,ranksums_on_loads
taxa367433,3.2876564597164064e-19,ranksums_on_loads
taxa310301,0.32253701750446784,ranksums_on_loads
taxa193761,3.2876564597164064e-19,ranksums_on_loads
taxa327476,3.2876564597164064e-19,ranksums_on_loads
taxa189047,3.2876564597164064e-19,ranksums_on_loads
taxa180658,3.2876564597164064e-19,ranksums_on_loads
taxa269833,1.9182078226289927e-14,ranksums_on_loads
taxa367055,3.2876564597164064e-19,ranksums_on_loads
taxa203708,3.2876564597164064e-19,ranksums_on_loads
taxa181892,1.5008772091060346e-18,ranksums_on_loads
taxa589024,3.2876564597164064e-19,ranksums_on_loads
qml_loads_delta,6.48,qml_loads_delta
taxa326977,-8.26057010471137,logged_relative_abundance_diff
taxa326977,-1.7805701047113693,qml_logged_loads_diff
taxa326977,3.3805152476296324e-19,qml_diff_pvalue
taxa326977,3.3805152476296324e-19,mwu_diff_pvalue
taxa326977,3.3805152476296324e-19,mwu_logged_pvalue
taxa469873,1.2496026365607218,logged_relative_abundance_diff
taxa469873,7.729602636560722,qml_logged_loads_diff
taxa469873,3.3805152476296324e-19,qml_diff_pvalue
taxa469873,3.3805152476296324e-19,mwu_diff_pvalue
taxa469873,3.3805152476296324e-19,mwu_logged_pvalue
taxa357591,-6.477462662288119,logged_relative_abundance_diff
taxa357591,0.002537337711881804,qml_logged_loads_diff
taxa357591,0.4553342093827234,qml_diff_pvalue
taxa357591,3.3805152476296324e-19,mwu_diff_pvalue
taxa357591,3.3805152476296324e-19,mwu_logged_pvalue
taxa190872,1.0952969382654025,logged_relative_abundance_diff
taxa190872,7.575296938265403,qml_logged_loads_diff
taxa190872,2.2897260782962974e-17,qml_diff_pvalue
taxa190872,2.2897260782962974e-17,mwu_diff_pvalue
taxa190872,2.2897260782962974e-17,mwu_logged_pvalue
taxa263681,-9.798076477636705,logged_relative_abundance_diff
taxa263681,-3.318076477636705,qml_logged_loads_diff
taxa263681,3.3805152476296324e-19,qml_diff_pvalue
taxa263681,3.3805152476296324e-19,mwu_diff_pvalue
taxa263681,3.3805152476296324e-19,mwu_logged_pvalue
taxa361480,-6.822923854520868,logged_relative_abundance_diff
taxa361480,-0.34292385452086727,qml_logged_loads_diff
taxa361480,3.3805152476296324e-19,qml_diff_pvalue
taxa361480,3.3805152476296324e-19,mwu_diff_pvalue
taxa361480,3.3805152476296324e-19,mwu_logged_pvalue
taxa347862,-16.011749968644942,logged_relative_abundance_diff
taxa347862,-9.531749968644942,qml_logged_loads_diff
taxa347862,3.3805152476296324e-19,qml_diff_pvalue
taxa347862,3.3805152476296324e-19,mwu_diff_pvalue
taxa347862,3.3805152476296324e-19,mwu_logged_pvalue
taxa517293,-2.8397501510187473,logged_relative_abundance_diff
taxa517293,3.640249848981253,qml_logged_loads_diff
taxa517293,3.3805152476296324e-19,qml_diff_pvalue
taxa517293,3.3805152476296324e-19,mwu_diff_pvalue
taxa517293,3.3805152476296324e-19,mwu_logged_pvalue
taxa2000,-10.957073070556742,logged_relative_abundance_diff
taxa2000,-4.477073070556742,qml_logged_loads_diff
taxa2000,3.3805152476296324e-19,qml_diff_pvalue
taxa2000,3.3805152476296324e-19,mwu_diff_pvalue
taxa2000,3.3805152476296324e-19,mwu_logged_pvalue
