permu_index,permu_delta
0,-0.6199999999999992
1,-0.8100000000000005
2,0.4299999999999997
3,0.0
4,1.0299999999999994
5,-0.1999999999999993
6,0.0
7,0.41999999999999993
8,0.0
9,0.41999999999999993
10,-0.5999999999999996
11,-0.41000000000000014
12,-0.6099999999999994
13,-0.1999999999999993
14,-0.6099999999999994
15,-0.6099999999999994
16,-0.009999999999999787
17,0.0
18,-0.22000000000000064
19,-0.1999999999999993
20,-0.41999999999999993
21,0.6099999999999994
22,0.21000000000000085
23,0.4299999999999997
24,0.0
25,0.0
26,0.5999999999999996
27,-0.21000000000000085
28,-0.21000000000000085
29,0.0
30,-0.21000000000000085
31,0.6099999999999994
32,-0.21000000000000085
33,0.21000000000000085
34,0.41000000000000014
35,0.009999999999999787
36,0.0
37,-0.1999999999999993
38,-0.21000000000000085
39,0.41999999999999993
40,0.0
41,0.1999999999999993
42,0.0
43,-0.21000000000000085
44,-0.41999999999999993
45,0.22000000000000064
46,0.41000000000000014
47,-0.41000000000000014
48,0.6099999999999994
49,0.0
50,-0.41999999999999993
51,-0.21000000000000085
52,-0.8100000000000005
53,0.21000000000000085
54,-0.8200000000000003
55,0.22000000000000064
56,-0.41999999999999993
57,-0.41999999999999993
58,0.21000000000000085
59,0.5999999999999996
60,0.009999999999999787
61,1.6400000000000006
62,-1.0199999999999996
63,-0.8100000000000005
64,-0.22000000000000064
65,-0.8200000000000003
66,-0.21000000000000085
67,0.6199999999999992
68,0.21000000000000085
69,0.0
70,-0.21000000000000085
71,0.21000000000000085
72,0.0
73,-0.1999999999999993
74,0.41000000000000014
75,0.22000000000000064
76,-0.6099999999999994
77,-0.8300000000000001
78,0.21000000000000085
79,0.4299999999999997
80,0.009999999999999787
81,0.21000000000000085
82,0.22000000000000064
83,-0.41999999999999993
84,0.5999999999999996
85,-0.21000000000000085
86,-0.6099999999999994
87,0.6099999999999994
88,-0.41999999999999993
89,0.4299999999999997
90,-0.21000000000000085
91,0.22000000000000064
92,0.41999999999999993
93,0.21000000000000085
94,-0.009999999999999787
95,-0.41999999999999993
96,-0.009999999999999787
97,0.6099999999999994
98,-0.6199999999999992
99,0.1999999999999993
100,-0.22000000000000064
101,0.8200000000000003
102,0.6099999999999994
103,-0.21000000000000085
104,-0.21000000000000085
105,0.009999999999999787
106,-0.8100000000000005
107,-0.1999999999999993
108,0.1999999999999993
