item,value,type
MicrobiotaLoads_ori,-0.02748070829004945,MicrobiotaLoadsFoldChange_ori
taxa194648,-0.6159105316441256,TaxaFoldChange
taxa269833,-6.576418686406223,TaxaFoldChange
taxa327476,3.921225436036128,TaxaFoldChange
taxa204044,-4.940215073556926,TaxaFoldChange
taxa287978,-5.0521399325079175,TaxaFoldChange
taxa365676,9.04981114800104,TaxaFoldChange
taxa193343,-9.669247703596287,TaxaFoldChange
taxa259569,8.508588092858936,TaxaFoldChange
taxa178915,2.0440801999765057,TaxaFoldChange
taxa261912,8.668616608840317,TaxaFoldChange
taxa325407,-4.909591313716948,TaxaFoldChange
taxa469873,-8.385995864460723,TaxaFoldChange
taxa181892,-2.0119333562787967,TaxaFoldChange
taxa181095,0.9453481281667742,TaxaFoldChange
taxa183200,6.614831874631101,TaxaFoldChange
taxa195173,7.714759234544516,TaxaFoldChange
taxa357795,-0.1485247017209197,TaxaFoldChange
taxa293896,2.744718979592772,TaxaFoldChange
taxa194053,-7.695252144788047,TaxaFoldChange
taxa171772,4.164334109798984,TaxaFoldChange
taxa470973,8.671743359688097,TaxaFoldChange
taxa262724,0.8905201546827968,TaxaFoldChange
taxa171551,-4.47588931167763,TaxaFoldChange
taxa199487,2.6198081009286422,TaxaFoldChange
taxa518438,-3.002123997574002,TaxaFoldChange
taxa299892,7.5049623005756985,TaxaFoldChange
taxa82283,0.614512868952982,TaxaFoldChange
taxa162162,-9.300691030129542,TaxaFoldChange
taxa517293,-0.8009954902949303,TaxaFoldChange
taxa181028,7.2339655656749144,TaxaFoldChange
taxa291090,5.7835820065864425,TaxaFoldChange
taxa188646,-9.15901219985871,TaxaFoldChange
taxa470114,8.747445249592154,TaxaFoldChange
taxa302160,-9.184771336101093,TaxaFoldChange
taxa316732,-5.801033523299051,TaxaFoldChange
taxa367433,7.0390959062249685,TaxaFoldChange
taxa346780,-9.969986256182429,TaxaFoldChange
taxa138006,-7.028656438005719,TaxaFoldChange
taxa181843,1.2438471263946393,TaxaFoldChange
taxa310301,5.027857071566178,TaxaFoldChange
taxa469991,-3.756117078564733,TaxaFoldChange
taxa549871,-8.479465810998793,TaxaFoldChange
taxa348374,-1.6355383185339036,TaxaFoldChange
taxa288134,-8.602984070175667,TaxaFoldChange
taxa290260,1.2327313191413314,TaxaFoldChange
