,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,63,63,1.0,1.0,-7.4152702500810985,-5.191295593894498,-2.2239746561866,-2.2283557755675654,-2.2196081860192063,0
1,taxa469873,63,63,1.0,1.0,-10.70881040378052,-8.487317554486697,-2.2214928492938233,-2.2326175327184314,-2.2115197471368577,1
2,taxa357591,63,63,1.0,1.0,-8.769515974618901,-6.549111505947491,-2.2204044686714117,-2.227142395296851,-2.21369629426566,2
3,taxa190872,55,59,0.873015873015873,0.9365079365079365,-12.041011033617496,-9.81577746356512,-2.2252335700523758,-2.2373419984672887,-2.2136162338117016,3
4,taxa263681,63,63,1.0,1.0,-2.1703765131170947,-4.588702861085721,2.418326347968626,2.412869292940181,2.4233706230331986,4
5,taxa361480,63,63,1.0,1.0,-8.501280268705614,-6.274699388154656,-2.2265808805509577,-2.2320997199143098,-2.2203855886512613,5
6,taxa347862,63,63,1.0,1.0,-10.38642315835763,-8.165576165731206,-2.2208469926264205,-2.23066489419887,-2.2113370435182413,6
7,taxa517293,63,63,1.0,1.0,-8.936227003381614,-6.7096939886994456,-2.226533014682167,-2.232597585284378,-2.22043972976916,7
8,taxa2000,63,63,1.0,1.0,-11.164784961103091,-8.935651756308792,-2.2291332047942998,-2.2441344306630113,-2.2158771783790487,8
9,taxa322235,63,63,1.0,1.0,-7.147221455824021,-4.917842799083776,-2.229378656740245,-2.2339109636501604,-2.224816168961327,9
10,taxa158660,63,63,1.0,1.0,-6.048648107259294,-3.8207491515105803,-2.2278989557487128,-2.2316295643850452,-2.2240157742771243,10
11,taxa331820,63,63,1.0,1.0,-4.724138053378036,-2.4986034694551176,-2.2255345839229186,-2.2290513605011575,-2.2220274473292787,11
12,taxa244304,63,63,1.0,1.0,-6.487882552289613,-4.52323955812821,-1.9646429941614036,-1.9686771920695478,-1.9603627262767374,12
13,taxa361496,63,63,1.0,1.0,-7.795630800456698,-5.57208925073241,-2.223541549724287,-2.227886532041332,-2.218710344204883,13
14,taxa127309,63,63,1.0,1.0,-8.900224788233242,-6.6757541149597674,-2.224470673273475,-2.232127022209625,-2.2161526638826485,14
15,taxa248140,63,63,1.0,1.0,-18.689444638197813,-6.915336110751619,-11.774108527446197,-11.782803007824292,-11.766443035719869,15
16,taxa348374,63,63,1.0,1.0,-8.177438410538914,-5.95077106962438,-2.226667340914535,-2.2331822444921277,-2.22034292625131,16
17,taxa470812,63,63,1.0,1.0,-11.962985602964352,-9.72376333252315,-2.2392222704412017,-2.2560096655188016,-2.2230161383961273,17
18,taxa268540,63,63,1.0,1.0,-10.440585545310867,-8.218241410998267,-2.222344134312597,-2.234094299281523,-2.211435620643153,18
19,taxa291090,63,63,1.0,1.0,-7.995853389041854,-5.764890542352636,-2.2309628466892173,-2.2365620111133677,-2.225803391041634,19
20,taxa541301,63,63,1.0,1.0,-11.153888650623239,-8.9428921467404,-2.210996503882841,-2.2251069530797163,-2.195721999557329,20
21,taxa171772,63,63,1.0,1.0,-11.083540195602694,-8.86152457881999,-2.222015616782705,-2.2347882726646278,-2.208879105399277,21
22,taxa259569,63,63,1.0,1.0,-7.724758481175159,-5.498785918972414,-2.2259725622027444,-2.231445088860362,-2.2211119307390295,22
23,taxa104780,63,63,1.0,1.0,-11.654283354791016,-9.412332292287754,-2.241951062503263,-2.258579104808025,-2.2277900336939718,23
24,taxa138006,63,63,1.0,1.0,-10.399320615705406,-8.159772454252282,-2.239548161453124,-2.253665405773748,-2.2262724376176806,24
25,taxa181095,63,63,1.0,1.0,-11.36438842145853,-9.143558856135044,-2.2208295653234846,-2.2325567961491948,-2.2093601820019693,25
26,taxa278234,62,63,0.9841269841269841,1.0,-11.954379310090724,-9.724188905197417,-2.2301904048933063,-2.2459263122551714,-2.2134746765029325,26
27,taxa177339,63,63,1.0,1.0,-10.786162759440678,-8.55972338865001,-2.2264393707906667,-2.2396994587733086,-2.2133867582131304,27
28,taxa193066,63,63,1.0,1.0,-10.664966863582832,-8.44613414177609,-2.2188327218067387,-2.230636889365063,-2.206930762614646,28
29,taxa405524,63,63,1.0,1.0,-11.007838612262178,-8.77037594432828,-2.237462667933897,-2.252948387643244,-2.2236157277998396,29
30,taxa346780,63,63,1.0,1.0,-11.93331054935839,-9.695611309397234,-2.237699239961157,-2.257441495066472,-2.2201714363782337,30
31,taxa549871,63,63,1.0,1.0,-17.053931167272232,-7.760030032432874,-9.293901134839356,-9.301482002607251,-9.285777997204233,31
32,taxa544358,63,63,1.0,1.0,-11.646630135095783,-9.420495998455714,-2.2261341366400704,-2.2444282997177383,-2.208292678439019,32
33,taxa302160,63,63,1.0,1.0,-10.655446461088378,-8.428210477141167,-2.2272359839472093,-2.2414453782560626,-2.214491028110082,33
34,taxa192573,63,63,1.0,1.0,-7.066931192138188,-4.842371696549611,-2.224559495588578,-2.229939233574788,-2.219625919625597,34
35,taxa175497,63,63,1.0,1.0,-14.01436315604132,-9.141026104217625,-4.873337051823695,-4.8852547130357875,-4.861452281326695,35
