taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
25049981.067461323,2553739.4184474987,9744991.111300256,1038069.9941767798,37843757.581827044,11804774.954787586,3238516.6835136954,8696017.020546032,1840611.5022798344,29945920.430753082,64378876.60314211,161152733.7283406,39825031.92995641,19142141.541778777,8980613.941218443,7534730.735043647,14563511.388891878,1068601.4645937406,3082588.1024556267,16504440.579684578,1735932.1751359638,1943110.0101082118,20414649.61237149,1328118.963137938,3040062.1258034296,1610535.0644948562,1110037.0315881958,2420709.440202151,0.0,2667142.022853361,2080501.6269845553,1104584.983299449,4364909.859968123,1320486.0955336979,2708577.589847816,31688395.063835453,1635614.4866230795,0.0,1077324.7418557324,3598351.8705707677,2764188.4823930007,7167262.680382325,5310295.033236259,1518940.6532439636,0.0,1540748.8463989426,1107856.2122726934,2826341.832884674,2557010.6474207435,0.0,1770825.2841839206,3769546.186837317,1745745.862055697,6105203.673735073,2290950.6909300573,8934816.735593002,2483953.200351576,1880956.6596165383,1108946.6219304446,2123027.6036367523,3622340.8830412393,3669228.498324433,962831.727792119,1732660.9461627097,2208079.556941156,1055516.548700763,1081686.380486728,5285215.611108036,1596359.738944127,980278.282316102,0.0,5667949.400977838,2319301.342031525,0.0,1065330.2356204963,1385910.6749986252,1552743.3526341787,18196756.3685106,2659509.15524912,13157973.340053823,1129664.4054276724,1532025.569136951,1571280.3168159034,4770542.2526506465,7997064.429929097,6549000.404438797,5214338.983354371,3082588.1024556267,7006972.460693261,2326934.2096357653,19501976.728835855,1249609.467780033,38125083.27352616,12040303.440861378,6721285.130363097,1641066.534911817,11028403.278470581,5959088.779596748,55024252.14931582,26923304.859473575,3945102.1417348613,1667236.366697792,2304035.6068230444,1079505.561171235,3460960.253694433,Control
11658941.217417222,1226018.9954751432,4621817.732219581,465275.0143143524,17816424.26696516,5550756.697779283,1480566.9603701096,4126254.7322088443,869974.0572359732,14158022.249980992,30375627.527314715,75720608.66613646,18541080.435381334,8991665.200454457,4202941.334291126,3587193.0293363323,6890516.745922705,513606.90638301655,1432557.2809152368,7925463.661419705,882540.3491738273,914761.610552937,9403775.13349328,623803.6202995733,1466389.6053633029,760099.555933208,503618.3153554932,1127744.1482688535,0.0,1241807.4135509063,972115.4558077549,534550.7262794373,1972585.6216291229,611237.328361719,1240196.3504819495,14885578.331921319,744311.1378574446,0.0,529073.1118449885,1651661.8582931848,1288206.0299368224,3295590.6138553857,2454615.6918606125,707901.112499052,0.0,763321.6820711171,511995.8433140597,1292394.7939161102,1197342.072847734,456575.2737419901,815197.9128914862,1792468.7705198983,805853.7470915457,2834826.576134112,1096167.3121173265,4207130.0982704135,1204430.7503511352,861918.741891198,518762.30820367386,988548.2991111008,1748647.8550443088,1762180.7848235327,470430.4161350097,801020.5578846798,1063623.8381244258,510062.56763131154,532295.2379828978,2450749.1404951164,763643.8946849084,452708.7223764982,0.0,2610244.384321711,1069423.6651726658,0.0,501685.0396727451,680835.2529405954,673746.5754371942,8510601.768064344,1308183.2119918736,6149105.521589387,502651.6775141192,705323.411588721,720467.4044369017,2233577.8387999167,3753776.950666333,3076163.823863646,2446560.3765158327,1437712.682735894,3297846.102151925,1056535.1606210202,9115072.631536469,565483.1372033813,18039717.6083224,5616488.070992704,3227281.53973167,782654.4388985854,5228221.871374425,2714641.2711900277,25941015.3237078,12681644.053590186,1815345.8660990673,779432.3127606764,1094878.4616621612,483318.92068665073,1640706.629424287,Control
8186775.551683609,823851.8284793646,3195281.765431807,326751.9996721803,12453703.078508133,3845761.8388151973,1062069.9958496224,2873233.650587805,606801.1428359441,9913773.267174637,21318510.02899736,53188337.71527516,13048072.525726724,6309925.505237548,2929344.2767525907,2490203.0288641197,4845673.356578073,360855.16467652505,993863.665840933,5534624.488020542,625952.6739221279,640064.3284066849,6654485.068902144,443845.13271665585,1054174.1891737415,540946.7552413468,353967.3333209676,796636.4948305773,0.0,866018.7960463162,689455.1191026358,354975.30864129425,1399069.744611779,428053.519364891,870218.693214339,10433720.536575848,527339.0884169517,0.0,354807.3127545716,1167907.4044837982,903985.8664452414,2347910.5128115034,1719773.8923620058,489540.0139047458,0.0,531370.9896982518,367239.0083719207,900625.9487108225,811588.1287487382,0.0,552202.4796516467,1264337.0434616047,574881.9243589689,2016958.6159713033,784876.7827601127,2920440.494756383,839307.4500576905,593361.4718982715,373118.8644071514,674167.4934110296,1223346.0471017028,1230401.8743439796,323224.08605103864,556906.3644798313,752789.5683964181,352455.3703404793,366231.03305159404,1741445.3617490015,549178.5536906699,315328.27937515784,0.0,1818219.4819804595,760685.3750723021,0.0,344895.5554380375,476436.3347405154,472572.42934593477,5961670.0320651,906841.7965194987,4315814.329860294,354639.316867852,496259.8493735836,506675.5943502795,1564041.7053717172,2629639.614842478,2159755.119684081,1730693.6249988633,1027630.8390718354,2344382.599190365,740693.8645525143,6420298.802813195,410581.9471459151,12552484.659900017,3920016.0207458143,2260888.6434900723,547330.5989367394,3652902.5608595586,1963031.9363338903,18162203.30928482,8937885.16121284,1271056.8789304395,534394.9156592286,771437.11182244,341199.6459301795,1127252.3998973384,Control
3339085.378284388,348449.7160887095,1290125.6489806883,130332.04218464869,4987354.862193966,1612455.1004166866,428964.75867798674,1148753.0825613874,249623.5601346477,3918039.697906272,8582795.827585345,21532522.911593053,5313723.529813376,2578366.330409118,1196146.5524467144,988800.1216984092,1972483.9028978352,143796.09612934417,395573.90489514224,2215375.436060134,263626.17623713013,259048.39789593406,2686348.0430455683,182034.00933227764,433003.9748613946,223772.5765608333,144603.93936602524,323406.57575157605,0.0,364337.29974344943,274397.419392887,137602.63131478464,546909.8712335152,177186.9499121874,363529.45650676824,4182742.998458981,206269.30643272868,0.0,140026.16102482914,486052.3474034942,367299.39161128335,970758.2894125177,695553.0267829496,212193.49016839534,134909.8205258448,202230.09024932078,148912.43662832852,359220.959244465,341179.12695857475,0.0,227542.51166534703,507325.55263611244,243430.09532008826,825077.2257309172,302941.21375563997,1209341.3253125157,337409.19185405975,226734.668428666,146488.90691828274,288400.0354953694,489014.4392713268,489553.00142911373,0.0,212732.0523261823,300786.9651244884,144334.6582871311,140564.72318261737,698245.8375718882,212193.49016839534,138410.47455146574,0.0,746985.7128516844,311558.20828024525,0.0,130870.60434243694,195498.06327697306,187419.63091015606,2347861.7268759357,350603.96471986105,1737940.0831812415,150258.8420227978,193074.53356692733,199537.27946038224,640350.4056096999,1062583.1373153387,903168.7386101487,701477.210518615,392611.8130273095,956755.6733100353,295401.34354661126,2589137.57356487,170185.64186094684,5056829.380548596,1603030.2626554056,914478.5439236927,224849.70087640843,1489662.9284410733,784954.3449757249,7367799.599616064,3599749.4626536854,518366.0768707622,208692.8361427744,314520.30014807795,140295.44210372327,467202.6718809202,Control
13991649.020569976,1444056.2148221196,5255108.920896158,596458.0017743544,21237044.115807932,6441746.419163012,1855298.3107823362,4586448.108380697,973168.3186844733,16644317.502145436,35338566.978810035,88413911.37880483,21764438.55948212,10500800.083869543,4730853.729862904,4259965.833725258,8344133.519559107,681217.8230791319,1616715.1100725913,9493099.986134972,910383.2658661221,1111295.4348848478,10930877.695675265,700053.3389246364,1638689.8785590173,894687.002661534,0.0,1302789.8459808289,0.0,1428359.9516175317,1189776.750907792,558786.9700833403,2338743.217483654,725167.360051979,1425220.6989766154,17931411.08492163,904104.7605842836,0.0,615293.5176198587,2002843.184905465,1478587.9938722171,3961736.832838083,2947758.229821679,778534.6549475809,0.0,960611.3081208022,624711.2755426136,1453473.9727448744,1437777.7095402866,549369.2121605908,885269.2447387793,2109577.7746966635,982586.0766072283,3377835.8416273952,1221169.277316968,4988272.446418154,1440916.962181203,1013978.603016404,668660.8125154605,1142687.9612940287,1908665.605677933,2172362.8275150154,0.0,897826.2553024506,1265118.8142898148,605875.7596971091,574483.2332879335,2787656.345134879,1004560.845093649,0.0,0.0,3217733.9569405946,1302789.8459808289,0.0,0.0,703192.5915655529,769116.897024826,9985962.650759077,1604158.09950892,7323876.411260869,605875.7596971091,907244.0132252001,857015.9709705202,2539655.3865023847,4423206.971052975,3572469.5053642928,2919504.9560534204,1723449.699863795,3883255.516815139,1362435.6461582638,10585559.905174343,678078.5704382153,21616893.68535899,6890659.546814232,3716875.126846506,916661.7711479551,6005390.302075459,3252265.7359906924,30209028.163550608,15030741.644713713,2150388.0590285943,888408.4973796958,1337321.625030921,590179.4964925213,1845880.5528595813,Control
4770436.626208451,483356.46472479333,1844879.954800877,192717.5559786345,7203261.384221985,2246149.1578439707,602945.5210834283,1701539.7618135288,368142.6177451343,5755275.423085202,12296838.474563248,30695010.599758204,7605988.990391401,3678301.027894925,1688830.8202841275,1455069.6334646356,2864095.39679817,207509.9305456441,581277.8174923159,3220154.1029251665,366059.18470752606,368559.3043526549,3833100.1025891113,262720.9060422255,589819.8929465045,314181.7020711164,212718.513139661,471272.5531066737,0.0,519608.1995791523,405852.7557258179,217093.722518635,816080.7208306098,255012.20380307978,516899.73663026415,6054664.750589309,302306.13375675614,0.0,223969.05154273778,656906.4367574462,538775.783525136,1361523.4900760872,1019632.1286048004,305639.6266169278,0.0,299389.32750410686,206259.87072308065,527525.2451220592,473355.9861442801,184175.48052444772,323140.46413282555,713367.472076591,333557.6293208594,1169222.6207049733,453980.05889453716,1729249.421213701,488148.36071128974,352308.52665932063,209176.67697573,400644.173131801,703158.6501923184,724201.323872147,184800.51043572946,326890.6436005178,414394.83118000656,204801.46759675597,200842.94482530258,998381.1116212105,308556.43286957714,188342.34659966052,0.0,1059217.356319331,428353.8325319714,0.0,200217.91491402083,276679.9073941922,281888.48998820904,3445373.2142904764,529191.991552145,2479910.3446634496,199384.54169897788,272721.38462273875,294805.7748213716,930252.8512914666,1572158.5701781418,1267769.0033837794,996714.3651911246,579611.07106223,1334230.5172834375,436687.56468239875,3732886.9734802213,235219.58994581448,7312433.275392578,2270525.3243839676,1278186.168571813,320640.34448769677,2106975.830931819,1136721.0653183067,10532587.378317762,5177747.785060586,721909.5475307795,310431.52260342415,450229.87942684494,204593.12429299482,666281.8854266758,Control
20135375.04373603,2059428.4829482406,7930357.686401123,796718.3780319012,30679677.204195593,9588948.3009351,2555872.5567263463,7151344.16121436,1491456.8036757219,24335674.332720216,52189657.02282938,130351624.97538525,31967174.10309518,15662421.020936508,7219330.796139747,6167662.537137636,11956441.223388957,862580.4306158759,2436187.7514931047,13568999.220525535,1518368.1800003555,1579272.873787683,16563243.93369787,1072914.0824162979,2524712.015718872,1254211.775550666,910029.4362408823,1885212.7309519323,0.0,2132372.4766702754,1682669.2144033767,914278.600923723,3354007.3229858615,1095576.294058091,2147244.553060202,25771891.99551907,1315116.4693379933,0.0,889491.8069405096,2945379.319319716,2247808.1172206765,5734955.933602084,4296613.688461823,1247838.0285264128,0.0,1283955.9283305267,897281.9421923761,2276844.0758867227,1979402.5480881464,0.0,1361149.086735394,3026821.6424074243,1404348.9276775676,4936821.167342571,1907874.9425937333,7359553.230673362,2027559.7478269676,1435509.468685034,899406.5245337886,1755613.2081254115,2965208.7545062904,2978664.4426686033,815131.4249908616,1342736.0397764337,1863966.907537753,831419.8896084016,868245.9835263222,4154974.865700595,1346277.0103454676,802383.9309423553,0.0,4565727.45170816,1885920.925065739,0.0,851957.5189087822,1150107.2408211653,1176310.4230319923,14830292.9372143,2230811.4584893296,10555633.266280439,834252.6660636286,1224467.6227708054,1244297.0579573791,3926228.1669412125,6519635.011699286,5210892.289385546,4135145.4305140297,2546666.0332468664,5734955.933602084,1832806.3665302787,15793436.931990642,963852.1888901498,30844686.432712432,9871517.752343759,5513291.17598077,1312283.6928827662,8977068.58660657,4703825.3039003555,44759992.57488916,21922856.9869827,3203161.9767451533,1342736.0397764337,1875298.0133586456,866121.4011849018,2879517.26673575,Control
21803485.57682531,2197895.0996092986,8644342.024877787,862832.1269205528,33413956.080453876,10305160.36290263,2771590.7313018297,7705220.585232176,1665395.696788298,26346514.149603333,56253450.52408564,142120123.56866255,34731472.511215836,16902660.127366725,7775406.752939247,6534179.634902333,12955451.086971566,942173.0121546293,2701404.5635947683,14610929.173105603,1638694.4373345235,1737107.6507498687,17808214.269413378,1177144.0953478476,2712085.0673762765,1402197.5678868042,941410.1190273744,2113976.8556117187,0.0,2307751.7099333974,1756179.978931137,934544.0808821234,3693165.6290206895,1151205.7290213197,2329112.7174964217,27865434.365959425,1395331.5297415531,0.0,992523.9585531753,3131676.287364167,2412268.068366747,6148155.712513478,4639153.106811576,1373207.6290512825,0.0,1395331.5297415531,1013122.0729889451,2426000.144657257,2264266.801680111,843759.7987392844,1431950.3998495808,3354441.080521376,1512054.1782109118,5188436.15843208,2034635.9703776422,7928748.27151664,2232988.183462833,1602838.4603537426,1016936.5386251938,1808056.711584184,3226275.035143255,3317822.210413341,874275.5238293156,1513579.964465413,1910284.390635778,936832.760263871,939121.4396456269,4431646.1761993775,1456362.9799216075,840708.2262302821,0.0,4897773.8769495655,1993439.741506111,0.0,894873.6382650853,1249618.9424366644,1252670.5149456668,15852156.291142505,2395484.4195672343,11399912.000507392,978791.8822626651,1315990.644507477,1373970.5221785288,4166922.261043383,7065153.251468833,5745348.141325098,4617029.206121305,2636558.6477784575,6161887.788803986,1988862.3827425998,16975897.867582794,1084834.0269505074,33326223.370820038,10406625.148826987,5880380.224848479,1422032.7891953276,9712392.403028756,5205219.807231601,48795407.312082686,23827441.043421444,3503205.240335268,1475435.308102876,2023955.4665961345,865120.8063023088,3108789.49354665,Control
18259330.211053155,1874444.5796139846,7176886.018774371,756412.4525759628,27686732.133019183,8605628.601798862,2331642.2061818303,6339018.816637453,1358455.0168711103,22036137.328800026,47231602.22222356,117882430.28292923,28948623.858072113,14034521.970721137,6587324.4241699865,5513961.030762149,10802279.267377667,770207.2085499881,2259712.407174389,12177485.05936009,1358455.0168711103,1445164.911565017,14753819.960795548,985011.2658598785,2287958.812264066,1173539.597504951,779075.2659618676,1776239.0549417252,0.0,1966081.1728700376,1533845.485683777,808963.9039055988,3080171.9410583396,970888.0633150397,1918784.866673368,23197524.403184947,1188648.1397622232,0.0,803380.3122018258,2609836.451658096,1992356.8985348553,5186499.799664353,3827387.8896516166,1119345.9133212685,0.0,1199158.430028149,793198.4685067064,2033741.1664569457,1847183.5142367398,0.0,1252366.774499412,2760264.9810891775,1285868.324722056,4421876.1828181315,1696426.5382348378,6513752.392308493,1867547.2016269718,1307217.351824721,834254.2898579834,1517423.157143265,2656147.4181423318,2696546.3463519956,717655.7572203522,1221164.350272434,1639933.7280554825,787943.3233737401,805350.9916266857,3818191.3856689306,1173211.1509341444,715356.6312246791,703204.1081047067,4085218.4477376505,1692485.1793851187,0.0,765937.4031294552,1065480.6757083857,1026067.0872111623,13232783.89137335,2037025.6321650522,9591296.760800367,771192.5482624215,1095040.8670813104,1122301.9324585549,3469381.1274684635,5847662.746705344,4819624.980069321,3807024.2022613846,2303395.801092145,5149056.890591984,1643218.193763582,14196774.576701377,915709.0394189241,28012551.131262913,8747845.966959655,4965126.810938257,1231674.6405383665,8102120.008746759,4297723.379051868,40428159.95446049,19660483.282129597,2857813.6126198163,1210982.5065773218,1744708.184143948,747215.9485932768,2520827.4309685226,Control
14213819.573785758,1471251.7398653605,5626652.91818497,571980.9423452938,21569457.229744088,6666900.560343883,1792331.1613556044,4900653.220463295,1081857.5478452716,17342636.06405237,36667642.560207054,91575328.85188104,22604736.524955403,10897447.986246264,5096902.924894468,4310662.0204328615,8441842.507382786,613590.8480316472,1702900.9162983573,9515005.448069705,1035279.2952112925,1161972.1423757214,11540848.915963668,770714.8202502795,1765005.2531436682,899891.8408885214,594338.5036096042,1379958.3647027556,0.0,1521556.2527100563,1158866.9255334542,620422.3250846312,2443184.611494439,750841.4324597821,1515966.8623939815,18028267.942824602,925975.6623635483,0.0,637811.5394013157,2027706.597999323,1574344.9390285702,4011319.116838474,3054291.2860522727,862629.2387813338,0.0,904860.1878361471,666379.5343501609,1588007.893134538,1436473.311231986,0.0,950817.3971016714,2170546.5727435327,1035900.3385797471,3370402.360594891,1325306.5482788836,5067713.886577173,1456346.6990224835,1086204.851424448,628495.8888745243,1202961.0046936255,2086084.6746339116,2120242.059898832,591233.2867673368,977522.2619451531,1298601.6834354016,618559.1949792729,639674.6695066795,3049322.9391046474,896786.6240462539,550244.4244494326,0.0,3264203.944589414,1345179.936069381,0.0,593096.4168726951,802388.0320413868,834061.2438324941,10342856.258217663,1620923.191662549,7432025.99027805,570117.8122399302,892439.3204670829,920386.2720474735,2729485.6043513073,4582679.015815313,3775322.636826301,3007713.0334182885,1797920.5516716791,4070318.236841517,1262581.1680651235,10953341.889407065,720410.3074055786,21714160.334593646,6924012.514883435,3878415.8359895153,943364.8766802384,6309800.623483318,3315750.5441710185,31266428.384770572,15284498.340998847,2266808.294853758,937154.4429957034,1320338.2013312576,573223.0290821977,1968707.4779962795,Control
