,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,70,70,1.0,1.0,-8.514433602548724,-5.192037440783899,-3.3223961617648254,-3.327088089863435,-3.3185092749199825,0
1,taxa469873,70,70,1.0,1.0,-13.750724845076087,-8.483009574813162,-5.267715270262928,-5.28106540921519,-5.254173352302527,1
2,taxa357591,70,70,1.0,1.0,-11.81673660148885,-6.541740512684445,-5.2749960888044045,-5.282539751409986,-5.268450263920003,2
3,taxa190872,65,64,0.9285714285714286,0.9142857142857143,-15.078546037283289,-9.804781192900485,-5.273764844382805,-5.290011538030206,-5.258066364629636,3
4,taxa263681,70,70,1.0,1.0,-14.409064993975306,-4.588533157090232,-9.82053183688507,-9.823653299779721,-9.81732877347137,4
5,taxa361480,70,70,1.0,1.0,-11.542513382599449,-6.27389143823557,-5.268621944363878,-5.272778721733481,-5.264296811969726,5
6,taxa347862,70,70,1.0,1.0,-11.355784050949476,-8.16721290505278,-3.188571145896698,-3.202945773934715,-3.1742947432799515,6
7,taxa517293,70,70,1.0,1.0,-11.980508299414709,-6.7042736870891115,-5.2762346123256005,-5.285753320810212,-5.268025162085788,7
8,taxa2000,70,70,1.0,1.0,-14.188917258702581,-8.923233536132328,-5.265683722570254,-5.282420432435535,-5.250187983881375,8
9,taxa322235,70,70,1.0,1.0,-7.12196725183316,-4.918896438014599,-2.2030708138185604,-2.207024355119415,-2.1990868676817352,9
10,taxa158660,70,70,1.0,1.0,-9.089734134438437,-3.8218053169768904,-5.267928817461546,-5.27052867816311,-5.265254775131608,10
11,taxa331820,70,70,1.0,1.0,-7.768540366590111,-2.4976106183272693,-5.2709297482628426,-5.273255701334135,-5.268794751067583,11
12,taxa244304,70,70,1.0,1.0,-9.789475099048603,-4.517858660577882,-5.271616438470723,-5.275310034063386,-5.26796345971816,12
13,taxa361496,70,70,1.0,1.0,-4.608609844157485,-5.568997064605123,0.9603872204476369,0.9552935463637906,0.9651867577275388,13
14,taxa127309,70,70,1.0,1.0,-11.94297693250564,-6.673553791880935,-5.269423140624707,-5.275693363241104,-5.262981258969319,14
15,taxa248140,70,70,1.0,1.0,-12.18043187890768,-6.915374033832404,-5.2650578450752725,-5.272380055323145,-5.2581339344776765,15
16,taxa348374,70,70,1.0,1.0,-11.217708422012425,-5.947822811097625,-5.269885610914798,-5.275224164975044,-5.264672157703896,16
17,taxa470812,67,67,0.9571428571428572,0.9571428571428572,-15.002840745824383,-9.734910821067182,-5.2679299247572,-5.282175900129676,-5.252810875109282,17
18,taxa268540,70,70,1.0,1.0,-20.163266061921522,-8.209078161128312,-11.954187900793213,-11.963384171669937,-11.944938768922428,18
19,taxa291090,70,70,1.0,1.0,-11.033318364033116,-5.76601710846367,-5.267301255569446,-5.271258643412632,-5.263400559599656,19
20,taxa541301,70,70,1.0,1.0,-6.22907802128426,-8.930903124934678,2.701825103650419,2.6896675198963194,2.7144024351030485,20
21,taxa171772,70,70,1.0,1.0,-5.215526351023261,-8.856007797407573,3.6404814463843107,3.625619849141153,3.6561394039235986,21
22,taxa259569,70,70,1.0,1.0,-10.768781749253838,-5.496558658154261,-5.272223091099577,-5.27765902282149,-5.2669129223784275,22
23,taxa104780,69,70,0.9857142857142858,1.0,-14.691019315886514,-9.427078033966682,-5.263941281919833,-5.283048106049961,-5.243359078887809,23
24,taxa138006,70,70,1.0,1.0,-13.445477391589188,-8.176953689285124,-5.268523702304063,-5.281066783137871,-5.255342566397991,24
25,taxa181095,70,70,1.0,1.0,-14.407640550835293,-9.138827817641385,-5.2688127331939105,-5.283710609697375,-5.2536093789879725,25
26,taxa278234,68,70,0.9714285714285714,1.0,-9.194650949291805,-9.720054878604024,0.5254039293122172,0.5082841101578309,0.5413694882976364,26
27,taxa177339,70,70,1.0,1.0,-13.835182233071206,-8.563371313037694,-5.271810920033509,-5.289576676596113,-5.252279839586196,27
28,taxa193066,70,70,1.0,1.0,-13.7158129199971,-8.429914395789863,-5.285898524207238,-5.297954227579149,-5.275364960870267,28
29,taxa405524,70,70,1.0,1.0,-14.058769378096446,-8.779600958754896,-5.279168419341549,-5.292787160677502,-5.265668526933086,29
30,taxa346780,68,70,0.9714285714285714,1.0,-14.96591949978336,-9.684565506458846,-5.281353993324512,-5.297738653005047,-5.265034751375208,30
31,taxa549871,70,70,1.0,1.0,-13.01933134177505,-7.760980880179585,-5.258350461595464,-5.266162982946844,-5.248834298626439,31
32,taxa544358,70,70,1.0,1.0,-11.17274995770334,-9.437773358726057,-1.734976598977284,-1.7550766204266497,-1.7149748747590055,32
33,taxa302160,70,70,1.0,1.0,-5.03723923758727,-8.436968038195214,3.3997288006079445,3.3829125463903167,3.4155773400963185,33
34,taxa192573,70,70,1.0,1.0,-0.40975926423090964,-4.842807003748376,4.433047739517468,4.430613018384224,4.43546250443832,34
35,taxa175497,70,70,1.0,1.0,-14.426307561196063,-9.15809902152881,-5.268208539667252,-5.282088924240976,-5.255006051344943,35
36,taxa302974,69,69,0.9857142857142858,0.9857142857142858,-14.947259067575356,-9.68666493822103,-5.260594129354323,-5.275742490965288,-5.245767929977799,36
37,taxa194648,70,70,1.0,1.0,-13.279217906871706,-8.005540044651527,-5.27367786222018,-5.283954892931025,-5.263915651704794,37
38,taxa195173,70,70,1.0,1.0,-17.90884151633381,-8.366364366329142,-9.542477150004666,-9.552437292240054,-9.532119197848761,38
39,taxa287978,70,70,1.0,1.0,-18.996807672306566,-7.005983853131762,-11.990823819174805,-11.996147715852572,-11.98508711395143,39
40,taxa199487,70,70,1.0,1.0,-12.709898875009626,-7.438766518917389,-5.271132356092237,-5.278896555223975,-5.26325548800207,40
41,taxa190108,70,70,1.0,1.0,-6.3900477690898745,-9.21591105053588,2.8258632814460043,2.81023685678343,2.8414449749824726,41
42,taxa191306,19,16,0.2714285714285714,0.22857142857142856,-15.105485754184512,-9.827996019478729,-5.277489734705784,-5.316467787261795,-5.240051216458237,42
43,taxa299892,70,70,1.0,1.0,-14.426916349474787,-9.166665020834177,-5.260251328640608,-5.277372442303444,-5.242287458984633,43
44,taxa174348,70,69,1.0,0.9857142857142858,-6.9138259341947546,-9.676819344697728,2.7629934105029745,2.7476945500922696,2.7786707203799375,44
45,taxa192127,70,70,1.0,1.0,-23.55349005943632,-8.379899191596206,-15.173590867840117,-15.186815257341342,-15.16033650525471,45
46,taxa183200,70,70,1.0,1.0,-13.770261613916148,-8.494867782258519,-5.27539383165763,-5.28806305052432,-5.26126115661591,46
47,taxa182980,28,30,0.4,0.42857142857142855,-15.120152764213065,-9.863786430908629,-5.256366333304437,-5.275165798650976,-5.237844819608006,47
48,taxa181843,70,70,1.0,1.0,-5.123602080607984,-9.071176551879569,3.947574471271584,3.9303704744448336,3.9645763583611604,48
49,taxa194053,70,70,1.0,1.0,-13.179644304144578,-7.909926957722544,-5.269717346422034,-5.279367871515838,-5.260371749215201,49
50,taxa109014,70,70,1.0,1.0,-13.630147026810263,-9.040037772044888,-4.590109254765376,-4.6065861968882915,-4.572634541030589,50
51,taxa518438,70,70,1.0,1.0,-12.504235790560061,-7.231466048094472,-5.2727697424655915,-5.279324264789582,-5.266161180907404,51
52,taxa193343,70,70,1.0,1.0,-21.2083496857595,-8.583884421803724,-12.624465263955782,-12.638275797587578,-12.61089890627398,52
53,taxa357795,70,70,1.0,1.0,-16.843986545110994,-6.683633164554858,-10.160353380556138,-10.166155386719346,-10.154314493803046,53
54,taxa352304,70,70,1.0,1.0,-4.995128251835924,-8.490075726402178,3.4949474745662514,3.483516129097852,3.506111771240258,54
55,taxa179460,70,70,1.0,1.0,-14.252705779958465,-8.979389308368262,-5.273316471590204,-5.288636272486106,-5.259793875609008,55
56,taxa469991,70,70,1.0,1.0,-14.919181324999922,-9.637557011468088,-5.281624313531832,-5.300969586278483,-5.264520439686643,56
57,taxa175537,70,70,1.0,1.0,-8.21782880333939,-8.766010699446964,0.5481818961075735,0.5326507381708041,0.5625094579356187,57
58,taxa288134,70,70,1.0,1.0,-9.418187003623478,-7.962773334551175,-1.4554136690723032,-1.4670891550254,-1.4441562093988756,58
