,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,31,31,1.0,1.0,-12.039759731512325,-5.18887700086772,-6.850882730644602,-6.856646234545509,-6.846027268169938,0
1,taxa469873,31,31,1.0,1.0,-14.508260081012613,-8.488797152954136,-6.019462928058476,-6.033035498591335,-6.004244882853457,1
2,taxa357591,31,31,1.0,1.0,-17.93714448764213,-6.548895954417312,-11.388248533224816,-11.395392760475008,-11.381139423190383,2
3,taxa190872,29,28,0.9354838709677419,0.9032258064516129,-6.730010107234946,-9.792874258569224,3.0628641513342783,3.040714911377923,3.085437852750758,3
4,taxa263681,31,31,1.0,1.0,-9.139356671728358,-4.590206660166471,-4.5491500115618875,-4.5528580671811385,-4.5454216578366395,4
5,taxa361480,31,31,1.0,1.0,-2.897561705212282,-6.277519672639346,3.3799579674270643,3.3732787897840883,3.3859565624730403,5
6,taxa347862,31,31,1.0,1.0,-14.575190203419847,-8.15362206471598,-6.421568138703867,-6.430471492696626,-6.41242508893663,6
7,taxa517293,31,31,1.0,1.0,-13.122227896180288,-6.717641784556437,-6.404586111623852,-6.411464116311949,-6.397163502568143,7
8,taxa2000,31,31,1.0,1.0,-25.141249564082674,-8.909232148330643,-16.23201741575203,-16.255194652549715,-16.209603179265017,8
9,taxa322235,31,31,1.0,1.0,-4.643261269067359,-4.917548059213052,0.2742867901456923,0.26905870939772447,0.2793242487166713,9
10,taxa158660,31,31,1.0,1.0,-17.027609468957216,-3.8238321116085325,-13.203777357348681,-13.206041231949536,-13.20171560358308,10
11,taxa331820,31,31,1.0,1.0,-0.6661629597114744,-2.4978769366224607,1.8317139769109863,1.8297011694710872,1.8336787360774711,11
12,taxa244304,31,31,1.0,1.0,-10.929610748722856,-4.522038679539846,-6.4075720691830105,-6.41099431319602,-6.4039745068597105,12
13,taxa361496,31,31,1.0,1.0,-7.124883234256344,-5.569193667612377,-1.5556895666439667,-1.5624227222401659,-1.54785615573183,13
14,taxa127309,31,31,1.0,1.0,-17.579247913513477,-6.6731570776413776,-10.906090835872103,-10.914881269377911,-10.897440452895493,14
15,taxa248140,31,31,1.0,1.0,-21.231681246254116,-6.913762638380787,-14.31791860787333,-14.324634874256617,-14.3112603261138,15
16,taxa348374,31,31,1.0,1.0,-12.360781350785224,-5.953361306855832,-6.407420043929391,-6.414493299262611,-6.399711368875307,16
17,taxa470812,31,31,1.0,1.0,-8.55349379102901,-9.742235810446168,1.188742019417155,1.1700052202295428,1.2059566139514069,17
18,taxa268540,31,31,1.0,1.0,-14.626531109073294,-8.215485251160455,-6.411045857912839,-6.423846437598327,-6.397947082471127,18
19,taxa291090,31,31,1.0,1.0,-12.178639561574427,-5.767397194957061,-6.411242366617364,-6.419851637020357,-6.4025022646479774,19
20,taxa541301,31,31,1.0,1.0,-13.729781210756498,-8.922524050616907,-4.807257160139589,-4.828096567542789,-4.788376333447321,20
21,taxa171772,31,31,1.0,1.0,-7.681858029349964,-8.865004883441264,1.183146854091301,1.163471504036971,1.2046999393754154,21
22,taxa259569,31,31,1.0,1.0,-11.908115335833806,-5.496334666263622,-6.4117806695701836,-6.416604022272467,-6.407240873348584,22
23,taxa104780,31,31,1.0,1.0,-11.76413133184046,-9.437092208385547,-2.327039123454911,-2.348798442429355,-2.3065755722400136,23
24,taxa138006,31,31,1.0,1.0,-14.579421744046448,-8.17266440748133,-6.406757336565117,-6.4189337374397795,-6.394337850377488,24
25,taxa181095,31,31,1.0,1.0,-8.652158691640766,-9.142221632066077,0.49006294042530996,0.4747220522986736,0.5070242631333549,25
26,taxa278234,30,31,0.967741935483871,1.0,-21.23741255549245,-9.731843579573331,-11.50556897591912,-11.528646160410176,-11.484280405064924,26
27,taxa177339,31,31,1.0,1.0,-23.00167239372761,-8.560394224331475,-14.441278169396137,-14.458356145813742,-14.42304067638027,27
28,taxa193066,31,31,1.0,1.0,-14.841981438999133,-8.432370106312646,-6.409611332686489,-6.429709413592521,-6.390008477430169,28
29,taxa405524,31,31,1.0,1.0,-20.34960971473847,-8.784794271175938,-11.56481544356253,-11.581299992689496,-11.546222268285968,29
30,taxa346780,30,30,0.967741935483871,0.967741935483871,-13.44963350886957,-9.692723775370792,-3.7569097334987784,-3.7761815941556494,-3.7393638437584102,30
31,taxa549871,31,31,1.0,1.0,-4.465063217645355,-7.751696059170602,3.2866328415252464,3.2770751654776187,3.2967107828008633,31
32,taxa544358,31,31,1.0,1.0,-16.409196572599395,-9.442070431288201,-6.967126141311193,-6.997817403615563,-6.9373325777737564,32
33,taxa302160,31,31,1.0,1.0,-11.858936986944592,-8.428134240535353,-3.430802746409238,-3.4438006940504615,-3.417645601079428,33
34,taxa192573,31,31,1.0,1.0,-13.054151305298037,-4.845215116364679,-8.20893618893336,-8.213725164979202,-8.203221604013658,34
35,taxa175497,31,31,1.0,1.0,-5.759266603632459,-9.152457988745162,3.3931913851127042,3.372067768854907,3.412668035756302,35
