,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,30,30,1.0,1.0,-11.502341619133423,-5.1875597067779,-6.3147819123555236,-6.32046201739697,-6.308458957101342,0
1,taxa469873,30,30,1.0,1.0,-14.79712769079521,-8.483662457255651,-6.31346523353956,-6.3323148650374845,-6.291283391809287,1
2,taxa357591,30,30,1.0,1.0,-12.858173509251012,-6.541609022052064,-6.316564487198948,-6.324058482449629,-6.309384982783487,2
3,taxa190872,28,26,0.9333333333333333,0.8666666666666667,-16.12725972093742,-9.822930786440368,-6.304328934497053,-6.326503140682745,-6.280021137171934,3
4,taxa263681,30,30,1.0,1.0,-18.86497699292837,-4.590850138250814,-14.274126854677554,-14.279143698842983,-14.268975119329799,4
5,taxa361480,30,30,1.0,1.0,-12.588359275018021,-6.26821954691042,-6.320139728107602,-6.332836199034506,-6.309164269029923,5
6,taxa347862,30,30,1.0,1.0,-14.479562816893374,-8.160218116647286,-6.319344700246088,-6.347637894414717,-6.297086419930367,6
7,taxa517293,30,30,1.0,1.0,-13.0344998053653,-6.712069889529852,-6.322429915835447,-6.336138969880692,-6.310139807793748,7
8,taxa2000,30,30,1.0,1.0,-9.521459036411429,-8.914007620176434,-0.6074514162349929,-0.6285278919407422,-0.5886645476286821,8
9,taxa322235,30,30,1.0,1.0,-11.236872458513677,-4.921798821458597,-6.315073637055082,-6.32239965911787,-6.30746523490115,9
10,taxa158660,30,30,1.0,1.0,-0.4535179741402021,-3.8203046814998607,3.3667867073596582,3.3638985606597753,3.3693029621867976,10
11,taxa331820,30,30,1.0,1.0,-8.809951709691163,-2.4960143712602245,-6.3139373384309385,-6.3176976821614605,-6.310244042096162,11
12,taxa244304,30,30,1.0,1.0,-10.83372336226745,-4.523729845115873,-6.309993517151576,-6.315084561591036,-6.305039052448112,12
13,taxa361496,30,30,1.0,1.0,-9.7802143617148,-5.565685714604822,-4.214528647109977,-4.221391794461004,-4.2080191929230475,13
14,taxa127309,30,30,1.0,1.0,-12.996577314296053,-6.6693434385115,-6.327233875784556,-6.339536795236731,-6.317252379120654,14
15,taxa248140,30,30,1.0,1.0,-5.267968174110572,-6.910041145751859,1.642072971641286,1.6330319612929836,1.6521520264637228,15
16,taxa348374,30,30,1.0,1.0,-12.269045128793278,-5.948973028501265,-6.320072100292014,-6.329706135228753,-6.310229044188751,16
17,taxa470812,29,29,0.9666666666666667,0.9666666666666667,-11.228843581709498,-9.745891476811604,-1.4829521048978926,-1.50795763086508,-1.4541384290982184,17
18,taxa268540,30,30,1.0,1.0,-14.523352743772922,-8.209446742455015,-6.313906001317906,-6.327712474794586,-6.301104102375293,18
