taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa326977,0.0,-5.0075878797337605,0.0024121202662392704,0.33790401910300505,0.0021650293330383787,0.0021650293330383787,0.6092801593041028,0.0,0.8323968373591265,1.0,0.0058609003074745,0.001943289632356055
1,taxa469873,0.0,-5.033400541450551,-0.02340054145055248,0.406233805110795,0.0021650293330383787,0.0021650293330383787,0.2013364852874009,0.0,0.4155242355931465,1.0,-0.014079987300772869,1.2300900595612938
2,taxa357591,-3.617629968521989,-8.627506754495041,-3.61750675449504,0.001745118699528905,0.0021650293330383787,0.0021650293330383787,0.0021650293330383787,1.0,0.009130775882814034,0.0,-3.644555844673,-0.1170033943530396
3,taxa190872,0.0,-5.031992006444557,-0.021992006444556008,0.5677091661973526,0.0034052358212947604,0.0034052358212947604,0.4320348920050076,0.0,0.6718591663327296,1.0,-2.4080226654760377,1.170461954680647
4,taxa263681,0.0,-5.006466170345184,0.003533829654815968,0.33790401910300505,0.0021650293330383787,0.0021650293330383787,0.30668506590418065,0.0,0.561291535711425,1.0,-0.02813629339470705,-0.612008331615298
5,taxa361480,-1.4031383870303458,-6.403755235311269,-1.3937552353112697,0.33790401910300505,0.0021650293330383787,0.0021650293330383787,0.0021650293330383787,1.0,0.009130775882814034,2.843873145769729e-46,-1.4225702963303644,-0.04932430863321993
6,taxa347862,0.0,-4.989706671060619,0.020293328939382068,0.33790401910300505,0.0021650293330383787,0.0021650293330383787,0.6092801593041028,0.0,0.8323968373591265,1.0,-0.016315511356472103,0.04024512122384293
7,taxa517293,0.0,-5.023801365343972,-0.013801365343971916,0.406233805110795,0.0021650293330383787,0.0021650293330383787,0.2013364852874009,0.0,0.4155242355931465,1.0,-0.005605469683077952,-0.08502268835377681
8,taxa2000,0.0,-5.023323532898464,-0.013323532898464665,0.4822026976277906,0.0021650293330383787,0.0021650293330383787,0.701478108866614,0.0,0.8613085640514121,1.0,0.4338337591008029,0.06211866480587987
9,taxa322235,0.0,-5.00708609229377,0.0029139077062296788,0.33790401910300505,0.0021650293330383787,0.0021650293330383787,0.8983267872692382,0.0,0.9790752625293944,1.0,-0.02365764262262166,-0.46103103978959736
10,taxa158660,0.0,-5.002475974972673,0.007524025027326964,0.33790401910300505,0.0021650293330383787,0.0021650293330383787,1.0,0.0,1.0,1.0,0.008551178642340486,-1.1062584800185846
11,taxa331820,0.0,-5.007370826610038,0.0026291733899617147,0.406233805110795,0.0021650293330383787,0.0021650293330383787,0.4432885221164401,0.0,0.6718591663327296,1.0,0.00812987118248576,0.26223309831176483
12,taxa244304,0.0,-5.007031384202548,0.002968615797452223,0.406233805110795,0.0021650293330383787,0.0021650293330383787,0.701478108866614,0.0,0.8613085640514121,1.0,0.0118460644560256,-0.6632986745864506
13,taxa361496,0.0,-5.007910342232346,0.0020896577676534638,0.406233805110795,0.0021650293330383787,0.0021650293330383787,0.8983267872692382,0.0,0.9790752625293944,1.0,-0.02449461723574432,0.9191646888582299
14,taxa127309,0.0,-5.000854112873898,0.009145887126101648,0.33790401910300505,0.0021650293330383787,0.0021650293330383787,0.7982978473285264,0.0,0.9218439427484172,1.0,-0.019978723079617747,-3.1314213531533155
15,taxa248140,0.0,-5.011223963418737,-0.0012239634187372062,0.406233805110795,0.0021650293330383787,0.0021650293330383787,1.0,0.0,1.0,1.0,-0.023849941030995657,0.1379961312455828
16,taxa348374,-7.593230808188642,-12.603012258533187,-7.593012258533187,0.001745118699528905,0.0021650293330383787,0.0021650293330383787,0.0021650293330383787,1.0,0.009130775882814034,0.0,-7.582142276558819,-0.21039405835950536
17,taxa470812,8.585030043249331,3.5671663640502875,8.577166364050287,0.002699796063260186,0.0034052358212947604,0.0034052358212947604,0.0034052358212947604,1.0,0.013212314986623673,1.0,4.957108702426677,0.1661796806665714
18,taxa268540,0.0,-4.977847217979775,0.03215278202022453,0.33790401910300505,0.0021650293330383787,0.0021650293330383787,0.4432885221164401,0.0,0.6718591663327296,1.0,-0.008512209387888438,0.18424438359898082
19,taxa291090,5.961584966425399,0.962843210770958,5.972843210770957,0.001745118699528905,0.0021650293330383787,0.0021650293330383787,0.0021650293330383787,1.0,0.009130775882814034,0.0,5.981631674083264,3.6782657603244617
20,taxa541301,0.0,-5.010182600709419,-0.00018260070941877868,0.406233805110795,0.0021650293330383787,0.0021650293330383787,0.8983267872692382,0.0,0.9790752625293944,1.0,0.4833127985730438,-0.8590239603574997
21,taxa171772,0.0,-4.969849997363238,0.04015000263676072,0.33790401910300505,0.0021650293330383787,0.0021650293330383787,0.1598641975479732,0.0,0.3524278900489409,1.0,-0.010999412510910848,0.05552051815878137
22,taxa259569,0.0,-5.002894574953546,0.0071054250464541715,0.33790401910300505,0.0021650293330383787,0.0021650293330383787,0.701478108866614,0.0,0.8613085640514121,1.0,-0.02514812439628864,-1.0674911827569953
23,taxa104780,0.0,-4.9613416490254645,0.04865835097453619,0.33790401910300505,0.0021650293330383787,0.0021650293330383787,0.12520102961031548,0.0,0.30361249680501506,1.0,0.02064255609425129,0.07489563752498463
24,taxa138006,0.0,-5.026271891504441,-0.016271891504442415,0.406233805110795,0.0021650293330383787,0.0021650293330383787,0.1598641975479732,0.0,0.3524278900489409,1.0,0.412724401063497,0.07889584112043903
25,taxa181095,5.891302921483611,0.8673823082534543,5.877382308253454,0.001745118699528905,0.0021650293330383787,0.0021650293330383787,0.0021650293330383787,1.0,0.009130775882814034,8.141255438270757e-48,6.323587589287107,0.25486488859651235
26,taxa278234,8.87656231833526,3.838587993088295,8.848587993088293,0.002699796063260186,0.0034052358212947604,0.0034052358212947604,0.0034052358212947604,1.0,0.013212314986623673,1.0,5.189717258112156,1.1139077817101988
27,taxa177339,0.0,-5.0431980731595045,-0.03319807315950474,0.406233805110795,0.0021650293330383787,0.0021650293330383787,0.30668506590418065,0.0,0.561291535711425,1.0,0.4524373340435934,0.3323396331571902
28,taxa193066,0.0,-5.0278986301807365,-0.017898630180736674,0.4822026976277906,0.0021650293330383787,0.0021650293330383787,0.5229032345126707,0.0,0.7685092992080159,1.0,0.4707226427850186,-0.7080107241577636
29,taxa405524,0.0,-4.9438692796171715,0.06613072038282741,0.33790401910300505,0.0021650293330383787,0.0021650293330383787,0.07363827012030266,0.0,0.20408320576198166,1.0,0.015220531129723084,0.7867845690009283
30,taxa346780,0.0,-5.047213591478141,-0.03721359147814152,0.406233805110795,0.0021650293330383787,0.0021650293330383787,0.25015300795938233,0.0,0.5055175369179185,1.0,0.4092029386148461,2.4510761598389035
31,taxa549871,6.298221736582782,1.2837557656038774,6.293755765603878,0.001745118699528905,0.0021650293330383787,0.0021650293330383787,0.0021650293330383787,1.0,0.009130775882814034,0.0,6.301887751197281,0.06401016224681375
32,taxa544358,-6.671623798528526,-11.620255248900664,-6.610255248900666,0.001745118699528905,0.0021650293330383787,0.0021650293330383787,0.0021650293330383787,1.0,0.009130775882814034,0.0,-6.647845192741245,-1.4444703601335602
33,taxa302160,-2.78945975019818,-7.821915094148363,-2.8119150941483633,0.006011210888904064,0.0021650293330383787,0.0021650293330383787,0.0021650293330383787,1.0,0.009130775882814034,6.95142786288432e-06,-2.330312914911509,1.3085979039057023
34,taxa192573,0.0,-5.018332710577397,-0.008332710577397151,0.406233805110795,0.0021650293330383787,0.0021650293330383787,0.1598641975479732,0.0,0.3524278900489409,1.0,0.002137744280841199,-0.5797128704926671
35,taxa175497,0.0,-4.978510211641728,0.031489788358270765,0.406233805110795,0.0021650293330383787,0.0021650293330383787,0.07363827012030266,0.0,0.20408320576198166,1.0,-0.006842244521866497,-0.5145236636007083
36,taxa302974,0.0,-5.0055111906918475,0.004488809308151431,0.406233805110795,0.0021650293330383787,0.0021650293330383787,0.701478108866614,0.0,0.8613085640514121,1.0,0.5341626387986114,0.2697675937525679
37,taxa194648,4.516688911558699,-0.4896720113657537,4.520327988634247,0.001745118699528905,0.0021650293330383787,0.0021650293330383787,0.0021650293330383787,1.0,0.009130775882814034,2.4592406650606197e-27,5.0002567647602065,0.04611243297056058
38,taxa195173,-6.911644636556567,-11.908677435841556,-6.898677435841557,0.001745118699528905,0.0021650293330383787,0.0021650293330383787,0.0021650293330383787,1.0,0.009130775882814034,0.0,-6.927369042498005,0.03982541637501487
39,taxa287978,0.0,-5.013798123844412,-0.003798123844410917,0.33790401910300505,0.0021650293330383787,0.0021650293330383787,0.2013364852874009,0.0,0.4155242355931465,1.0,-0.005996789411349486,-0.0687907185402843
40,taxa199487,0.0,-5.0049558151277225,0.005044184872276425,0.406233805110795,0.0021650293330383787,0.0021650293330383787,0.5229032345126707,0.0,0.7685092992080159,1.0,0.031952388386614086,-1.7604750664472064
41,taxa190108,0.0,-5.008912403333984,0.0010875966660170988,0.406233805110795,0.0021650293330383787,0.0021650293330383787,1.0,0.0,1.0,1.0,0.011933167513880205,0.08719391265878347
