taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa326977,0.0,-4.281426559743896,-0.001426559743897826,0.04764542558436181,0.0021650293330383787,0.0021650293330383787,0.3710933695226976,0.0,0.6380201791793748,1.0,0.1221998898821758,0.15592683376200656
1,taxa469873,0.0,-4.290404211058398,-0.010404211058398616,0.06391934147515746,0.0021650293330383787,0.0021650293330383787,0.6092801593041028,0.0,0.8179377481068777,1.0,-0.03225845896936035,-0.9744924286493208
2,taxa357591,0.0,-4.265672914791783,0.014327085208216241,0.04764542558436181,0.0021650293330383787,0.0021650293330383787,0.04091355298449677,0.0,0.2110277996042465,1.0,-0.07202983188659526,-1.3094224498292095
3,taxa190872,0.0,-4.291132656160002,-0.011132656160002695,0.05466393589167515,0.005074868097940253,0.005074868097940253,0.6889205558044607,0.0,0.8927903203756905,1.0,0.010729690828446338,-4.4482771227957265
4,taxa263681,0.0,-4.278100473396951,0.001899526603048152,0.04764542558436181,0.0021650293330383787,0.0021650293330383787,0.12520102961031548,0.0,0.3834281531815912,1.0,0.03400008527343129,-0.417396852920039
5,taxa361480,0.0,-4.278974454600433,0.0010255453995666741,0.04764542558436181,0.0021650293330383787,0.0021650293330383787,1.0,0.0,1.0,1.0,-0.08269209944721435,3.3202294356113917
6,taxa347862,-1.5960619259517037,-5.888635600841536,-1.6086356008415381,0.004040984683985582,0.0021650293330383787,0.0021650293330383787,0.0021650293330383787,1.0,0.017681072886480097,5.598263639844989e-58,-1.4850325708164072,0.2015471613337308
7,taxa517293,5.061044400505434,0.7748918372658814,5.054891837265881,0.001745118699528905,0.0021650293330383787,0.0021650293330383787,0.0021650293330383787,1.0,0.017681072886480097,0.0,5.033368805094941,0.12372383749927211
8,taxa2000,0.0,-4.310005945824463,-0.03000594582446237,0.04764542558436181,0.0021650293330383787,0.0021650293330383787,0.7982978473285264,0.0,0.9203904592728892,1.0,-0.051645930029613416,0.22114262809689433
9,taxa322235,0.0,-4.28600322156588,-0.006003221565880956,0.04764542558436181,0.0021650293330383787,0.0021650293330383787,1.0,0.0,1.0,1.0,0.016925775155571157,-0.11405587412436476
10,taxa158660,0.0,-4.273828902865674,0.006171097134325621,0.04764542558436181,0.0021650293330383787,0.0021650293330383787,0.02984206441795427,0.0,0.18278264455996995,1.0,-0.01532392982430292,-1.1104853020619745
11,taxa331820,0.0,-4.275675279123645,0.004324720876354604,0.04764542558436181,0.0021650293330383787,0.0021650293330383787,0.12520102961031548,0.0,0.3834281531815912,1.0,0.027398266746815808,-1.4456172308739763
12,taxa244304,0.0,-4.276574939508193,0.003425060491806242,0.04764542558436181,0.0021650293330383787,0.0021650293330383787,0.25015300795938233,0.0,0.5215956336174356,1.0,0.028181924445245313,-0.5932033660421314
13,taxa361496,0.0,-4.264033923694494,0.015966076305505617,0.04764542558436181,0.0021650293330383787,0.0021650293330383787,0.055284992717024084,0.0,0.23556214288123298,1.0,0.042067923545903864,-0.15675654359817448
14,taxa127309,0.0,-4.2873055110683085,-0.007305511068310011,0.06391934147515746,0.0021650293330383787,0.0021650293330383787,0.2013364852874009,0.0,0.5192361988990866,1.0,0.11940294115997947,-0.16286723766814953
15,taxa248140,3.6339876168889886,-0.6525690032397418,3.6274309967602583,0.001745118699528905,0.0021650293330383787,0.0021650293330383787,0.0021650293330383787,1.0,0.017681072886480097,1.5045397153350585e-202,3.6057871225079445,-3.711777930810231
16,taxa348374,0.0,-4.278506122043904,0.0014938779560953466,0.04764542558436181,0.0021650293330383787,0.0021650293330383787,0.4432885221164401,0.0,0.7006818575388891,1.0,0.028177501823065557,0.22004542715451025
17,taxa470812,0.0,-4.25005801747978,0.029941982520219845,0.06391934147515746,0.0021650293330383787,0.0021650293330383787,0.25015300795938233,0.0,0.5215956336174356,1.0,0.008592897472156844,-0.8218545583382117
18,taxa268540,0.0,-4.273043526046192,0.006956473953808384,0.06391934147515746,0.0021650293330383787,0.0021650293330383787,0.4432885221164401,0.0,0.7006818575388891,1.0,0.024741519579091147,-1.9362163165864312
19,taxa291090,9.916912461740827,5.651739350966232,9.93173935096623,0.001745118699528905,0.0021650293330383787,0.0021650293330383787,0.0021650293330383787,1.0,0.017681072886480097,0.0,9.910474566371484,1.2820732732039726
20,taxa541301,0.0,-4.26099058444163,0.019009415558369547,0.04764542558436181,0.0021650293330383787,0.0021650293330383787,0.2013364852874009,0.0,0.5192361988990866,1.0,-0.06979364871889908,0.16154430577436724
21,taxa171772,0.0,-4.2314629221439555,0.048537077856044775,0.06391934147515746,0.0021650293330383787,0.0021650293330383787,0.09669756761763616,0.0,0.3384414866617266,1.0,-0.06322450034903263,0.20310484582380023
22,taxa259569,0.0,-4.285735689115656,-0.0057356891156565845,0.04764542558436181,0.0021650293330383787,0.0021650293330383787,0.30668506590418065,0.0,0.577983393434802,1.0,0.12227754985764527,-0.16506450951340423
23,taxa104780,-5.509916938104482,-9.744919617870032,-5.4649196178700326,0.001745118699528905,0.0021650293330383787,0.0021650293330383787,0.0021650293330383787,1.0,0.017681072886480097,0.0,-5.59447068597166,1.0818848656603854
24,taxa138006,0.0,-4.261609681240028,0.01839031875997144,0.04764542558436181,0.0021650293330383787,0.0021650293330383787,0.3710933695226976,0.0,0.6380201791793748,1.0,-0.07645360656621468,0.5149610833735723
25,taxa181095,0.0,-4.276790779835991,0.003209220164007043,0.04764542558436181,0.0021650293330383787,0.0021650293330383787,0.3710933695226976,0.0,0.6380201791793748,1.0,-0.01860527119544949,-0.4835423693421178
26,taxa278234,0.0,-4.310233193784752,-0.030233193784752643,0.04764542558436181,0.0021650293330383787,0.0021650293330383787,0.3710933695226976,0.0,0.6380201791793748,1.0,-0.017317276614417912,0.22359582625000643
27,taxa177339,0.0,-4.296431669937343,-0.016431669937343685,0.04764542558436181,0.0021650293330383787,0.0021650293330383787,0.8983267872692382,0.0,1.0,1.0,0.002531106538220452,0.16157607486646358
28,taxa193066,0.0,-4.309418098369189,-0.02941809836918985,0.06391934147515746,0.0021650293330383787,0.0021650293330383787,0.7982978473285264,0.0,0.9203904592728892,1.0,-0.07362541546789075,-1.8997527269331493
29,taxa405524,0.0,-4.303449724709812,-0.02344972470981244,0.04764542558436181,0.0021650293330383787,0.0021650293330383787,0.6092801593041028,0.0,0.8179377481068777,1.0,-0.04481737000343613,0.18787090208218032
30,taxa346780,0.0,-4.285087335690317,-0.005087335690317829,0.04764542558436181,0.0021650293330383787,0.0021650293330383787,0.7982978473285264,0.0,0.9203904592728892,1.0,-0.09093690596707762,-3.19007027924441
31,taxa549871,0.0,-4.315146140497924,-0.035146140497924534,0.04764542558436181,0.0021650293330383787,0.0021650293330383787,0.5229032345126707,0.0,0.7426741591629237,1.0,0.05982563084987867,0.15729385726082326
32,taxa544358,0.0,-4.303594475545221,-0.023594475545222867,0.04764542558436181,0.0021650293330383787,0.0021650293330383787,0.2013364852874009,0.0,0.5192361988990866,1.0,-0.04476760478800141,0.3236710151899639
33,taxa302160,0.0,-4.315294340435441,-0.035294340435441995,0.06391934147515746,0.0021650293330383787,0.0021650293330383787,0.7982978473285264,0.0,0.9203904592728892,1.0,0.057979921851102775,-0.2890621519719924
34,taxa192573,0.0,-4.272966393113928,0.00703360688607102,0.04764542558436181,0.0021650293330383787,0.0021650293330383787,0.07363827012030266,0.0,0.28866201887158643,1.0,0.02833972416419692,-0.40006929987597206
35,taxa175497,0.0,-4.3033233893322125,-0.023323389332213118,0.04764542558436181,0.0021650293330383787,0.0021650293330383787,1.0,0.0,1.0,1.0,-0.07160526746009092,0.21291523067913593
36,taxa302974,0.0,-4.276860135892006,0.003139864107993162,0.04764542558436181,0.0021650293330383787,0.0021650293330383787,0.5229032345126707,0.0,0.7426741591629237,1.0,0.0211203672416722,0.2229293881034551
37,taxa194648,0.0,-4.311281218709386,-0.031281218709386494,0.04764542558436181,0.0021650293330383787,0.0021650293330383787,0.30668506590418065,0.0,0.577983393434802,1.0,-0.07688275572118299,0.17224499913032837
38,taxa195173,0.0,-4.260905494808209,0.019094505191790567,0.06391934147515746,0.0021650293330383787,0.0021650293330383787,0.09669756761763616,0.0,0.3384414866617266,1.0,-0.0027205919729847328,2.237596068690248
39,taxa287978,0.0,-4.289319363331801,-0.009319363331801613,0.04764542558436181,0.0021650293330383787,0.0021650293330383787,0.6092801593041028,0.0,0.8179377481068777,1.0,0.11491226627345814,1.350798142428029
40,taxa199487,0.0,-4.272437865171026,0.007562134828972057,0.04764542558436181,0.0021650293330383787,0.0021650293330383787,0.25015300795938233,0.0,0.5215956336174356,1.0,0.027812630844368486,5.045056511795966
41,taxa190108,0.0,-4.291436135068471,-0.01143613506847263,0.06391934147515746,0.0021650293330383787,0.0021650293330383787,0.7982978473285264,0.0,0.9203904592728892,1.0,-0.032882736595842,-1.2117440433584232
42,taxa299892,0.0,-4.281536227277792,-0.00153622727779279,0.06391934147515746,0.0021650293330383787,0.0021650293330383787,1.0,0.0,1.0,1.0,-0.02311131165456593,0.21316807742265134
43,taxa174348,0.0,-4.261852955284656,0.01814704471534334,0.04764542558436181,0.0021650293330383787,0.0021650293330383787,0.4432885221164401,0.0,0.7006818575388891,1.0,-0.07411656742304179,-1.8160434392960436
44,taxa192127,0.0,-4.246159281128424,0.03384071887157525,0.08453346925711071,0.0021650293330383787,0.0021650293330383787,0.07363827012030266,0.0,0.28866201887158643,1.0,0.05017550673884818,0.19851392213106583
45,taxa183200,0.0,-4.241989600692526,0.03801039930747319,0.04764542558436181,0.0021650293330383787,0.0021650293330383787,0.25015300795938233,0.0,0.5215956336174356,1.0,0.016300204758430963,0.19158554460925037
46,taxa181843,0.0,-4.274526497534105,0.0054735024658940645,0.04764542558436181,0.0021650293330383787,0.0021650293330383787,0.7982978473285264,0.0,0.9203904592728892,1.0,-0.11693530547984946,-0.5213697814167415
47,taxa194053,0.0,-4.249754107362042,0.03024589263795718,0.04764542558436181,0.0021650293330383787,0.0021650293330383787,0.02984206441795427,0.0,0.18278264455996995,1.0,0.00912057323078396,0.1662735297188772
48,taxa109014,0.0,-4.315154467430679,-0.035154467430679404,0.04764542558436181,0.0021650293330383787,0.0021650293330383787,0.5229032345126707,0.0,0.7426741591629237,1.0,-0.05723920062349396,0.22967468203174038
49,taxa518438,0.0,-4.304593856965308,-0.0245938569653088,0.06391934147515746,0.0021650293330383787,0.0021650293330383787,0.30668506590418065,0.0,0.577983393434802,1.0,0.05563321663531045,0.11985475186449802
50,taxa193343,0.0,-4.28800219956916,-0.008002199569160595,0.06391934147515746,0.0021650293330383787,0.0021650293330383787,0.4432885221164401,0.0,0.7006818575388891,1.0,-0.029802520629819394,0.19671825664786508
51,taxa357795,0.0,-4.271207405268277,0.008792594731722225,0.04764542558436181,0.0021650293330383787,0.0021650293330383787,0.3710933695226976,0.0,0.6380201791793748,1.0,-0.08024284339690678,-2.431000944072934
52,taxa352304,0.0,-4.297340428441801,-0.01734042844180284,0.04764542558436181,0.0021650293330383787,0.0021650293330383787,1.0,0.0,1.0,1.0,-0.06175660658724427,0.22287844899205259
53,taxa179460,0.0,-4.249355566189153,0.030644433810846475,0.04764542558436181,0.0021650293330383787,0.0021650293330383787,0.25015300795938233,0.0,0.5215956336174356,1.0,-0.06745528836605426,0.2086769009801885
54,taxa469991,0.0,-4.3076608850127975,-0.027660885012798172,0.06391934147515746,0.0021650293330383787,0.0021650293330383787,0.701478108866614,0.0,0.8927903203756905,1.0,-0.02874056137780936,0.22236306535753725
55,taxa175537,0.0,-4.199717317807527,0.0802826821924727,0.11022304635486536,0.0021650293330383787,0.0021650293330383787,0.010603345382122658,0.0,0.07422341767485861,1.0,-0.02131419858266855,0.20374654534091627
