,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,51,51,1.0,1.0,-7.714778410793444,-5.193592279998721,-2.5211861307947228,-2.525248978121367,-2.5166908214864163,0
1,taxa469873,51,51,1.0,1.0,-13.950428387812211,-8.492430792026262,-5.4579975957859475,-5.472693238273067,-5.444667729898498,1
2,taxa357591,51,51,1.0,1.0,-12.017297126209757,-6.546707387241044,-5.470589738968712,-5.479218489526123,-5.461643094012764,2
3,taxa190872,47,45,0.9215686274509803,0.8823529411764706,-13.313972159916169,-9.80502683761924,-3.5089453222969285,-3.526942104570774,-3.4910042847315843,3
4,taxa263681,51,51,1.0,1.0,-1.0720370120427105,-4.586229402354018,3.5141923903113064,3.5112470900203228,3.516950167358724,4
5,taxa361480,51,51,1.0,1.0,-11.714406887028913,-6.271739617924972,-5.442667269103938,-5.452237567000456,-5.433255904112138,5
6,taxa347862,51,51,1.0,1.0,-15.263877465011042,-8.162576046068635,-7.101301418942407,-7.115665491692069,-7.086647290083269,6
7,taxa517293,51,51,1.0,1.0,-12.186185804935795,-6.709616771681127,-5.476569033254665,-5.484854229280319,-5.468347839203012,7
8,taxa2000,51,51,1.0,1.0,-13.037628908056144,-8.931006913711736,-4.106621994344409,-4.122488094774249,-4.091231045968573,8
9,taxa322235,51,51,1.0,1.0,-2.096982884897912,-4.921883340054769,2.824900455156856,2.819144674866584,2.8314142724990625,9
10,taxa158660,51,51,1.0,1.0,-16.371493233518436,-3.8191682975896937,-12.552324935928741,-12.557441756130576,-12.547122158886225,10
11,taxa331820,51,51,1.0,1.0,-2.5862318132535522,-2.4997206960391547,-0.08651111721439782,-0.08959658698918246,-0.08299386667566318,11
12,taxa244304,51,51,1.0,1.0,-10.851113861882645,-4.516934729243261,-6.334179132639381,-6.339097453973085,-6.328559249172045,12
13,taxa361496,51,51,1.0,1.0,-9.17810357379998,-5.571628252696875,-3.6064753211031055,-3.6128114145630117,-3.600874927243056,13
14,taxa127309,51,51,1.0,1.0,-12.155285213125374,-6.67517141776236,-5.480113795363015,-5.488879199909439,-5.471062008483906,14
15,taxa248140,51,51,1.0,1.0,-10.645430054328733,-6.912656272939039,-3.7327737813896955,-3.7428805864351973,-3.722263208355136,15
16,taxa348374,51,51,1.0,1.0,-18.363908435302374,-5.954388244496027,-12.409520190806354,-12.416905118306264,-12.402695740692405,16
17,taxa470812,51,49,1.0,0.9607843137254902,-15.204730573583138,-9.721213434720747,-5.483517138862389,-5.508853907141094,-5.460574885170841,17
18,taxa268540,51,51,1.0,1.0,-16.95256418286689,-8.209864633131033,-8.742699549735852,-8.757600682722144,-8.726903595627585,18
19,taxa291090,51,51,1.0,1.0,-11.242893429666688,-5.765778904231446,-5.477114525435241,-5.484132446941654,-5.470656148112696,19
20,taxa541301,51,51,1.0,1.0,-14.404282712566655,-8.938169575170999,-5.466113137395656,-5.485964542290373,-5.4442520246002175,20
21,taxa171772,51,51,1.0,1.0,-14.337834873000409,-8.87251641698253,-5.465318456017881,-5.484379907393967,-5.447736732973125,21
22,taxa259569,51,51,1.0,1.0,-18.6056911919021,-5.49781127397877,-13.10787991792333,-13.112771193598464,-13.1031348708831,22
23,taxa104780,51,51,1.0,1.0,-14.888587873139812,-9.417399584787459,-5.471188288352354,-5.489976273610126,-5.449611978505067,23
24,taxa138006,51,51,1.0,1.0,-11.886854359333181,-8.172847897739924,-3.714006461593258,-3.724694228772633,-3.7018976196805085,24
25,taxa181095,51,51,1.0,1.0,-22.628188234329226,-9.127747953096671,-13.500440281232557,-13.519622342455342,-13.479255583532643,25
26,taxa278234,49,49,0.9607843137254902,0.9607843137254902,-10.449623178640334,-9.714639679075189,-0.7349834995651413,-0.7592228347771582,-0.7112762466677375,26
27,taxa177339,51,51,1.0,1.0,-23.43321547032066,-8.546031858076685,-14.887183612243978,-14.907465281867838,-14.86820823782532,27
28,taxa193066,51,51,1.0,1.0,-13.909649572099541,-8.432414456529669,-5.477235115569873,-5.491710536984675,-5.462523064328044,28
29,taxa405524,51,51,1.0,1.0,-19.291032040137353,-8.78614974037035,-10.504882299767003,-10.520680922763534,-10.488794134957402,29
30,taxa346780,47,50,0.9215686274509803,0.9803921568627451,-8.365384997920977,-9.697928838961602,1.3325438410406236,1.3158860005380681,1.3503492991563888,30
31,taxa549871,51,51,1.0,1.0,-13.229466480692567,-7.756203104732247,-5.473263375960321,-5.483767620824326,-5.46147960813431,31
32,taxa544358,51,51,1.0,1.0,-11.086957890739695,-9.429616039944491,-1.6573418507952054,-1.6804127629795715,-1.6291702176072227,32
33,taxa302160,51,51,1.0,1.0,-13.900548370818234,-8.43199037851315,-5.468557992305084,-5.482020546292174,-5.454308771635761,33
34,taxa192573,51,51,1.0,1.0,-10.316671773374704,-4.836676079132727,-5.479995694241979,-5.485116573586039,-5.475053252025137,34
35,taxa175497,51,51,1.0,1.0,-12.122969391966922,-9.146003068166017,-2.976966323800906,-2.9976200380267413,-2.9558576090822966,35
36,taxa302974,51,51,1.0,1.0,-7.845375104605499,-9.674873706215978,1.8294986016104777,1.8042163390615324,1.8513776163559421,36
37,taxa194648,51,51,1.0,1.0,-18.087241134386087,-8.007483615240178,-10.079757519145907,-10.093477247338928,-10.067290248923962,37
38,taxa195173,51,51,1.0,1.0,-13.83435890650076,-8.376172135166549,-5.45818677133421,-5.472374131447595,-5.444554095061615,38
39,taxa287978,51,51,1.0,1.0,-12.482536739276073,-7.00189112256002,-5.4806456167160515,-5.490396800687172,-5.470769147604677,39
40,taxa199487,51,51,1.0,1.0,-12.90729494886498,-7.439327128748555,-5.467967820116423,-5.4807140734477855,-5.456046130939444,40
41,taxa190108,51,51,1.0,1.0,-14.690041645899543,-9.203633437656237,-5.4864082082433026,-5.505218713049944,-5.4650169420666,41
42,taxa191306,10,10,0.19607843137254902,0.19607843137254902,-11.706773877515417,-9.871766066888682,-1.8350078106267347,-1.8687308004095198,-1.7980511553589322,42
43,taxa299892,51,51,1.0,1.0,-14.63255876622869,-9.144137575497435,-5.488421190731255,-5.506794601342226,-5.471485911155211,43
44,taxa174348,51,51,1.0,1.0,-10.01851032988585,-9.688544242991796,-0.32996608689405094,-0.35029406465583923,-0.307426723527825,44
45,taxa192127,51,51,1.0,1.0,-13.848844287454416,-8.357556310039124,-5.491287977415292,-5.506084938847911,-5.476446462089465,45
46,taxa183200,51,51,1.0,1.0,-13.978786284214976,-8.512536770417988,-5.466249513796989,-5.485996243013794,-5.44415767996726,46
47,taxa182980,20,17,0.39215686274509803,0.3333333333333333,-7.0945799268338305,-9.843685804501442,2.74910587766761,2.722687484781804,2.773514154818094,47
48,taxa181843,51,51,1.0,1.0,-20.110690027724495,-9.076693594572008,-11.033996433152486,-11.059717891522224,-11.008112972693619,48
49,taxa194053,51,51,1.0,1.0,-18.281009615628932,-7.898974380802906,-10.38203523482603,-10.396009925820243,-10.367132816602508,49
50,taxa109014,51,51,1.0,1.0,-18.856725946060436,-9.034012816076729,-9.822713129983706,-9.839382973530496,-9.80560240741071,50
51,taxa518438,51,51,1.0,1.0,-10.061394681042092,-7.2378086141861875,-2.823586066855904,-2.8306232005166128,-2.816278908338296,51
52,taxa193343,51,51,1.0,1.0,-14.073578250913794,-8.593019590076924,-5.480558660836868,-5.500805545081695,-5.464886558694904,52
53,taxa357795,51,51,1.0,1.0,-12.144726000001821,-6.674532955642686,-5.470193044359133,-5.482407603695485,-5.458606139969138,53
54,taxa352304,51,51,1.0,1.0,-15.031368890494758,-8.487530155175806,-6.5438387353189515,-6.5594926512170195,-6.526878120502413,54
55,taxa179460,51,51,1.0,1.0,-6.3062923141482665,-8.983981504030597,2.67768918988233,2.6611777463454875,2.697088164335281,55
56,taxa469991,50,51,0.9803921568627451,1.0,-15.199226085308458,-9.635496901410642,-5.5637291838978165,-5.581854402230975,-5.547285322372581,56
57,taxa175537,51,51,1.0,1.0,-14.228740632585174,-8.762515159307693,-5.466225473277482,-5.4824762382010235,-5.4514064810141445,57
58,taxa288134,51,51,1.0,1.0,-11.845572369023644,-7.964141999873837,-3.881430369149807,-3.8910525963373725,-3.87179323137038,58
59,taxa190464,51,51,1.0,1.0,-21.792430985690274,-7.936250760889038,-13.856180224801232,-13.868992616918758,-13.84427216212104,59
60,taxa178915,40,43,0.7843137254901961,0.8431372549019608,-22.29077605898128,-9.830874742070437,-12.459901316910845,-12.481889904177812,-12.438595870124875,60
61,taxa366612,51,51,1.0,1.0,-9.073502980142491,-9.093252279646569,0.01974929950407828,0.0007570971606901901,0.038827402849509064,61
62,taxa261912,51,51,1.0,1.0,-14.13975058114049,-8.664905176748773,-5.474845404391718,-5.491851935415548,-5.458999876788388,62
63,taxa185281,50,49,0.9803921568627451,0.9607843137254902,-14.813965573234587,-9.721147139562708,-5.092818433671878,-5.11558130252557,-5.070196076925079,63
64,taxa511008,50,50,0.9803921568627451,0.9803921568627451,-15.666659086405984,-9.673858676762626,-5.992800409643359,-6.019356271238685,-5.966342245035645,64
65,taxa470973,51,51,1.0,1.0,-9.321938732214964,-7.441882292941597,-1.8800564392733659,-1.8896430598546496,-1.8705121346336107,65
66,taxa162162,51,51,1.0,1.0,-14.631271290197025,-9.142874153574198,-5.488397136622829,-5.505472260096201,-5.471433797516998,66
67,taxa181028,33,34,0.6470588235294118,0.6666666666666666,-15.621273018338295,-9.834587915991026,-5.786685102347268,-5.803499435429397,-5.768643144018607,67
68,taxa204044,8,10,0.1568627450980392,0.19607843137254902,-20.852637306432893,-9.83827374223007,-11.01436356420282,-11.049323652724617,-10.978107818430646,68
69,taxa470172,51,51,1.0,1.0,-5.911832287459448,-7.351601353642973,1.4397690661835247,1.4274649853514079,1.4514900419824341,69
70,taxa328422,51,51,1.0,1.0,-14.099640456286648,-8.615482975216338,-5.484157481070309,-5.501188810842648,-5.468606967029802,70
71,taxa213747,48,50,0.9411764705882353,0.9803921568627451,-10.666681525497252,-9.762832399648982,-0.9038491258482702,-0.9251547309467563,-0.879781144209365,71
72,taxa262724,51,51,1.0,1.0,-13.30053889699444,-9.301715792622836,-3.998823104371605,-4.016917637380125,-3.979947257604253,72
73,taxa82283,51,51,1.0,1.0,-14.089166804761962,-9.296295610142758,-4.792871194619203,-4.809357001877362,-4.775839123801671,73
74,taxa316732,51,51,1.0,1.0,-15.000860372418225,-5.653992487913314,-9.346867884504912,-9.354916902767759,-9.338985569443365,74
75,taxa293896,51,51,1.0,1.0,-18.063748579930238,-8.364258898702948,-9.699489681227288,-9.714814817250003,-9.685515442994372,75
76,taxa196731,51,51,1.0,1.0,-11.594467903286962,-6.117503979188242,-5.47696392409872,-5.48358112241955,-5.470595917113778,76
