permu_index,permu_delta
0,-0.7300000000000004
1,-1.0099999999999998
2,-0.7300000000000004
3,-0.15000000000000036
4,0.7300000000000004
5,-0.15000000000000036
6,-0.4399999999999995
7,-0.4399999999999995
8,-0.4399999999999995
9,-0.15000000000000036
10,0.4399999999999995
11,-0.4399999999999995
12,0.15000000000000036
13,0.15000000000000036
14,-0.4399999999999995
15,-1.0099999999999998
16,0.7300000000000004
17,0.15000000000000036
18,-1.0099999999999998
19,0.15000000000000036
20,0.15000000000000036
21,-0.15000000000000036
22,0.4399999999999995
23,0.15000000000000036
24,0.15000000000000036
25,-1.3200000000000003
26,-0.4399999999999995
27,-0.4399999999999995
28,-0.15000000000000036
29,-0.4399999999999995
30,-0.4399999999999995
31,0.14000000000000057
32,-0.4399999999999995
33,-0.7300000000000004
34,0.4399999999999995
35,-0.14000000000000057
36,0.4399999999999995
37,0.15000000000000036
38,0.15000000000000036
39,0.4399999999999995
40,0.15000000000000036
41,-1.3100000000000005
42,0.4399999999999995
43,-0.15000000000000036
44,-0.4499999999999993
45,-0.4399999999999995
46,0.7300000000000004
47,-0.4399999999999995
48,0.4399999999999995
49,1.3100000000000005
50,0.4399999999999995
51,0.4399999999999995
52,0.7300000000000004
53,-0.14000000000000057
54,-1.6199999999999992
55,1.0099999999999998
56,-0.4399999999999995
57,-0.7400000000000002
58,0.15000000000000036
59,-0.7400000000000002
60,-0.15000000000000036
61,0.15000000000000036
62,-0.15000000000000036
63,-0.7300000000000004
64,0.15000000000000036
65,-0.7400000000000002
66,-0.15000000000000036
67,0.7300000000000004
68,-0.15000000000000036
69,0.7300000000000004
70,-0.7300000000000004
71,0.15000000000000036
72,-0.4399999999999995
73,0.15000000000000036
74,1.0099999999999998
75,0.4399999999999995
76,-0.7300000000000004
77,-0.15000000000000036
78,0.7300000000000004
79,-0.4399999999999995
80,-0.7300000000000004
81,1.3100000000000005
82,-0.15000000000000036
83,-0.15000000000000036
84,-0.15000000000000036
85,-0.15000000000000036
86,-0.4399999999999995
87,-0.15000000000000036
88,-0.7400000000000002
89,0.15000000000000036
90,0.7300000000000004
91,1.3100000000000005
92,0.7300000000000004
93,-0.4399999999999995
94,-0.7300000000000004
95,0.15000000000000036
96,0.15000000000000036
97,0.15000000000000036
98,-0.4399999999999995
99,0.15000000000000036
100,-0.7300000000000004
101,0.15000000000000036
102,0.4399999999999995
103,-0.4399999999999995
104,0.14000000000000057
105,1.3200000000000003
106,-0.7300000000000004
107,-0.4399999999999995
108,-0.4399999999999995
109,-0.7300000000000004
110,-0.4399999999999995
111,-1.0099999999999998
112,0.7300000000000004
113,0.4399999999999995
114,-0.15000000000000036
115,-0.4399999999999995
116,-0.4399999999999995
117,0.4399999999999995
118,-0.15000000000000036
119,0.4399999999999995
120,-0.4399999999999995
121,-0.4399999999999995
122,-0.15000000000000036
123,0.4399999999999995
124,-0.4399999999999995
125,1.0099999999999998
126,-0.7300000000000004
127,0.4399999999999995
128,-0.4399999999999995
129,-0.15000000000000036
130,-0.15000000000000036
131,0.7300000000000004
132,-0.15000000000000036
133,-0.14000000000000057
134,0.15000000000000036
135,0.7300000000000004
136,-0.15000000000000036
137,-0.15000000000000036
138,-0.15000000000000036
139,-0.4399999999999995
140,-0.15000000000000036
141,-0.15000000000000036
142,-1.0099999999999998
143,0.15000000000000036
144,0.4399999999999995
145,0.15000000000000036
146,0.4399999999999995
147,-0.15000000000000036
148,0.15000000000000036
149,0.4399999999999995
150,0.4399999999999995
151,0.15000000000000036
152,1.3100000000000005
153,0.15000000000000036
154,0.14000000000000057
155,0.15000000000000036
156,-0.15000000000000036
157,0.15000000000000036
158,-0.4399999999999995
159,-0.15000000000000036
160,-1.0099999999999998
161,-0.15000000000000036
162,0.14000000000000057
163,0.15000000000000036
164,0.7300000000000004
165,0.15000000000000036
166,-0.15000000000000036
167,-0.4399999999999995
168,0.4399999999999995
169,-0.4399999999999995
170,-0.15000000000000036
171,0.15000000000000036
172,0.7400000000000002
173,0.15000000000000036
174,0.15000000000000036
175,-0.7400000000000002
176,0.7400000000000002
177,-0.15000000000000036
178,-0.7300000000000004
179,0.15000000000000036
180,-0.14000000000000057
181,-1.3200000000000003
182,-0.15000000000000036
183,0.7300000000000004
184,-0.4399999999999995
185,-0.7300000000000004
186,-0.4399999999999995
187,0.15000000000000036
188,0.15000000000000036
189,0.15000000000000036
190,-0.15000000000000036
191,-0.4399999999999995
192,0.15000000000000036
193,0.15000000000000036
194,0.15000000000000036
195,0.15000000000000036
196,0.4399999999999995
197,-1.0099999999999998
198,-0.7300000000000004
199,-1.3200000000000003
200,-1.0099999999999998
201,0.15000000000000036
202,-0.15000000000000036
203,-1.0099999999999998
204,0.4399999999999995
205,0.7300000000000004
206,-1.0099999999999998
207,-1.0099999999999998
208,0.15000000000000036
209,0.4399999999999995
210,0.14000000000000057
211,-0.7300000000000004
212,-0.7400000000000002
213,0.15000000000000036
214,0.15000000000000036
215,0.14000000000000057
216,-1.0099999999999998
217,-0.15000000000000036
218,0.15000000000000036
219,-0.4399999999999995
220,0.4399999999999995
221,-0.15000000000000036
222,-0.4399999999999995
223,0.15000000000000036
224,-0.4399999999999995
225,1.0099999999999998
226,-0.14000000000000057
227,-0.4399999999999995
228,-0.4399999999999995
229,-0.7300000000000004
230,-0.4399999999999995
231,0.15000000000000036
232,0.7300000000000004
233,1.3100000000000005
234,0.4399999999999995
235,0.15000000000000036
236,0.14000000000000057
237,-0.7300000000000004
238,0.15000000000000036
239,0.15000000000000036
240,-0.7300000000000004
241,-0.4399999999999995
242,-0.15000000000000036
243,-1.0099999999999998
244,1.0099999999999998
245,-0.15000000000000036
246,0.7300000000000004
247,0.15000000000000036
248,0.4399999999999995
249,0.4399999999999995
250,0.7400000000000002
251,0.4399999999999995
252,0.7300000000000004
253,0.4399999999999995
254,0.4399999999999995
255,0.15000000000000036
256,-0.4399999999999995
257,0.14000000000000057
258,-0.15000000000000036
259,0.7300000000000004
260,0.15000000000000036
261,-0.4399999999999995
262,0.15000000000000036
263,-0.7300000000000004
264,-0.15000000000000036
265,-0.15000000000000036
266,0.4399999999999995
267,-0.15000000000000036
268,-0.7300000000000004
269,0.15000000000000036
270,-0.14000000000000057
271,0.15000000000000036
272,0.15000000000000036
273,-0.7300000000000004
274,-0.15000000000000036
275,-0.4399999999999995
276,-0.4399999999999995
277,-0.7300000000000004
278,-0.4399999999999995
279,-0.15000000000000036
280,-0.4399999999999995
281,-1.0099999999999998
282,0.7300000000000004
283,0.4399999999999995
284,0.14000000000000057
285,-0.7400000000000002
286,1.0099999999999998
287,-1.0099999999999998
288,-0.15000000000000036
289,-0.15000000000000036
290,0.4399999999999995
291,-1.0099999999999998
292,-0.15000000000000036
293,0.15000000000000036
294,-0.4399999999999995
295,1.3200000000000003
296,0.15000000000000036
297,-0.15000000000000036
298,0.15000000000000036
299,-0.15000000000000036
300,0.14000000000000057
301,-0.15000000000000036
302,0.15000000000000036
303,0.7300000000000004
304,-0.15000000000000036
305,0.15000000000000036
306,-0.15000000000000036
307,-0.4399999999999995
308,-0.15000000000000036
309,-1.0099999999999998
310,0.15000000000000036
311,-0.15000000000000036
312,-0.7400000000000002
313,-0.4399999999999995
314,1.0099999999999998
315,1.0099999999999998
316,0.4399999999999995
317,0.15000000000000036
318,-0.14000000000000057
319,-0.7300000000000004
320,0.4399999999999995
321,-0.15000000000000036
322,-0.4399999999999995
323,-0.4499999999999993
324,0.15000000000000036
325,0.15000000000000036
326,-0.4399999999999995
327,0.7300000000000004
328,-0.4399999999999995
329,0.14000000000000057
330,0.4399999999999995
331,0.15000000000000036
332,0.4399999999999995
333,0.7300000000000004
334,-1.92
335,0.15000000000000036
336,1.0099999999999998
337,-1.0099999999999998
338,0.4399999999999995
339,0.15000000000000036
340,-0.15000000000000036
341,0.7300000000000004
342,-1.0099999999999998
343,-0.7300000000000004
344,0.4399999999999995
345,-0.4399999999999995
346,0.15000000000000036
347,-0.4399999999999995
348,-0.15000000000000036
