taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
10485565.89123279,1096856.3367048623,4059082.235181117,430652.9217865067,15541573.950881014,4987008.420245949,1375234.192224316,3804497.3587658815,794685.5020811781,12455624.561062785,26767101.49225527,67610129.42257111,16371948.921618553,8015854.660214054,3702187.5486177066,3145431.8375787986,6176657.375457303,418756.43223439355,1268165.7862552938,7080790.581417917,823237.077006252,825616.374916674,8515507.2214028,594824.4776056728,1322889.6381950157,647169.0316349729,442549.41133861983,973132.8453628792,0.0,1089718.4429735926,863685.1414834352,447308.00715946744,1815404.3056525139,575790.09432229,977891.4411837268,13176551.827920878,697134.2877538473,485376.77372622874,1513233.4710288302,1125407.9116299322,2997915.36713259,2150885.311022111,587686.5838744033,0.0,618617.4567098989,492514.66745749814,1032615.2931234488,1011201.6119296444,430652.9217865067,749478.8417831475,1567957.3229685521,701892.883574695,2498262.805943826,996925.8244671095,3654601.590409254,1065925.4638693666,756616.7355144168,475859.5820845374,832754.2686479435,1527509.2584913687,1636956.962370813,416377.13432397175,689996.3940225819,863685.1414834352,433032.2196969285,447308.00715946744,2203229.8650514116,675720.6065600428,0.0,0.0,2205609.1629618336,970753.5474524575,0.0,0.0,573410.7964118682,540100.6256659507,7454340.353354304,1203924.7426738804,5453350.810688827,487756.07163665054,694754.9898434256,689996.3940225819,2062851.2883364721,3523740.205336005,2807571.5342987757,2084264.9695302765,1368096.2984930463,3121638.858474569,973132.8453628792,8260922.344987582,509169.7528304549,16050743.703711484,5034594.378454426,2831364.513403002,709030.7773059604,4577769.179653275,2631503.4889274966,23569325.100647178,11108941.943763549,1713094.4955043395,651927.6274558166,996925.8244671095,452066.6029803111,1394268.5755076986,Control
6995052.489574032,708978.5501929394,2753609.7177341515,289170.4487931472,10695716.141321268,3298255.4913923237,887120.8037474543,2452839.308244443,530283.9175576322,8462171.328150142,18195090.73165586,45365236.76797457,11144524.144462513,5358077.083655251,2488191.5694149514,2135497.5263310475,4138147.8837322816,303808.4944340591,854254.2484404987,4706822.147404777,535531.518825129,541607.6887138111,5685085.499482441,383074.8925273089,889054.1305302181,475598.3885595015,312922.7492670809,651807.3153312553,0.0,737978.4519343724,589388.4792020774,297732.32454537967,1187891.2132371736,376998.7226386295,755378.3929792308,8890541.30530218,459303.20567621896,317617.9714537912,978815.7311584615,765873.5955142245,2014802.697178607,1491699.7076712355,430027.11439439247,0.0,450741.32992398646,316237.0237518166,781340.2097763243,720578.5108895114,0.0,475322.19901910546,1057529.750170922,479188.8525846305,1711270.3922849414,675007.2367244024,2515534.333914017,716988.0468643825,502388.7739777776,315960.8342114233,587455.1524193134,1037920.2928029067,1045653.5999339565,277018.109015783,467865.0814284515,621978.8449686395,297732.32454537967,297732.32454537967,1472366.4398436132,448808.0031412253,271218.12866749684,0.0,1559089.9555275172,662578.7074066451,0.0,299389.46178774757,413179.5524303207,407655.7616224306,5030516.288747236,753168.8766560737,3684644.658404355,312094.18064589833,414284.31059189927,444112.78095451783,1316319.3495206642,2267792.3161800606,1815670.0385540992,1448337.9498292836,860882.7974099674,2005136.0632647958,654845.4002755978,5523790.807892008,351589.2849223252,10707592.291558236,3392159.935126475,1875603.1688197297,476150.7676402908,3172036.8714319714,1688622.8499725834,15499757.006944953,7596869.4980938565,1100615.3184724806,476703.14672108,661750.1387854624,296627.56638380117,992349.0186377977,Control
14591995.644895172,1446356.9125932134,5713109.804743207,629664.0007410111,21963428.461490892,6829048.974373308,1847845.6417785708,4978709.613779918,1071052.230963424,17456031.703711186,37314761.48549753,93818689.25100334,23086848.787565455,11176847.728004804,5204391.166520752,4295430.658520363,8668166.600299992,624676.5631113778,1776774.6555563197,9866398.49081903,1063571.0745189767,1073545.949778238,11900026.184301386,708216.1434077097,1856573.657630425,931403.9773337353,659588.6265188,1392741.9580746705,0.0,1543611.9463710329,1238131.3915560874,654601.1888891722,2453819.313778833,783027.7078521871,1595980.0414821687,18189185.03526709,952600.58725967,644626.3136299056,2081008.350963858,1678272.7623710933,4196928.765335138,3097198.7680013324,902726.210963348,0.0,839136.3811855441,689513.2522965943,1644607.5583710782,1481268.9760006354,0.0,1036140.167556002,2256815.527408376,1034893.3081485949,3425122.792149619,1349101.8788153941,5152023.071409622,1468800.381926555,1014943.5576300673,639638.8760002722,1239378.2509634944,2064799.178667551,2216916.02637132,571061.6085928404,1006215.5417782074,1340373.86296354,610961.1096298904,648366.8918521319,3019893.4847420347,962575.4625189311,578542.7650372876,0.0,3244328.178075468,1337880.1441487207,0.0,630910.860148418,840383.240592951,794249.4425188607,10312774.158671115,1588498.8850377214,7673172.793188464,604726.8125928501,885270.1792596398,836642.6623707301,2681994.5853344873,4554777.415261214,3660779.2201497196,3064780.423408724,1799218.1248896613,4017381.0106683937,1354089.3164450277,11256646.730078882,706969.2840003025,21995846.80608355,6781668.316891778,4024862.167112841,998734.3853337603,6580923.952299127,3433850.808001473,32000646.691124827,15701700.51748824,2223150.32340836,976290.9160004187,1366557.9105191082,634651.4383706445,1976272.1607415916,Control
14809708.485914938,1557246.8043295522,5793864.617522153,591818.5360321011,22437951.563589174,7114125.005891369,1907546.397320104,5183268.469296483,1121476.700664773,18037515.271604292,38378201.80433129,95848055.17858231,23602811.023459774,11391535.56281486,5299819.165670423,4420508.91191594,8767849.886663802,608653.6366194483,1776750.6158338003,9955371.9819405,1100756.5768649632,1178457.0411142542,11873925.945029236,767939.5883304983,1857688.5994268083,960895.7412162372,663691.4654626981,1449761.1621180293,0.0,1598687.0519291717,1258100.0169697762,626136.2410755412,2552460.2505892236,778947.154099146,1561131.827542015,18940783.16850226,896792.858210571,651388.8919565591,2084962.4573559873,1648544.8498224677,4147262.2793059335,3150753.82530877,918160.4858791264,0.0,933053.0748602422,676641.5428375829,1625882.2144164264,1448466.1543805439,576278.4431822452,1024351.1203531579,2287631.168272888,1026293.6319593891,3525658.5653116,1385010.7752436232,5227946.236239827,1471128.789786585,1054783.8021841298,680526.5660500454,1253567.4898885682,2136115.262986774,2239715.881985829,584048.4896071759,998450.9656033941,1362995.6437063222,651388.8919565591,664986.4732001837,3144926.290490071,960248.2373474916,585991.0012134073,0.0,3239461.8553267084,1343570.527643998,0.0,632611.2797629806,860532.6415609053,868950.191854576,10853459.84788854,1616169.6563852646,7874942.0516656935,600236.0863257776,914275.4626666637,878015.2460169926,2822469.3638555133,4762390.954612827,3875310.654433412,3115141.1125278445,1842796.0104456977,4195825.069461738,1394075.8294060398,11448515.90326433,727794.3484683644,22571337.360550426,7174990.3695533015,4035244.110013202,988090.9037034921,6535256.547234165,3439540.5507686385,32871828.90453153,16012123.170172751,2267558.5483418237,1002983.4926846024,1387600.7907185943,593113.5437695924,2062299.8219499462,Control
7553017.542142418,748546.5116719316,2967110.3781983145,309865.9838232726,11373148.223557651,3557031.7613464133,952571.2459456843,2631809.6754910517,562572.2230577887,9065973.078338657,19514446.19924276,48563630.08077215,11917670.00095583,5797748.447545953,2718506.5129773524,2327140.032084939,4480886.389197287,349795.75755513407,903342.7577831178,5029237.049008111,567495.0718740455,598946.6059779081,6161218.785146266,388905.0564842837,970621.691605294,492831.8648274825,307404.5594151455,757298.2429008335,0.0,784373.9113902452,620278.9508483539,331198.32869371836,1269821.5029933436,403126.61973124853,790937.7098119202,9517234.21982887,475875.38557148766,326548.9714783672,1060873.9199033342,850011.8956070034,2140892.25186989,1589533.18444913,460012.8727191048,0.0,474234.43596606964,328463.4126846883,829226.5339383637,745538.1040619987,0.0,513890.7180970253,1150579.1649995681,495840.2724374184,1843880.3732890643,726120.2003978739,2645757.747137113,768784.8901387652,543427.8109945669,349795.75755513407,633953.5308935099,1085761.6555855216,1128426.3453264132,301114.2525943736,516899.12570696115,673883.3046253714,311233.4418277904,337762.12711539614,1599652.3736825471,476969.35197509965,0.0,0.0,1708775.5224429057,701779.4479174921,0.0,312053.9166304995,420630.0821890522,447158.76747665793,5466823.6104531465,806800.2226643058,4012942.2600519806,331471.82029462134,455637.0071046539,478610.3015805206,1473846.2372670965,2428331.9244191046,1966404.6104936788,1591994.60885726,915102.8966219526,2108346.7513624155,688925.3426750452,5875146.570601557,355812.57277500303,11384361.379194684,3595594.077073773,2038879.8847330122,497481.2220428365,3302137.589304681,1791369.9859156588,16603948.582431395,8257258.41446804,1191055.9219332354,512523.26009251026,720650.3683798109,309319.0006214665,1063061.852710561,Control
18785220.269178443,1909263.8330116768,7288057.444684307,731395.9631636996,28449462.548521373,8876952.12328132,2452528.122519099,6455097.643206197,1446432.6503572906,22683499.405556064,48635445.822640456,121653029.20573343,29737755.53116753,14341631.933797073,6773421.888124607,5738697.683015099,10990025.26942068,803649.4320316921,2256898.447376525,12550972.851568747,1391220.0939581685,1520049.3922227912,15103019.902905993,1014275.1101468665,2344147.919217118,1266480.6146860712,832959.8014781388,1834283.8181486677,0.0,1942664.0214506488,1524820.8477140712,794106.5210491256,3203691.5441466863,1003368.9261667916,2009464.3983286002,23802064.900012363,1173096.4143566901,832959.8014781388,2689055.9875869565,2081036.2306978384,5307903.415802184,3974622.4242381533,1142422.771912735,0.0,1204451.6932994067,822053.6174980637,2070130.0467177634,1905174.0140191442,0.0,1246031.5197234368,2864236.5677668885,1348276.99453663,4499482.52827921,1800201.993210934,6686172.4162840145,1931757.837470574,1304652.25861633,875221.2644009229,1538453.577689163,2785166.733911354,2776305.4594275416,736167.4186549865,1223537.5152645325,1700683.0643927653,783881.9735678048,809102.524021726,3922818.0503328023,1244668.2467259285,746391.9661363001,0.0,4211831.925804765,1674099.2409413357,0.0,787971.7925603375,1109022.583473756,1071532.5760422512,13593876.694663307,2078309.6847028213,9852373.952999232,806375.978026709,1113112.4024662885,1175141.323852953,3544509.7935239924,5994311.370048082,4941864.615970956,3995753.1556995492,2287572.0898204874,5326989.237767309,1699319.7913952565,14554302.521408508,903849.9973486153,28617826.76371375,8995556.874064643,5104775.739173305,1222174.2422670242,8395035.11866185,4398600.326463526,41389649.840878956,20392519.133241825,2956257.4950987617,1254211.1577084877,1801565.2662084424,781155.4275727879,2671333.4386193315,Control
10604899.466721993,1081707.9206569144,4137319.1303999037,442939.14167744573,16057287.072286703,5010563.243606275,1358173.2909656556,3691778.836044811,779231.0235718148,12748620.866333699,27388651.322548434,68450075.8984709,16988499.730880387,8144209.033678307,3789136.2648363314,3174892.6396745704,6254657.4099956015,473781.38056941435,1277165.964719279,7118240.09897076,800783.4314722262,808958.4827447955,8534381.935323726,563335.3513280271,1357430.1044863302,677414.4759043481,486043.95747826836,1035258.7656991283,0.0,1106233.0744746267,911518.2168915876,489759.8898748946,1773614.5329080925,562592.1648487019,1127785.482375038,13485118.667344356,679272.442102657,471551.82113144273,1510898.112466856,1160485.6874653196,3011020.0209835037,2232160.5906513515,664037.1192765061,0.0,677786.0691440107,469693.8549331297,1174606.2305724868,1093598.904326106,0.0,725721.597060443,1597107.7440685052,748388.7846798423,2582573.015652888,1005531.3065261479,3845246.844025337,1073904.4626240078,751361.5305971432,480098.4656436747,902599.9791396931,1554374.521507341,1571839.4037714715,434392.49716521375,724978.410581118,963541.2704443089,458174.4645035967,475267.7535280649,2189427.3680901877,682616.7812596206,0.0,0.0,2376710.3608799824,992525.5431379644,0.0,461890.3969002228,629850.5412275741,601237.8617735772,7703127.858199202,1199874.57086952,5594707.816355384,457059.68478461297,635052.8465828467,643971.0843347412,2012548.986010942,3338393.665125978,2798468.687896676,2214324.1151475627,1317669.6278424673,3025140.5640906715,968000.3893202562,8314027.144203988,506481.5856596959,16247542.810993807,5066673.822795252,2913662.5921919844,706398.7485980075,4767541.264867112,2460690.433043656,23520737.290903702,11481487.919085322,1697437.9187773215,682245.1880199579,1003673.3403278346,444797.1078757548,1492690.043723404,Control
24644135.78372689,2636691.4244311317,10158090.069421964,1050474.6710881006,38247782.7743178,11954401.756982643,3014862.3060228517,8498340.089102743,1985397.1283565108,29087643.642429534,64036935.94953071,161310890.49228895,39529361.87304526,18257249.783511247,8508844.835813625,7258779.977218783,14937749.822872767,1039969.9243772206,3172433.5066860714,16429423.855817925,1827825.9276933006,1754292.700717131,19916999.76383039,1323598.0855710108,2972843.319179331,1470664.5395233408,987446.1908228202,2437101.2369243917,0.0,2563158.1974549713,2163977.8224414913,1250064.8585948406,4201898.684352403,1428645.5526798207,2269025.289550301,31062536.024075177,1953882.8882238707,1124007.8980642704,3014862.3060228517,2909814.8389140414,7038180.296290283,4916221.460692313,1806816.434271531,987446.1908228202,1638740.4868974409,1145017.3914860308,2542148.704033211,2121958.835597961,997950.9375337004,1586216.753343031,3918270.523158622,1607226.246764791,5662058.477164873,2111454.0888870815,8582378.062789794,2647196.1711420217,1680759.4737409612,1239560.1118839604,1953882.8882238707,3897261.029736861,3613632.8685430717,966436.6974010506,1722778.4605844906,2153473.075730611,966436.6974010506,987446.1908228202,4968745.194246721,1575712.006632151,1029465.1776663406,0.0,5956191.385069533,2195492.0625741314,0.0,1071484.1645098608,1334102.8322818906,1491674.032945101,18582896.93154853,3014862.3060228517,13235980.855710106,1039969.9243772206,1523188.2730777506,1691264.2204518411,4905716.713981433,8057140.727245743,6386886.000215664,5105306.901488173,3382528.440903691,6996161.309446754,2374072.756659111,19643876.34934751,1218550.6184622003,38048192.58681107,11429164.421438545,6260829.039685084,1502178.779655981,11324116.954329746,5514992.0232125325,56736136.9854684,27490922.142375574,3718680.3356518815,1628235.7401865607,1932873.3948021107,1060979.4177989806,3308995.213927522,Control
6039002.471396165,605584.0378488807,2339888.468390205,0.0,8999571.03227003,2804382.45715253,747254.7044213881,2037386.7582087435,459268.4313887477,7018504.170198726,15387524.612723904,38455457.329632886,9451872.053827336,4628682.5980165675,2032741.8183211226,1791204.9441647122,3491252.9430348286,268825.8959961961,753641.4967668719,4045742.642119847,428495.70463324396,459849.0488747017,4795319.816485046,317597.76481623814,766995.6989437888,357079.7538610374,276954.5407995352,560295.8739445542,0.0,610809.5952224564,461590.9013325595,254891.0763333249,985888.4911480322,311791.5899567108,635195.5296324786,7571252.016825873,376240.1308974818,264180.9561085723,845379.059547431,671193.8137615578,1723853.3157941753,1246585.7423408867,367530.8686081885,0.0,383788.1582148715,277535.15828548936,681064.3110227571,592229.8356719639,0.0,402948.5352513159,905182.6606005783,435463.1144646796,1447479.392480592,562037.726402412,2081513.6871411644,628808.7372869971,444752.9942399247,278115.77577144123,486557.45322853356,863378.2016119695,851185.2344069583,234569.4643249746,407012.8576529855,512685.24009641574,235150.0818109264,265342.1910804783,1211168.0756977596,357660.37134698924,245020.5790721257,238633.78672664423,1353999.977242175,553328.4641131187,0.0,254310.45884737305,320500.85224600416,343725.5516841204,4292505.073649827,662484.5514722645,3103981.0799042233,269406.5134821479,362885.9287205648,364047.16369247076,1135687.8025238833,1907328.4413552934,1553151.7749240221,1222199.8079308646,754802.7317387777,1676242.6819460366,536490.5570204839,4631585.685446327,314114.05990052264,9100598.474825846,2829929.6265344517,1592633.763968819,400626.065307504,2627874.7414228385,1394062.583772926,13117310.242648033,6437306.06675985,909827.6004882021,365208.39866437664,570166.3712057535,254891.0763333249,827379.9174828903,Control
2833972.6324132322,290566.4815784828,1103904.6137963047,110832.24023932475,4276651.877038971,1326344.144905997,359856.0079938374,982531.684974773,211201.2969595536,3398364.501939646,7271215.000204567,18216557.516874313,4478010.030984255,2147975.31887598,1006713.2646633533,849998.0270662095,1660390.9668860633,121062.90856910938,350632.9054844111,1899881.6118787208,213526.44885268598,221586.9754155461,2265162.9742898755,147337.12496150867,362723.6953287002,179191.70589742664,122147.97945257112,269872.62972960115,0.0,292194.087903676,232515.18931327006,126798.28323883598,479833.84567948396,152452.45912640044,298084.4726996115,3575386.0660701483,182911.94892643872,123620.57565155526,398763.54967225716,312887.9397525565,803649.9993297644,592448.7023702109,175626.4729946235,0.0,180586.7970333063,124628.14147191253,308005.12077697815,284133.5613408158,0.0,192367.5666251785,429920.5850402358,196397.8299066086,687702.4249255469,271577.7411178987,1016013.8722358842,291651.5524619445,207248.53874122803,124783.15159812149,232360.17918706106,408839.20787583286,417984.80532215466,113467.41238487515,193840.1628241627,256309.24368632789,124628.14147191253,123853.09084086875,590046.0454139739,181206.83753814112,109049.62378792372,0.0,636781.5984659415,262199.6284822635,0.0,115715.05921490415,162063.0869513492,160745.500878574,2043808.5140636417,306300.00938868057,1477711.5331489313,121062.90856910938,170666.14895593963,172293.75528113276,545868.1594444524,901771.4092199643,736375.6045551243,593533.7732536726,355438.21939688496,797062.0689658885,254604.1322980303,2194555.861801738,139121.5882724396,4312071.690877686,1350060.6942159524,771175.3778890106,186089.65651372052,1256589.5881120134,672511.4325570805,6257681.28998802,3038896.019261327,446196.64829216397,191049.98055240334,265532.34619575425,121295.42375842179,383882.57755620766,Control
