,taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0,0.027756764369124668,0.002825209327723199,0.010687881276459315,0.0,0.041669139714047364,0.012840781432612105,0.0035342095295238696,0.009562329966751448,0.002065489172369064,0.03309099267582287,0.07048346907215937,0.17761696075246858,0.04357707328601627,0.02114374574411029,0.009724202158943384,0.008394691887073645,0.01629837145783173,0.0011676380796778133,0.003298955276871591,0.018378968701472057,0.002021244106503268,0.0020913887231197767,0.02217864862619069,0.0014277127351328435,0.00346298576495942,0.001766565190787964,0.0011320261973955885,0.002629883549144941,0.002903987127923279,0.002217649033029477,0.0012420992880860975,0.00458961622261527,0.0015151237189164949,0.002869454393588996,0.03485108297892312,0.0017687234866838567,0.0012550490634614545,0.0038536373221159455,0.0030949963147097613,0.0078087145513388405,0.005896464387578139,0.0017158452372344898,0.0017946230374345593,0.001181667003001111,0.003009743626822004,0.002745352379575177,0.0,0.001802177073070189,0.004222705920313555,0.0019597326734703295,0.006661580282672014,0.0025273644940900513,0.009788951035820151,0.002741035787783402,0.001931674826823734,0.001279869466264216,0.00229858512912545,0.004080258391184653,0.004161194487280626,0.0010899394274256843,0.001841026399196249,0.002451824137733815,0.001214041441439492,0.00125181161961761,0.005819844883273963,0.0017201618290262751,0.001065119024622923,0.0,0.006074523798989267,0.0025144147187146945,0.0011104432384366606,0.0015949806670645164,0.001611167886283707,0.019893013272440613,0.0030248516980932523,0.014503748420397224,0.0011989333701682534,0.0016489380644618247,0.0017180035331303824,0.005066599615607496,0.008755127301687683,0.007247557618406807,0.005696822017208098,0.003403632627822373,0.007804397959547055,0.0025025440912872787,0.021373604257022814,0.0013532515267245591,0.041808349799332435,0.012942221339718969,0.00744612084082891,0.0018010979251222375,0.012171709704885457,0.00646409620819785,0.0609092684779805,0.029923693448600706,0.004177381706499817,0.0017816732620592032,0.002526285346142099,0.0011438968248229933,0.003757593154748733,Control
1,0.02727986646720351,0.0027232090869187377,0.010877906473294972,0.001127703178172121,0.0414363733543546,0.012984014085838824,0.0034507916317058802,0.009625787675289167,0.002002593816842286,0.03294724678186558,0.07104430489988527,0.1774027393333515,0.0435026679685517,0.02098443610362133,0.009896516064047166,0.008279113006209829,0.0160744980825065,0.0011505956522215193,0.0033323479616242453,0.018085054499018084,0.002066294614197118,0.0020981450128745227,0.022223615677164393,0.0014332679404835433,0.003501553204597998,0.0017418186776709818,0.0011844367008162617,0.0025958074922090963,0.0028725078307191084,0.0023260744284097534,0.001125712528254784,0.004573518185084658,0.0014163474161861774,0.002988960850883396,0.034903060325650444,0.0017089729540348973,0.001210315149741666,0.0038966972131896445,0.0030068767001394407,0.007720735704396441,0.005838576207553117,0.0016741365804814764,0.0017448046525469876,0.0012252450241216945,0.002944171227743289,0.0027779519596455413,0.0,0.0019010706710580385,0.004176383526575673,0.0019150052204794086,0.006669672548041843,0.0025788869679117202,0.009708399646858698,0.0028316995074136758,0.002009561091552977,0.0011834413758575934,0.0023499622274178204,0.003998220358973892,0.004149509752691602,0.0011187452535441037,0.0018124867497364824,0.002474377847251456,0.0011496003272628407,0.001239179573543065,0.0057818426849089765,0.0017159402287455778,0.0011018247292467274,0.0,0.006220780991682062,0.0025062282459288716,0.001189413325609615,0.0015467349857718245,0.0015467349857718245,0.019763172379334233,0.00298597487600739,0.014645211441857603,0.0011456190274281664,0.0016223796826306783,0.0016602020310601054,0.005144834711360738,0.008873322006535298,0.007209138675640508,0.005670366289538032,0.003372160959971009,0.0077884178015859475,0.002499260971218191,0.02126312709204863,0.0013257728449472842,0.04182952671302884,0.013275644298728812,0.007619212558612192,0.001766701801637707,0.012058361874276523,0.006531322378786838,0.06049784163782711,0.02988960850883396,0.004361513968888123,0.00177167842643105,0.0026575176396465804,0.0011446237024694975,0.003744412494513269,Control
2,0.027369294320269275,0.002830020969490055,0.010769563081463705,0.0011459625607627769,0.041449628302885816,0.012852175608488,0.0034359761517449372,0.00946876654668627,0.0021007720671864768,0.033087637940822805,0.07071420515692707,0.1774378226902502,0.043808456993430035,0.021038305160559056,0.009794682504334391,0.008210023683863425,0.015958412741497976,0.0011430952649476868,0.0033920109492469484,0.018250337863023557,0.0021514276265863297,0.002112241250446824,0.02205237211382777,0.0014537189782486955,0.0034044358977789943,0.0017949271802439513,0.0012013969465211132,0.002632177558249113,0.002834799795848538,0.0021657641056617573,0.0011927950590758546,0.004705232432556421,0.001445117090803437,0.0028873668857917843,0.034948512924813706,0.0017155986626932328,0.0011717682230985515,0.003948266337373674,0.003023085554372525,0.007701556559321484,0.005886558308371928,0.0016983948878027154,0.0017691215179081758,0.0011880162327173721,0.0030488912167083012,0.0027621616351996845,0.0,0.0018245559036665015,0.004150888574973089,0.0019172651350209612,0.006551770937471922,0.0025891681210228213,0.009802328626507952,0.002716284902158303,0.002019532019092365,0.0012730793418982591,0.0022756771119067337,0.004027594854924392,0.00405531204780355,0.0010551648599517102,0.0017911041191571648,0.002420953433204429,0.0012004411812494167,0.0012147776603248436,0.005751795405062873,0.0017433158555724005,0.001091483940276137,0.0,0.006201005082759711,0.002538512561622967,0.0011488298565778664,0.0015903934121011328,0.0015827472899275711,0.01986080234583028,0.0029915453004065807,0.014377576982113791,0.0011478740913061698,0.0016639873380216825,0.0016897930003574573,0.00523854945416245,0.009048229827140292,0.007240877698364298,0.00566004193898012,0.003358559164737612,0.007765592832525069,0.002501237716026844,0.021249529285603724,0.0013524078594489776,0.041697171508254936,0.01313699365945315,0.007623183807042464,0.0018474942701871976,0.01216593614341062,0.0064820000726381576,0.060821078829608084,0.02978738045765858,0.0042990321920858745,0.001728979376496963,0.002618796844445382,0.0011784585800004171,0.003780051649555282,Control
3,0.02745414696043375,0.002795917046723816,0.010726474204412136,0.0011042993115362048,0.04164966842885641,0.012934369452126818,0.0034950721522441857,0.009527219219590976,0.002059483047247132,0.03313812322573569,0.07099659847677033,0.1769453252266976,0.043578323659577554,0.021201843406137358,0.00969180905328491,0.008258330074360842,0.01611221931806358,0.0011563490880035089,0.0033508802039225794,0.018451645757661884,0.0020573729211741335,0.0021368543365904323,0.022010725067453694,0.0014391059817853873,0.0034570898829302085,0.0017781329041805793,0.0011837807269525027,0.0027129187545191823,0.002918304358957772,0.0022437673909557134,0.0012168393687628195,0.004581787079838726,0.0014355891049970635,0.0028641444564174575,0.034807936324835656,0.0017267865030709372,0.001211212365901486,0.003885445475749029,0.0030329545422573853,0.0077300951807533986,0.005888658494382849,0.0017021683655526155,0.001790090285260909,0.0011880009790985007,0.002968244009352078,0.0027790360381398263,0.0,0.0018815290817575368,0.004158355114523578,0.001902630342487534,0.006620872241713536,0.0025518457976135872,0.009703766434365239,0.002764265155628836,0.0019518666175241783,0.0011802638501641682,0.0022958171674230293,0.0039768842722456565,0.004033857676216634,0.0010620967900762202,0.0018358096835092278,0.0024618137518322954,0.0011661963430108404,0.001228093374485486,0.005815507457185546,0.0017851666577572485,0.0011268073229815277,0.0,0.006160161382442061,0.002491355516854277,0.001163382841580179,0.0015959586865449966,0.0015481291622236788,0.019671298627855386,0.0030723435622866985,0.014450143347897884,0.0011908144805291617,0.0016873974830416247,0.001690210984472286,0.005114945600949842,0.008779531214391628,0.0071427767571019835,0.005704374150674258,0.0033930827253825647,0.007865143249425346,0.0024273483593066428,0.021417076265583285,0.0013624380677997616,0.04175095448036039,0.013164373194083749,0.0075437007109718105,0.0018864527092612073,0.012161359934051567,0.0065470178291585695,0.06098897388789325,0.029521367136615156,0.004329978701794166,0.0018203354256405636,0.0026242934594532274,0.0011113330651128634,0.003743363653500423,Control
4,0.027355000878117264,0.0027786924833157647,0.010688883034773477,0.0011250878117316481,0.04165843431682471,0.01293576571829994,0.003558021601685981,0.009430431155602392,0.00198180101861609,0.033085265191429535,0.07079875746399714,0.17674141640323174,0.04342838953284158,0.02125976905514575,0.00975917632595715,0.008322905690200211,0.016207301545486476,0.001183811907270808,0.003352212855637512,0.01837899543378994,0.0020125351246926553,0.0021305321390937835,0.022017694063926948,0.0014351729891113414,0.0034356340007024983,0.0017781875658588035,0.0011986301369862973,0.0026782578152441177,0.002889005971197749,0.0022567615033368435,0.0012178389532841625,0.00460956708816298,0.0014615165086055526,0.002882968914647001,0.034885405690200204,0.0017134264137688845,0.0012381454162276027,0.0039251844046364615,0.003033895328415876,0.007770789427467512,0.005745082543027752,0.001705194063926942,0.0017787363891815914,0.0012035695468914605,0.003001514752370917,0.0027913154197400725,0.0,0.001867645767474539,0.00413977432384967,0.0019653363189322056,0.006695095714787496,0.0025657490340709505,0.009814058658236742,0.002717773094485423,0.001976861608710927,0.0012496707060063233,0.0023165832455216,0.0039932384966631495,0.004047023182297156,0.0010916095890410918,0.0018270328415876372,0.002476839655778014,0.0011997277836318936,0.0011805189673340392,0.005765389005971193,0.0017606252195293331,0.0010729495960660356,0.0,0.006214326484018264,0.0025794696171408545,0.001173384264137694,0.0015745741131015071,0.001569085879873556,0.019702208465050917,0.003066275904460836,0.014514730417983825,0.0011382595714787534,0.0016821434843695105,0.001642079381805407,0.0052637644889357215,0.00880587021426063,0.007100676150333684,0.005712701966982792,0.003401058131366346,0.007782314717246224,0.0024993414120126466,0.021282819634703232,0.0013501053740779818,0.04196522655426769,0.0131701132771338,0.007493084826132769,0.0018050799086758024,0.012132837197049535,0.006526058131366352,0.06089085001756234,0.02966829118370208,0.004328569546891467,0.0018078240252897828,0.002597031963470314,0.0011366131015103586,0.003873046188970848,Control
5,0.027481971980429558,0.002816890338553441,0.010548405478160064,0.0010704812056667905,0.04152633957518717,0.012902363782838534,0.003458235906706224,0.009548660916039531,0.0021260291199182613,0.03283830782229388,0.07072171025484847,0.17714420450749582,0.0435423339162557,0.02117383530151497,0.009863045998467377,0.008438095612363194,0.016116165287957042,0.0011412178492130518,0.003437014913642349,0.01833336608177945,0.00203249955789598,0.002171614956870293,0.022099699369264897,0.0014013715049220872,0.0034991059674218464,0.001828149254317886,0.0011820879099286748,0.002654196058397034,0.0028679779144479647,0.0023146601693749625,0.0011773721336922561,0.004652899219932019,0.0014390977148134273,0.002916707602224279,0.034954119427033165,0.001825791366199677,0.0012433930010020983,0.0039015188729294775,0.003066826479083566,0.007839977993044232,0.0057225944628927355,0.0017008232959346097,0.001754268759947342,0.0012245298960564335,0.0030055213880101424,0.002759515061010353,0.0,0.0019083174503369848,0.004198612775823791,0.0018855245318609645,0.006600514805572479,0.002636118916157432,0.009998231583911344,0.0028121745623170226,0.0020222820427170684,0.0012488947399445904,0.002297368989841433,0.004020985204252064,0.004134949796632147,0.0010665513921364448,0.0018336509932603679,0.002480498300355653,0.0012190281571139415,0.0011930913878136485,0.005776825889611543,0.0017456231701805775,0.0010759829446092828,0.0,0.006165877429115989,0.002563810347199024,0.0010791267954335547,0.0016182972117973007,0.001575855225669542,0.019762246281413976,0.003048749336843964,0.0142872300709331,0.0011380739983887795,0.0016685988249857508,0.0016583813098068505,0.005207788890417147,0.008780775352209537,0.007252863851610247,0.005783899553966168,0.0033191205077319104,0.007814827186450003,0.0024074037686911713,0.0214473503232272,0.0013267050478454805,0.04166624093686757,0.013096496571237662,0.00745249837895192,0.001842296583027132,0.01211797300218107,0.0065714341854479046,0.060597724637965984,0.029456310298076382,0.00432908258503134,0.0018627316133849442,0.0025205823983652023,0.0011459336254494707,0.003813491049849688,Control
6,0.026654732290237827,0.0027549810522400227,0.010403831399809372,0.001139190477297563,0.04255690140190177,0.01277520749540836,0.003580312928649479,0.009113523818380494,0.0017204101085718285,0.03268779206286468,0.07108316090484278,0.17962011484899884,0.04307999907004857,0.02148187757189691,0.009717992234905739,0.008660172505986566,0.016460139957687192,0.00110431729942111,0.0033129518982633194,0.018587403808151017,0.002197010206216725,0.002080766279961872,0.02273731197544932,0.001255434403552416,0.0033013275056378356,0.001685536930695376,0.0012670587961779,0.0025224931997303154,0.00272010787436357,0.0025922395554832324,0.0011624392625485317,0.004556761909190252,0.0015227954339385751,0.002836351800618423,0.03429195824518173,0.001708785715946344,0.0013251807593053322,0.003870922744286616,0.00288284937112036,0.008230069978843615,0.005626206030734897,0.0017785320716992498,0.0016622881454443964,0.0011275660846720786,0.0031153372236300656,0.0025922395554832324,0.0,0.0019064003905795975,0.0037779276032827327,0.002045893102085419,0.006986259967916683,0.0027084834817380854,0.009985353265291895,0.0029409713342477923,0.0018017808569502284,0.001150814869923047,0.0023481273103480313,0.004056913026294376,0.0037198056401553004,0.001255434403552416,0.0018715272127031346,0.0026736103038616224,0.0010926929067956257,0.0011740636551740157,0.0058819426684955725,0.0019064003905795975,0.0,0.0,0.00600981098737591,0.0028131030153674542,0.0,0.0017552832864482812,0.0013949271150582377,0.020970404296375495,0.0027666054448655065,0.015262827517262201,0.0012089368330504792,0.0017320345011973125,0.0015227954339385751,0.0054983377118545595,0.008857787180619818,0.007346616139306725,0.0054169669634761605,0.0038128007811591854,0.007730221095947738,0.0026736103038616224,0.021040150652128407,0.0012205612256759632,0.04144095970985518,0.012798456280659329,0.007660474740194833,0.0017204101085718285,0.011438402343477564,0.006067932950503342,0.06066770511240794,0.029537581661358243,0.004033664241043408,0.0017204101085718285,0.002499244414479348,0.0012205612256759632,0.003731430032780795,Control
7,0.02747981839887453,0.0028070066436188894,0.010693252976758404,0.0011605252763736637,0.041459377177371776,0.012985456820915179,0.003590305730731516,0.009688056131256968,0.0020303644892579334,0.03270107265376405,0.07021954564215001,0.1768880170772512,0.04426860279857456,0.02079625791620254,0.009661428400250307,0.008338917760252796,0.016185222496882305,0.001100612881608671,0.003579210842812065,0.018703762054595775,0.001977109027244612,0.002278889978653436,0.022005600699421746,0.0013979558778497245,0.00346382400844987,0.0017640871791913216,0.0012492843797291978,0.0026072986610689306,0.002975648939994408,0.0022877658889889963,0.001184934029796435,0.004715327365762958,0.0013380434830847316,0.002975648939994408,0.03463602110691481,0.0017063937620102189,0.001149430388454213,0.003869896906301459,0.0030067146261688487,0.007943939750320646,0.00562067021998944,0.0017108317171779994,0.0017951528653657525,0.0012404084693936478,0.002964554052074967,0.002840291307377211,0.0010784231057697903,0.0018417513946274154,0.004253780028314157,0.001912758677311849,0.006614772177571466,0.0025895468403978198,0.009568231341726992,0.0027914738005316696,0.0020214885789223733,0.0011871530073803251,0.0023454593061700882,0.003994159650999206,0.003929809301066441,0.0011050508367764513,0.001761868201607432,0.0025629191093911575,0.0011671822091253237,0.0012515033573130877,0.005605137376902218,0.0017019558068424388,0.0,0.0,0.006330743046833743,0.0024985687594583955,0.0011383355005347728,0.0014778390708697084,0.0015421894208024712,0.02019713396855272,0.003097692707108273,0.01431684337124824,0.0011294595901992226,0.0015998828379835742,0.0016353864793257858,0.005290042559990065,0.008829311806292138,0.0071251370218658105,0.005915794238646604,0.0035969626634831764,0.00802160396575674,0.0023898388578478605,0.021153513307208546,0.0012581602900647477,0.04182107052354557,0.013398186651518438,0.0075822464041468305,0.0017907149101979826,0.01216665409246033,0.006344056912337073,0.06048932893679909,0.029501306977796914,0.004491210629790218,0.0017973718429496431,0.00261395559382059,0.0011827150522125448,0.003949780099321443,Control
8,0.027639338061827036,0.0027975541220226466,0.010725071777464078,0.0010745129352254948,0.04165289698238559,0.01282156590441512,0.0035578317188577516,0.009627635899620434,0.0021203721921783138,0.03296223636228179,0.07042118996815623,0.1770740009895069,0.04348577726922802,0.02110725453826504,0.009811019440565586,0.00829619498254991,0.016219892147554975,0.001117493452634512,0.0034136082048852627,0.01863157673550549,0.002043007260842078,0.002088853146078356,0.022129235729990697,0.001463247837124849,0.0034508579866397446,0.0017774831755152398,0.0011690700735253366,0.0026179910715138544,0.0028825600342315973,0.0022913391392052995,0.0012024993648434624,0.004654312474092301,0.0014689785727793844,0.002927450796858793,0.03484096253436054,0.0016877016502608482,0.001260761843997917,0.0038797080381208545,0.0030487513682131416,0.007731717520578117,0.005720229305835989,0.0016877016502608482,0.0017134899607062605,0.001210140345716176,0.003042065509949513,0.002794688754195374,0.0,0.0018768159268605321,0.004192033131293067,0.001938898896451333,0.00664478799143446,0.0026724330602319415,0.009843493609274627,0.002837669271604391,0.0019952511303876087,0.0012741335605251647,0.002305665978341642,0.003987636892947946,0.003933194904229858,0.0010792885482709456,0.001857713474678749,0.0024861841514595188,0.0011748008091798721,0.001228287675288875,0.005721184428445084,0.0017335475354971278,0.0010888397743618375,0.0,0.006154810092971633,0.0025215236879958234,0.0011050768587163584,0.0015711766919519502,0.0015874137763064607,0.02004324795173959,0.0029780722951405236,0.014442408972039748,0.0011776661770071444,0.001648541623288177,0.001721130941578974,0.0052350270204186145,0.008859717321912614,0.007129990276851835,0.005675338543208794,0.003404056978794371,0.007706884332741789,0.0024718573123231865,0.02114641456523769,0.0013581843501250211,0.041973818179039696,0.013106192441923802,0.007527321282232998,0.001822373938142435,0.012015442422343786,0.006391680500025787,0.06039908843098189,0.029844716166214286,0.004339122013092818,0.001834790532060599,0.0026170359489047596,0.001141371517861746,0.0038348172754936586,Control
9,0.02729325237091749,0.0028621583978359856,0.010989291417688394,0.001083886357134512,0.04144690098489945,0.01290187403548221,0.0034665559947511465,0.009573657935136044,0.001990482752507237,0.032709997945048135,0.07049559259841273,0.17677823846305746,0.04356094946833162,0.02118883664207441,0.00980198591619288,0.008426645606768179,0.016004448366313262,0.001122836424491265,0.0034705853120639107,0.018255493638379527,0.002073755310304437,0.00212882264691227,0.02205513986431941,0.0014774163480148269,0.0035162509082752764,0.0016936563771333556,0.0011496985399097122,0.0027359064553692685,0.0028245514362501517,0.00231148503175773,0.0011738744437863233,0.0046431166500793064,0.0014518973383672981,0.0030743691096417488,0.03521757641936063,0.001762154771450403,0.0012275986746232285,0.0037741272162924045,0.0030193017730339253,0.00778867036557996,0.00590832228628837,0.0017379788675738028,0.0017406650791156493,0.0011993934534338525,0.002984381022989939,0.002703671916867127,0.0010650828763415947,0.001872289444666061,0.004093786389771979,0.0018736325504369784,0.006659118412234083,0.0025989096667351635,0.009632754589056642,0.0027694840996423283,0.002050922512198755,0.001228941780394147,0.0022644763297754466,0.0040306604185386145,0.004116619187877661,0.0011523847514515592,0.0017138029636971914,0.0024551973492464465,0.0011926779245792405,0.0012208831457686169,0.005729689218755664,0.0018024479445780848,0.0011429830110551006,0.0,0.006143365796199816,0.002471314618497517,0.0012020796649756993,0.001551287165415568,0.0016332166174418386,0.01951264063996299,0.003047506994223302,0.01450554232596369,0.0011685020207026296,0.0016385890405255323,0.0016923132713624273,0.005235426295056161,0.00876510826104066,0.007285005701483998,0.005611495910914478,0.003310755725324124,0.0077900134713508795,0.002463255983871987,0.021200924594012658,0.0013377333478388756,0.041890125889303916,0.012977087958653795,0.007759122038619668,0.0018481135407894492,0.012204802140373382,0.006389154152278647,0.060513630508916214,0.029855898181837738,0.0042630177169082255,0.0018225945311419202,0.0026190562532989988,0.0011402967995132536,0.00368682534118244,Control
