permu_index,permu_delta
0,-0.7699999999999996
1,-1.1799999999999997
2,-0.3800000000000008
3,-0.3699999999999992
4,0.3800000000000008
5,-0.3800000000000008
6,-0.7699999999999996
7,0.39000000000000057
8,-0.7699999999999996
9,0.3699999999999992
10,-0.3699999999999992
11,0.009999999999999787
12,-0.7599999999999998
13,0.3800000000000008
14,0.39000000000000057
15,-1.17
16,0.009999999999999787
17,-0.3800000000000008
18,-1.9600000000000009
19,0.0
20,0.3699999999999992
21,-0.39000000000000057
22,0.0
23,0.39000000000000057
24,-0.3800000000000008
25,-0.3800000000000008
26,0.3699999999999992
27,-0.009999999999999787
28,-0.3800000000000008
29,-0.3699999999999992
30,-1.1799999999999997
31,0.7699999999999996
32,-0.3800000000000008
33,-1.1799999999999997
34,1.1799999999999997
35,0.0
36,0.7799999999999994
37,0.7699999999999996
38,-0.3800000000000008
39,0.7699999999999996
40,0.0
41,0.009999999999999787
42,-0.3800000000000008
43,0.3800000000000008
44,-1.17
45,-0.3800000000000008
46,0.7699999999999996
47,-0.3699999999999992
48,-0.009999999999999787
49,1.1799999999999997
50,0.7599999999999998
51,0.7599999999999998
52,1.17
53,0.0
54,-1.58
55,1.1799999999999997
56,-0.7599999999999998
57,0.0
58,0.3800000000000008
59,-0.7699999999999996
60,-0.3800000000000008
61,-0.7699999999999996
62,0.0
63,0.0
64,-0.3800000000000008
65,0.3800000000000008
66,0.0
67,0.7699999999999996
68,0.0
69,0.7699999999999996
70,-0.3800000000000008
71,0.3699999999999992
72,0.0
73,-0.3800000000000008
74,0.3800000000000008
75,0.3800000000000008
76,-0.3800000000000008
77,0.0
78,0.7699999999999996
79,-0.7699999999999996
80,-0.7599999999999998
81,0.3800000000000008
82,0.0
83,-0.3800000000000008
84,0.0
85,0.7699999999999996
86,0.3800000000000008
87,0.0
88,0.0
89,0.3800000000000008
90,0.3699999999999992
91,1.17
92,-0.7799999999999994
93,-0.7699999999999996
94,-0.3800000000000008
95,-0.3800000000000008
96,0.7699999999999996
97,0.0
98,0.3800000000000008
99,-0.3800000000000008
100,-0.3800000000000008
101,-0.3699999999999992
102,0.0
103,-0.7599999999999998
104,0.3800000000000008
105,1.5899999999999999
106,0.0
107,0.0
108,-0.7699999999999996
109,-1.1799999999999997
110,0.0
111,-0.7699999999999996
112,0.7699999999999996
113,0.0
114,0.0
115,-0.3800000000000008
116,-0.7699999999999996
117,0.7699999999999996
118,0.7699999999999996
119,1.5899999999999999
120,-0.3800000000000008
121,-0.3800000000000008
122,-0.7599999999999998
123,0.3800000000000008
124,0.3800000000000008
125,1.1799999999999997
126,0.0
127,0.3699999999999992
128,-1.5899999999999999
129,1.17
130,-0.3800000000000008
131,0.7599999999999998
132,0.7699999999999996
133,-0.7699999999999996
134,0.0
135,0.7699999999999996
136,-0.3699999999999992
137,-0.3699999999999992
138,-0.3800000000000008
139,-1.1799999999999997
140,-0.7699999999999996
141,0.0
142,-0.7699999999999996
143,0.3800000000000008
144,0.7599999999999998
145,0.0
146,0.3800000000000008
147,0.0
148,0.0
149,0.0
150,0.7699999999999996
151,1.17
152,0.7599999999999998
153,0.3699999999999992
154,0.3699999999999992
155,0.0
156,-0.3800000000000008
157,0.3699999999999992
158,0.3699999999999992
159,0.009999999999999787
160,0.0
161,0.3800000000000008
162,0.0
163,-0.3800000000000008
164,0.3800000000000008
165,0.7699999999999996
166,-0.3800000000000008
167,0.0
168,0.7799999999999994
169,0.3800000000000008
170,0.3800000000000008
171,0.7599999999999998
172,0.7699999999999996
173,-0.7799999999999994
174,0.0
175,-1.9499999999999993
176,0.7699999999999996
177,-0.7699999999999996
178,-0.3800000000000008
179,-0.3699999999999992
180,0.0
181,-1.1799999999999997
182,0.3800000000000008
183,1.1799999999999997
184,0.0
185,-1.1799999999999997
186,0.3699999999999992
187,0.3800000000000008
188,-0.39000000000000057
189,0.39000000000000057
190,-0.009999999999999787
191,-0.7699999999999996
192,1.1799999999999997
193,0.3699999999999992
194,0.3800000000000008
195,-0.3699999999999992
196,0.7599999999999998
197,-0.3800000000000008
198,-0.7699999999999996
199,-1.17
200,0.0
201,0.3800000000000008
202,-0.3699999999999992
203,-0.7699999999999996
204,0.0
205,0.7799999999999994
206,-1.1799999999999997
207,-0.3800000000000008
208,0.3800000000000008
209,0.0
210,0.7699999999999996
211,-0.3800000000000008
212,-0.3800000000000008
213,-0.009999999999999787
214,0.3800000000000008
215,-0.3800000000000008
216,-1.17
217,-0.3800000000000008
218,0.3800000000000008
219,-0.3800000000000008
220,0.0
221,-0.3699999999999992
222,-1.17
223,0.0
224,-1.17
225,0.7699999999999996
226,-0.7699999999999996
227,-0.3800000000000008
228,0.0
229,0.0
230,-0.39000000000000057
231,0.0
232,0.7599999999999998
233,0.7599999999999998
234,0.7699999999999996
235,0.0
236,0.0
237,-1.1799999999999997
238,0.0
239,1.1799999999999997
240,-0.7699999999999996
241,0.7699999999999996
242,0.7699999999999996
243,-0.7699999999999996
244,1.1799999999999997
245,-0.7699999999999996
246,1.17
247,0.0
248,0.7599999999999998
249,-0.3800000000000008
250,1.1799999999999997
251,0.7599999999999998
252,0.7699999999999996
253,0.7599999999999998
254,0.7699999999999996
255,-0.3699999999999992
256,0.3800000000000008
257,0.7799999999999994
258,0.3800000000000008
259,0.3800000000000008
260,0.0
261,-0.3800000000000008
262,-0.3800000000000008
263,0.3800000000000008
264,0.0
265,-0.7699999999999996
266,0.009999999999999787
267,-0.7699999999999996
268,-0.7699999999999996
269,0.7699999999999996
270,-0.7599999999999998
271,1.17
272,0.0
273,-1.17
274,-0.3800000000000008
275,0.0
276,-1.17
277,-0.009999999999999787
278,-0.7699999999999996
279,-0.3800000000000008
280,-0.7699999999999996
281,-0.3800000000000008
282,0.7699999999999996
283,0.3800000000000008
284,0.0
285,0.0
286,0.7699999999999996
287,-0.7699999999999996
288,0.3800000000000008
289,-0.3800000000000008
290,0.7699999999999996
291,-0.7699999999999996
292,-0.3800000000000008
293,0.7699999999999996
294,0.0
295,1.17
296,0.39000000000000057
297,-0.3699999999999992
298,0.3800000000000008
299,-0.7699999999999996
300,-0.3800000000000008
301,-0.3800000000000008
302,0.7599999999999998
303,0.7699999999999996
304,-0.3800000000000008
305,0.3800000000000008
