taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
5509446.852911752,564917.8332236924,2113468.58437273,217386.70968769072,8400186.770820523,2598574.0975015955,690987.7442443386,1922685.9813833088,404334.48648636864,6632092.220251506,14144756.40455214,35449133.30721975,8776479.090787088,4154554.824395205,1979489.344333676,1662876.5069605329,3264395.7948692003,234643.4275460316,661267.8412660875,3725293.967668995,407689.95940326765,420632.4977970217,4467572.512214518,304389.3288901526,674689.7329336834,351845.3030005864,222659.59569996115,531842.4573285424,0.0,577141.3417066828,451550.7839598805,243032.10983827902,925151.8185165264,296000.6465979031,580496.8146235817,6958771.476375342,349688.213268293,0.0,244470.1696598066,798362.8775851163,586968.0838204598,1546633.3380536637,1150208.1805857006,338183.7346960665,0.0,334348.9085053257,225535.71534301827,599670.9455772919,536396.3134300469,0.0,365267.1946681823,808429.2963358132,381565.2059788375,1315824.736698375,535916.960156205,1969183.248946057,562521.0668544791,398582.2472002543,258850.7678750903,478154.8906581524,788536.1354713392,805792.8533296781,0.0,365986.2245789461,500444.8178918418,237279.8705521668,242552.7565644372,1132951.4627273618,365746.5479420262,0.0,0.0,1225945.997852858,499965.4646179979,0.0,230089.57144452495,331952.14213611034,316612.83737314295,3949631.299827416,616687.9867987109,2919740.790976239,231527.63126605246,321166.6934746496,335307.6150530093,1042593.370608001,1752515.569169128,1409298.6250977127,1156439.7731456568,664623.3141829865,1560534.5829951034,493973.5486949637,4304832.075744906,271074.2763580806,8376219.107128389,2683419.626971762,1536087.5660291228,363829.1348466548,2452611.0256164777,1270765.5289571544,12118050.762744963,5946617.038656353,845339.4984217064,366944.9311266318,514825.41610712337,241114.69674290757,745634.0174624121,Control
25285569.408654604,2595195.7790335165,9912401.538663281,0.0,38797272.296937965,11946745.557549316,3243492.1684512645,9058057.459585603,1840357.6574013839,30737289.743851252,65979485.56114488,165030127.8680448,40635619.73297677,19687102.913992845,9083185.226617308,7852929.752745489,15224411.489163645,1103611.5280320647,3034429.146747556,17186387.538998507,1917751.1798590028,1998160.0343604307,20743474.2400053,1430272.4994441108,3286711.9277457725,1651396.8493230348,1070442.8755502263,2444429.1768433405,0.0,2649471.7558219777,2115757.9840687686,1139795.5125577115,4288807.276969796,1369965.8585680425,2684650.6296663512,32521361.203101676,1696626.8299800786,0.0,1110647.3028009452,3630459.7807393693,2825366.1250438476,7278006.443060299,5259744.195074508,1585059.5443593585,0.0,1593100.4298094928,1139795.5125577115,2840442.785262862,2622333.767427747,995059.5744551434,1759948.802899956,3978228.0764580374,1754923.249493621,6280936.64724262,2388142.9786923444,9190732.069512965,2706763.0646542464,1829301.4399074311,1213168.5922902587,2172044.182219765,3799318.375192368,3839522.8024430783,1003100.4599052874,1691601.276573744,2297683.017378237,1005110.6812678232,1114667.7455260172,5336132.606850864,1659437.7347731688,0.0,1011141.3453554309,5723100.219138979,2362010.1009793766,0.0,1027223.1162557184,1440323.6062567907,1433287.83148791,18671941.125912342,2839437.674581599,13524769.327139787,1052350.883287413,1535809.120977233,1584054.4336780857,4824531.2700855415,8253968.914571354,6681975.809068476,5393423.9156831335,3168108.8673561714,7206643.5846902765,2324821.005772467,20002707.6679109,1252367.9088597044,38964120.67002834,12131685.922902586,6862895.73169669,1732810.8145057259,11342674.0381074,5988449.438993684,56415857.428881556,27565160.43376999,4066677.8164096097,1735826.1465495247,2402214.5282300957,1059386.6580562838,3473662.514461595,Control
19457527.87978343,2040851.3813934848,7596031.905020565,784161.1531827247,29698198.31762227,9143183.553902658,2434625.610583518,6772069.915769179,1417587.225084106,23333451.851832394,50042353.33280779,125726607.00943072,30917628.188662324,14825388.02242975,6928732.781145856,5810075.239726436,11525305.933927543,813800.073659398,2414301.779399512,12959829.68499829,1447226.145560772,1524287.3388001183,15789923.177370522,1033128.085186748,2459183.573264186,1238060.0496254251,813800.073659398,1837613.069553471,0.0,1962096.5355554824,1574250.0904607826,851907.257129396,3219633.5900655785,999255.0332134048,2076418.0859654914,24518161.844599858,1268545.7964014264,0.0,846826.2993333982,2799607.7455962137,2161100.7158988263,5556027.349926416,4095251.983576307,1176241.729774087,0.0,1210961.6080467582,845979.4730340628,2112831.616836826,1959556.0566574836,768918.279794724,1326129.9847561023,2938487.2586868904,1363390.341926772,4707507.397994354,1821523.3698661348,6851671.587906517,1973105.2774468136,1361696.6893281012,865456.4779187333,1582718.353454122,2833480.7975695487,2929172.169394223,749441.2749100536,1345606.9896407651,1769866.9656067998,845132.6467347273,815493.7262580614,4041901.9267183077,1284635.4960887628,0.0,0.0,4319660.952899662,1733453.434735465,0.0,829889.7733467267,1097486.8839360848,1160152.0300867509,14109819.799493091,2145857.842510826,10126348.88742878,787548.458380059,1141521.851501416,1138981.3726034171,3713333.322576947,6263127.309869802,5127533.242463719,4066459.8893989692,2404139.8638075166,5438318.494319073,1811361.4542741394,15121777.227196483,951832.7604507394,29458546.474910904,9279522.588095352,5304519.939024401,1282095.0171907637,8614763.943118671,4574555.668999011,42657181.17632124,20959797.73480094,3060430.2457908955,1310887.1113681016,1815595.5857708019,773152.4112913937,2793679.96150088,Control
12422193.83693614,1263138.057819068,4790157.712629476,497820.7117659668,18768496.819873594,5864517.491755443,1612268.5423518582,4287234.885223166,909634.3313088231,14973980.530776033,31988807.317693662,79441398.26763755,19699997.36106967,9570840.06764116,4388548.324367335,3736935.269727844,7280719.018785141,550299.6154953222,1465764.9361074113,8211490.686318265,943891.3934654868,991997.0552173973,9989942.42381309,659630.6649314774,1537194.5550723665,806863.1448388374,550299.6154953222,1190979.5651912042,0.0,1343314.1607389126,1008032.2758013643,537908.7632258916,2039388.5088157782,645053.1916733268,1323634.5718404043,15682445.73112236,803218.7765243009,0.0,534264.3949113551,1768247.5062141125,1371740.2335923149,3486202.7296875897,2545955.704536639,755113.1147723903,0.0,785725.8086145127,543010.8788662445,1383402.2121988372,1288648.6360208374,0.0,863715.2905456374,1905275.7548407614,876106.1428150726,2973804.5446634674,1172757.7236185079,4435196.238793429,1254391.5738641738,891412.4897361314,549570.741832414,1015321.012430442,1825828.5255838209,1775536.2428431853,531348.9002597223,836746.9650180562,1094768.241687383,544468.626192061,546655.2471807856,2620300.8181532277,783539.1876257927,507296.06938376924,480327.7438561833,2754413.5721282437,1150891.5137312794,0.0,534264.3949113551,715753.9369753739,690972.2324365128,8867476.982935205,1329465.5611436656,6554031.976866134,537908.7632258916,712109.5686608327,798845.5345468515,2360092.9204951706,3981836.820464832,3265354.00982655,2568550.7880867803,1520430.4608254863,3548885.8646976505,1141416.1561134772,9541685.121124877,605694.0138763104,19028704.71753166,5936675.984383316,3415501.984385542,819253.997108268,5448330.630235127,2900917.1783726956,27489470.19656439,13369000.725053238,1949737.048278131,787183.5559403291,1151620.387394188,517500.3006644751,1732532.6967316323,Control
21476667.789630868,2194649.0009781546,8566210.616721185,865631.3508256923,32491746.27987751,10191280.624776853,2658035.3003049255,7452796.314172165,1618634.087231693,25441195.017204262,55075392.45123338,136473701.07255653,33840071.69250197,16678688.815351605,7713451.107543474,6310420.367915206,12131710.75320772,917118.7174175591,2680561.0231888634,14278090.348005977,1599326.324759746,1589672.4435237725,16775227.62771134,1190645.3524368338,2609765.8941250574,1280748.243972595,907464.8361815856,2172123.2780942167,0.0,2304059.654985871,1702301.057943472,1020093.4506012852,3536538.4927785904,1126286.144197002,2210738.803038119,26712289.3799409,1396594.8188042855,0.0,1000785.688129338,3082806.0746877934,2226828.605098075,5827726.306116488,4476182.933080087,1296838.0460325507,0.0,1435210.3437481797,904246.8757695945,2455303.794349465,2043404.8616145612,897810.9549456121,1409466.6604522502,3089241.995511776,1554274.8789918614,5203441.9861901505,1985481.574198712,7732758.870015421,2204302.8822141364,1534967.1165199145,965388.1235974268,1676557.3746475345,3069934.233039829,3169691.0058115637,0.0,1357979.293860383,1901814.6034869412,987913.8464813733,891375.0341216298,4495490.695552035,1354761.3334483919,836669.7071177716,868849.3112376914,4788325.093043257,1937212.1680188442,0.0,968606.0840094181,1338671.5313884362,1135940.0254329757,15446209.977558877,2355547.0215777303,11192066.312906198,917118.7174175591,1245350.679440684,1296838.0460325507,4032104.3962252727,6822076.073421844,5531673.9482132755,4421477.606076229,2654817.339892934,6049765.574543896,2033750.9803785877,16289315.605500665,955734.2423614532,32253617.209390134,10329652.922492499,5798764.662408568,1335453.570976445,9679624.919270262,4971748.83652677,46869593.400655225,23024506.747798715,3288755.5410552453,1377287.0563323302,1937212.1680188442,0.0,3015228.9060359783,Control
24316983.378355466,2502511.0131430067,9371390.141424838,990484.2320510468,36919356.9039909,11531003.056197478,3064248.5635847836,8485611.40685016,1856909.8178031144,29264442.19275869,62680879.1598517,157067674.67162624,38645260.79130232,18635593.612447426,8609670.05314914,7331369.761684463,14343164.450502712,1052513.5552005363,2992294.5487313736,16212976.36752098,1773046.1729050078,1888668.8312556518,19557597.471741404,1286240.0448278107,3081616.774066637,1564627.6471227212,1024228.1838443698,2365550.2676289286,0.0,2495563.7289502565,2015208.6504806175,1044077.5672522102,4079048.2903104248,1292194.8598501682,2589848.3001374835,30882663.175082646,1533364.868255376,0.0,1108588.0633276775,3466694.8121786634,2681155.463813533,6972095.9220026145,5112704.931273523,1472824.2488614803,0.0,1574056.1042414403,1093701.025771802,2759560.528274483,2449910.1471122364,0.0,1650972.4649468148,3697443.894294768,1702580.8618071831,5882364.772912384,2339249.834613548,8627038.263630992,2445940.2704306645,1725903.8873113943,1098167.1370385655,2055403.651881481,3535671.419520904,3637895.7440712564,986018.1207842831,1645017.649924457,2227100.8183592656,1060949.5431488715,1062438.2469044565,5101291.535814009,1595394.1914048656,0.0,0.0,5473467.474710946,2295581.1911163046,0.0,998920.2199993822,1379035.9122594537,1395907.8881561153,17642131.97288515,2691576.390102645,12854460.694914963,1049039.9131041658,1499124.6818768608,1504087.0277288165,4639297.136996617,7760116.443293732,6333442.010855474,5111216.227517929,3097000.0462077134,6852999.621555591,2176484.8906692904,18890161.95465296,1204361.3382704898,36994784.560940675,11611889.293584386,6601408.686861263,1601349.0064272233,10802530.685129888,5702231.618486265,53855347.06214233,26304899.126650263,3824976.182690119,1604326.4139383927,2309475.759501788,1012814.7883848648,3404169.254443982,Control
8505567.16897334,857864.826793425,3301053.1260003466,329200.17972299387,12913899.514551098,4040580.2099808976,1114319.1419544136,2967494.8990915944,628899.7323425037,10260519.247231858,21831804.99417545,54956651.18420463,13464689.631949155,6558861.014542139,3024484.746905146,2544429.0876756893,5013765.669997051,375462.52677164314,1068392.0293046662,5648699.621519812,646331.9210854721,666781.2194185688,6897112.523035533,471339.56485797453,1073420.545288214,542744.4918243665,378479.6363617712,830040.3716844525,0.0,885689.2819023941,702316.0657023157,368422.6043946754,1420052.9137541798,426418.15540493856,913513.7370113634,10953113.515365979,565540.4309497878,0.0,386860.4963343554,1201144.8512703544,963463.6624479472,2464308.0663378118,1759310.1254442693,520619.02149675175,0.0,550454.8829991408,387530.9651321588,913513.7370113634,871944.6715473604,0.0,573586.0565234671,1293334.3109687509,581296.4476982414,2083146.554784814,790147.4782149676,3036217.95086676,872950.374744072,610797.0748017253,390883.30912119173,727793.8800189632,1277243.0598213926,1249083.3703135217,336910.5708977682,584648.7916872744,785118.9622314197,374456.82357493485,378144.4019628695,1756963.4846519479,550119.6486002392,335569.63330215507,330876.351717512,1910836.0737485425,791823.6502094826,0.0,363058.8540122226,502516.36395597673,484413.70641520165,6160267.314246182,959776.0840600125,4470685.943773767,356354.1660341565,531681.7566605591,526988.4750759129,1640301.9138336151,2791161.6052684835,2251769.45743315,1770037.626209175,1085824.2180476347,2394579.3113659346,782772.321439095,6701335.634076018,421389.63942138734,12932672.640889693,4112655.605745099,2336248.525956769,573921.2909223686,3750937.6893284894,2025151.0037745507,18976613.618716445,9213917.453855902,1345295.6427987546,563193.7901574663,838756.4660559383,329870.6485208005,1193769.694494485,Control
14694102.73772132,1492308.1232828184,5737382.794323975,592185.7632074661,21861344.974844407,6802599.367172333,1867718.0071100984,5043269.299752329,1111873.6329798377,17813665.558205735,37875483.613824554,94420251.48857383,23122521.20024505,11259425.311117994,5293781.8226122195,4425960.504166361,8636580.730802765,642431.8279644673,1828238.9562296006,9764963.785059871,1110438.0311296429,1110438.0311296429,11751836.745736562,796759.0268609591,1861257.7987842031,938165.8091056489,664683.6566425663,1393969.3965441254,0.0,1554039.0028414151,1187960.5310404373,658941.2492417629,2566138.3072323645,794605.6240856551,1534658.3778637177,18703738.70532969,885766.3415733549,0.0,664683.6566425663,2104592.312393085,1568395.0213434177,4191957.4025837765,3067163.352952137,878588.3323223508,0.0,971902.452585349,609412.985409865,1635868.308302812,1453546.8733274238,0.0,994154.2812634478,2262508.5159150814,1037222.336769445,3495690.5052368143,1462160.4844286232,5201903.304199423,1445651.0631513218,1075983.586724845,702009.3047477601,1172168.9106882396,2149813.770674386,2169912.196577186,564909.3280536671,984822.8692371452,1330802.9151353277,614437.5918855651,649609.8372154661,3028402.1029967368,983387.2673869501,586443.3558066685,0.0,3361461.732243123,1368846.3641656248,572087.3373046713,623051.2029867645,813268.4481382547,882177.3369478555,10704565.196015727,1615769.8824000116,7727126.958701078,619462.1983612654,854183.1008689534,892226.5498992502,2727643.515379855,4702313.8603298515,3861768.977037792,3009739.278944137,1806704.9284766049,4107974.694347081,1281274.65130343,11372837.857283797,750819.7676545604,22454248.53897698,6915294.112413035,4023274.185185288,996307.6840387464,6590130.293342734,3441855.435854314,32214187.71756119,15840430.815105949,2312754.5806720774,966160.0451845456,1325778.308659628,592185.7632074661,2000511.1782535946,Control
18018525.024619564,1790214.5182050657,7127152.435354949,737708.291693736,27542593.452555314,8573951.024668092,2341587.8707037475,6380540.767726964,1353313.1420036843,21929650.881444104,46920155.217993364,117456515.10154475,28924524.588633318,13974484.48420534,6400891.341290927,5477484.065826011,10703129.783797938,755515.0435622074,2229023.760678063,12128305.888699388,1357764.8299708057,1455701.9652473843,14562743.251288705,991454.5058194286,2315513.698324915,1179697.311286106,793036.4135707666,1771771.8109127195,0.0,1886243.7872100275,1479868.2713545936,784133.0376365308,3079296.162397484,949481.4478437481,1939664.0428154347,23226999.946146917,1196868.1077307027,0.0,801939.7895050022,2647482.4295870983,2010255.0948654385,5076196.193361573,3842442.6710461774,1084303.9977050184,0.0,1158074.8268743947,804483.6112005003,1982273.0562149829,1863349.3919505605,0.0,1275090.6248671936,2699630.7743447567,1247744.541640619,4354386.787264678,1705632.44682983,6371001.436368854,1861441.5256789438,1317699.6382667487,831829.6944270746,1528200.8835690117,2691363.3538343953,2712985.838246113,0.0,1235661.388587011,1663023.433430282,814022.9425586102,798124.0569617624,3881871.90732636,1168886.0690802538,700186.9216851768,0.0,4077110.22245565,1652848.1466482973,0.0,756786.9544099563,1039787.118033847,1079216.3543140294,13102589.598074194,2026789.9358861612,9433762.75774563,796852.1461140134,1081760.1760095274,1100838.8387257408,3439882.8877339903,5845066.30082513,4758854.436848488,3747049.35746509,2330776.6284978883,5143607.468292205,1672562.7647883922,14211695.85731033,889065.6825757287,27739103.678532314,8645178.032141978,5022139.982332284,1212131.0379036763,7909377.606719857,4237370.989271878,40441677.31498981,19724157.47144939,2859255.5857371106,1188600.6872203418,1685281.8732658676,738980.2025414851,2540641.918376277,Control
6712428.748780369,653598.7764526701,2549955.789822389,259291.5333814596,10373195.604686625,3240377.032554093,868396.4964136408,2428748.50498727,532391.4916175506,7990475.1825481495,17536699.565385025,43231109.68100196,10839613.510887602,5115254.273927704,2327486.7227199553,2031372.7230594722,4090362.2958282228,329867.9270829192,859190.8798438857,4507683.580323802,501706.1030516985,527788.6833326718,5495753.092144273,320662.3105131641,842313.9161326675,452609.48134633334,283839.8442341409,642858.8904546228,0.0,688886.9733034011,563076.8801834029,320662.3105131641,1153770.6100760738,368224.6627902371,722640.9007258401,8479907.130173482,389704.4347863342,265428.611094628,268497.1499512148,965055.470396079,770203.2530029106,1983810.3707823996,1371636.8688936313,391238.7042146263,0.0,398910.0513560893,314525.23279999313,730312.2478673032,704229.6675863273,0.0,426526.9010653574,1040234.6723824175,471020.71448584367,1678490.7545521613,667407.2013073041,2385788.9609950753,713435.2841560823,481760.6004838935,300716.8079453591,524720.1444760875,1023357.7086711992,988069.5118204681,0.0,420389.8233521864,679681.356733646,268497.1499512148,286908.38309072505,1324074.5166165584,403512.8596409682,0.0,0.0,1509721.1174399715,610639.232460476,0.0,263894.3416663359,386635.89592974744,391238.7042146263,4855962.740546238,756394.8281482791,3732877.519036036,285374.113662433,395841.51249950513,408115.66792584443,1273443.625482901,2160251.3550360547,1729121.6456858185,1377773.9466068023,853053.8021307148,1917836.7853658162,629050.4655999888,5346928.957599888,325265.1187980429,10319496.174696377,3071607.3954418846,1801232.3088155754,406581.3984975524,3105361.3228643364,1586434.5888546023,14905427.495863127,7258628.665252537,1050974.5583804674,469486.44505755155,664338.6624507199,283839.8442341409,885273.4601248617,Control
